worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
18,395.503597,28936,52430573,296.952,random,float32
18,401.366762,37768,52430573,925.221,random,float32
18,405.941694,54229,52430573,227.025,random,float32
18,410.353072,26323,52430573,426.109,random,float32
18,415.905092,31649,52430573,257.903,random,float32
18,419.515775,39664,52430573,374.354,random,float32
18,424.881281,48874,52430573,873.399,random,float32
18,429.915528,8610,52430573,236.351,random,float32
18,433.940376,57974,52430573,269.305,random,float32
18,439.554377,7549,52430573,1253.460,random,float32
18,445.315122,54348,52430573,832.655,random,float32
18,450.557389,39841,52430573,382.421,random,float32
18,455.784595,24115,52430573,416.731,random,float32
18,460.453576,53789,52430573,368.529,random,float32
18,465.981708,24682,52430573,873.644,random,float32
18,470.897362,10822,52430573,806.808,random,float32
18,475.066748,16224,52430573,396.060,random,float32
18,480.032163,53609,52430573,399.632,random,float32
18,485.432734,15525,52430573,425.914,random,float32
18,491.176320,56924,52430573,975.561,random,float32
18,496.517637,14653,52430573,373.892,random,float32
18,501.372925,7791,52430573,388.318,random,float32
18,508.059209,64983,52430573,901.820,random,float32
18,513.116526,63408,52430573,372.036,random,float32
18,519.412443,33537,52430573,229.498,random,float32
18,524.640412,49143,52430573,307.030,random,float32
18,529.620733,19464,52430573,330.802,random,float32
18,533.445666,53759,52430573,417.530,random,float32
18,537.675617,13862,52430573,367.756,random,float32
18,541.580254,25062,52430573,410.550,random,float32
18,546.216130,4918,52430573,312.129,random,float32
18,550.968145,13011,52430573,422.565,random,float32
18,556.738561,15541,52430573,885.731,random,float32
18,561.367878,7872,52430573,851.552,random,float32
18,566.093618,27867,52430573,877.861,random,float32
18,570.805986,13048,52430573,414.166,random,float32
18,575.339648,48644,52430573,812.189,random,float32
18,579.539206,18704,52430573,389.972,random,float32
18,584.355294,7773,52430573,172.615,random,float32
18,589.708309,8755,52430573,383.545,random,float32
18,595.435111,17990,52430573,688.254,random,float32
18,601.016010,45384,52430573,210.011,random,float32
18,605.967450,8253,52430573,436.603,random,float32
18,612.543007,39458,52430573,1781.569,random,float32
18,617.154617,557,52430573,389.505,random,float32
18,622.753854,3864,52430573,398.325,random,float32
18,628.518634,24590,52430573,406.177,random,float32
18,634.448013,62283,52430573,884.037,random,float32
18,638.156027,65273,52430573,418.707,random,float32
18,643.460517,58332,52430573,383.071,random,float32
18,648.201556,7644,52430573,325.790,random,float32
18,652.752291,65129,52430573,343.884,random,float32
18,657.165522,33807,52430573,251.513,random,float32
18,661.495264,50327,52430573,372.116,random,float32
18,666.203375,51751,52430573,408.693,random,float32
18,671.055682,22403,52430573,432.852,random,float32
18,676.911169,7748,52430573,831.830,random,float32
18,682.267248,18935,52430573,387.082,random,float32
18,688.212113,49298,52430573,918.566,random,float32
18,693.372201,61171,52430573,439.755,random,float32
18,699.121647,59900,52430573,261.426,random,float32
18,704.001696,50917,52430573,430.891,random,float32
18,709.363056,34573,52430573,392.401,random,float32
18,715.021051,14638,52430573,933.651,random,float32
18,720.171957,38126,52430573,382.481,random,float32
18,726.027545,50172,52430573,396.212,random,float32
18,730.778913,44601,52430573,362.199,random,float32
18,735.507775,52577,52430573,388.662,random,float32
18,740.514867,64315,52430573,361.234,random,float32
18,745.604816,28622,52430573,408.066,random,float32
18,751.742329,34027,52430573,872.338,random,float32
18,756.891367,52230,52430573,278.312,random,float32
18,762.553041,20643,52430573,885.965,random,float32
18,767.494828,18661,52430573,370.677,random,float32
18,772.657521,42715,52430573,370.242,random,float32
18,776.971772,14746,52430573,403.836,random,float32
18,781.542393,52441,52430573,393.488,random,float32
18,786.918584,46552,52430573,852.891,random,float32
18,790.965030,14192,52430573,408.622,random,float32
18,795.888057,8908,52430573,395.197,random,float32
18,801.032466,24100,52430573,381.028,random,float32
18,806.249506,16081,52430573,854.359,random,float32
18,810.467850,57337,52430573,384.638,random,float32
18,816.388298,64148,52430573,415.185,random,float32
18,821.582007,54215,52430573,698.283,random,float32
18,827.324062,14575,52430573,872.091,random,float32
18,832.539925,27370,52430573,318.783,random,float32
18,838.498771,13249,52430573,435.663,random,float32
18,842.732040,60554,52430573,403.709,random,float32
18,848.105700,41705,52430573,377.171,random,float32
18,853.085585,20140,52430573,402.028,random,float32
18,856.844634,32707,52430573,430.678,random,float32
18,861.111775,33586,52430573,402.401,random,float32
18,866.357392,59196,52430573,317.460,random,float32
18,870.690443,5684,52430573,415.306,random,float32
18,875.392975,63348,52430573,387.104,random,float32
18,880.219033,19121,52430573,290.929,random,float32
18,886.180167,15485,52430573,866.031,random,float32
18,891.499356,7043,52430573,394.334,random,float32
18,896.036338,6436,52430573,367.562,random,float32
19,303.617070,23959,52430573,412.643,random,float32
19,308.862182,18471,52430573,419.896,random,float32
19,314.352367,10020,52430573,392.429,random,float32
19,318.192155,61914,52430573,421.938,random,float32
19,322.984390,39562,52430573,451.769,random,float32
19,327.534030,33936,52430573,424.998,random,float32
19,333.690956,35599,52430573,859.301,random,float32
19,338.382360,9591,52430573,100.960,random,float32
19,342.373772,23087,52430573,417.120,random,float32
19,347.023379,56532,52430573,401.966,random,float32
19,352.489890,45701,52430573,315.510,random,float32
19,357.182769,10172,52430573,414.763,random,float32
19,363.078044,35829,52430573,841.913,random,float32
19,367.579421,11162,52430573,345.673,random,float32
19,372.174533,48452,52430573,369.783,random,float32
19,376.762589,21570,52430573,379.355,random,float32
19,382.009227,30587,52430573,344.991,random,float32
19,386.650807,5161,52430573,291.935,random,float32
19,391.905874,20850,52430573,357.255,random,float32
19,396.250331,38858,52430573,204.465,random,float32
19,401.690480,36254,52430573,413.538,random,float32
19,406.959828,15185,52430573,382.167,random,float32
19,411.611843,36583,52430573,370.592,random,float32
19,416.453462,42207,52430573,230.539,random,float32
19,421.566594,65276,52430573,914.942,random,float32
19,427.099280,47413,52430573,308.056,random,float32
19,432.371049,11771,52430573,326.503,random,float32
19,436.388370,13850,52430573,395.594,random,float32
19,441.071584,57959,52430573,430.496,random,float32
19,444.858766,11922,52430573,253.206,random,float32
19,447.910958,5448,52430573,295.276,random,float32
19,452.897437,40129,52430573,883.917,random,float32
19,457.634306,19229,52430573,410.071,random,float32
19,463.451813,23357,52430573,410.449,random,float32
19,467.869483,29679,52430573,448.128,random,float32
19,472.425142,38151,52430573,347.221,random,float32
19,477.225707,17108,52430573,226.714,random,float32
19,480.704929,53054,52430573,870.781,random,float32
19,484.601118,47071,52430573,181.575,random,float32
19,489.365876,39749,52430573,397.853,random,float32
19,495.485706,48542,52430573,859.171,random,float32
19,500.578641,8917,52430573,971.975,random,float32
19,505.483247,43231,52430573,432.365,random,float32
19,511.488469,59266,52430573,346.882,random,float32
19,517.401168,27699,52430573,900.370,random,float32
19,522.592637,18495,52430573,442.774,random,float32
19,526.922889,62700,52430573,681.975,random,float32
19,532.901119,28336,52430573,802.519,random,float32
19,538.195655,19626,52430573,387.736,random,float32
19,543.487686,33459,52430573,424.385,random,float32
19,548.142563,62669,52430573,397.945,random,float32
19,553.617469,15489,52430573,888.733,random,float32
19,557.999644,20333,52430573,299.056,random,float32
19,562.001472,21751,52430573,378.738,random,float32
19,566.158500,5144,52430573,219.112,random,float32
19,571.070809,3036,52430573,275.757,random,float32
19,576.209160,30025,52430573,400.137,random,float32
19,581.398142,32083,52430573,871.256,random,float32
19,585.155391,54974,52430573,376.688,random,float32
19,590.954029,3753,52430573,907.790,random,float32
19,595.626920,30921,52430573,398.729,random,float32
19,601.033155,40491,52430573,414.727,random,float32
19,605.367264,55384,52430573,974.851,random,float32
19,609.759155,60697,52430573,436.270,random,float32
19,615.430224,45656,52430573,945.797,random,float32
19,620.638900,40427,52430573,289.021,random,float32
19,624.979547,50048,52430573,906.646,random,float32
19,628.703277,58347,52430573,382.275,random,float32
19,632.986332,18596,52430573,787.024,random,float32
19,637.774348,13994,52430573,858.735,random,float32
19,642.793816,621,52430573,809.127,random,float32
19,647.750908,45883,52430573,291.599,random,float32
19,652.376419,55626,52430573,279.242,random,float32
19,657.115489,45014,52430573,393.243,random,float32
19,662.347911,42802,52430573,799.749,random,float32
19,667.497449,43661,52430573,382.051,random,float32
19,672.262015,35867,52430573,441.204,random,float32
19,677.087171,35805,52430573,271.896,random,float32
19,682.340285,29275,52430573,376.402,random,float32
19,688.122540,38050,52430573,914.521,random,float32
19,693.564012,50651,52430573,380.402,random,float32
19,697.997429,18606,52430573,402.043,random,float32
19,703.518115,29247,52430573,873.636,random,float32
19,708.597143,63071,52430573,722.977,random,float32
19,713.471076,10607,52430573,740.495,random,float32
19,718.695538,64328,52430573,403.135,random,float32
19,724.589749,325,52430573,361.227,random,float32
19,729.485645,48942,52430573,228.274,random,float32
19,735.231074,53696,52430573,395.253,random,float32
19,739.236401,3834,52430573,837.248,random,float32
19,744.057516,63773,52430573,377.175,random,float32
19,749.918699,1105,52430573,886.007,random,float32
19,755.213915,25908,52430573,369.156,random,float32
19,759.744732,57945,52430573,385.210,random,float32
19,764.371632,31787,52430573,232.909,random,float32
19,770.076347,11585,52430573,831.200,random,float32
19,775.042762,63547,52430573,867.158,random,float32
19,779.854262,51076,52430573,369.196,random,float32
19,785.222361,62864,52430573,803.534,random,float32
19,790.089757,43845,52430573,357.874,random,float32
19,795.180074,11836,52430573,263.310,random,float32
19,800.366014,28202,52430573,375.574,random,float32
19,805.555222,49379,52430573,382.776,random,float32
19,811.055856,3228,52430573,304.648,random,float32
19,816.269970,19790,52430573,407.185,random,float32
19,821.915135,25536,52430573,369.552,random,float32
19,826.366018,3542,52430573,213.511,random,float32
19,830.346872,9454,52430573,380.038,random,float32
19,835.404637,37961,52430573,392.521,random,float32
19,840.411870,8203,52430573,376.670,random,float32
19,845.156379,42451,52430573,393.321,random,float32
19,850.689034,16,52430573,791.660,random,float32
19,855.711259,32561,52430573,845.566,random,float32
19,860.443577,16859,52430573,870.737,random,float32
19,865.420966,34755,52430573,440.167,random,float32
19,870.610405,32619,52430573,419.292,random,float32
19,875.480488,41856,52430573,208.573,random,float32
19,880.435724,34007,52430573,416.294,random,float32
19,885.445766,16398,52430573,232.647,random,float32
19,890.044678,10118,52430573,421.400,random,float32
19,895.911317,42812,52430573,874.809,random,float32
20,304.782548,28877,52430573,380.387,random,float32
20,310.637231,2257,52430573,411.490,random,float32
20,315.940064,14949,52430573,383.583,random,float32
20,321.208177,32687,52430573,311.220,random,float32
20,327.054055,37376,52430573,951.738,random,float32
20,332.430097,42728,52430573,1073.241,random,float32
20,337.970270,25851,52430573,404.794,random,float32
20,344.254504,31012,52430573,385.280,random,float32
20,348.572677,14281,52430573,199.597,random,float32
20,353.265621,26879,52430573,384.811,random,float32
20,358.037136,4420,52430573,1017.814,random,float32
20,362.815470,55177,52430573,290.879,random,float32
20,366.570703,40254,52430573,224.435,random,float32
20,371.828119,46788,52430573,403.075,random,float32
20,376.413755,56248,52430573,378.796,random,float32
20,382.178016,799,52430573,870.966,random,float32
20,386.795170,19989,52430573,409.322,random,float32
20,392.301871,7980,52430573,874.040,random,float32
20,396.426247,22944,52430573,275.400,random,float32
20,400.983288,61565,52430573,124.675,random,float32
20,405.754939,18397,52430573,312.430,random,float32
20,410.896586,48857,52430573,850.359,random,float32
20,416.004525,38483,52430573,380.331,random,float32
20,421.659478,5850,52430573,857.530,random,float32
20,426.740957,24256,52430573,249.543,random,float32
20,431.018992,20641,52430573,752.916,random,float32
20,436.168198,61739,52430573,415.909,random,float32
20,441.048682,2923,52430573,398.551,random,float32
20,445.745690,10051,52430573,381.316,random,float32
20,451.456299,12192,52430573,738.898,random,float32
20,456.927410,7911,52430573,938.426,random,float32
20,461.759257,1293,52430573,399.577,random,float32
20,466.802353,59076,52430573,352.849,random,float32
20,471.128087,64540,52430573,286.529,random,float32
20,475.995623,19265,52430573,343.493,random,float32
20,481.765581,17571,52430573,912.036,random,float32
20,485.441578,24158,52430573,386.955,random,float32
20,490.111292,38254,52430573,341.855,random,float32
20,494.525779,9494,52430573,377.524,random,float32
20,499.641416,3793,52430573,393.163,random,float32
20,505.340500,3090,52430573,824.284,random,float32
20,509.711102,15715,52430573,197.882,random,float32
20,514.463049,3055,52430573,283.617,random,float32
20,520.434073,44528,52430573,896.139,random,float32
20,526.184785,59979,52430573,372.082,random,float32
20,530.494805,57993,52430573,369.180,random,float32
20,536.135375,536,52430573,673.340,random,float32
20,541.464787,49366,52430573,940.303,random,float32
20,546.183590,2522,52430573,360.550,random,float32
20,551.049396,18332,52430573,388.058,random,float32
20,556.745191,32105,52430573,268.186,random,float32
20,561.384509,52205,52430573,871.475,random,float32
20,566.726641,49871,52430573,413.211,random,float32
20,572.165051,12070,52430573,873.877,random,float32
20,576.696523,56078,52430573,288.668,random,float32
20,582.317868,48547,52430573,327.561,random,float32
20,588.547227,4167,52430573,432.598,random,float32
20,591.801290,17032,52430573,410.598,random,float32
20,595.768371,56915,52430573,442.839,random,float32
20,601.223459,49913,52430573,473.580,random,float32
20,607.066034,6632,52430573,368.687,random,float32
20,611.959905,16419,52430573,428.657,random,float32
20,617.812185,53622,52430573,962.423,random,float32
20,621.942131,24948,52430573,892.730,random,float32
20,626.775851,43813,52430573,292.669,random,float32
20,632.071679,57296,52430573,306.905,random,float32
20,638.133128,32318,52430573,412.806,random,float32
20,643.154074,54795,52430573,400.100,random,float32
20,648.034459,59747,52430573,421.013,random,float32
20,654.034857,38524,52430573,393.622,random,float32
20,659.152823,34333,52430573,395.515,random,float32
20,664.425425,34908,52430573,379.241,random,float32
20,670.992378,28614,52430573,422.431,random,float32
20,676.500279,922,52430573,366.603,random,float32
20,680.960614,40105,52430573,293.797,random,float32
20,686.095174,30878,52430573,400.287,random,float32
20,690.040948,47307,52430573,419.159,random,float32
20,695.226094,12388,52430573,385.597,random,float32
20,700.875448,56412,52430573,411.246,random,float32
20,705.475720,34334,52430573,274.706,random,float32
20,709.458572,55416,52430573,285.602,random,float32
20,715.534539,9899,52430573,418.757,random,float32
20,721.318219,27430,52430573,437.226,random,float32
20,727.183214,58088,52430573,410.229,random,float32
20,732.503857,32386,52430573,429.193,random,float32
20,738.189564,26888,52430573,411.822,random,float32
20,744.044303,32328,52430573,381.169,random,float32
20,748.623977,49822,52430573,390.896,random,float32
20,753.163998,52883,52430573,315.748,random,float32
20,757.649619,24331,52430573,204.562,random,float32
20,762.983568,58311,52430573,385.983,random,float32
20,768.386512,4407,52430573,856.244,random,float32
20,772.417278,56481,52430573,438.899,random,float32
20,778.172756,1925,52430573,399.967,random,float32
20,782.750129,65151,52430573,384.777,random,float32
20,787.674740,19375,52430573,404.109,random,float32
20,791.653842,2143,52430573,340.133,random,float32
20,796.983751,38279,52430573,923.241,random,float32
20,802.067022,4893,52430573,362.955,random,float32
20,806.635807,59622,52430573,408.137,random,float32
20,811.716822,39133,52430573,400.397,random,float32
20,817.817032,35386,52430573,404.943,random,float32
20,822.721554,45240,52430573,373.888,random,float32
20,827.409418,56772,52430573,775.188,random,float32
20,831.172221,39194,52430573,340.776,random,float32
20,835.731712,5217,52430573,407.695,random,float32
20,842.075011,49337,52430573,383.499,random,float32
20,846.641847,10173,52430573,364.812,random,float32
20,852.533349,26303,52430573,883.963,random,float32
20,857.781547,57978,52430573,395.779,random,float32
20,862.036775,25558,52430573,407.311,random,float32
20,866.674415,35592,52430573,907.471,random,float32
20,871.286613,32546,52430573,264.353,random,float32
20,876.545841,6356,52430573,424.566,random,float32
20,881.812474,6342,52430573,371.178,random,float32
20,887.705608,22571,52430573,780.093,random,float32
20,893.067507,18157,52430573,422.677,random,float32
20,899.381491,64431,52430573,1039.995,random,float32
21,305.250993,35640,52430573,336.493,random,float32
21,309.169042,26133,52430573,225.496,random,float32
21,314.254135,55007,52430573,381.184,random,float32
21,320.287791,63575,52430573,947.777,random,float32
21,325.827709,59921,52430573,422.202,random,float32
21,332.179853,11873,52430573,1015.188,random,float32
21,337.416528,40487,52430573,328.860,random,float32
21,342.671840,48120,52430573,407.081,random,float32
21,345.615199,44166,52430573,393.225,random,float32
21,350.875898,44486,52430573,406.396,random,float32
21,356.198949,23618,52430573,378.323,random,float32
21,361.539763,31157,52430573,444.306,random,float32
21,365.527141,40683,52430573,394.185,random,float32
21,370.241767,54700,52430573,401.362,random,float32
21,376.126789,65303,52430573,895.511,random,float32
21,379.966471,26790,52430573,425.380,random,float32
21,386.351363,4375,52430573,873.555,random,float32
21,391.853841,43201,52430573,400.065,random,float32
21,394.169947,44218,52430573,404.300,random,float32
21,398.372549,54271,52430573,259.645,random,float32
21,404.586355,18297,52430573,998.542,random,float32
21,409.447344,36462,52430573,427.047,random,float32
21,414.013095,11490,52430573,855.563,random,float32
21,417.839726,13713,52430573,364.134,random,float32
21,423.089784,48760,52430573,849.971,random,float32
21,428.404455,18636,52430573,374.857,random,float32
21,434.198227,407,52430573,763.021,random,float32
21,438.545824,1866,52430573,217.186,random,float32
21,442.844535,38535,52430573,371.580,random,float32
21,447.066428,35098,52430573,376.148,random,float32
21,452.927780,13098,52430573,891.401,random,float32
21,457.750158,69,52430573,375.247,random,float32
21,462.800203,16526,52430573,907.190,random,float32
21,467.909444,30996,52430573,303.117,random,float32
21,473.138505,43104,52430573,324.123,random,float32
21,479.030397,33854,52430573,994.227,random,float32
21,483.597048,33802,52430573,450.258,random,float32
21,488.187743,35219,52430573,397.517,random,float32
21,492.065126,52686,52430573,322.599,random,float32
21,497.042635,65229,52430573,861.822,random,float32
21,502.006406,14746,52430573,361.152,random,float32
21,507.147992,9834,52430573,409.120,random,float32
21,512.564396,27483,52430573,244.599,random,float32
21,516.237365,49264,52430573,362.554,random,float32
21,520.653199,27127,52430573,299.597,random,float32
21,525.948271,50926,52430573,377.926,random,float32
21,531.539716,63023,52430573,306.489,random,float32
21,536.952983,53945,52430573,339.082,random,float32
21,541.320973,12363,52430573,871.999,random,float32
21,545.530956,60533,52430573,307.338,random,float32
21,549.787112,11698,52430573,412.407,random,float32
21,554.897421,22678,52430573,850.609,random,float32
21,559.246557,24341,52430573,328.969,random,float32
21,564.266541,53331,52430573,762.754,random,float32
21,569.365165,36655,52430573,407.850,random,float32
21,574.570942,38037,52430573,406.004,random,float32
21,579.003834,23502,52430573,420.848,random,float32
21,584.525015,21705,52430573,951.987,random,float32
21,589.818798,38230,52430573,389.675,random,float32
21,594.083766,46551,52430573,412.873,random,float32
21,599.642643,57667,52430573,355.921,random,float32
21,605.411163,37907,52430573,996.472,random,float32
21,610.613801,31872,52430573,925.517,random,float32
21,614.987024,62892,52430573,280.729,random,float32
21,619.209318,53652,52430573,352.769,random,float32
21,625.457791,35778,52430573,366.537,random,float32
21,631.313406,15232,52430573,877.101,random,float32
21,635.719249,65317,52430573,65.234,random,float32
21,639.499217,26796,52430573,248.165,random,float32
21,644.399987,52968,52430573,211.184,random,float32
21,649.433907,4079,52430573,413.888,random,float32
21,654.595022,58251,52430573,846.311,random,float32
21,658.726064,60600,52430573,294.653,random,float32
21,662.924126,30174,52430573,392.049,random,float32
21,668.419539,15901,52430573,836.724,random,float32
21,672.466377,19476,52430573,409.510,random,float32
21,677.243837,18159,52430573,422.973,random,float32
21,682.610693,23262,52430573,389.430,random,float32
21,688.524735,63534,52430573,317.874,random,float32
21,694.408856,23130,52430573,840.064,random,float32
21,699.052323,51203,52430573,420.824,random,float32
21,704.429988,55330,52430573,342.983,random,float32
21,710.184313,54661,52430573,835.387,random,float32
21,715.208226,31366,52430573,419.010,random,float32
21,721.368263,33584,52430573,436.590,random,float32
21,727.133259,35410,52430573,427.936,random,float32
21,731.664823,11744,52430573,270.647,random,float32
21,736.819159,18830,52430573,387.159,random,float32
21,741.966058,3115,52430573,246.102,random,float32
21,748.411614,64218,52430573,899.259,random,float32
21,752.718345,56480,52430573,311.076,random,float32
21,757.762673,56908,52430573,868.962,random,float32
21,762.608428,27874,52430573,400.127,random,float32
21,767.834939,46030,52430573,446.263,random,float32
21,771.957477,27470,52430573,416.944,random,float32
21,776.474968,49393,52430573,252.263,random,float32
21,781.450355,52430,52430573,385.455,random,float32
21,787.349605,15159,52430573,432.815,random,float32
21,792.596818,64447,52430573,413.100,random,float32
21,798.637546,31705,52430573,442.240,random,float32
21,801.750799,42847,52430573,255.136,random,float32
21,807.070379,16449,52430573,404.163,random,float32
21,811.700257,15059,52430573,308.398,random,float32
21,817.058498,25816,52430573,942.840,random,float32
21,822.624257,24541,52430573,382.533,random,float32
21,829.121023,9161,52430573,384.786,random,float32
21,835.207079,28095,52430573,917.893,random,float32
21,839.814228,41593,52430573,347.474,random,float32
21,844.148079,48627,52430573,382.079,random,float32
21,849.230270,33322,52430573,422.443,random,float32
21,853.055004,5570,52430573,408.612,random,float32
21,857.426765,35660,52430573,384.746,random,float32
21,862.249095,51365,52430573,884.620,random,float32
21,867.454024,36746,52430573,395.388,random,float32
21,872.089039,18057,52430573,395.716,random,float32
21,877.925739,53316,52430573,882.797,random,float32
21,883.034446,56529,52430573,395.825,random,float32
21,888.175144,43568,52430573,385.203,random,float32
21,893.226284,30256,52430573,295.136,random,float32
21,898.006489,53313,52430573,443.919,random,float32
22,304.867860,15639,52430573,417.743,random,float32
22,309.248167,56206,52430573,382.652,random,float32
22,314.658466,20229,52430573,421.237,random,float32
22,320.347803,38304,52430573,934.137,random,float32
22,325.658053,22612,52430573,405.230,random,float32
22,331.320841,13537,52430573,354.357,random,float32
22,337.253010,61429,52430573,252.835,random,float32
22,340.335389,61922,52430573,1065.623,random,float32
22,345.873693,58727,52430573,409.722,random,float32
22,350.591816,5200,52430573,388.264,random,float32
22,355.223898,6574,52430573,314.813,random,float32
22,361.055428,56527,52430573,908.711,random,float32
22,365.075093,25518,52430573,389.830,random,float32
22,368.981223,15163,52430573,294.738,random,float32
22,372.847270,54115,52430573,419.110,random,float32
22,377.537339,2697,52430573,872.020,random,float32
22,383.373054,39523,52430573,957.223,random,float32
22,389.291067,43734,52430573,238.622,random,float32
22,394.862607,46888,52430573,991.483,random,float32
22,399.678784,34856,52430573,258.196,random,float32
22,404.155374,54817,52430573,124.873,random,float32
22,407.797803,40161,52430573,412.170,random,float32
22,412.958076,26478,52430573,379.741,random,float32
22,419.266441,36634,52430573,399.868,random,float32
22,423.117281,33589,52430573,273.175,random,float32
22,428.691637,29841,52430573,426.622,random,float32
22,434.608606,52269,52430573,317.526,random,float32
22,439.841131,28550,52430573,430.941,random,float32
22,445.000463,49730,52430573,940.150,random,float32
22,450.390218,12603,52430573,304.702,random,float32
22,455.900886,13629,52430573,377.854,random,float32
22,460.647033,9318,52430573,457.777,random,float32
22,465.200954,57152,52430573,182.064,random,float32
22,469.381140,486,52430573,354.343,random,float32
22,474.593621,27007,52430573,396.343,random,float32
22,479.171287,42517,52430573,267.324,random,float32
22,484.746797,55357,52430573,906.594,random,float32
22,489.112255,53605,52430573,903.457,random,float32
22,493.536967,60538,52430573,873.651,random,float32
22,498.801231,46858,52430573,948.530,random,float32
22,504.029973,17397,52430573,398.352,random,float32
22,507.186037,20229,52430573,393.308,random,float32
22,511.450827,30797,52430573,429.153,random,float32
22,517.597535,17536,52430573,396.516,random,float32
22,522.425013,64084,52430573,465.422,random,float32
22,528.398517,57301,52430573,404.451,random,float32
22,533.262070,10420,52430573,383.749,random,float32
22,538.468525,26660,52430573,300.137,random,float32
22,542.985120,40965,52430573,370.959,random,float32
22,547.423176,37348,52430573,379.648,random,float32
22,552.557003,8374,52430573,399.183,random,float32
22,558.382941,23711,52430573,410.596,random,float32
22,563.491916,33323,52430573,251.468,random,float32
22,569.020971,21806,52430573,210.727,random,float32
22,573.443957,60699,52430573,850.562,random,float32
22,578.457217,50079,52430573,832.119,random,float32
22,583.298478,16055,52430573,273.313,random,float32
22,587.814844,35956,52430573,405.638,random,float32
22,593.085630,15157,52430573,354.567,random,float32
22,597.910283,4251,52430573,587.439,random,float32
22,603.455417,20487,52430573,390.531,random,float32
22,607.858963,31041,52430573,326.175,random,float32
22,613.099208,11232,52430573,966.024,random,float32
22,618.407281,12305,52430573,458.397,random,float32
22,623.743043,24017,52430573,404.934,random,float32
22,628.759218,36242,52430573,387.284,random,float32
22,634.599424,4732,52430573,421.450,random,float32
22,638.326888,38205,52430573,193.860,random,float32
22,642.217057,28896,52430573,274.053,random,float32
22,647.152602,20248,52430573,797.154,random,float32
22,651.529453,41981,52430573,243.552,random,float32
22,656.742227,48578,52430573,425.636,random,float32
22,662.216497,3635,52430573,868.698,random,float32
22,666.540845,50319,52430573,341.563,random,float32
22,671.565088,10539,52430573,834.931,random,float32
22,676.402250,1158,52430573,354.536,random,float32
22,681.693937,22217,52430573,913.008,random,float32
22,686.872404,28955,52430573,387.132,random,float32
22,692.044015,28626,52430573,399.917,random,float32
22,698.644586,43347,52430573,926.653,random,float32
22,703.796502,28155,52430573,300.681,random,float32
22,707.629503,24867,52430573,298.352,random,float32
22,713.038214,40560,52430573,343.595,random,float32
22,718.621629,24288,52430573,428.607,random,float32
22,724.063690,58585,52430573,398.250,random,float32
22,728.851424,40327,52430573,406.371,random,float32
22,733.264672,11444,52430573,425.617,random,float32
22,739.251192,55628,52430573,1388.541,random,float32
22,743.144775,62724,52430573,103.646,random,float32
22,748.205208,52345,52430573,897.572,random,float32
22,753.146616,43441,52430573,421.934,random,float32
22,757.814863,39939,52430573,924.037,random,float32
22,762.851758,39460,52430573,246.879,random,float32
22,768.318689,37438,52430573,879.719,random,float32
22,772.422839,40547,52430573,361.233,random,float32
22,778.234288,1899,52430573,396.414,random,float32
22,784.106929,46592,52430573,404.085,random,float32
22,789.501312,48968,52430573,416.220,random,float32
22,795.353120,51249,52430573,479.099,random,float32
22,799.894647,59303,52430573,333.249,random,float32
22,805.013897,56151,52430573,399.138,random,float32
22,811.016244,40782,52430573,895.429,random,float32
22,815.265061,33058,52430573,325.928,random,float32
22,819.668100,4364,52430573,343.265,random,float32
22,823.751901,47230,52430573,363.910,random,float32
22,829.141805,22485,52430573,391.815,random,float32
22,833.568431,33173,52430573,430.739,random,float32
22,837.350507,63388,52430573,403.154,random,float32
22,842.119716,23824,52430573,422.250,random,float32
22,847.137733,11769,52430573,761.184,random,float32
22,851.503263,1938,52430573,401.731,random,float32
22,856.644347,19056,52430573,254.099,random,float32
22,861.331575,51428,52430573,384.694,random,float32
22,866.894023,58724,52430573,399.538,random,float32
22,872.135112,3033,52430573,356.664,random,float32
22,877.840365,20698,52430573,232.759,random,float32
22,882.627657,15937,52430573,924.649,random,float32
22,887.283469,24105,52430573,344.218,random,float32
22,892.738353,61468,52430573,291.529,random,float32
22,897.500789,55699,52430573,445.145,random,float32
23,305.431090,11250,52430573,825.728,random,float32
23,310.935291,56977,52430573,408.043,random,float32
23,316.958736,61004,52430573,910.916,random,float32
23,322.458134,52418,52430573,384.632,random,float32
23,328.863125,8227,52430573,1071.605,random,float32
23,332.374326,50412,52430573,284.686,random,float32
23,336.780348,26325,52430573,289.158,random,float32
23,342.534631,13013,52430573,397.813,random,float32
23,348.623225,5807,52430573,393.046,random,float32
23,353.278412,15161,52430573,418.857,random,float32
23,359.393289,36331,52430573,898.514,random,float32
23,364.376306,39562,52430573,821.275,random,float32
23,368.401920,46416,52430573,373.529,random,float32
23,374.382256,12143,52430573,406.640,random,float32
23,379.946263,49496,52430573,413.911,random,float32
23,384.498451,2293,52430573,974.600,random,float32
23,389.284865,18387,52430573,406.298,random,float32
23,396.026962,9335,52430573,983.118,random,float32
23,401.308213,19429,52430573,260.535,random,float32
23,404.835185,35244,52430573,433.026,random,float32
23,409.089886,17213,52430573,273.649,random,float32
23,414.217031,6466,52430573,382.947,random,float32
23,419.915150,43007,52430573,888.262,random,float32
23,424.465320,24255,52430573,194.351,random,float32
23,429.592060,41998,52430573,852.239,random,float32
23,433.939115,64455,52430573,886.237,random,float32
23,439.124445,57705,52430573,373.363,random,float32
