worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
116,383.105773,918,52430573,502.091,random,float32
116,390.164468,6098,52430573,497.925,random,float32
116,404.597510,5189,52430573,1585.771,random,float32
116,412.390295,4920,52430573,460.859,random,float32
116,432.075178,8202,52430573,2402.795,random,float32
116,444.665144,9374,52430573,1066.078,random,float32
116,458.785518,2648,52430573,726.729,random,float32
116,466.684162,3079,52430573,636.183,random,float32
116,476.655996,301,52430573,2139.787,random,float32
116,493.871963,7819,52430573,500.525,random,float32
116,501.242384,3028,52430573,2185.207,random,float32
116,514.706275,1641,52430573,444.359,random,float32
116,527.532291,2281,52430573,847.450,random,float32
116,545.525908,2395,52430573,2833.818,random,float32
116,565.295353,7306,52430573,2157.510,random,float32
116,576.247849,3222,52430573,500.901,random,float32
116,591.686744,7482,52430573,1308.936,random,float32
116,599.161307,7474,52430573,448.452,random,float32
116,614.428023,138,52430573,2299.718,random,float32
116,630.426691,5734,52430573,464.617,random,float32
116,641.776294,8652,52430573,433.525,random,float32
116,646.975175,2344,52430573,639.511,random,float32
116,657.623470,2511,52430573,505.494,random,float32
116,668.694351,1479,52430573,648.903,random,float32
116,677.263849,3529,52430573,447.225,random,float32
116,688.045263,3523,52430573,1601.072,random,float32
116,703.285533,5087,52430573,643.432,random,float32
116,715.358871,4556,52430573,429.278,random,float32
116,726.665107,244,52430573,1649.229,random,float32
116,739.855289,6012,52430573,2436.371,random,float32
116,752.915432,5977,52430573,1184.911,random,float32
116,765.116033,6635,52430573,1699.162,random,float32
116,775.902152,5093,52430573,993.638,random,float32
116,793.456301,6741,52430573,2095.722,random,float32
116,806.552307,8558,52430573,460.652,random,float32
116,824.254998,2049,52430573,824.557,random,float32
116,838.367002,9651,52430573,860.922,random,float32
116,851.959700,9688,52430573,1005.737,random,float32
116,866.429753,9017,52430573,464.646,random,float32
116,878.881917,6745,52430573,515.647,random,float32
116,896.176660,6196,52430573,2669.430,random,float32
117,319.738096,947,52430573,2368.242,random,float32
117,332.738521,8788,52430573,2459.597,random,float32
117,344.968813,5879,52430573,3388.976,random,float32
117,361.329786,3846,52430573,430.374,random,float32
117,371.949337,460,52430573,452.048,random,float32
117,386.828053,6128,52430573,2508.286,random,float32
117,398.865212,2689,52430573,632.260,random,float32
117,415.332104,6362,52430573,3310.225,random,float32
117,431.003553,6469,52430573,694.610,random,float32
117,440.884029,7904,52430573,493.564,random,float32
117,446.769514,9918,52430573,491.414,random,float32
117,459.708908,3487,52430573,1836.556,random,float32
117,469.626658,495,52430573,1601.415,random,float32
117,484.556002,7418,52430573,737.554,random,float32
117,502.418082,9355,52430573,2885.039,random,float32
117,519.980925,9025,52430573,1366.709,random,float32
117,541.128309,8905,52430573,1968.603,random,float32
117,551.384936,5502,52430573,622.035,random,float32
117,572.101675,1685,52430573,1332.003,random,float32
117,590.612241,8417,52430573,2149.983,random,float32
117,611.620657,9320,52430573,1242.687,random,float32
117,626.195205,4282,52430573,1005.063,random,float32
117,640.351155,2869,52430573,555.968,random,float32
117,650.267126,1477,52430573,513.545,random,float32
117,656.664226,8845,52430573,496.900,random,float32
117,669.600448,6868,52430573,941.946,random,float32
117,688.258242,6388,52430573,3290.279,random,float32
117,700.997137,1535,52430573,504.293,random,float32
117,717.119780,9584,52430573,2065.997,random,float32
117,729.578021,554,52430573,1450.228,random,float32
117,744.043984,7118,52430573,625.307,random,float32
117,759.162314,5837,52430573,1909.710,random,float32
117,772.857842,4195,52430573,866.906,random,float32
117,786.117999,854,52430573,3037.182,random,float32
117,802.605756,3003,52430573,1930.405,random,float32
117,821.688335,9635,52430573,1968.499,random,float32
117,838.075091,5968,52430573,1006.537,random,float32
117,843.988804,7015,52430573,843.333,random,float32
117,857.674167,4087,52430573,1244.921,random,float32
117,868.088104,9066,52430573,1332.300,random,float32
117,881.908677,1501,52430573,1789.684,random,float32
117,894.398987,1839,52430573,687.301,random,float32
118,319.507387,1543,52430573,2579.525,random,float32
118,334.709318,4255,52430573,2295.996,random,float32
118,342.927506,9357,52430573,569.200,random,float32
118,353.327225,4387,52430573,1878.394,random,float32
118,364.561910,2932,52430573,495.949,random,float32
118,377.876788,6933,52430573,2091.022,random,float32
118,382.993993,3325,52430573,636.743,random,float32
118,388.190121,3059,52430573,560.570,random,float32
118,401.176019,7414,52430573,2615.764,random,float32
118,410.013336,2806,52430573,449.958,random,float32
118,423.906362,840,52430573,2357.169,random,float32
118,430.405950,5412,52430573,532.644,random,float32
118,437.583976,1131,52430573,506.635,random,float32
118,451.895384,8819,52430573,1548.212,random,float32
118,463.266170,294,52430573,1479.747,random,float32
118,475.086499,1907,52430573,2653.387,random,float32
118,489.201598,4120,52430573,2555.203,random,float32
118,506.688810,2081,52430573,2833.337,random,float32
118,519.277386,2633,52430573,495.495,random,float32
118,532.356176,2182,52430573,1420.790,random,float32
118,551.858989,2174,52430573,1074.451,random,float32
118,564.506228,6065,52430573,2189.331,random,float32
118,586.440305,7771,52430573,1594.129,random,float32
118,604.418779,4497,52430573,1893.157,random,float32
118,614.215695,7517,52430573,1629.398,random,float32
118,634.722739,2685,52430573,518.387,random,float32
118,648.157643,7684,52430573,561.573,random,float32
118,659.107637,8800,52430573,1316.039,random,float32
118,670.052293,598,52430573,493.546,random,float32
118,676.660904,6028,52430573,488.588,random,float32
118,688.426414,8437,52430573,2379.070,random,float32
118,699.902889,5282,52430573,479.033,random,float32
118,704.600043,2571,52430573,428.707,random,float32
118,710.117690,3818,52430573,1013.769,random,float32
118,728.235841,1059,52430573,2415.902,random,float32
118,745.249316,9242,52430573,804.363,random,float32
118,752.846591,7587,52430573,2387.471,random,float32
118,768.746147,9431,52430573,2265.648,random,float32
118,782.777728,7462,52430573,504.483,random,float32
118,796.286567,7975,52430573,3016.806,random,float32
118,813.405117,9940,52430573,1959.253,random,float32
118,824.109044,9767,52430573,533.918,random,float32
118,842.683405,4017,52430573,3116.034,random,float32
118,852.912295,8752,52430573,821.460,random,float32
118,860.695952,254,52430573,1549.089,random,float32
118,882.716751,412,52430573,2589.794,random,float32
118,897.953379,2262,52430573,1896.546,random,float32
119,313.844081,6505,52430573,2259.306,random,float32
119,336.614061,7044,52430573,2275.044,random,float32
119,349.690732,8326,52430573,863.033,random,float32
119,357.566789,6714,52430573,427.608,random,float32
119,375.336212,7356,52430573,485.080,random,float32
119,394.095119,659,52430573,1576.841,random,float32
119,407.276164,1745,52430573,549.767,random,float32
119,412.138968,6037,52430573,431.832,random,float32
119,419.449668,6072,52430573,1412.718,random,float32
119,430.775949,9840,52430573,1997.543,random,float32
119,448.084097,4387,52430573,2623.196,random,float32
119,463.074065,6609,52430573,2574.453,random,float32
119,470.835709,2323,52430573,478.701,random,float32
119,485.224650,4955,52430573,521.276,random,float32
119,490.226915,2772,52430573,462.065,random,float32
119,505.014745,449,52430573,2447.764,random,float32
119,526.774256,8282,52430573,3492.540,random,float32
119,544.204143,4182,52430573,2416.720,random,float32
119,556.726614,1734,52430573,462.864,random,float32
119,567.293966,2139,52430573,2827.467,random,float32
119,590.874844,5103,52430573,1618.255,random,float32
119,597.229783,7471,52430573,468.471,random,float32
119,612.124492,6139,52430573,2339.983,random,float32
119,624.573519,8606,52430573,695.969,random,float32
119,637.962829,7706,52430573,469.496,random,float32
119,651.801911,9519,52430573,869.486,random,float32
119,671.377350,4417,52430573,492.733,random,float32
119,680.717835,1639,52430573,520.566,random,float32
119,691.805277,5993,52430573,2555.467,random,float32
119,703.559345,3905,52430573,898.519,random,float32
119,719.303820,9566,52430573,498.523,random,float32
119,729.987264,1404,52430573,1241.790,random,float32
119,745.214734,3703,52430573,1008.877,random,float32
119,755.156244,359,52430573,2519.959,random,float32
119,772.193966,8053,52430573,909.569,random,float32
119,791.654128,8781,52430573,1795.212,random,float32
119,806.547989,3576,52430573,523.351,random,float32
119,823.314117,3024,52430573,810.252,random,float32
119,832.698917,1472,52430573,495.394,random,float32
119,849.934575,8284,52430573,2005.853,random,float32
119,865.334606,3197,52430573,2360.494,random,float32
119,878.654297,7781,52430573,1410.294,random,float32
119,891.907843,3158,52430573,450.927,random,float32
120,308.478364,7410,52430573,489.787,random,float32
120,319.824429,7038,52430573,462.180,random,float32
120,335.315641,4867,52430573,2526.800,random,float32
120,348.896281,8098,52430573,2053.863,random,float32
120,364.296301,2762,52430573,2200.138,random,float32
120,376.545923,3838,52430573,1027.327,random,float32
120,386.757681,7401,52430573,621.693,random,float32
120,400.075594,7358,52430573,2946.284,random,float32
120,413.534409,5813,52430573,1398.362,random,float32
120,427.215844,6297,52430573,1168.369,random,float32
120,439.361203,1812,52430573,489.466,random,float32
120,450.375978,2729,52430573,2355.203,random,float32
120,466.615675,3915,52430573,1915.155,random,float32
120,481.008057,8495,52430573,1865.525,random,float32
120,490.760660,2237,52430573,655.908,random,float32
120,497.685030,7663,52430573,700.205,random,float32
120,513.402466,4007,52430573,1655.192,random,float32
120,524.561817,9490,52430573,2377.045,random,float32
120,540.469499,6203,52430573,835.956,random,float32
120,553.411826,7008,52430573,1337.603,random,float32
120,565.579264,6575,52430573,1136.673,random,float32
120,579.306165,9560,52430573,540.243,random,float32
120,592.380649,9475,52430573,833.711,random,float32
120,598.347356,3163,52430573,476.297,random,float32
120,603.732605,4798,52430573,517.927,random,float32
120,622.301837,5686,52430573,2255.697,random,float32
120,638.466815,5670,52430573,533.918,random,float32
120,661.532727,4322,52430573,589.657,random,float32
120,674.475756,5047,52430573,2280.665,random,float32
120,684.126514,3570,52430573,736.900,random,float32
120,691.685892,7847,52430573,520.636,random,float32
120,705.177144,4521,52430573,479.273,random,float32
120,727.436270,5672,52430573,1930.994,random,float32
120,737.731242,5748,52430573,1890.822,random,float32
120,748.440922,4633,52430573,480.599,random,float32
120,762.019335,4994,52430573,2440.252,random,float32
120,770.361901,344,52430573,1066.012,random,float32
120,775.684140,9904,52430573,525.404,random,float32
120,800.036550,646,52430573,482.563,random,float32
120,808.306960,8217,52430573,487.805,random,float32
120,815.270523,6018,52430573,2447.225,random,float32
120,831.585858,2674,52430573,1731.345,random,float32
120,846.782503,6731,52430573,1003.459,random,float32
120,860.478247,4538,52430573,2496.386,random,float32
120,875.381179,9766,52430573,461.086,random,float32
120,893.423219,661,52430573,547.392,random,float32
121,313.592787,9692,52430573,1737.437,random,float32
121,324.380129,5380,52430573,516.037,random,float32
121,329.339828,5757,52430573,524.200,random,float32
121,340.572758,1237,52430573,2482.795,random,float32
121,354.333223,343,52430573,2175.264,random,float32
121,366.540618,6895,52430573,1123.086,random,float32
121,382.404399,318,52430573,1998.652,random,float32
121,398.857190,927,52430573,2584.295,random,float32
121,409.340187,2552,52430573,454.470,random,float32
121,420.068883,5534,52430573,539.124,random,float32
121,426.223634,4313,52430573,1257.303,random,float32
121,447.931423,5830,52430573,2746.413,random,float32
121,464.619154,2687,52430573,1277.420,random,float32
121,478.165517,9233,52430573,573.398,random,float32
121,495.886963,9167,52430573,821.640,random,float32
121,512.587760,2280,52430573,933.343,random,float32
121,521.712346,1176,52430573,973.998,random,float32
121,529.198001,8881,52430573,536.302,random,float32
121,546.442768,7682,52430573,2950.229,random,float32
121,562.586228,2790,52430573,491.048,random,float32
121,576.013625,985,52430573,1865.696,random,float32
121,583.575950,2730,52430573,502.604,random,float32
121,588.574194,6453,52430573,468.521,random,float32
121,594.406089,9839,52430573,478.767,random,float32
121,606.299454,5803,52430573,1055.178,random,float32
121,620.257680,6874,52430573,846.245,random,float32
121,628.904584,5536,52430573,2148.010,random,float32
121,640.738598,1678,52430573,1852.152,random,float32
121,653.292937,8934,52430573,3470.019,random,float32
121,672.833889,2213,52430573,1649.729,random,float32
121,685.083129,7933,52430573,1908.996,random,float32
121,701.276142,7256,52430573,475.653,random,float32
121,706.390441,1382,52430573,523.088,random,float32
121,728.474052,5717,52430573,2730.150,random,float32
121,743.253950,9404,52430573,989.384,random,float32
121,759.540680,3340,52430573,438.095,random,float32
121,771.982549,7291,52430573,723.949,random,float32
121,788.858266,1034,52430573,527.813,random,float32
121,803.085233,3102,52430573,538.299,random,float32
121,813.132835,3778,52430573,1721.793,random,float32
121,827.832795,5043,52430573,2310.606,random,float32
121,838.362919,8951,52430573,1187.197,random,float32
121,844.869276,2236,52430573,479.686,random,float32
121,860.962773,2076,52430573,2529.035,random,float32
121,872.901850,9005,52430573,588.613,random,float32
121,883.646298,1075,52430573,2196.483,random,float32
121,898.264517,6377,52430573,1372.475,random,float32
122,312.163146,4312,52430573,2140.248,random,float32
122,330.698127,8476,52430573,1457.738,random,float32
122,338.657545,7528,52430573,2334.564,random,float32
122,352.661957,3384,52430573,487.131,random,float32
122,371.319950,2180,52430573,652.489,random,float32
122,387.737741,9543,52430573,1447.009,random,float32
122,402.288019,6136,52430573,1315.074,random,float32
122,418.167714,1595,52430573,2686.957,random,float32
122,436.882188,8260,52430573,603.787,random,float32
122,448.414324,782,52430573,844.834,random,float32
122,462.472839,433,52430573,520.417,random,float32
122,475.289286,1964,52430573,3017.132,random,float32
122,491.855487,2028,52430573,530.904,random,float32
122,501.647731,2399,52430573,2083.733,random,float32
122,511.588449,2541,52430573,1359.417,random,float32
122,529.088487,2010,52430573,1032.735,random,float32
122,547.498255,8812,52430573,1813.200,random,float32
122,567.763065,6893,52430573,2599.228,random,float32
122,592.116641,4928,52430573,1371.477,random,float32
122,607.777468,3336,52430573,2097.017,random,float32
122,615.462431,6082,52430573,563.434,random,float32
122,624.655238,5260,52430573,553.278,random,float32
122,633.937328,8937,52430573,2149.485,random,float32
122,645.160355,7646,52430573,450.752,random,float32
122,663.078328,2242,52430573,2196.239,random,float32
122,670.200912,1211,52430573,434.487,random,float32
122,688.847827,1998,52430573,2574.571,random,float32
122,705.629671,1169,52430573,463.175,random,float32
122,727.236211,2780,52430573,2820.822,random,float32
122,746.107619,9679,52430573,1700.835,random,float32
122,762.187661,9255,52430573,2347.320,random,float32
122,773.657744,7022,52430573,1575.268,random,float32
122,786.119344,2253,52430573,2354.191,random,float32
122,803.450756,281,52430573,619.098,random,float32
122,815.754393,1532,52430573,457.313,random,float32
122,835.184212,9345,52430573,676.002,random,float32
122,856.117649,7068,52430573,4203.984,random,float32
122,875.867314,329,52430573,3110.669,random,float32
122,891.272613,6058,52430573,487.899,random,float32
123,310.379492,3588,52430573,517.567,random,float32
123,323.444142,849,52430573,1318.576,random,float32
123,345.798554,4041,52430573,1815.725,random,float32
123,356.724340,3183,52430573,738.452,random,float32
123,371.344887,2929,52430573,1466.440,random,float32
123,383.908235,9658,52430573,1345.770,random,float32
123,395.741923,8951,52430573,2920.280,random,float32
123,412.650606,291,52430573,2187.390,random,float32
123,427.141125,3349,52430573,1364.443,random,float32
123,441.197993,1516,52430573,2017.647,random,float32
123,453.731011,3527,52430573,3805.370,random,float32
123,467.123893,4026,52430573,1900.344,random,float32
123,476.715462,9576,52430573,469.442,random,float32
123,487.021054,1959,52430573,2294.875,random,float32
123,501.939324,4755,52430573,867.077,random,float32
123,518.814895,6782,52430573,585.842,random,float32
123,530.069478,9271,52430573,558.297,random,float32
123,539.988985,8202,52430573,1890.134,random,float32
123,555.351692,1242,52430573,1999.285,random,float32
123,566.865628,80,52430573,1277.521,random,float32
123,577.679507,6542,52430573,487.921,random,float32
123,587.468201,5960,52430573,461.852,random,float32
123,602.704080,9961,52430573,3251.206,random,float32
123,616.021859,1251,52430573,2150.480,random,float32
123,626.415444,7774,52430573,462.838,random,float32
123,638.561633,3634,52430573,1565.356,random,float32
123,655.214605,1126,52430573,1675.868,random,float32
123,671.364253,1753,52430573,535.764,random,float32
123,682.363258,2341,52430573,2974.525,random,float32
123,696.620782,3690,52430573,473.369,random,float32
123,711.581038,5667,52430573,2453.918,random,float32
123,730.684419,7303,52430573,1420.358,random,float32
123,750.193829,6794,52430573,1488.674,random,float32
123,768.391348,5122,52430573,1789.627,random,float32
123,777.261949,3067,52430573,1119.708,random,float32
123,791.594952,8253,52430573,1471.960,random,float32
123,807.833185,8513,52430573,505.297,random,float32
123,823.751920,5225,52430573,2927.129,random,float32
123,833.852595,583,52430573,470.296,random,float32
123,849.703688,376,52430573,2116.970,random,float32
123,856.250465,5199,52430573,617.776,random,float32
123,874.841884,8053,52430573,2516.052,random,float32
123,884.561210,9679,52430573,2381.458,random,float32
123,896.569626,114,52430573,691.242,random,float32
124,313.607619,8050,52430573,1148.354,random,float32
124,324.617641,6045,52430573,1492.632,random,float32
124,336.411122,6234,52430573,483.220,random,float32
124,348.636895,7810,52430573,525.896,random,float32
124,358.010493,1184,52430573,459.716,random,float32
124,374.439181,7804,52430573,2100.773,random,float32
124,392.850819,8392,52430573,1577.931,random,float32
124,406.903107,4318,52430573,1569.964,random,float32
124,415.876642,897,52430573,453.002,random,float32
124,424.097374,3720,52430573,1152.928,random,float32
124,440.261709,1836,52430573,428.862,random,float32
124,453.888398,4696,52430573,2593.764,random,float32
124,467.818687,4266,52430573,1246.750,random,float32
124,485.116013,3825,52430573,503.212,random,float32
124,494.868649,7580,52430573,3319.877,random,float32
124,506.432053,9258,52430573,631.418,random,float32
124,519.128325,734,52430573,728.914,random,float32
124,532.348270,5585,52430573,1331.999,random,float32
124,545.074159,9357,52430573,466.013,random,float32
124,554.543706,3487,52430573,2843.756,random,float32
124,559.840931,7734,52430573,492.632,random,float32
124,571.202726,6633,52430573,1745.043,random,float32
124,598.658209,9225,52430573,3630.823,random,float32
124,611.328153,4862,52430573,2318.962,random,float32
124,629.350063,9324,52430573,1250.663,random,float32
124,636.877736,1489,52430573,1008.754,random,float32
124,657.834510,6411,52430573,476.030,random,float32
124,668.058527,3293,52430573,2242.115,random,float32
124,677.282022,7884,52430573,611.748,random,float32
124,689.864821,8344,52430573,1015.534,random,float32
124,704.077787,6419,52430573,1876.083,random,float32
124,721.648000,8512,52430573,884.363,random,float32
124,739.838565,5110,52430573,2429.478,random,float32
124,754.807268,6178,52430573,464.464,random,float32
124,767.990428,2107,52430573,574.953,random,float32
124,784.320305,4400,52430573,817.111,random,float32
124,803.480969,632,52430573,2476.524,random,float32
124,813.837626,3347,52430573,2088.675,random,float32
124,826.988545,7693,52430573,3167.741,random,float32
124,839.889585,5076,52430573,1933.578,random,float32
124,855.755275,832,52430573,1577.719,random,float32
124,876.239104,1318,52430573,1236.010,random,float32
124,896.679634,3454,52430573,1104.934,random,float32
125,309.920457,3746,52430573,1134.771,random,float32
125,324.470392,1101,52430573,990.977,random,float32
125,338.405100,4111,52430573,2196.905,random,float32
125,348.475925,41,52430573,3174.279,random,float32
125,367.596323,2235,52430573,2354.743,random,float32
125,374.827179,6277,52430573,482.174,random,float32
125,385.353223,5944,52430573,2310.685,random,float32
125,401.698745,7129,52430573,1572.513,random,float32
125,423.156450,5794,52430573,443.197,random,float32
125,437.215723,6396,52430573,860.261,random,float32
125,450.325098,1315,52430573,1694.396,random,float32
125,467.767718,6168,52430573,2335.504,random,float32
125,473.948721,9272,52430573,434.035,random,float32
125,484.300197,9808,52430573,3086.699,random,float32
125,493.847296,5075,52430573,439.999,random,float32
125,505.608677,7212,52430573,872.232,random,float32
125,520.170220,8582,52430573,810.456,random,float32
125,536.005080,7820,52430573,1221.806,random,float32
125,552.069100,7572,52430573,2081.123,random,float32
125,565.988457,6440,52430573,567.010,random,float32
125,579.312124,2288,52430573,480.017,random,float32
125,597.521333,3929,52430573,478.211,random,float32
125,608.974645,4083,52430573,698.416,random,float32
125,619.855975,9549,52430573,1843.670,random,float32
125,635.538308,4611,52430573,2508.668,random,float32
125,652.001161,5889,52430573,2907.557,random,float32
125,667.214941,8267,52430573,533.058,random,float32
125,682.605483,1026,52430573,778.313,random,float32
125,691.169203,2527,52430573,509.452,random,float32
125,702.625577,4709,52430573,485.619,random,float32
125,716.805371,7131,52430573,1447.814,random,float32
125,730.956161,7479,52430573,2267.955,random,float32
125,742.043462,5150,52430573,1835.188,random,float32
125,757.555560,4783,52430573,1474.381,random,float32
125,772.625635,738,52430573,770.141,random,float32
125,787.065969,6736,52430573,840.013,random,float32
125,802.265418,3228,52430573,1056.657,random,float32
125,810.123654,6210,52430573,483.465,random,float32
125,818.590462,6826,52430573,2112.201,random,float32
125,835.939539,1768,52430573,1693.017,random,float32
125,845.193446,4566,52430573,440.755,random,float32
125,853.115667,3407,52430573,2056.150,random,float32
125,866.217817,3960,52430573,567.521,random,float32
125,878.444229,4204,52430573,468.123,random,float32
125,883.456303,6412,52430573,501.116,random,float32
125,888.608143,6711,52430573,607.296,random,float32
125,897.171319,5088,52430573,566.354,random,float32
126,311.087051,2929,52430573,588.322,random,float32
126,326.338143,2070,52430573,1797.342,random,float32
126,344.777639,1080,52430573,869.879,random,float32
126,353.768094,1115,52430573,1599.292,random,float32
126,361.890598,6521,52430573,751.965,random,float32
126,380.469199,4477,52430573,556.273,random,float32
126,392.498113,8120,52430573,1496.718,random,float32
126,410.617614,6027,52430573,3125.476,random,float32
126,425.110313,3660,52430573,1385.843,random,float32
126,441.617699,9406,52430573,2888.626,random,float32
126,454.638409,8779,52430573,1664.642,random,float32
126,469.928229,1218,52430573,1337.317,random,float32
126,484.233194,5752,52430573,1070.809,random,float32
126,500.568618,9281,52430573,1744.532,random,float32
126,514.448569,2042,52430573,1600.099,random,float32
126,528.868157,9836,52430573,548.211,random,float32
126,543.169064,7997,52430573,2090.281,random,float32
126,563.577496,867,52430573,1827.926,random,float32
126,573.728031,5959,52430573,1741.146,random,float32
126,592.626136,7063,52430573,521.914,random,float32
126,600.729274,4652,52430573,1858.634,random,float32
126,611.726580,4229,52430573,508.147,random,float32
126,623.238271,166,52430573,1640.685,random,float32
126,633.057683,5365,52430573,859.420,random,float32
126,653.148700,1683,52430573,3286.194,random,float32
126,671.010710,2175,52430573,1656.477,random,float32
126,687.632120,4715,52430573,983.000,random,float32
126,704.093824,8714,52430573,661.607,random,float32
126,723.793859,1668,52430573,597.634,random,float32
126,737.027743,6895,52430573,540.659,random,float32
126,757.278401,4193,52430573,2180.689,random,float32
126,774.578005,937,52430573,2420.449,random,float32
126,786.738567,1108,52430573,2602.384,random,float32
126,798.306405,8894,52430573,457.289,random,float32
126,806.357014,9393,52430573,869.250,random,float32
126,817.127988,2317,52430573,500.347,random,float32
126,828.651843,6844,52430573,1799.595,random,float32
126,840.228772,1578,52430573,573.419,random,float32
126,851.778160,7088,52430573,462.372,random,float32
126,863.068551,7665,52430573,1114.451,random,float32
126,878.298870,3707,52430573,2299.943,random,float32
126,889.108352,4649,52430573,780.243,random,float32
126,899.859228,4828,52430573,493.284,random,float32
127,315.276320,5500,52430573,2096.180,random,float32
127,328.787655,5187,52430573,1383.987,random,float32
127,342.572743,1901,52430573,1038.340,random,float32
127,355.538084,2441,52430573,1742.616,random,float32
127,372.067215,4038,52430573,617.535,random,float32
127,390.766161,9126,52430573,1263.047,random,float32
127,402.796388,8499,52430573,2133.875,random,float32
127,418.601504,7501,52430573,1815.320,random,float32
127,433.772617,2285,52430573,604.725,random,float32
127,441.603054,552,52430573,491.246,random,float32
127,446.374977,7180,52430573,446.903,random,float32
127,455.973822,2912,52430573,472.461,random,float32
127,469.366752,6535,52430573,1147.321,random,float32
127,487.810227,6896,52430573,2203.852,random,float32
127,508.706309,426,52430573,1872.831,random,float32
127,522.055213,7263,52430573,749.819,random,float32
127,536.420940,9436,52430573,886.020,random,float32
127,559.126702,1868,52430573,3534.307,random,float32
127,575.936706,3122,52430573,2440.861,random,float32
127,585.627455,954,52430573,1042.686,random,float32
127,597.408598,1761,52430573,707.543,random,float32
127,614.093029,398,52430573,750.808,random,float32
127,619.242360,5876,52430573,475.735,random,float32
127,633.804825,9058,52430573,1819.993,random,float32
127,643.859572,9697,52430573,559.976,random,float32
127,660.425613,4893,52430573,1667.873,random,float32
127,677.304725,511,52430573,461.096,random,float32
127,687.497679,9409,52430573,493.738,random,float32
127,702.050818,3162,52430573,795.160,random,float32
127,713.472427,4618,52430573,2913.631,random,float32
127,724.235052,6720,52430573,518.599,random,float32
127,740.815997,1107,52430573,449.455,random,float32
127,755.065008,7987,52430573,2390.989,random,float32
127,774.999090,488,52430573,2132.473,random,float32
127,786.200972,7106,52430573,494.738,random,float32
127,798.129533,8748,52430573,2100.359,random,float32
127,806.679768,9741,52430573,1190.299,random,float32
127,825.766427,991,52430573,1767.989,random,float32
127,842.416550,403,52430573,2128.920,random,float32
127,854.039405,2754,52430573,1775.408,random,float32
127,871.325424,9736,52430573,578.943,random,float32
127,888.229224,4454,52430573,1789.011,random,float32
127,898.251338,3270,52430573,568.015,random,float32
128,319.821914,1667,52430573,1355.942,random,float32
128,338.681354,1356,52430573,2048.773,random,float32
128,353.412096,3659,52430573,1080.939,random,float32
128,364.184891,5458,52430573,956.358,random,float32
128,378.151591,2108,52430573,1580.600,random,float32
128,395.481928,8123,52430573,3079.800,random,float32
128,407.714633,5231,52430573,645.642,random,float32
128,415.438008,1169,52430573,2588.181,random,float32
128,429.081278,1744,52430573,3216.174,random,float32
128,437.901849,7652,52430573,1201.343,random,float32
128,448.517625,6275,52430573,1692.397,random,float32
128,465.985378,5769,52430573,1215.513,random,float32
128,483.602310,9116,52430573,1416.489,random,float32
128,497.341297,6269,52430573,476.646,random,float32
128,509.074217,2680,52430573,441.095,random,float32
128,522.070586,831,52430573,548.892,random,float32
128,536.701415,4742,52430573,1202.112,random,float32
128,554.065307,7499,52430573,2035.883,random,float32
128,559.183583,6375,52430573,502.008,random,float32
128,568.309418,2728,52430573,2030.552,random,float32
128,584.362017,3315,52430573,1682.679,random,float32
128,603.691561,4473,52430573,3320.109,random,float32
128,619.494970,5719,52430573,2260.155,random,float32
128,634.661572,8631,52430573,1159.400,random,float32
128,646.300604,1080,52430573,2021.183,random,float32
128,654.754315,3682,52430573,445.947,random,float32
128,663.868473,4778,52430573,526.960,random,float32
128,672.753057,7863,52430573,438.120,random,float32
128,679.191326,4694,52430573,461.412,random,float32
128,696.097866,7716,52430573,591.475,random,float32
128,709.922022,4453,52430573,2438.087,random,float32
128,728.944179,771,52430573,2439.666,random,float32
128,743.922469,6501,52430573,583.435,random,float32
128,756.307018,2067,52430573,1348.632,random,float32
128,771.102137,284,52430573,2514.708,random,float32
128,779.010781,4659,52430573,729.285,random,float32
128,791.653940,3832,52430573,1014.614,random,float32
128,809.841280,1432,52430573,2032.550,random,float32
128,826.279283,727,52430573,1097.243,random,float32
128,836.485821,617,52430573,490.915,random,float32
128,847.268636,7244,52430573,447.297,random,float32
128,867.241152,7426,52430573,2309.254,random,float32
128,874.781790,4921,52430573,455.483,random,float32
128,884.582745,6190,52430573,1777.710,random,float32
128,896.481977,5000,52430573,2832.824,random,float32
129,316.915641,2300,52430573,508.839,random,float32
129,326.083877,8183,52430573,2107.162,random,float32
129,337.274566,3967,52430573,1446.298,random,float32
129,350.714861,9368,52430573,3021.341,random,float32
129,361.415606,7573,52430573,3009.227,random,float32
129,372.847762,3238,52430573,645.857,random,float32
129,384.803935,1375,52430573,1412.732,random,float32
129,403.623842,3380,52430573,1964.000,random,float32
129,417.079899,774,52430573,1915.300,random,float32
129,427.795108,595,52430573,1094.058,random,float32
129,438.462974,2607,52430573,919.038,random,float32
129,450.285569,2999,52430573,495.426,random,float32
129,458.513363,1355,52430573,519.391,random,float32
129,472.894578,5584,52430573,1650.597,random,float32
129,481.553799,1679,52430573,445.397,random,float32
129,494.964438,9125,52430573,1390.677,random,float32
129,504.769353,5121,52430573,533.599,random,float32
129,516.865259,1909,52430573,1355.269,random,float32
129,530.176452,4052,52430573,1874.302,random,float32
129,549.310475,1682,52430573,2273.681,random,float32
129,567.853860,1580,52430573,1880.742,random,float32
129,581.474003,9053,52430573,2404.830,random,float32
129,591.414656,7816,52430573,2811.282,random,float32
129,617.690430,2319,52430573,850.705,random,float32
