step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1719,steady,1574.763777,1575.670965,907.188,1.767,905.362,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1720,steady,1575.683272,1576.590549,907.276,1.759,905.463,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1721,steady,1576.601732,1577.509402,907.670,1.752,905.865,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1722,steady,1577.521023,1578.426862,905.839,1.757,904.027,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1723,steady,1578.437909,1579.343967,906.058,1.758,904.237,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1724,steady,1579.355080,1580.261120,906.040,1.757,904.226,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1725,steady,1580.272542,1581.178920,906.378,1.759,904.563,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1726,steady,1581.192264,1582.099812,907.548,1.755,905.735,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1727,steady,1582.112987,1583.022573,909.586,1.765,907.762,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1728,steady,1583.033904,1583.942735,908.832,1.757,907.021,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1729,steady,1583.954966,1584.862952,907.987,1.750,906.185,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1730,steady,1584.874010,1585.783314,909.304,1.756,907.494,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1731,steady,1585.793649,1586.704598,910.949,1.756,909.136,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1732,steady,1586.717177,1587.629997,912.820,1.748,911.018,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1733,steady,1587.640006,1588.550404,910.398,1.761,908.580,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1734,steady,1588.561070,1589.475846,914.776,1.758,912.957,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1735,steady,1589.488327,1590.401007,912.679,1.760,910.864,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1736,steady,1590.411833,1591.328279,916.447,1.757,914.633,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1737,steady,1591.339478,1592.255288,915.809,1.756,913.998,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1738,steady,1592.267807,1593.182846,915.039,1.748,913.237,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1739,steady,1593.194043,1594.112158,918.116,1.762,916.296,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1740,steady,1594.123866,1595.040431,916.565,1.759,914.750,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1741,steady,1595.051887,1595.973336,921.449,1.750,919.642,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1742,steady,1595.983782,1596.902049,918.266,1.756,916.455,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1743,steady,1596.915024,1597.835981,920.958,1.761,919.139,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1744,steady,1597.846889,1598.777022,930.132,1.762,928.314,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1745,steady,1598.788034,1599.709478,921.444,1.759,919.631,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1746,steady,1599.721819,1600.651286,929.466,1.757,927.656,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1747,steady,1600.661888,1601.580505,918.617,1.757,916.808,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1748,steady,1601.592744,1602.529818,937.075,1.755,935.267,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1749,steady,1602.539970,1603.471840,931.869,1.757,930.060,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1750,steady,1603.484546,1604.415409,930.863,1.758,929.053,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1751,steady,1604.426241,1605.356526,930.285,1.758,928.470,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1752,steady,1605.368533,1606.312210,943.677,1.763,941.858,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1753,steady,1606.322965,1607.255507,932.542,1.763,930.726,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1754,steady,1607.266946,1608.216751,949.804,1.753,947.999,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1755,steady,1608.228285,1609.156620,928.336,1.757,926.525,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1756,steady,1609.167895,1610.109741,941.845,1.756,940.037,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1757,steady,1610.121881,1611.075338,953.457,1.755,951.646,256,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1758,steady,1611.083549,1611.730622,647.072,1.231,645.791,182,TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA,4
1759,steady,1611.960619,1612.887399,926.780,1.807,924.892,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1760,steady,1612.899070,1613.833000,933.930,1.760,932.111,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1761,steady,1613.845290,1614.786518,941.228,1.755,939.415,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1762,steady,1614.797792,1615.725655,927.863,1.776,926.030,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1763,steady,1615.737045,1616.660020,922.975,1.759,921.160,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1764,steady,1616.671414,1617.591620,920.206,1.761,918.387,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1765,steady,1617.603026,1618.547570,944.544,1.763,942.726,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1766,steady,1618.558873,1619.480174,921.300,1.758,919.483,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1767,steady,1619.492089,1620.409111,917.023,1.767,915.198,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1768,steady,1620.420353,1621.345249,924.896,1.749,923.088,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1769,steady,1621.356436,1622.279027,922.591,1.758,920.778,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1770,steady,1622.290418,1623.208539,918.121,1.758,916.307,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1771,steady,1623.220634,1624.146177,925.543,1.758,923.727,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1772,steady,1624.157682,1625.073675,915.993,1.760,914.174,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1773,steady,1625.085217,1626.007155,921.938,1.756,920.128,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1774,steady,1626.019078,1626.928901,909.822,1.757,908.007,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1775,steady,1626.940173,1627.853337,913.164,1.753,911.350,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1776,steady,1627.864683,1628.780628,915.946,1.762,914.124,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1777,steady,1628.791909,1629.706804,914.895,1.759,913.078,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1778,steady,1629.718231,1630.628325,910.094,1.756,908.280,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1779,steady,1630.640440,1631.549978,909.538,1.764,907.717,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1780,steady,1631.561271,1632.476412,915.142,1.758,913.327,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1781,steady,1632.488419,1633.401741,913.322,1.764,911.499,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1782,steady,1633.412838,1634.323956,911.118,1.756,909.301,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1783,steady,1634.335426,1635.244474,909.049,1.763,907.222,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1784,steady,1635.255827,1636.162332,906.506,1.752,904.694,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1785,steady,1636.173940,1637.083196,909.256,1.766,907.430,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1786,steady,1637.094911,1638.003006,908.095,1.763,906.278,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1787,steady,1638.014530,1638.924368,909.838,1.754,908.030,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1788,steady,1638.935615,1639.844730,909.115,1.760,907.298,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1789,steady,1639.856175,1640.764951,908.776,1.758,906.965,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1790,steady,1640.776319,1641.683640,907.321,1.753,905.515,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1791,steady,1641.695081,1642.601944,906.863,1.768,905.040,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1792,steady,1642.613709,1643.521295,907.585,1.757,905.769,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1793,steady,1643.533266,1644.442134,908.868,1.761,907.050,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1794,steady,1644.453883,1645.359167,905.284,1.754,903.480,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1795,steady,1645.370768,1646.279377,908.608,1.764,906.791,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1796,steady,1646.291529,1647.201700,910.170,1.761,908.350,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1797,steady,1647.213126,1648.120966,907.840,1.755,906.031,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1798,steady,1648.132429,1649.040000,907.571,1.748,905.766,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1799,steady,1649.051557,1649.959824,908.267,1.753,906.425,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1800,steady,1649.971605,1650.878970,907.365,1.776,905.509,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1801,steady,1650.890700,1651.797914,907.214,1.763,905.376,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1802,steady,1651.809385,1652.719040,909.655,1.757,907.832,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1803,steady,1652.731199,1653.642178,910.979,1.759,909.157,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1804,steady,1653.653502,1654.561477,907.975,1.755,906.136,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1805,steady,1654.573152,1655.481052,907.900,1.768,906.068,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1806,steady,1655.492437,1656.400803,908.367,1.751,906.558,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1807,steady,1656.412339,1657.321687,909.347,1.766,907.519,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1808,steady,1657.333201,1658.243169,909.967,1.763,908.145,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1809,steady,1658.254745,1659.164030,909.286,1.761,907.456,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1810,steady,1659.175572,1660.085159,909.587,1.759,907.749,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1811,steady,1660.096691,1661.008409,911.719,1.760,909.874,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1812,steady,1661.020933,1661.932570,911.637,1.766,909.793,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1813,steady,1661.945487,1662.857119,911.633,1.767,909.796,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1814,steady,1662.869078,1663.779276,910.198,1.750,908.382,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1815,steady,1663.790426,1664.703471,913.046,1.768,911.196,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1816,steady,1664.714896,1665.627626,912.731,1.765,910.883,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1817,steady,1665.638925,1666.554123,915.198,1.768,913.357,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1818,steady,1666.565417,1667.476469,911.051,1.765,909.221,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1819,steady,1667.488676,1668.396250,907.573,1.773,905.729,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1820,steady,1668.407837,1669.316682,908.845,1.758,907.013,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1821,steady,1669.327955,1670.242182,914.227,1.772,912.388,256,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1822,steady,1670.243833,1670.358493,114.661,0.145,114.474,19,TCGA-EW-A1PB-01Z-00-DX1.B2E9B88F-C371-4821-9B7B-8A63BB120D95,4
1823,steady,1670.559860,1671.466918,907.058,1.805,905.176,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1824,steady,1671.478341,1672.392077,913.736,1.762,911.918,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1825,steady,1672.403485,1673.313509,910.024,1.786,908.173,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1826,steady,1673.325044,1674.237929,912.885,1.760,911.063,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1827,steady,1674.249161,1675.164238,915.077,1.764,913.247,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1828,steady,1675.176326,1676.090232,913.906,1.766,912.066,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1829,steady,1676.101937,1677.019489,917.552,1.761,915.722,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1830,steady,1677.031006,1677.951614,920.608,1.764,918.780,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1831,steady,1677.963152,1678.887642,924.490,1.764,922.659,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1832,steady,1678.898922,1679.816751,917.829,1.764,915.980,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1833,steady,1679.828586,1680.750676,922.090,1.776,920.235,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1834,steady,1680.762193,1681.685744,923.551,1.757,921.735,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1835,steady,1681.697058,1682.621508,924.451,1.757,922.638,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1836,steady,1682.632905,1683.555434,922.528,1.767,920.702,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1837,steady,1683.566828,1684.487128,920.299,1.763,918.472,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1838,steady,1684.498445,1685.427210,928.765,1.752,926.959,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1839,steady,1685.438612,1686.369942,931.330,1.759,929.507,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1840,steady,1686.381323,1687.307600,926.276,1.767,924.444,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1841,steady,1687.318829,1688.249664,930.835,1.770,928.996,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1842,steady,1688.261264,1689.190703,929.439,1.762,927.608,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1843,steady,1689.202098,1690.129640,927.541,1.774,925.699,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1844,steady,1690.141041,1691.068991,927.950,1.770,926.105,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1845,steady,1691.080770,1692.008357,927.587,1.766,925.746,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1846,steady,1692.023986,1692.948252,924.266,1.772,922.426,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1847,steady,1692.959589,1693.888170,928.581,1.770,926.750,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1848,steady,1693.899545,1694.827811,928.266,1.755,926.447,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1849,steady,1694.839354,1695.767387,928.033,1.764,926.202,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1850,steady,1695.778933,1696.703940,925.007,1.756,923.192,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1851,steady,1696.715946,1697.649787,933.840,1.755,932.027,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1852,steady,1697.661892,1698.586699,924.807,1.772,922.979,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1853,steady,1698.598865,1699.526481,927.616,1.753,925.804,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1854,steady,1699.537947,1700.465878,927.931,1.760,926.107,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1855,steady,1700.477637,1701.404631,926.994,1.764,925.173,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1856,steady,1701.415833,1702.345439,929.606,1.756,927.790,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1857,steady,1702.357402,1703.285066,927.665,1.767,925.832,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1858,steady,1703.296561,1704.224034,927.473,1.757,925.655,256,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1859,steady,1704.232804,1705.047857,815.053,1.244,813.756,183,TCGA-EW-A1PF-01Z-00-DX1.9420D058-65CE-4DF8-815F-EB407003096E,4
1860,steady,1705.220357,1706.137548,917.192,1.797,915.313,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1861,steady,1706.149305,1707.070940,921.635,1.767,919.806,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1862,steady,1707.082252,1708.002877,920.625,1.756,918.809,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1863,steady,1708.014637,1708.942542,927.905,1.765,926.075,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1864,steady,1708.953936,1709.882456,928.520,1.757,926.697,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1865,steady,1709.894191,1710.819064,924.873,1.762,923.046,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1866,steady,1710.830331,1711.760420,930.089,1.763,928.265,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1867,steady,1711.771539,1712.695480,923.942,1.762,922.115,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1868,steady,1712.706815,1713.637668,930.853,1.755,929.036,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1869,steady,1713.649250,1714.569811,920.561,1.760,918.737,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1870,steady,1714.581136,1715.511410,930.274,1.761,928.451,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1871,steady,1715.522752,1716.446349,923.597,1.768,921.767,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1872,steady,1716.458363,1717.377694,919.331,1.760,917.496,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1873,steady,1717.389115,1718.320383,931.269,1.799,929.379,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1874,steady,1718.332179,1719.256269,924.090,1.758,922.254,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1875,steady,1719.268174,1720.194485,926.311,1.769,924.469,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1876,steady,1720.206523,1721.136827,930.304,1.774,928.450,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1877,steady,1721.148473,1722.073647,925.174,1.778,923.312,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1878,steady,1722.085274,1723.014067,928.793,1.773,926.937,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1879,steady,1723.025308,1723.954185,928.877,1.780,927.015,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1880,steady,1723.965965,1724.897271,931.306,1.762,929.455,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1881,steady,1724.908700,1725.837641,928.941,1.785,927.067,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1882,steady,1725.849148,1726.778497,929.349,1.765,927.503,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1883,steady,1726.790071,1727.717106,927.036,1.778,925.175,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1884,steady,1727.728594,1728.659286,930.692,1.766,928.845,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
1885,steady,1728.671150,1729.596337,925.186,1.775,923.330,256,TCGA-EW-A2FS-01Z-00-DX1.A01C9183-2AC8-456A-B5A6-85C5BB0361D8,4
