worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
9,54.629246,tumor_024,cucim,1165.25,4
9,55.106332,test_046,cucim,1027.43,4
9,55.575159,test_046,cucim,830.57,4
9,56.042862,normal_117,cucim,993.63,4
9,56.514674,tumor_102,cucim,977.86,4
9,56.968164,normal_157,cucim,1303.97,4
9,57.431445,normal_140,cucim,991.57,4
9,57.915337,tumor_105,cucim,833.71,4
9,58.392154,test_029,cucim,1381.16,4
9,58.852578,test_085,cucim,1359.70,4
9,59.325713,normal_160,cucim,927.89,4
9,59.811742,normal_049,cucim,1140.15,4
9,60.289121,test_127,cucim,1190.02,4
9,60.766397,normal_081,cucim,932.70,4
9,61.237513,tumor_066,cucim,1004.12,4
9,61.742406,normal_145,cucim,896.66,4
9,62.221924,test_045,cucim,1385.42,4
9,62.712348,tumor_069,cucim,1096.13,4
9,63.166768,tumor_069,cucim,954.34,4
9,63.639030,tumor_070,cucim,1251.96,4
9,64.095047,test_093,cucim,1246.79,4
9,64.582462,tumor_039,cucim,831.45,4
9,64.945369,normal_008,cucim,924.56,4
9,65.318512,normal_046,cucim,822.93,4
9,65.689968,normal_091,cucim,960.55,4
9,66.079215,normal_078,cucim,895.38,4
9,66.459166,normal_070,cucim,1096.97,4
9,66.836534,tumor_093,cucim,831.07,4
9,67.199128,tumor_108,cucim,870.55,4
9,67.544045,normal_106,cucim,1019.39,4
9,67.892921,tumor_041,cucim,728.85,4
9,68.214122,test_099,cucim,676.09,4
9,68.530607,tumor_038,cucim,662.03,4
9,68.862540,tumor_081,cucim,612.91,4
9,69.190194,tumor_081,cucim,816.63,4
9,69.526074,test_066,cucim,879.28,4
9,69.862733,tumor_025,cucim,847.21,4
10,10.465684,normal_007,cucim,1160.53,4
10,10.952212,normal_160,cucim,1543.78,4
10,11.427033,tumor_080,cucim,874.75,4
10,11.910908,tumor_030,cucim,1186.96,4
10,12.394359,normal_114,cucim,886.64,4
10,12.867354,test_063,cucim,856.06,4
10,13.355513,test_025,cucim,928.54,4
10,13.823585,normal_130,cucim,993.40,4
10,14.297330,normal_047,cucim,1102.20,4
10,14.767862,normal_042,cucim,953.98,4
10,15.221997,tumor_098,cucim,1000.75,4
10,15.703374,test_021,cucim,1010.43,4
10,16.179754,normal_117,cucim,1297.54,4
10,16.643972,test_093,cucim,984.57,4
10,17.122321,normal_104,cucim,963.90,4
10,17.588445,normal_119,cucim,890.34,4
10,18.056495,test_004,cucim,1191.70,4
10,18.541355,test_061,cucim,1043.33,4
10,19.011506,test_012,cucim,1121.48,4
10,19.493704,tumor_055,cucim,1345.14,4
10,19.977577,test_088,cucim,885.50,4
10,20.450348,tumor_099,cucim,1083.74,4
10,20.903988,test_012,cucim,1148.24,4
10,21.374498,test_044,cucim,950.71,4
10,21.848843,tumor_095,cucim,740.58,4
10,22.341525,normal_060,cucim,1009.51,4
10,22.804450,normal_142,cucim,1309.73,4
10,23.282728,test_007,cucim,1490.26,4
10,23.784617,normal_023,cucim,860.98,4
10,24.272294,tumor_005,cucim,1201.48,4
10,24.762373,tumor_057,cucim,1280.24,4
10,25.236358,normal_152,cucim,968.65,4
10,25.712123,test_044,cucim,1292.03,4
10,26.196254,test_034,cucim,1145.81,4
10,26.656158,tumor_046,cucim,996.33,4
10,27.139525,normal_025,cucim,952.09,4
10,27.622362,normal_156,cucim,895.10,4
10,28.098967,test_005,cucim,1380.37,4
10,28.554150,test_111,cucim,840.78,4
10,29.022224,tumor_046,cucim,1187.75,4
10,29.487889,normal_071,cucim,980.62,4
10,29.964279,test_068,cucim,929.52,4
10,30.430046,tumor_015,cucim,1177.13,4
10,30.920933,normal_003,cucim,1276.18,4
10,31.371761,test_123,cucim,1195.76,4
10,31.847039,tumor_101,cucim,1036.71,4
10,32.309307,tumor_071,cucim,1227.70,4
10,32.761348,tumor_089,cucim,1003.47,4
10,33.223109,tumor_049,cucim,1045.76,4
10,33.677514,tumor_106,cucim,970.47,4
10,34.148250,normal_019,cucim,1020.28,4
10,34.637725,test_032,cucim,878.76,4
10,35.133076,normal_070,cucim,1356.32,4
10,35.603768,test_107,cucim,1441.41,4
10,36.061811,normal_028,cucim,1416.64,4
10,36.517487,tumor_108,cucim,840.35,4
10,36.979743,tumor_035,cucim,1163.24,4
10,37.460111,normal_102,cucim,957.44,4
10,37.946346,tumor_049,cucim,1026.25,4
10,38.437627,tumor_049,cucim,1084.69,4
10,38.929466,tumor_049,cucim,1119.85,4
10,39.402990,test_097,cucim,1300.92,4
10,39.886110,normal_144,cucim,1357.91,4
10,40.390528,tumor_110,cucim,1158.61,4
10,40.858345,tumor_074,cucim,972.38,4
10,41.307893,normal_102,cucim,710.09,4
10,41.766032,normal_102,cucim,1084.02,4
10,42.242646,tumor_091,cucim,1302.93,4
10,42.719102,tumor_091,cucim,1477.06,4
10,43.176840,normal_006,cucim,1057.42,4
10,43.665907,normal_143,cucim,1127.73,4
10,44.133639,test_013,cucim,1106.66,4
10,44.602404,test_059,cucim,996.83,4
10,45.072288,normal_065,cucim,883.68,4
10,45.540988,test_046,cucim,1108.20,4
10,46.017713,normal_073,cucim,1015.24,4
10,46.504919,normal_143,cucim,1112.75,4
10,46.964943,normal_089,cucim,1017.96,4
10,47.432158,normal_123,cucim,819.96,4
10,47.904838,test_069,cucim,935.89,4
10,48.373560,tumor_007,cucim,905.94,4
10,48.848665,test_099,cucim,1145.57,4
10,49.314405,normal_125,cucim,883.91,4
10,49.783537,test_033,cucim,1272.30,4
10,50.264333,test_102,cucim,971.40,4
10,50.732434,tumor_091,cucim,1508.25,4
10,51.201562,normal_080,cucim,1029.84,4
10,51.689778,tumor_045,cucim,937.37,4
10,52.184991,normal_103,cucim,998.61,4
10,52.653820,normal_152,cucim,1240.76,4
10,53.120756,test_045,cucim,1146.29,4
10,53.599575,normal_069,cucim,954.09,4
10,54.087930,test_088,cucim,915.35,4
10,54.572125,tumor_053,cucim,876.51,4
10,55.049090,tumor_033,cucim,1381.73,4
10,55.508496,normal_120,cucim,786.07,4
10,55.989959,normal_096,cucim,1196.58,4
10,56.479552,normal_139,cucim,1229.97,4
10,56.957519,test_120,cucim,988.12,4
10,57.430913,tumor_016,cucim,1288.10,4
10,57.879072,normal_090,cucim,1300.57,4
10,58.346359,normal_017,cucim,859.24,4
10,58.831479,test_113,cucim,1457.32,4
10,59.326779,normal_015,cucim,1239.94,4
10,59.814515,test_035,cucim,921.83,4
10,60.295004,test_033,cucim,910.97,4
10,60.775385,normal_137,cucim,1071.56,4
10,61.235754,tumor_020,cucim,1167.55,4
10,61.694784,normal_013,cucim,805.88,4
10,62.179958,tumor_012,cucim,1307.72,4
10,62.645435,normal_149,cucim,852.54,4
10,63.120169,test_076,cucim,1100.05,4
10,63.586749,tumor_001,cucim,921.55,4
10,64.057888,test_067,cucim,902.93,4
10,64.537131,test_037,cucim,882.41,4
10,64.914933,tumor_104,cucim,819.90,4
10,65.289859,test_013,cucim,989.87,4
10,65.667507,normal_042,cucim,689.34,4
10,66.045587,test_058,cucim,1105.53,4
10,66.423871,normal_016,cucim,669.86,4
10,66.781229,tumor_098,cucim,846.25,4
10,67.155448,normal_082,cucim,800.51,4
10,67.525941,normal_070,cucim,963.01,4
10,67.871491,test_071,cucim,652.87,4
10,68.194679,normal_156,cucim,682.30,4
10,68.531703,normal_157,cucim,972.18,4
10,68.862904,normal_044,cucim,738.52,4
10,69.166878,normal_085,cucim,694.35,4
10,69.487688,normal_122,cucim,722.61,4
10,69.814307,normal_039,cucim,797.70,4
11,10.447091,normal_105,cucim,1436.56,4
11,10.921375,test_099,cucim,855.05,4
11,11.379399,tumor_093,cucim,1280.95,4
11,11.831662,normal_071,cucim,933.09,4
11,12.315516,tumor_011,cucim,1624.72,4
11,12.802295,test_080,cucim,1173.08,4
11,13.267901,tumor_060,cucim,873.22,4
11,13.737720,test_057,cucim,887.43,4
11,14.214994,tumor_092,cucim,886.24,4
11,14.688840,normal_093,cucim,1024.50,4
11,15.180838,normal_090,cucim,1098.73,4
11,15.683986,test_070,cucim,1125.02,4
11,16.156733,normal_079,cucim,1310.55,4
11,16.621793,normal_079,cucim,1747.89,4
11,17.084308,normal_121,cucim,1211.02,4
11,17.562568,tumor_040,cucim,952.15,4
11,18.040883,normal_048,cucim,904.46,4
11,18.496568,normal_131,cucim,877.87,4
11,18.968816,test_030,cucim,1171.10,4
11,19.427817,normal_084,cucim,1322.17,4
11,19.893188,test_019,cucim,932.97,4
11,20.376066,tumor_096,cucim,1301.21,4
11,20.844444,test_038,cucim,1069.21,4
11,21.318438,tumor_005,cucim,1120.06,4
11,21.789579,test_004,cucim,1160.04,4
11,22.279854,normal_040,cucim,888.30,4
11,22.767288,normal_107,cucim,992.61,4
11,23.234713,normal_140,cucim,1228.12,4
11,23.700789,normal_008,cucim,943.70,4
11,24.164254,test_015,cucim,1009.32,4
11,24.621554,normal_159,cucim,1099.22,4
11,25.080625,normal_054,cucim,935.21,4
11,25.555335,test_024,cucim,1212.06,4
11,26.046496,tumor_036,cucim,1133.55,4
11,26.547665,normal_050,cucim,1101.43,4
11,27.036493,tumor_066,cucim,1335.31,4
11,27.493619,normal_070,cucim,980.50,4
11,27.949586,tumor_017,cucim,979.75,4
11,28.432869,normal_119,cucim,862.62,4
11,28.925587,normal_127,cucim,862.37,4
11,29.403565,normal_064,cucim,1077.56,4
11,29.863158,normal_073,cucim,894.61,4
11,30.347122,tumor_060,cucim,1329.55,4
11,30.827560,test_006,cucim,1669.00,4
11,31.292440,normal_149,cucim,692.61,4
11,31.758739,test_096,cucim,1111.45,4
11,32.216312,tumor_105,cucim,929.14,4
11,32.669014,tumor_045,cucim,1027.48,4
11,33.154973,test_127,cucim,1273.59,4
11,33.638587,tumor_001,cucim,1009.93,4
11,34.099992,normal_044,cucim,1048.64,4
11,34.573074,normal_129,cucim,1171.90,4
11,35.053898,test_083,cucim,970.79,4
11,35.510860,test_070,cucim,1457.17,4
11,35.999488,normal_129,cucim,945.62,4
11,36.477668,tumor_071,cucim,1080.55,4
11,36.936072,test_028,cucim,1078.15,4
11,37.415779,normal_123,cucim,952.24,4
11,37.884509,test_008,cucim,894.69,4
11,38.357246,test_097,cucim,937.19,4
11,38.813384,normal_103,cucim,817.55,4
11,39.273742,normal_055,cucim,2331.42,4
11,39.717839,tumor_076,cucim,1190.60,4
11,40.201415,tumor_080,cucim,1278.39,4
11,40.657175,test_070,cucim,1296.72,4
11,41.144716,tumor_023,cucim,979.31,4
11,41.625730,test_074,cucim,969.78,4
11,42.113601,normal_033,cucim,1019.18,4
11,42.601505,normal_080,cucim,1273.83,4
11,43.084265,test_045,cucim,1172.35,4
11,43.548919,normal_013,cucim,1264.22,4
11,44.010685,tumor_103,cucim,847.08,4
11,44.496262,normal_158,cucim,1460.80,4
11,44.965321,normal_132,cucim,1402.82,4
11,45.429291,normal_095,cucim,953.49,4
11,45.917565,tumor_034,cucim,983.79,4
11,46.384912,normal_110,cucim,1161.39,4
11,46.867927,tumor_042,cucim,1029.21,4
11,47.337203,tumor_059,cucim,900.79,4
11,47.794672,normal_108,cucim,968.03,4
11,48.265952,test_034,cucim,1239.51,4
11,48.703951,tumor_081,cucim,932.84,4
11,49.161823,normal_112,cucim,918.75,4
11,49.651223,tumor_036,cucim,1424.83,4
11,50.152179,normal_037,cucim,1188.37,4
11,50.619356,normal_059,cucim,1017.70,4
11,51.097496,normal_150,cucim,1108.71,4
11,51.569305,normal_070,cucim,1370.08,4
11,52.055568,test_036,cucim,1067.86,4
11,52.527287,normal_160,cucim,1237.98,4
11,52.980032,normal_046,cucim,1103.49,4
11,53.449355,normal_149,cucim,1290.06,4
11,53.948140,test_025,cucim,1127.59,4
11,54.416853,tumor_110,cucim,1650.01,4
11,54.878429,test_077,cucim,1219.61,4
11,55.363606,tumor_020,cucim,903.41,4
11,55.864920,normal_095,cucim,1039.79,4
11,56.339295,normal_124,cucim,855.72,4
11,56.794057,normal_096,cucim,894.00,4
11,57.261357,tumor_074,cucim,812.81,4
11,57.727905,normal_036,cucim,1274.08,4
11,58.199021,test_080,cucim,869.06,4
11,58.679071,normal_059,cucim,1075.61,4
11,59.155339,tumor_071,cucim,1184.98,4
11,59.623152,normal_055,cucim,980.20,4
11,60.101230,normal_026,cucim,915.08,4
11,60.590976,normal_101,cucim,1573.33,4
11,61.034864,tumor_079,cucim,1116.46,4
11,61.523305,tumor_022,cucim,1011.41,4
11,62.001291,test_060,cucim,1106.80,4
11,62.461406,normal_028,cucim,1070.03,4
11,62.960010,normal_097,cucim,923.32,4
11,63.447578,test_118,cucim,1025.85,4
11,63.922975,test_074,cucim,1129.46,4
11,64.399592,normal_094,cucim,945.80,4
11,64.782946,normal_151,cucim,839.77,4
11,65.152598,tumor_040,cucim,811.62,4
11,65.535064,normal_003,cucim,947.46,4
11,65.922669,normal_126,cucim,818.91,4
11,66.295663,normal_009,cucim,1030.14,4
11,66.705547,tumor_062,cucim,954.97,4
11,67.082193,normal_027,cucim,673.89,4
11,67.422278,test_083,cucim,882.56,4
11,67.753631,tumor_023,cucim,733.52,4
11,68.079093,tumor_005,cucim,784.24,4
11,68.392107,test_022,cucim,696.29,4
11,68.721131,test_113,cucim,681.55,4
11,69.047793,normal_132,cucim,754.35,4
11,69.375847,normal_132,cucim,721.19,4
11,69.692886,tumor_027,cucim,659.25,4
12,10.468185,normal_076,cucim,1264.50,4
12,10.940469,tumor_029,cucim,851.27,4
12,11.394421,tumor_096,cucim,1221.94,4
12,11.857711,normal_034,cucim,1804.57,4
12,12.339508,tumor_011,cucim,908.04,4
12,12.814502,test_127,cucim,1157.51,4
12,13.296624,normal_128,cucim,901.54,4
12,13.755234,test_086,cucim,895.13,4
12,14.218672,normal_134,cucim,897.32,4
12,14.684431,tumor_049,cucim,888.54,4
12,15.159188,test_113,cucim,903.38,4
12,15.620033,tumor_046,cucim,1038.01,4
12,16.102560,test_094,cucim,1271.89,4
12,16.557884,normal_032,cucim,1142.95,4
12,17.022144,normal_033,cucim,950.01,4
12,17.483271,test_004,cucim,1010.73,4
12,17.943316,tumor_050,cucim,897.68,4
12,18.402317,test_026,cucim,797.31,4
12,18.859721,test_017,cucim,909.81,4
12,19.322488,test_085,cucim,1137.34,4
12,19.776754,normal_136,cucim,892.75,4
12,20.251280,normal_065,cucim,1170.63,4
12,20.733605,normal_122,cucim,1124.42,4
12,21.201763,normal_100,cucim,1586.21,4
12,21.658664,test_102,cucim,908.24,4
12,22.122768,test_070,cucim,1157.98,4
12,22.582304,tumor_093,cucim,876.50,4
12,23.054311,test_052,cucim,1169.72,4
12,23.521948,tumor_085,cucim,1133.92,4
12,23.980871,normal_019,cucim,1108.88,4
12,24.439672,tumor_082,cucim,1198.03,4
12,24.916705,normal_113,cucim,1185.98,4
12,25.392239,tumor_078,cucim,803.49,4
12,25.870630,test_079,cucim,950.12,4
12,26.342939,test_033,cucim,879.59,4
12,26.838291,tumor_020,cucim,1007.62,4
12,27.339535,test_107,cucim,1023.32,4
12,27.804020,tumor_085,cucim,1131.73,4
12,28.294426,normal_111,cucim,1080.95,4
12,28.765631,test_005,cucim,1179.17,4
12,29.226811,tumor_088,cucim,968.06,4
12,29.709849,tumor_084,cucim,991.80,4
12,30.217647,normal_084,cucim,1238.31,4
12,30.684713,normal_012,cucim,1111.66,4
12,31.185201,normal_011,cucim,1339.87,4
12,31.677189,tumor_042,cucim,962.18,4
12,32.144271,test_004,cucim,1098.96,4
12,32.614000,tumor_032,cucim,1275.37,4
12,33.080547,test_105,cucim,1111.70,4
12,33.539162,tumor_068,cucim,1148.03,4
12,34.028588,test_023,cucim,909.47,4
12,34.486206,normal_045,cucim,808.32,4
12,34.947970,normal_037,cucim,1277.87,4
12,35.433039,normal_092,cucim,1094.63,4
12,35.905648,tumor_084,cucim,1042.36,4
12,36.401645,tumor_089,cucim,1027.84,4
12,36.877376,tumor_008,cucim,982.37,4
12,37.349218,normal_008,cucim,957.32,4
12,37.828852,normal_042,cucim,1130.51,4
12,38.306940,test_041,cucim,1006.87,4
12,38.738193,test_058,cucim,887.98,4
12,39.189586,tumor_047,cucim,1288.10,4
12,39.663418,normal_106,cucim,1217.52,4
12,40.152149,tumor_031,cucim,1432.09,4
12,40.627016,tumor_089,cucim,1084.26,4
12,41.105033,tumor_013,cucim,1360.22,4
12,41.570867,normal_009,cucim,1321.69,4
12,42.003899,normal_050,cucim,1258.28,4
12,42.451098,tumor_077,cucim,1147.61,4
12,42.927905,normal_135,cucim,1657.68,4
12,43.419287,normal_099,cucim,1455.59,4
12,43.906869,test_070,cucim,1209.74,4
12,44.405855,normal_119,cucim,1439.15,4
12,44.859866,normal_022,cucim,1141.86,4
12,45.328386,normal_018,cucim,1070.53,4
12,45.814080,tumor_054,cucim,1227.97,4
12,46.278665,test_002,cucim,1421.96,4
12,46.740067,test_026,cucim,1025.96,4
12,47.211244,normal_049,cucim,1007.51,4
12,47.703951,tumor_084,cucim,910.70,4
12,48.187531,tumor_025,cucim,1250.19,4
12,48.667448,tumor_094,cucim,1060.70,4
12,49.150082,normal_153,cucim,924.39,4
12,49.612252,tumor_013,cucim,1080.23,4
12,50.079632,test_112,cucim,1030.95,4
12,50.537051,normal_113,cucim,992.75,4
12,50.986822,test_128,cucim,855.25,4
12,51.451323,normal_123,cucim,985.37,4
12,51.903169,normal_124,cucim,913.02,4
12,52.370721,normal_141,cucim,926.67,4
12,52.828569,tumor_030,cucim,922.78,4
12,53.307364,normal_141,cucim,858.57,4
12,53.773377,normal_054,cucim,1347.86,4
12,54.241499,normal_107,cucim,1220.47,4
12,54.697083,test_129,cucim,1074.50,4
12,55.187112,normal_105,cucim,1288.30,4
12,55.659258,test_111,cucim,793.98,4
12,56.134586,normal_014,cucim,1353.24,4
12,56.608530,normal_081,cucim,1202.85,4
12,57.072881,normal_048,cucim,1546.94,4
12,57.540650,tumor_047,cucim,930.56,4
12,58.032458,test_085,cucim,1225.52,4
12,58.501984,test_082,cucim,1060.67,4
12,58.976261,normal_011,cucim,1639.96,4
12,59.457623,tumor_043,cucim,1173.10,4
12,59.906998,normal_096,cucim,1241.86,4
12,60.372077,tumor_038,cucim,986.58,4
12,60.835303,tumor_009,cucim,1273.81,4
12,61.311641,test_076,cucim,924.82,4
12,61.775029,normal_026,cucim,1415.86,4
12,62.241550,normal_141,cucim,754.26,4
12,62.713353,test_107,cucim,1191.76,4
12,63.167387,normal_151,cucim,1435.58,4
12,63.643999,test_044,cucim,1331.40,4
12,64.108139,normal_068,cucim,1038.83,4
12,64.516186,tumor_100,cucim,805.10,4
12,64.890209,test_109,cucim,618.83,4
12,65.277027,normal_160,cucim,698.89,4
12,65.656307,test_008,cucim,740.75,4
12,66.026951,test_040,cucim,813.68,4
12,66.392564,normal_099,cucim,1116.54,4
12,66.785631,test_050,cucim,797.46,4
12,67.166046,test_087,cucim,905.59,4
12,67.515380,tumor_017,cucim,763.87,4
12,67.871998,test_119,cucim,669.19,4
12,68.191839,test_005,cucim,783.40,4
12,68.518360,normal_129,cucim,717.55,4
12,68.849554,tumor_066,cucim,699.29,4
12,69.164487,test_096,cucim,1020.40,4
12,69.502005,normal_143,cucim,861.33,4
12,69.832122,tumor_006,cucim,681.89,4
13,10.435975,normal_095,cucim,1004.74,4
13,10.899654,normal_106,cucim,1298.50,4
13,11.358452,tumor_101,cucim,1204.09,4
13,11.829901,normal_073,cucim,1473.68,4
13,12.295216,normal_046,cucim,1198.09,4
13,12.775030,test_002,cucim,1256.19,4
13,13.262121,tumor_066,cucim,920.89,4
13,13.742474,test_127,cucim,1152.31,4
13,14.192172,test_071,cucim,831.03,4
13,14.648658,tumor_075,cucim,1008.98,4
13,15.123551,test_130,cucim,890.24,4
13,15.575739,test_102,cucim,1083.26,4
13,16.030168,tumor_044,cucim,1079.81,4
13,16.505396,normal_045,cucim,1066.04,4
13,16.969751,normal_045,cucim,1384.28,4
13,17.444607,test_014,cucim,871.65,4
13,17.913012,normal_127,cucim,850.25,4
13,18.359020,test_128,cucim,1101.53,4
13,18.807804,test_095,cucim,1030.05,4
13,19.287016,test_046,cucim,1153.82,4
13,19.768016,test_021,cucim,1025.65,4
13,20.229604,normal_033,cucim,1234.31,4
13,20.694043,tumor_026,cucim,1185.98,4
13,21.168404,normal_157,cucim,1169.44,4
13,21.624443,normal_150,cucim,990.37,4
13,22.081109,test_108,cucim,790.48,4
13,22.559772,normal_078,cucim,1013.82,4
13,23.067024,test_032,cucim,1052.38,4
13,23.548436,test_104,cucim,1048.20,4
13,24.009100,test_031,cucim,926.21,4
13,24.490545,test_012,cucim,1115.43,4
13,24.957957,normal_014,cucim,945.44,4
13,25.411516,test_034,cucim,952.56,4
13,25.891359,test_029,cucim,924.77,4
13,26.359319,test_129,cucim,1082.29,4
13,26.809505,normal_038,cucim,1145.68,4
13,27.281586,test_001,cucim,705.56,4
13,27.740897,test_074,cucim,840.78,4
13,28.209483,normal_135,cucim,1260.98,4
13,28.684494,tumor_037,cucim,851.92,4
13,29.168870,test_028,cucim,955.72,4
13,29.632632,tumor_094,cucim,913.45,4
13,30.088780,normal_113,cucim,1222.07,4
13,30.563958,test_020,cucim,915.48,4
13,31.036572,normal_120,cucim,1138.73,4
13,31.479245,normal_018,cucim,974.96,4
13,31.943678,test_065,cucim,846.66,4
13,32.389534,normal_033,cucim,947.82,4
13,32.841899,test_010,cucim,1164.89,4
13,33.321957,tumor_077,cucim,927.35,4
13,33.795310,normal_130,cucim,1105.39,4
13,34.269175,test_093,cucim,1576.63,4
13,34.761531,normal_006,cucim,968.49,4
13,35.246219,test_037,cucim,878.01,4
13,35.718150,normal_133,cucim,1430.74,4
13,36.188306,normal_001,cucim,1034.18,4
13,36.674923,tumor_033,cucim,1087.09,4
13,37.151333,tumor_016,cucim,989.87,4
13,37.607157,normal_034,cucim,1423.25,4
13,38.091611,tumor_060,cucim,804.83,4
13,38.565592,normal_117,cucim,1306.34,4
13,39.026127,tumor_019,cucim,915.98,4
13,39.481224,tumor_056,cucim,1035.45,4
13,39.948532,tumor_100,cucim,1017.37,4
13,40.416474,test_039,cucim,1056.12,4
13,40.849032,normal_021,cucim,949.20,4
13,41.316212,test_050,cucim,1128.58,4
13,41.794223,tumor_085,cucim,1180.20,4
13,42.260904,test_059,cucim,975.07,4
13,42.721085,test_106,cucim,962.72,4
13,43.194262,normal_144,cucim,1702.71,4
13,43.682100,normal_059,cucim,924.39,4
13,44.150858,tumor_005,cucim,890.93,4
13,44.620360,tumor_090,cucim,1530.73,4
13,45.070604,normal_035,cucim,839.61,4
13,45.550180,test_074,cucim,991.50,4
13,45.983125,tumor_083,cucim,991.61,4
13,46.443130,normal_011,cucim,895.05,4
13,46.903174,normal_003,cucim,908.60,4
13,47.374876,tumor_079,cucim,1314.56,4
13,47.867567,test_035,cucim,934.84,4
13,48.338788,tumor_051,cucim,904.28,4
13,48.820073,normal_145,cucim,1153.51,4
13,49.309831,normal_061,cucim,1452.61,4
13,49.775067,test_013,cucim,1002.88,4
13,50.232709,test_121,cucim,1327.08,4
13,50.704855,tumor_093,cucim,1100.91,4
13,51.169607,normal_070,cucim,977.77,4
13,51.638639,normal_040,cucim,1080.58,4
13,52.099755,test_110,cucim,1132.12,4
13,52.576311,normal_063,cucim,927.61,4
13,53.062383,test_052,cucim,1184.44,4
13,53.531671,normal_099,cucim,956.08,4
13,54.046018,tumor_039,cucim,896.64,4
13,54.501586,normal_089,cucim,874.70,4
13,54.980439,normal_141,cucim,721.25,4
13,55.445745,tumor_076,cucim,973.12,4
13,55.935800,normal_006,cucim,1036.63,4
13,56.412288,test_118,cucim,1102.17,4
13,56.880927,tumor_075,cucim,781.83,4
13,57.340139,tumor_016,cucim,970.80,4
13,57.816336,tumor_025,cucim,1046.81,4
13,58.251680,normal_160,cucim,894.58,4
13,58.709902,normal_115,cucim,1124.73,4
13,59.191972,test_031,cucim,968.59,4
13,59.657550,test_059,cucim,1557.05,4
13,60.117857,tumor_097,cucim,1063.59,4
13,60.587878,normal_135,cucim,1059.33,4
13,61.053625,test_044,cucim,942.35,4
13,61.514144,tumor_043,cucim,1184.73,4
13,61.991422,normal_156,cucim,881.06,4
13,62.460872,test_060,cucim,956.88,4
13,62.922956,tumor_110,cucim,1063.34,4
13,63.390524,tumor_030,cucim,1632.10,4
13,63.847331,tumor_101,cucim,996.05,4
13,64.322487,normal_033,cucim,967.51,4
13,64.752061,normal_009,cucim,847.62,4
13,65.131752,normal_061,cucim,982.59,4
13,65.510096,normal_132,cucim,899.60,4
13,65.877810,normal_062,cucim,800.71,4
13,66.261663,test_009,cucim,942.08,4
13,66.616669,normal_025,cucim,1069.11,4
13,66.976435,normal_142,cucim,1009.09,4
13,67.334331,normal_021,cucim,761.43,4
13,67.686351,normal_121,cucim,975.62,4
13,68.022680,tumor_068,cucim,773.24,4
13,68.367117,test_036,cucim,875.69,4
13,68.683150,normal_036,cucim,751.59,4
13,69.012063,tumor_005,cucim,756.28,4
13,69.339452,normal_028,cucim,817.00,4
13,69.663656,normal_028,cucim,723.69,4
13,69.976111,test_027,cucim,652.50,4
14,10.472692,tumor_042,cucim,1289.91,4
14,10.932064,tumor_081,cucim,872.67,4
14,11.417555,normal_031,cucim,962.48,4
14,11.878671,normal_076,cucim,937.81,4
14,12.361968,tumor_103,cucim,1274.48,4
14,12.848717,normal_158,cucim,925.27,4
14,13.314703,normal_012,cucim,1213.05,4
14,13.792655,tumor_098,cucim,803.90,4
14,14.263526,test_007,cucim,1035.11,4
14,14.734615,tumor_080,cucim,1032.63,4
14,15.211117,test_111,cucim,994.21,4
14,15.672641,test_033,cucim,1037.54,4
14,16.142330,tumor_053,cucim,932.92,4
14,16.604857,normal_154,cucim,1438.90,4
14,17.097944,test_112,cucim,1038.85,4
14,17.589643,normal_110,cucim,759.14,4
14,18.079280,test_083,cucim,940.93,4
14,18.561975,normal_088,cucim,960.99,4
14,19.046224,normal_021,cucim,1796.34,4
14,19.530480,normal_024,cucim,1225.27,4
14,20.018263,test_030,cucim,1507.43,4
14,20.491548,tumor_010,cucim,982.92,4
14,20.973531,tumor_070,cucim,819.72,4
14,21.480340,tumor_040,cucim,1090.62,4
14,21.957935,tumor_061,cucim,1521.35,4
14,22.414977,normal_134,cucim,1202.59,4
14,22.901623,normal_078,cucim,1129.69,4
14,23.366242,test_047,cucim,1233.81,4
14,23.819843,tumor_050,cucim,925.81,4
14,24.293087,normal_159,cucim,777.80,4
14,24.764629,normal_037,cucim,1136.07,4
14,25.240341,test_018,cucim,831.23,4
14,25.693933,normal_100,cucim,1384.76,4
14,26.166162,test_103,cucim,1056.58,4
14,26.598589,test_009,cucim,926.69,4
14,27.065210,normal_040,cucim,1098.60,4
14,27.541982,test_011,cucim,721.98,4
14,28.026037,normal_028,cucim,2047.00,4
14,28.510106,tumor_029,cucim,1497.11,4
14,28.993305,tumor_083,cucim,1166.90,4
14,29.459694,normal_101,cucim,1045.88,4
14,29.933952,tumor_016,cucim,1115.87,4
14,30.421894,normal_047,cucim,1126.28,4
14,30.903374,tumor_060,cucim,1170.44,4
14,31.363542,test_050,cucim,882.41,4
14,31.850793,test_117,cucim,1394.73,4
14,32.339693,tumor_007,cucim,1193.55,4
14,32.807190,normal_127,cucim,1298.79,4
14,33.260274,test_046,cucim,821.90,4
14,33.737365,normal_091,cucim,902.29,4
14,34.191768,normal_116,cucim,889.60,4
14,34.660598,normal_101,cucim,877.55,4
14,35.144014,normal_096,cucim,1118.71,4
14,35.608348,tumor_003,cucim,878.45,4
14,36.121171,normal_056,cucim,860.77,4
14,36.607752,tumor_015,cucim,1223.81,4
14,37.073832,tumor_056,cucim,1295.08,4
14,37.551042,normal_071,cucim,942.61,4
14,38.033132,tumor_029,cucim,1019.76,4
