worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
11,25.876574,test_102,cucim,834.36,4
11,26.339122,tumor_082,cucim,1004.71,4
11,26.832361,tumor_110,cucim,1178.16,4
11,27.335621,tumor_109,cucim,870.44,4
11,27.864591,normal_044,cucim,1015.39,4
11,28.383237,test_016,cucim,950.85,4
11,28.896283,normal_151,cucim,1157.27,4
11,29.459072,normal_079,cucim,1067.28,4
11,30.032664,test_050,cucim,1389.98,4
11,30.655234,tumor_068,cucim,1289.04,4
11,31.249055,tumor_086,cucim,1164.37,4
11,31.863693,tumor_045,cucim,1112.47,4
11,32.485249,tumor_085,cucim,1014.93,4
11,33.153363,tumor_061,cucim,2238.92,4
11,33.777086,tumor_074,cucim,1220.59,4
11,34.403195,tumor_074,cucim,1660.05,4
11,35.034284,test_087,cucim,1655.90,4
11,35.653943,test_048,cucim,1674.88,4
11,36.277552,normal_129,cucim,1469.05,4
11,36.944873,normal_083,cucim,1130.11,4
11,37.554676,tumor_047,cucim,2185.00,4
11,38.201479,normal_025,cucim,1177.11,4
11,38.880693,test_008,cucim,1441.60,4
11,39.610210,normal_056,cucim,2747.29,4
11,40.448859,test_062,cucim,795.14,4
11,41.391010,tumor_067,cucim,2214.23,4
11,42.350535,test_120,cucim,2489.79,4
11,43.296996,normal_061,cucim,1314.97,4
11,44.372609,test_052,cucim,3993.05,4
11,45.725912,normal_149,cucim,4975.48,4
11,47.367102,test_037,cucim,2873.97,4
11,48.975998,tumor_018,cucim,4648.98,4
11,50.641934,normal_136,cucim,5585.09,4
11,52.094532,normal_103,cucim,1150.01,4
11,53.616986,normal_158,cucim,1817.29,4
11,55.145726,test_104,cucim,3293.85,4
11,56.691074,normal_141,cucim,2129.34,4
11,58.037167,normal_145,cucim,1506.80,4
11,59.499760,test_036,cucim,8006.45,4
11,60.707050,normal_082,cucim,5067.18,4
11,62.086685,test_106,cucim,9162.82,4
11,63.391211,tumor_063,cucim,3166.57,4
11,64.573208,test_046,cucim,2110.94,4
11,65.909410,normal_020,cucim,2415.87,4
11,67.136551,test_034,cucim,2442.05,4
11,68.570247,normal_028,cucim,4279.33,4
11,69.940290,normal_070,cucim,2740.39,4
12,10.442325,normal_037,cucim,1103.18,4
12,10.879391,normal_076,cucim,894.52,4
12,11.327694,test_039,cucim,993.38,4
12,11.789783,test_122,cucim,922.75,4
12,12.223533,test_079,cucim,1031.53,4
12,12.680782,tumor_074,cucim,785.48,4
12,13.141853,test_045,cucim,1387.75,4
12,13.582075,test_012,cucim,873.61,4
12,14.054163,tumor_003,cucim,918.04,4
12,14.491283,test_113,cucim,1110.19,4
12,14.950950,test_113,cucim,985.96,4
12,15.394446,tumor_095,cucim,877.52,4
12,15.837056,test_100,cucim,941.36,4
12,16.297848,tumor_094,cucim,1262.67,4
12,16.720484,tumor_050,cucim,1481.79,4
12,17.148667,test_070,cucim,876.42,4
12,17.591949,test_038,cucim,877.14,4
12,18.022918,test_038,cucim,850.03,4
12,18.460756,test_017,cucim,1136.96,4
12,18.905861,normal_059,cucim,1042.55,4
12,19.361387,test_076,cucim,1305.94,4
12,19.806014,test_102,cucim,721.95,4
12,20.229580,normal_081,cucim,1052.35,4
12,20.660742,test_012,cucim,1345.10,4
12,21.087172,normal_083,cucim,833.35,4
12,21.514210,normal_155,cucim,921.80,4
12,21.984075,tumor_085,cucim,1170.89,4
12,22.441793,normal_028,cucim,948.78,4
12,22.884954,tumor_025,cucim,940.01,4
12,23.343706,normal_026,cucim,1057.54,4
12,23.797273,tumor_070,cucim,841.91,4
12,24.243430,normal_073,cucim,884.30,4
12,24.699941,tumor_066,cucim,860.82,4
12,25.157456,tumor_020,cucim,899.27,4
12,25.626327,normal_076,cucim,1242.15,4
12,26.072198,tumor_011,cucim,948.20,4
12,26.524915,test_042,cucim,1047.13,4
12,26.974278,normal_111,cucim,748.49,4
12,27.428579,normal_142,cucim,1360.18,4
12,27.882298,tumor_084,cucim,1288.34,4
12,28.373299,normal_050,cucim,910.13,4
12,28.864160,test_002,cucim,1019.12,4
12,29.366192,normal_012,cucim,1003.15,4
12,29.871191,test_064,cucim,1156.87,4
12,30.376306,tumor_110,cucim,992.14,4
12,30.905802,normal_034,cucim,1037.66,4
12,31.414290,tumor_097,cucim,1091.27,4
12,31.962652,tumor_091,cucim,1671.66,4
12,32.543383,normal_132,cucim,1440.06,4
12,33.141931,tumor_097,cucim,803.48,4
12,33.742267,test_089,cucim,689.69,4
12,34.380870,normal_034,cucim,2041.38,4
12,35.045586,test_087,cucim,1315.77,4
12,35.739493,normal_066,cucim,1055.58,4
12,36.375941,tumor_008,cucim,1306.58,4
12,37.024244,test_007,cucim,1209.71,4
12,37.699617,tumor_082,cucim,842.82,4
12,38.309209,test_119,cucim,2259.92,4
12,38.912353,tumor_090,cucim,2129.04,4
12,39.510133,tumor_047,cucim,973.93,4
12,40.153179,test_029,cucim,1058.01,4
12,40.817283,normal_011,cucim,1640.35,4
12,41.551865,normal_041,cucim,1497.10,4
12,42.286752,test_042,cucim,2991.68,4
12,43.088198,normal_009,cucim,2150.90,4
12,44.053351,test_062,cucim,2746.53,4
12,45.011917,test_062,cucim,5118.78,4
12,46.027834,tumor_044,cucim,3174.37,4
12,47.101322,tumor_047,cucim,3149.16,4
12,48.601168,normal_015,cucim,7261.28,4
12,50.182602,normal_028,cucim,3130.85,4
12,51.584755,test_062,cucim,1604.17,4
12,53.208233,normal_053,cucim,1378.62,4
12,54.524435,test_074,cucim,8073.33,4
12,55.962045,normal_156,cucim,2758.28,4
12,57.352125,tumor_040,cucim,1988.93,4
12,58.832825,normal_049,cucim,1815.00,4
12,60.268031,normal_021,cucim,3853.61,4
12,61.463209,normal_085,cucim,2833.02,4
12,62.786183,tumor_086,cucim,5662.55,4
12,64.164702,tumor_046,cucim,2020.09,4
12,65.554786,tumor_033,cucim,8619.44,4
12,66.859888,tumor_013,cucim,5270.93,4
12,68.137828,normal_111,cucim,5740.85,4
12,69.449821,normal_005,cucim,3076.47,4
13,10.433491,test_096,cucim,1011.78,4
13,10.874470,tumor_054,cucim,1312.06,4
13,11.323749,normal_036,cucim,988.55,4
13,11.786180,tumor_087,cucim,1150.96,4
13,12.246150,test_109,cucim,972.97,4
13,12.720831,test_026,cucim,765.55,4
13,13.178122,test_105,cucim,1150.96,4
13,13.618494,tumor_020,cucim,1034.32,4
13,14.063245,normal_025,cucim,967.42,4
13,14.522795,test_130,cucim,1134.38,4
13,14.953216,test_116,cucim,859.57,4
13,15.408209,tumor_015,cucim,1038.29,4
13,15.856171,normal_100,cucim,1577.56,4
13,16.309308,tumor_073,cucim,1085.03,4
13,16.743599,normal_061,cucim,1087.15,4
13,17.196981,test_092,cucim,1065.59,4
13,17.632358,test_125,cucim,788.26,4
13,18.063853,normal_141,cucim,884.11,4
13,18.535579,normal_121,cucim,1213.92,4
13,18.981810,normal_031,cucim,876.19,4
13,19.428494,test_127,cucim,895.52,4
13,19.861472,normal_100,cucim,1265.39,4
13,20.302785,normal_077,cucim,967.80,4
13,20.751739,test_109,cucim,981.31,4
13,21.184878,tumor_005,cucim,1306.17,4
13,21.686754,tumor_045,cucim,1412.38,4
13,22.174135,test_115,cucim,985.58,4
13,22.658679,normal_033,cucim,905.63,4
13,23.119868,tumor_107,cucim,1144.80,4
13,23.606672,normal_158,cucim,1277.01,4
13,24.099815,tumor_027,cucim,1029.55,4
13,24.581143,tumor_036,cucim,1083.30,4
13,25.073569,normal_129,cucim,1018.37,4
13,25.585645,tumor_052,cucim,1145.30,4
13,26.140712,test_001,cucim,1562.66,4
13,26.751061,normal_104,cucim,1252.00,4
13,27.369626,tumor_088,cucim,1972.53,4
13,27.993230,normal_154,cucim,1323.25,4
13,28.648168,tumor_037,cucim,1128.59,4
13,29.290795,test_090,cucim,2015.09,4
13,29.959794,tumor_052,cucim,1242.35,4
13,30.570068,test_063,cucim,1693.98,4
13,31.193533,tumor_037,cucim,986.51,4
13,31.809778,test_051,cucim,1261.10,4
13,32.421973,normal_120,cucim,1464.05,4
13,33.041591,test_027,cucim,1941.07,4
13,33.625390,normal_033,cucim,1187.90,4
13,34.296761,test_065,cucim,3433.19,4
13,34.934825,test_010,cucim,1151.35,4
13,35.698575,normal_034,cucim,2849.09,4
13,36.447474,test_109,cucim,1391.19,4
13,37.355599,tumor_081,cucim,4416.39,4
13,38.264523,tumor_023,cucim,2185.29,4
13,39.362937,test_033,cucim,4331.55,4
13,40.438396,tumor_038,cucim,1757.20,4
13,41.680732,tumor_053,cucim,1652.03,4
13,43.319223,tumor_099,cucim,6414.91,4
13,44.798157,normal_015,cucim,5179.04,4
13,46.468542,test_110,cucim,1313.22,4
13,48.171796,normal_011,cucim,1519.81,4
13,49.486505,tumor_019,cucim,2522.69,4
13,50.862861,normal_054,cucim,3289.93,4
13,52.285118,normal_022,cucim,2127.64,4
13,53.643910,normal_147,cucim,2199.84,4
13,55.018192,test_001,cucim,1363.87,4
13,56.212338,tumor_084,cucim,2145.70,4
13,57.558886,tumor_085,cucim,3962.47,4
13,58.880837,tumor_103,cucim,1893.88,4
13,60.263648,test_063,cucim,1461.56,4
13,61.656595,normal_144,cucim,8567.07,4
13,62.958070,normal_071,cucim,2681.57,4
13,64.319078,test_020,cucim,2183.20,4
13,65.593157,tumor_051,cucim,2236.42,4
13,66.847081,normal_035,cucim,1353.51,4
13,68.173127,test_046,cucim,1565.38,4
13,69.548993,tumor_067,cucim,2813.84,4
14,10.595793,normal_148,cucim,1197.22,4
14,11.200065,tumor_013,cucim,3825.64,4
14,11.843964,test_004,cucim,1095.62,4
14,12.527055,normal_053,cucim,1624.72,4
14,13.369641,tumor_078,cucim,2600.23,4
14,14.248280,tumor_087,cucim,1480.81,4
14,15.147323,tumor_014,cucim,1282.42,4
14,16.264410,normal_025,cucim,2383.16,4
14,17.360003,tumor_103,cucim,5207.67,4
14,18.514071,tumor_110,cucim,1118.99,4
14,20.046676,normal_091,cucim,5138.38,4
14,21.437245,tumor_104,cucim,3000.30,4
14,22.963235,tumor_068,cucim,2733.48,4
14,24.437891,tumor_105,cucim,2822.31,4
14,25.931922,tumor_022,cucim,8751.93,4
14,27.530526,normal_096,cucim,8223.94,4
14,28.832444,normal_026,cucim,3280.34,4
14,30.433871,normal_087,cucim,2500.97,4
14,31.898538,tumor_020,cucim,9081.20,4
14,33.342394,normal_006,cucim,1012.64,4
14,34.572917,normal_057,cucim,1408.10,4
14,35.777782,normal_087,cucim,3948.03,4
14,37.158114,test_090,cucim,4121.05,4
14,38.429597,normal_115,cucim,2682.43,4
14,39.705571,test_072,cucim,2166.05,4
14,41.153498,normal_097,cucim,7209.03,4
14,42.471062,test_028,cucim,2825.05,4
14,43.680258,test_070,cucim,2463.50,4
14,44.976692,tumor_033,cucim,3543.54,4
14,46.045942,tumor_070,cucim,2165.63,4
14,47.255752,tumor_063,cucim,3337.42,4
14,48.542539,normal_136,cucim,2137.00,4
14,49.706862,test_043,cucim,3621.96,4
14,50.915143,test_028,cucim,1826.44,4
14,52.155371,test_028,cucim,2834.09,4
14,53.431984,normal_139,cucim,1443.10,4
14,54.673677,test_103,cucim,1954.43,4
14,55.955312,tumor_089,cucim,4859.79,4
14,57.162916,test_013,cucim,2943.03,4
14,58.306729,test_009,cucim,2086.07,4
14,59.507769,tumor_080,cucim,2339.71,4
14,60.614513,normal_049,cucim,3605.94,4
14,61.846169,normal_053,cucim,1357.84,4
14,63.063092,normal_063,cucim,2688.71,4
14,64.367087,test_004,cucim,1877.97,4
14,65.662049,tumor_040,cucim,5120.88,4
14,66.958742,normal_066,cucim,1841.98,4
14,68.278572,normal_114,cucim,2311.93,4
14,69.554237,test_117,cucim,1946.67,4
15,10.714522,normal_160,cucim,1760.80,4
15,11.633261,normal_066,cucim,2448.27,4
15,12.752783,tumor_002,cucim,1367.30,4
15,13.848291,test_055,cucim,1041.59,4
15,15.016599,test_026,cucim,2474.14,4
15,16.302118,test_079,cucim,2840.96,4
15,17.719505,test_089,cucim,951.98,4
15,19.288685,test_012,cucim,3353.76,4
15,20.832204,test_029,cucim,3832.85,4
15,22.113671,normal_001,cucim,1929.16,4
15,23.630275,test_026,cucim,11571.81,4
15,24.997637,tumor_076,cucim,4959.60,4
15,26.574105,test_079,cucim,1710.32,4
15,27.993835,tumor_061,cucim,1055.19,4
15,29.563194,tumor_061,cucim,1856.04,4
15,30.967206,tumor_101,cucim,1556.07,4
15,32.354849,normal_155,cucim,2389.12,4
15,33.708898,normal_067,cucim,5494.43,4
15,34.894134,tumor_109,cucim,1339.57,4
15,36.136091,test_067,cucim,2157.98,4
15,37.480806,normal_115,cucim,2305.19,4
15,38.875001,normal_108,cucim,1348.45,4
15,40.268808,normal_141,cucim,2189.36,4
15,41.483241,test_109,cucim,1433.20,4
15,42.577051,tumor_079,cucim,2513.38,4
15,43.893226,tumor_072,cucim,1128.06,4
15,45.074851,normal_151,cucim,1811.61,4
15,46.347133,normal_132,cucim,2630.77,4
15,47.533295,test_130,cucim,3952.02,4
15,48.658541,test_028,cucim,2096.08,4
15,49.928097,test_036,cucim,5298.61,4
15,51.158453,test_105,cucim,2596.63,4
15,52.243167,tumor_064,cucim,2739.55,4
15,53.529040,tumor_103,cucim,2935.78,4
15,54.864627,test_070,cucim,2181.45,4
15,56.056517,test_085,cucim,3769.03,4
15,57.367913,normal_088,cucim,1979.05,4
15,58.677966,normal_009,cucim,2599.61,4
15,59.898899,test_128,cucim,1386.36,4
15,61.148002,normal_065,cucim,1223.92,4
15,62.395883,test_063,cucim,4546.37,4
15,63.640083,normal_059,cucim,952.93,4
15,64.748402,normal_132,cucim,2066.56,4
15,65.937454,normal_035,cucim,1021.38,4
15,67.295765,test_112,cucim,4594.72,4
15,68.444823,tumor_010,cucim,1942.02,4
15,69.676636,tumor_027,cucim,3946.66,4
16,10.807169,tumor_087,cucim,1769.55,4
16,11.703015,normal_043,cucim,1670.44,4
16,12.795311,tumor_069,cucim,1633.87,4
16,13.806573,test_096,cucim,3241.08,4
16,14.872609,tumor_090,cucim,3128.91,4
16,16.185207,normal_061,cucim,3315.55,4
16,17.726472,normal_013,cucim,4893.78,4
16,19.141783,normal_033,cucim,1591.31,4
16,20.582690,tumor_084,cucim,1418.69,4
16,22.072926,test_008,cucim,2016.60,4
16,23.582308,normal_129,cucim,4631.82,4
16,24.993043,normal_072,cucim,2478.76,4
16,26.354534,tumor_107,cucim,1521.02,4
16,27.841294,test_099,cucim,3118.33,4
16,29.072334,test_113,cucim,2714.68,4
16,30.331896,normal_010,cucim,1952.59,4
16,31.601392,normal_010,cucim,2343.77,4
16,32.858765,normal_023,cucim,1939.05,4
16,34.176465,test_022,cucim,1667.78,4
16,35.500634,normal_071,cucim,2849.22,4
16,36.842461,test_036,cucim,5763.38,4
16,38.150496,normal_048,cucim,2672.58,4
16,39.345521,test_021,cucim,5731.87,4
16,40.839665,normal_044,cucim,3618.04,4
16,41.990224,normal_049,cucim,1146.13,4
16,43.367556,normal_157,cucim,2586.47,4
16,44.589885,normal_027,cucim,1444.38,4
16,45.768114,normal_070,cucim,1436.77,4
16,47.009450,tumor_054,cucim,2030.03,4
16,48.126992,normal_096,cucim,1770.45,4
16,49.319424,normal_024,cucim,3240.63,4
16,50.701460,normal_056,cucim,1806.38,4
16,51.969214,tumor_035,cucim,3400.88,4
16,53.373924,normal_119,cucim,1336.76,4
16,54.620194,normal_107,cucim,1379.54,4
16,55.951060,normal_064,cucim,2379.36,4
16,57.148283,tumor_062,cucim,2170.85,4
16,58.279987,tumor_003,cucim,2344.39,4
16,59.489685,normal_130,cucim,1624.49,4
16,61.036997,test_077,cucim,2527.25,4
16,62.275499,test_072,cucim,1575.23,4
16,63.592788,test_120,cucim,7207.79,4
16,64.759814,tumor_084,cucim,5377.97,4
16,66.046603,normal_122,cucim,1522.04,4
16,67.313971,normal_075,cucim,2015.42,4
16,68.545899,test_005,cucim,1585.83,4
16,69.706438,tumor_100,cucim,2470.72,4
17,10.968544,tumor_103,cucim,2292.75,4
17,12.133439,tumor_007,cucim,4411.15,4
17,13.314432,test_120,cucim,1285.53,4
17,14.704097,normal_068,cucim,3757.32,4
17,16.223529,test_119,cucim,2854.45,4
17,17.809391,test_114,cucim,1979.91,4
17,19.332338,test_008,cucim,2670.16,4
17,20.876746,tumor_027,cucim,4628.32,4
17,22.410967,normal_119,cucim,1306.75,4
17,23.922498,tumor_087,cucim,5726.56,4
17,25.437264,tumor_046,cucim,3069.60,4
17,26.967955,normal_077,cucim,4944.65,4
17,28.331110,tumor_002,cucim,1699.92,4
17,29.517101,normal_064,cucim,3729.47,4
17,30.623770,tumor_048,cucim,2620.71,4
17,31.905746,normal_125,cucim,1167.61,4
17,33.136938,normal_151,cucim,1964.48,4
17,34.395362,test_025,cucim,4963.22,4
17,35.782251,tumor_096,cucim,1137.65,4
17,36.955492,normal_027,cucim,1385.06,4
17,38.069539,normal_053,cucim,2163.53,4
17,39.396586,normal_060,cucim,2353.27,4
17,40.697626,tumor_025,cucim,3077.58,4
17,41.995339,normal_019,cucim,1901.05,4
17,43.166412,normal_140,cucim,9772.17,4
17,44.300729,normal_095,cucim,4822.50,4
17,45.509903,test_040,cucim,2724.45,4
17,46.740290,normal_023,cucim,1662.35,4
17,47.971875,normal_044,cucim,4319.28,4
17,49.242492,normal_043,cucim,1986.99,4
17,50.556109,normal_090,cucim,2413.35,4
17,51.866341,test_073,cucim,2363.65,4
17,52.929317,normal_141,cucim,1988.89,4
17,54.326926,normal_081,cucim,2915.62,4
17,55.720037,test_111,cucim,939.33,4
17,56.857506,normal_075,cucim,1096.41,4
17,57.941792,test_106,cucim,6023.35,4
17,59.197390,tumor_044,cucim,6195.30,4
17,60.484549,normal_091,cucim,3642.33,4
17,61.660596,test_043,cucim,3582.59,4
17,62.946455,normal_051,cucim,2701.89,4
17,63.917164,normal_102,cucim,3679.16,4
17,65.263174,tumor_024,cucim,4039.24,4
17,66.552069,normal_029,cucim,3386.90,4
17,67.656883,test_060,cucim,6699.13,4
17,68.691161,test_037,cucim,1736.56,4
17,69.658524,test_077,cucim,3725.10,4
18,10.666718,normal_135,cucim,3158.29,4
18,11.424222,test_050,cucim,1273.61,4
18,12.243985,normal_024,cucim,2788.75,4
18,13.157406,test_050,cucim,7547.83,4
18,14.202703,normal_083,cucim,1897.68,4
18,15.203038,tumor_040,cucim,4650.52,4
18,16.544085,tumor_083,cucim,1536.42,4
18,17.592077,test_017,cucim,6011.64,4
18,19.201826,test_029,cucim,2043.91,4
18,20.636447,normal_003,cucim,4997.68,4
18,22.205230,tumor_108,cucim,4802.97,4
18,23.772240,normal_027,cucim,4106.56,4
18,25.052055,tumor_024,cucim,2083.23,4
18,26.454551,normal_120,cucim,2283.01,4
18,27.872064,normal_125,cucim,3253.81,4
18,29.327338,test_030,cucim,2150.36,4
18,30.792201,normal_074,cucim,4844.32,4
18,31.975618,tumor_050,cucim,2156.54,4
18,33.314027,tumor_048,cucim,6011.37,4
18,34.839404,test_017,cucim,2677.39,4
18,36.307040,normal_044,cucim,3083.41,4
18,37.562456,normal_146,cucim,2988.02,4
18,38.985721,test_034,cucim,4041.67,4
18,40.571394,test_062,cucim,1944.01,4
18,41.860058,tumor_016,cucim,1768.07,4
18,43.069667,test_106,cucim,2757.64,4
18,44.248058,tumor_016,cucim,5257.58,4
18,45.555463,test_024,cucim,3409.89,4
18,46.746759,test_092,cucim,1904.11,4
18,47.927919,tumor_001,cucim,2233.40,4
18,49.171368,tumor_027,cucim,1168.99,4
18,50.408784,normal_044,cucim,6529.52,4
18,51.713569,test_080,cucim,2145.28,4
18,52.959620,normal_130,cucim,1462.47,4
18,54.029193,test_023,cucim,1875.55,4
18,55.435613,normal_097,cucim,5542.98,4
18,56.589470,tumor_062,cucim,3851.30,4
18,57.854810,normal_011,cucim,1652.05,4
18,59.020280,tumor_057,cucim,3978.03,4
18,60.415689,normal_004,cucim,3668.72,4
18,61.770109,tumor_052,cucim,3475.76,4
18,63.093597,tumor_082,cucim,3300.34,4
18,64.396735,tumor_005,cucim,3729.28,4
18,65.583241,normal_112,cucim,4444.86,4
18,66.937210,normal_012,cucim,3361.82,4
18,68.028079,normal_066,cucim,3541.02,4
18,69.162209,normal_015,cucim,2800.37,4
19,10.619470,normal_091,cucim,1772.61,4
19,11.254888,normal_053,cucim,1424.11,4
19,11.927214,test_079,cucim,1373.79,4
19,12.529629,normal_008,cucim,1667.76,4
19,13.147233,normal_147,cucim,2489.39,4
19,13.786753,test_114,cucim,1437.01,4
19,14.479224,tumor_030,cucim,1711.39,4
19,15.228164,tumor_011,cucim,1404.46,4
19,15.976645,normal_120,cucim,3099.73,4
19,16.919023,normal_058,cucim,1628.24,4
19,17.951621,test_029,cucim,1403.12,4
19,19.044089,test_062,cucim,3398.22,4
19,20.092883,test_066,cucim,1217.10,4
19,21.628209,test_113,cucim,1700.62,4
19,22.973435,normal_096,cucim,3307.76,4
19,24.377106,normal_142,cucim,1322.20,4
19,25.827887,normal_117,cucim,8044.01,4
19,27.193459,tumor_063,cucim,4520.47,4
19,28.668177,tumor_047,cucim,5134.53,4
19,30.022712,tumor_032,cucim,4656.43,4
19,31.654028,normal_008,cucim,2316.91,4
19,33.021174,normal_020,cucim,1531.60,4
19,34.455188,tumor_031,cucim,2200.94,4
19,35.947396,tumor_051,cucim,2206.24,4
19,37.192749,tumor_018,cucim,2823.67,4
19,38.386882,test_062,cucim,2888.11,4
19,39.489353,tumor_084,cucim,3509.23,4
19,40.956014,normal_074,cucim,4769.11,4
19,42.123189,test_064,cucim,1765.05,4
19,43.580002,test_111,cucim,6285.38,4
19,44.990647,tumor_103,cucim,1941.32,4
19,46.068282,normal_024,cucim,1689.08,4
19,47.468154,normal_033,cucim,2242.78,4
19,48.889379,normal_033,cucim,2252.20,4
19,50.163758,normal_126,cucim,3849.23,4
19,51.402924,tumor_086,cucim,4154.68,4
19,52.467340,test_047,cucim,1452.64,4
19,53.730097,tumor_043,cucim,3558.89,4
19,55.042333,test_096,cucim,3151.85,4
19,56.168899,test_104,cucim,3158.11,4
19,57.370580,test_050,cucim,2268.03,4
19,58.821144,normal_076,cucim,2011.73,4
19,59.994185,normal_065,cucim,1533.15,4
19,61.221196,tumor_036,cucim,2512.89,4
19,62.521280,test_048,cucim,2671.49,4
19,63.820751,test_124,cucim,2503.71,4
19,64.900963,normal_155,cucim,2439.92,4
19,66.199315,tumor_049,cucim,4221.05,4
19,67.560143,test_081,cucim,3610.51,4
19,68.785464,tumor_079,cucim,5558.02,4
19,69.958611,test_066,cucim,2314.70,4
20,10.784214,tumor_106,cucim,1262.65,4
20,11.522869,tumor_043,cucim,1061.07,4
20,12.412279,tumor_012,cucim,1593.72,4
20,13.515306,test_012,cucim,1255.58,4
20,14.585055,normal_019,cucim,1207.76,4
20,15.848378,test_008,cucim,4088.47,4
20,17.331077,tumor_093,cucim,2246.10,4
20,18.742572,tumor_056,cucim,3119.33,4
20,20.370123,normal_071,cucim,14665.29,4
20,21.793011,test_017,cucim,1300.63,4
20,23.138487,test_079,cucim,1489.18,4
20,24.767405,test_092,cucim,4616.67,4
20,26.218443,test_116,cucim,1747.59,4
20,27.552325,normal_032,cucim,2096.63,4
20,28.944070,normal_040,cucim,4184.66,4
20,30.303993,tumor_014,cucim,1822.83,4
20,31.624373,test_060,cucim,3023.88,4
20,32.884023,tumor_052,cucim,3533.25,4
20,34.179385,normal_117,cucim,3252.21,4
20,35.487201,tumor_016,cucim,4126.31,4
20,36.821491,test_061,cucim,2123.12,4
20,38.287354,test_085,cucim,2295.40,4
20,39.556305,normal_030,cucim,5225.30,4
20,40.851955,test_026,cucim,2300.42,4
20,42.268554,tumor_075,cucim,1803.13,4
20,43.458953,tumor_054,cucim,7030.83,4
20,44.675657,test_048,cucim,1807.70,4
20,45.954650,test_078,cucim,3015.94,4
20,47.132970,test_007,cucim,1441.66,4
20,48.243258,normal_108,cucim,1430.14,4
20,49.519953,tumor_011,cucim,2900.38,4
20,50.749210,normal_127,cucim,1225.49,4
20,51.816911,normal_055,cucim,6007.04,4
20,53.053554,test_033,cucim,2721.07,4
20,54.260400,normal_043,cucim,2306.07,4
20,55.484630,normal_149,cucim,2748.16,4
20,56.794336,tumor_104,cucim,8204.71,4
20,57.889264,test_017,cucim,1949.48,4
20,58.981601,tumor_024,cucim,7976.62,4
20,60.224372,tumor_049,cucim,6895.36,4
20,61.420127,normal_114,cucim,2482.09,4
20,62.561038,test_047,cucim,1911.56,4
20,63.901360,normal_008,cucim,2326.79,4
20,65.139235,tumor_084,cucim,2448.34,4
20,66.482315,tumor_053,cucim,3525.54,4
20,67.655480,test_051,cucim,2418.93,4
20,69.010507,normal_029,cucim,6441.88,4
21,10.721478,tumor_015,cucim,1514.06,4
21,11.568197,normal_118,cucim,1262.32,4
21,12.529649,normal_039,cucim,1414.56,4
21,13.580848,normal_057,cucim,6154.60,4
21,14.781236,normal_025,cucim,4573.91,4
21,16.194264,tumor_006,cucim,2033.38,4
21,17.749113,normal_104,cucim,2500.04,4
21,19.218920,tumor_095,cucim,4304.79,4
21,20.733844,normal_065,cucim,5751.52,4
21,22.053107,test_073,cucim,1090.32,4
21,23.316588,normal_009,cucim,2760.62,4
21,24.662404,normal_153,cucim,1711.40,4
21,25.854815,normal_153,cucim,4103.69,4
21,27.147443,test_106,cucim,1913.88,4
21,28.735880,normal_152,cucim,1465.87,4
21,30.011831,normal_145,cucim,3442.54,4
21,31.398876,tumor_079,cucim,3472.50,4
21,32.527132,normal_120,cucim,1559.43,4
21,33.694142,normal_134,cucim,3736.86,4
21,35.052235,tumor_059,cucim,2628.92,4
21,36.337547,normal_160,cucim,1694.88,4
21,37.708840,tumor_011,cucim,1616.74,4
21,39.062760,tumor_011,cucim,1187.02,4
21,40.319130,normal_048,cucim,1569.65,4
21,41.806797,normal_138,cucim,1545.44,4
21,43.237128,test_095,cucim,1628.92,4
21,44.567617,normal_158,cucim,7949.25,4
21,45.840094,normal_064,cucim,6095.40,4
21,47.080210,normal_037,cucim,1330.86,4
21,48.325108,test_071,cucim,1478.81,4
21,49.530678,test_094,cucim,1136.39,4
21,50.657660,tumor_069,cucim,3897.69,4
21,51.797524,tumor_069,cucim,3414.06,4
21,53.173107,tumor_089,cucim,7208.81,4
21,54.228249,test_073,cucim,1304.98,4
21,55.546484,tumor_022,cucim,3258.68,4
21,56.750022,test_007,cucim,1775.60,4
21,57.996557,tumor_069,cucim,3886.22,4
21,59.239406,tumor_027,cucim,5600.46,4
21,60.561296,tumor_026,cucim,7888.74,4
21,61.839169,normal_156,cucim,3902.10,4
21,63.054202,test_051,cucim,3673.43,4
21,64.290485,test_044,cucim,1234.59,4
21,65.687314,tumor_072,cucim,1868.72,4
21,66.957128,test_009,cucim,1938.07,4
21,68.307982,normal_128,cucim,8731.25,4
21,69.577297,tumor_069,cucim,3547.78,4
22,10.787473,test_108,cucim,1376.13,4
22,11.797798,tumor_104,cucim,1598.54,4
22,12.760737,test_032,cucim,1159.50,4
22,13.887643,test_013,cucim,1823.09,4
22,15.044234,normal_050,cucim,3934.46,4
22,16.603224,test_060,cucim,11562.68,4
22,18.384750,test_103,cucim,4157.36,4
22,19.590951,test_018,cucim,1563.60,4
22,21.150612,normal_110,cucim,4185.30,4
22,22.684482,normal_148,cucim,6087.36,4
22,23.993659,normal_120,cucim,3083.68,4
22,25.391335,normal_010,cucim,2487.03,4
22,26.909543,test_041,cucim,1596.23,4
22,28.443453,tumor_016,cucim,3318.77,4
22,29.784168,test_012,cucim,4954.30,4
22,31.050664,test_115,cucim,2958.27,4
22,32.295299,tumor_043,cucim,2618.16,4
22,33.621679,normal_001,cucim,1978.19,4
22,34.891684,test_103,cucim,2853.31,4
