worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
18,819.281151,490,52430573,230.455,random,float32
18,821.581070,5959,52430573,224.300,random,float32
18,823.882387,5531,52430573,248.257,random,float32
18,826.167922,5748,52430573,237.504,random,float32
18,828.443017,4704,52430573,239.638,random,float32
18,830.733215,6643,52430573,230.318,random,float32
18,833.018290,7891,52430573,226.467,random,float32
18,835.361938,7111,52430573,254.220,random,float32
18,837.646175,9486,52430573,245.563,random,float32
18,839.930195,8071,52430573,236.979,random,float32
18,842.202617,3224,52430573,236.332,random,float32
18,844.499066,8337,52430573,263.804,random,float32
18,846.789632,1823,52430573,221.252,random,float32
18,849.095579,7948,52430573,231.074,random,float32
18,851.372349,699,52430573,232.434,random,float32
18,853.655800,8929,52430573,239.507,random,float32
18,855.926947,1121,52430573,228.956,random,float32
18,858.229013,4289,52430573,241.855,random,float32
18,860.546818,3376,52430573,241.448,random,float32
18,862.806846,5475,52430573,246.791,random,float32
18,865.110740,195,52430573,237.313,random,float32
18,867.384139,780,52430573,244.440,random,float32
18,869.663020,4997,52430573,225.032,random,float32
18,871.950695,5507,52430573,241.818,random,float32
18,874.208750,3927,52430573,215.907,random,float32
18,876.488830,2883,52430573,241.669,random,float32
18,878.769673,6441,52430573,255.369,random,float32
18,881.040362,5595,52430573,247.420,random,float32
18,883.331966,3017,52430573,233.987,random,float32
18,885.585470,6922,52430573,223.580,random,float32
18,887.877536,1800,52430573,241.947,random,float32
18,890.140619,1897,52430573,242.323,random,float32
18,892.427406,2034,52430573,256.677,random,float32
18,894.685667,9282,52430573,222.698,random,float32
18,897.006787,6692,52430573,250.259,random,float32
18,899.297152,3367,52430573,242.813,random,float32
19,302.990676,3080,52430573,306.871,random,float32
19,306.089607,8454,52430573,288.804,random,float32
19,309.099646,3168,52430573,291.520,random,float32
19,312.098164,8920,52430573,298.638,random,float32
19,315.148656,2138,52430573,291.039,random,float32
19,318.231581,9563,52430573,306.648,random,float32
19,321.227565,8507,52430573,293.115,random,float32
19,324.237365,3321,52430573,304.406,random,float32
19,327.241831,988,52430573,298.322,random,float32
19,330.240118,9937,52430573,293.926,random,float32
19,333.317550,5070,52430573,312.629,random,float32
19,336.414848,3387,52430573,306.888,random,float32
19,339.540099,6368,52430573,295.142,random,float32
19,342.856744,3989,52430573,336.129,random,float32
19,345.951772,8819,52430573,300.032,random,float32
19,348.900268,824,52430573,296.141,random,float32
19,351.879687,6278,52430573,297.615,random,float32
19,354.795967,8655,52430573,295.061,random,float32
19,357.769435,3915,52430573,305.761,random,float32
19,360.735173,6427,52430573,298.214,random,float32
19,363.617598,4182,52430573,288.968,random,float32
19,366.544091,1741,52430573,283.097,random,float32
19,369.538790,8431,52430573,305.139,random,float32
19,372.556204,938,52430573,295.247,random,float32
19,375.654897,8192,52430573,310.777,random,float32
19,378.880321,704,52430573,340.702,random,float32
19,382.215637,2376,52430573,336.318,random,float32
19,385.505774,5302,52430573,322.523,random,float32
19,388.721255,9001,52430573,305.397,random,float32
19,391.920694,7775,52430573,302.303,random,float32
19,395.110059,545,52430573,313.321,random,float32
19,398.374915,928,52430573,332.178,random,float32
19,401.636076,6554,52430573,314.255,random,float32
19,404.939118,7510,52430573,337.241,random,float32
19,408.245837,3115,52430573,323.197,random,float32
19,411.577738,8254,52430573,334.830,random,float32
19,414.841805,2621,52430573,321.527,random,float32
19,418.051230,2366,52430573,331.618,random,float32
19,421.318579,8643,52430573,329.448,random,float32
19,424.478163,467,52430573,320.791,random,float32
19,427.704988,918,52430573,319.571,random,float32
19,430.921223,1031,52430573,330.234,random,float32
19,434.103070,3412,52430573,307.306,random,float32
19,437.260565,3527,52430573,322.892,random,float32
19,440.442299,8148,52430573,313.610,random,float32
19,443.663122,228,52430573,334.180,random,float32
19,446.962494,2807,52430573,316.878,random,float32
19,450.244339,6682,52430573,321.476,random,float32
19,453.496550,5626,52430573,316.299,random,float32
19,456.806748,3876,52430573,330.585,random,float32
19,460.015410,7041,52430573,315.556,random,float32
19,463.318399,5648,52430573,332.727,random,float32
19,466.678515,4302,52430573,329.228,random,float32
19,469.998438,8419,52430573,327.215,random,float32
19,473.323055,3808,52430573,335.474,random,float32
19,476.708701,8261,52430573,340.876,random,float32
19,480.100786,9432,52430573,330.187,random,float32
19,483.370193,2863,52430573,328.105,random,float32
19,486.567525,9044,52430573,310.320,random,float32
19,489.820440,9440,52430573,341.178,random,float32
19,493.023741,7158,52430573,317.899,random,float32
19,496.270945,2607,52430573,321.507,random,float32
19,499.484082,5899,52430573,324.693,random,float32
19,502.654552,4557,52430573,312.994,random,float32
19,505.828265,880,52430573,312.414,random,float32
19,509.117491,7937,52430573,349.508,random,float32
19,512.474041,125,52430573,334.473,random,float32
19,515.833335,5902,52430573,316.718,random,float32
19,519.123821,2875,52430573,325.282,random,float32
19,522.326304,4755,52430573,304.011,random,float32
19,525.516952,138,52430573,311.818,random,float32
19,528.641580,9226,52430573,305.587,random,float32
19,531.855239,8418,52430573,323.244,random,float32
19,535.130533,670,52430573,333.881,random,float32
19,538.219197,2766,52430573,302.262,random,float32
19,541.495758,1448,52430573,343.404,random,float32
19,544.867479,363,52430573,302.708,random,float32
19,547.848986,2951,52430573,293.988,random,float32
19,550.775293,8587,52430573,282.695,random,float32
19,553.711170,7475,52430573,286.474,random,float32
19,556.709699,1665,52430573,291.927,random,float32
19,559.625423,7136,52430573,283.848,random,float32
19,562.640398,3525,52430573,289.765,random,float32
19,565.654185,9057,52430573,296.904,random,float32
19,568.758011,1478,52430573,308.661,random,float32
19,571.811318,3587,52430573,308.352,random,float32
19,574.771823,5058,52430573,298.246,random,float32
19,577.638153,8522,52430573,301.378,random,float32
19,580.536607,8159,52430573,266.786,random,float32
19,583.427978,4131,52430573,287.370,random,float32
19,586.360504,3495,52430573,285.158,random,float32
19,589.234064,8616,52430573,299.770,random,float32
19,592.173417,2909,52430573,301.379,random,float32
19,595.225337,214,52430573,298.590,random,float32
19,598.221300,6481,52430573,293.562,random,float32
19,600.963062,6688,52430573,217.637,random,float32
19,603.340725,319,52430573,231.910,random,float32
19,605.605401,611,52430573,240.805,random,float32
19,607.862301,2392,52430573,231.097,random,float32
19,610.111213,8838,52430573,236.244,random,float32
19,612.384216,1274,52430573,231.311,random,float32
19,614.673456,4115,52430573,230.958,random,float32
19,616.956085,8759,52430573,230.854,random,float32
19,619.214929,6696,52430573,228.584,random,float32
19,621.473343,2819,52430573,223.123,random,float32
19,623.671406,5308,52430573,220.354,random,float32
19,625.884200,5207,52430573,218.668,random,float32
19,628.116891,4483,52430573,222.914,random,float32
19,630.339571,4282,52430573,226.112,random,float32
19,632.621361,5561,52430573,238.807,random,float32
19,634.849141,7920,52430573,218.242,random,float32
19,637.068041,8335,52430573,219.814,random,float32
19,639.309433,3773,52430573,209.370,random,float32
19,641.546122,1705,52430573,221.145,random,float32
19,643.789431,261,52430573,228.982,random,float32
19,646.034633,7351,52430573,222.785,random,float32
19,648.296164,9840,52430573,226.836,random,float32
19,650.553562,4600,52430573,229.004,random,float32
19,652.815894,4364,52430573,226.935,random,float32
19,655.472319,6045,52430573,341.771,random,float32
19,658.527386,4034,52430573,324.131,random,float32
19,661.792569,5072,52430573,330.683,random,float32
19,665.128793,13,52430573,337.350,random,float32
19,668.510395,1108,52430573,331.845,random,float32
19,671.474167,409,52430573,288.301,random,float32
19,674.528581,5573,52430573,302.253,random,float32
19,677.444701,8513,52430573,283.063,random,float32
19,680.509382,4926,52430573,307.857,random,float32
19,683.553324,4654,52430573,316.629,random,float32
19,686.834464,9091,52430573,306.846,random,float32
19,689.451201,1141,52430573,233.946,random,float32
19,691.812803,5775,52430573,237.253,random,float32
19,694.171534,3855,52430573,227.206,random,float32
19,696.520009,3786,52430573,217.278,random,float32
19,698.816705,917,52430573,234.233,random,float32
19,701.058983,3137,52430573,229.801,random,float32
19,703.388171,4367,52430573,246.408,random,float32
19,705.641712,4475,52430573,230.157,random,float32
19,707.900412,2302,52430573,222.114,random,float32
19,710.158792,5998,52430573,235.680,random,float32
19,712.485057,2125,52430573,254.535,random,float32
19,714.780811,6427,52430573,230.500,random,float32
19,717.081478,3049,52430573,217.015,random,float32
19,719.385117,3042,52430573,246.353,random,float32
19,721.690629,2017,52430573,228.188,random,float32
19,723.986721,1725,52430573,238.644,random,float32
19,726.309667,1386,52430573,249.816,random,float32
19,728.627625,3248,52430573,232.383,random,float32
19,730.930920,7039,52430573,235.360,random,float32
19,733.254370,1572,52430573,247.216,random,float32
19,735.547851,7407,52430573,217.881,random,float32
19,737.855838,1209,52430573,245.041,random,float32
19,740.150518,3013,52430573,246.571,random,float32
19,742.464223,9016,52430573,238.698,random,float32
19,744.756072,5255,52430573,226.031,random,float32
19,747.046697,5572,52430573,216.997,random,float32
19,749.371463,6593,52430573,248.765,random,float32
19,751.688043,3171,52430573,245.538,random,float32
19,753.978906,3735,52430573,253.767,random,float32
19,756.278051,1896,52430573,244.428,random,float32
19,758.588965,6533,52430573,245.355,random,float32
19,760.888303,2863,52430573,239.823,random,float32
19,763.166653,293,52430573,235.195,random,float32
19,765.463104,9500,52430573,243.287,random,float32
19,767.763655,5642,52430573,224.428,random,float32
19,770.054118,5893,52430573,247.737,random,float32
19,772.340167,7639,52430573,252.705,random,float32
19,774.702115,2203,52430573,223.020,random,float32
19,777.015845,8333,52430573,232.492,random,float32
19,779.308919,220,52430573,238.023,random,float32
19,781.596949,8654,52430573,233.656,random,float32
19,783.854207,5019,52430573,236.133,random,float32
19,786.121653,4041,52430573,225.971,random,float32
19,788.412345,4554,52430573,223.835,random,float32
19,790.716992,9315,52430573,211.307,random,float32
19,793.010717,6187,52430573,225.091,random,float32
19,795.312478,5420,52430573,218.041,random,float32
19,797.600648,8180,52430573,222.652,random,float32
19,799.921162,6764,52430573,237.152,random,float32
19,802.211852,1259,52430573,243.001,random,float32
19,804.500512,7063,52430573,215.873,random,float32
19,806.802667,3260,52430573,231.042,random,float32
19,809.122185,2749,52430573,240.452,random,float32
19,811.435481,8863,52430573,252.107,random,float32
19,813.734887,3588,52430573,228.259,random,float32
19,816.041654,626,52430573,234.146,random,float32
19,818.342215,7551,52430573,218.038,random,float32
19,820.659976,8988,52430573,247.288,random,float32
19,822.960648,4440,52430573,241.420,random,float32
19,825.236581,526,52430573,235.907,random,float32
19,827.543133,2130,52430573,266.145,random,float32
19,829.825532,9239,52430573,232.966,random,float32
19,832.115835,6604,52430573,252.002,random,float32
19,834.437619,5259,52430573,239.418,random,float32
19,836.716722,434,52430573,254.733,random,float32
19,839.020670,8663,52430573,251.578,random,float32
19,841.299437,9194,52430573,237.423,random,float32
19,843.595287,8461,52430573,236.133,random,float32
19,845.891723,2226,52430573,258.094,random,float32
19,848.163106,118,52430573,243.797,random,float32
19,850.460002,7429,52430573,252.192,random,float32
19,852.754003,6036,52430573,236.227,random,float32
19,855.032781,3520,52430573,234.978,random,float32
19,857.323719,1840,52430573,253.958,random,float32
19,859.603186,4217,52430573,230.849,random,float32
19,861.882134,1204,52430573,232.141,random,float32
19,864.164932,1167,52430573,232.714,random,float32
19,866.463878,5522,52430573,233.633,random,float32
19,868.727317,9018,52430573,231.568,random,float32
19,871.029712,1675,52430573,256.407,random,float32
19,873.332604,6381,52430573,244.935,random,float32
19,875.593995,2972,52430573,238.406,random,float32
19,877.862355,8874,52430573,234.341,random,float32
19,880.148261,5673,52430573,235.680,random,float32
19,882.426198,4613,52430573,255.019,random,float32
19,884.693005,8315,52430573,225.946,random,float32
19,886.982683,6338,52430573,244.102,random,float32
19,889.239951,3875,52430573,235.828,random,float32
19,891.525785,6578,52430573,239.969,random,float32
19,893.786890,540,52430573,234.764,random,float32
19,896.060856,7249,52430573,236.421,random,float32
19,898.352533,1718,52430573,238.955,random,float32
20,303.270340,2324,52430573,339.907,random,float32
20,306.455504,5610,52430573,301.686,random,float32
20,309.739615,747,52430573,332.817,random,float32
20,312.963350,3758,52430573,334.644,random,float32
20,316.352192,7433,52430573,339.913,random,float32
20,319.687810,6779,52430573,341.352,random,float32
20,322.863939,7912,52430573,310.000,random,float32
20,326.045276,8678,52430573,338.289,random,float32
20,329.327451,2421,52430573,335.725,random,float32
20,332.674278,6238,52430573,327.784,random,float32
20,336.002909,8441,52430573,343.526,random,float32
20,339.369795,8853,52430573,338.337,random,float32
20,342.654621,7015,52430573,332.474,random,float32
20,345.895398,2830,52430573,344.394,random,float32
20,349.020129,5804,52430573,304.565,random,float32
20,351.909577,8465,52430573,283.426,random,float32
20,355.116921,9009,52430573,334.416,random,float32
20,358.505838,2789,52430573,344.516,random,float32
20,361.646796,6606,52430573,311.050,random,float32
20,364.860790,7844,52430573,331.490,random,float32
20,368.122951,4301,52430573,340.331,random,float32
20,371.360241,7500,52430573,330.261,random,float32
20,374.690187,546,52430573,357.366,random,float32
20,377.915433,9648,52430573,317.696,random,float32
20,381.097543,2440,52430573,322.184,random,float32
20,384.269673,24,52430573,328.404,random,float32
20,387.418765,1498,52430573,289.653,random,float32
20,390.478556,3425,52430573,304.403,random,float32
20,393.462847,1408,52430573,302.571,random,float32
20,396.445513,1076,52430573,304.664,random,float32
20,399.373256,9144,52430573,302.074,random,float32
20,402.395258,108,52430573,305.326,random,float32
20,405.497304,1679,52430573,323.813,random,float32
20,408.550432,9080,52430573,291.890,random,float32
20,411.713471,829,52430573,303.039,random,float32
20,414.847910,2052,52430573,314.345,random,float32
20,417.992104,6702,52430573,316.279,random,float32
20,421.058536,3118,52430573,299.660,random,float32
20,424.172130,9910,52430573,301.171,random,float32
20,427.292897,6562,52430573,306.229,random,float32
20,430.304173,6462,52430573,296.237,random,float32
20,433.427171,7493,52430573,326.998,random,float32
20,436.493776,7801,52430573,337.876,random,float32
20,439.702953,7468,52430573,313.167,random,float32
20,443.029592,9669,52430573,343.885,random,float32
20,446.298095,2876,52430573,331.553,random,float32
20,449.542049,8649,52430573,321.315,random,float32
20,452.814101,8836,52430573,337.790,random,float32
20,456.172813,513,52430573,363.073,random,float32
20,459.361352,9857,52430573,312.826,random,float32
20,462.462622,115,52430573,318.659,random,float32
20,465.564331,8014,52430573,315.253,random,float32
20,468.599772,8334,52430573,316.501,random,float32
20,471.746758,2485,52430573,315.577,random,float32
20,474.875987,5673,52430573,315.330,random,float32
20,477.977391,2384,52430573,299.167,random,float32
20,481.034435,7051,52430573,311.203,random,float32
20,484.066167,5802,52430573,319.290,random,float32
20,487.057638,5349,52430573,298.942,random,float32
20,490.101679,3396,52430573,299.165,random,float32
20,493.092127,962,52430573,296.774,random,float32
20,496.086599,8625,52430573,311.977,random,float32
20,499.128066,143,52430573,307.206,random,float32
20,502.147364,9246,52430573,310.495,random,float32
20,505.139882,3574,52430573,297.879,random,float32
20,508.123440,9887,52430573,301.495,random,float32
20,511.149426,833,52430573,313.098,random,float32
20,514.171371,2628,52430573,306.721,random,float32
20,517.211060,2371,52430573,311.624,random,float32
20,520.290559,5975,52430573,313.128,random,float32
20,523.245213,8819,52430573,299.087,random,float32
20,526.122091,8272,52430573,297.120,random,float32
20,529.110364,3337,52430573,319.777,random,float32
20,532.305652,1801,52430573,330.230,random,float32
20,535.608864,2845,52430573,335.738,random,float32
20,538.607704,6364,52430573,298.960,random,float32
20,541.638857,665,52430573,306.764,random,float32
20,544.756781,2808,52430573,325.224,random,float32
20,548.188292,3670,52430573,345.711,random,float32
20,551.533955,6961,52430573,336.036,random,float32
20,554.889859,441,52430573,338.418,random,float32
20,558.162999,147,52430573,326.542,random,float32
20,561.422418,3654,52430573,325.669,random,float32
20,564.809385,6820,52430573,331.648,random,float32
20,568.214505,6377,52430573,348.997,random,float32
20,571.675106,9497,52430573,348.521,random,float32
20,575.030164,72,52430573,354.189,random,float32
20,578.339148,4899,52430573,331.369,random,float32
20,581.586050,7625,52430573,321.371,random,float32
20,584.900778,9258,52430573,326.862,random,float32
20,588.292657,7136,52430573,358.182,random,float32
20,591.755798,4627,52430573,353.919,random,float32
20,595.148436,3287,52430573,343.692,random,float32
20,598.438157,7247,52430573,329.696,random,float32
20,601.271410,9156,52430573,243.919,random,float32
20,603.571658,8939,52430573,227.356,random,float32
20,605.825987,265,52430573,231.388,random,float32
20,608.093215,7347,52430573,233.400,random,float32
20,610.343146,4171,52430573,223.559,random,float32
20,612.635927,4399,52430573,233.309,random,float32
20,614.923682,2892,52430573,237.136,random,float32
20,617.185841,481,52430573,226.380,random,float32
20,619.437025,2036,52430573,225.332,random,float32
20,621.693508,258,52430573,222.827,random,float32
20,623.921445,8879,52430573,214.830,random,float32
20,626.151492,2755,52430573,223.398,random,float32
20,628.384752,6809,52430573,222.671,random,float32
20,630.597515,8732,52430573,220.769,random,float32
20,632.844243,9349,52430573,226.626,random,float32
20,635.072042,3166,52430573,224.903,random,float32
20,637.307561,5553,52430573,231.791,random,float32
20,639.542841,3508,52430573,221.944,random,float32
20,641.782536,8138,52430573,225.518,random,float32
20,644.012146,8363,52430573,223.239,random,float32
20,646.261004,3505,52430573,229.197,random,float32
20,648.526255,1363,52430573,226.410,random,float32
20,650.788121,1756,52430573,230.295,random,float32
20,653.038668,5389,52430573,224.605,random,float32
20,655.889272,4059,52430573,332.778,random,float32
20,659.155738,9275,52430573,321.380,random,float32
20,662.491551,7581,52430573,321.122,random,float32
20,665.721318,2677,52430573,326.181,random,float32
20,668.997863,8385,52430573,326.319,random,float32
20,672.302082,6577,52430573,307.239,random,float32
20,675.571370,123,52430573,334.265,random,float32
20,678.877655,5186,52430573,340.664,random,float32
20,682.239083,3492,52430573,334.146,random,float32
20,685.614993,853,52430573,314.513,random,float32
20,688.459947,2419,52430573,233.489,random,float32
20,690.820981,3686,52430573,238.249,random,float32
20,693.192639,7635,52430573,238.724,random,float32
20,695.614923,6239,52430573,245.008,random,float32
20,697.816030,4776,52430573,214.458,random,float32
20,700.142406,6365,52430573,219.327,random,float32
20,702.477629,6027,52430573,187.727,random,float32
20,704.740972,4852,52430573,225.091,random,float32
20,707.003155,7153,52430573,230.715,random,float32
20,709.244566,8733,52430573,225.161,random,float32
20,711.556157,6908,52430573,247.552,random,float32
20,713.862528,4390,52430573,231.505,random,float32
20,716.155521,8955,52430573,236.734,random,float32
20,718.457725,2030,52430573,225.664,random,float32
20,720.759116,1520,52430573,230.013,random,float32
20,723.085112,9330,52430573,234.394,random,float32
20,725.357043,3288,52430573,204.788,random,float32
20,727.681084,9221,52430573,214.121,random,float32
20,730.017550,1239,52430573,249.913,random,float32
20,732.316408,8661,52430573,220.140,random,float32
20,734.602004,2649,52430573,222.876,random,float32
20,736.932254,3717,52430573,240.775,random,float32
20,739.234511,8506,52430573,239.644,random,float32
20,741.524262,2107,52430573,217.417,random,float32
20,743.846494,6529,52430573,255.407,random,float32
20,746.121285,2201,52430573,225.022,random,float32
20,748.444079,8806,52430573,240.050,random,float32
20,750.757353,9641,52430573,247.727,random,float32
20,753.060452,2908,52430573,244.947,random,float32
20,755.360194,5583,52430573,244.542,random,float32
20,757.662704,2582,52430573,224.631,random,float32
20,759.965336,927,52430573,227.948,random,float32
20,762.257617,8794,52430573,244.995,random,float32
20,764.549072,4973,52430573,255.059,random,float32
20,766.870675,7100,52430573,261.743,random,float32
20,769.142922,6159,52430573,248.777,random,float32
20,771.432747,3820,52430573,248.844,random,float32
20,773.704840,8296,52430573,224.690,random,float32
20,776.108332,8530,52430573,230.530,random,float32
20,778.394402,9365,52430573,221.405,random,float32
20,780.675361,3192,52430573,217.541,random,float32
20,782.966147,9292,52430573,239.806,random,float32
20,785.237404,4935,52430573,234.063,random,float32
20,787.512923,2197,52430573,229.406,random,float32
20,789.801134,812,52430573,246.637,random,float32
20,792.099206,6351,52430573,241.667,random,float32
20,794.410571,722,52430573,238.132,random,float32
20,796.689438,8412,52430573,224.147,random,float32
20,798.991299,8971,52430573,222.290,random,float32
20,801.287913,2635,52430573,237.059,random,float32
20,803.563723,1835,52430573,218.112,random,float32
20,805.892861,4838,52430573,254.222,random,float32
20,808.207087,2361,52430573,256.720,random,float32
20,810.510182,9860,52430573,228.230,random,float32
20,812.804585,7309,52430573,237.784,random,float32
20,815.126614,4148,52430573,249.322,random,float32
20,817.432663,4464,52430573,237.199,random,float32
20,819.706280,2519,52430573,240.522,random,float32
20,822.035714,5591,52430573,260.995,random,float32
20,824.325600,497,52430573,236.244,random,float32
20,826.612818,2782,52430573,234.967,random,float32
20,828.895375,4006,52430573,252.373,random,float32
20,831.175906,625,52430573,236.009,random,float32
20,833.483198,660,52430573,237.344,random,float32
20,835.809080,7541,52430573,258.727,random,float32
20,838.077433,8308,52430573,246.275,random,float32
20,840.363756,3615,52430573,249.091,random,float32
20,842.664586,480,52430573,250.302,random,float32
20,844.965250,2166,52430573,231.907,random,float32
20,847.235791,9302,52430573,249.593,random,float32
20,849.548690,6491,52430573,239.409,random,float32
20,851.816643,3470,52430573,216.485,random,float32
20,854.102024,8845,52430573,227.744,random,float32
20,856.406708,6007,52430573,249.430,random,float32
20,858.689047,977,52430573,239.765,random,float32
20,860.971391,8895,52430573,233.214,random,float32
20,863.257155,2205,52430573,237.686,random,float32
20,865.530436,2143,52430573,241.645,random,float32
20,867.838634,1701,52430573,233.944,random,float32
20,870.099305,2863,52430573,235.591,random,float32
20,872.410038,9543,52430573,245.468,random,float32
20,874.669706,5781,52430573,233.142,random,float32
20,876.930009,7391,52430573,227.905,random,float32
20,879.208879,3532,52430573,233.730,random,float32
20,881.492070,3259,52430573,217.962,random,float32
20,883.785499,6616,52430573,236.770,random,float32
20,886.062675,9457,52430573,251.509,random,float32
20,888.326992,7770,52430573,247.489,random,float32
20,890.612791,7812,52430573,249.905,random,float32
20,892.872493,7889,52430573,252.982,random,float32
20,895.150171,9255,52430573,238.963,random,float32
20,897.412913,6711,52430573,206.023,random,float32
20,899.714252,2770,52430573,235.982,random,float32
21,303.270342,386,52430573,350.341,random,float32
21,306.605216,2940,52430573,327.380,random,float32
21,309.919721,5274,52430573,338.496,random,float32
21,313.225064,7065,52430573,330.919,random,float32
21,316.574259,1352,52430573,335.168,random,float32
21,319.860147,9899,52430573,313.328,random,float32
21,323.210610,1877,52430573,336.138,random,float32
21,326.561337,4449,52430573,348.756,random,float32
21,329.921341,3021,52430573,336.267,random,float32
21,333.376111,5149,52430573,339.507,random,float32
21,336.749782,2967,52430573,347.021,random,float32
21,340.112899,6585,52430573,360.058,random,float32
21,343.447292,6831,52430573,343.374,random,float32
21,346.779711,3251,52430573,337.556,random,float32
21,350.088902,1267,52430573,321.781,random,float32
21,353.345536,3256,52430573,316.799,random,float32
21,356.725208,9318,52430573,336.190,random,float32
21,360.143518,7898,52430573,349.853,random,float32
21,363.483200,2608,52430573,325.157,random,float32
21,366.896190,9243,52430573,323.640,random,float32
21,370.170306,9460,52430573,308.817,random,float32
21,373.325130,2722,52430573,327.741,random,float32
21,376.646015,5302,52430573,340.039,random,float32
21,380.052028,2382,52430573,336.549,random,float32
21,383.326744,9853,52430573,313.277,random,float32
21,386.567882,3764,52430573,313.803,random,float32
21,389.820766,7777,52430573,331.149,random,float32
21,393.057320,1605,52430573,315.517,random,float32
21,396.295990,5517,52430573,317.909,random,float32
21,399.611887,8878,52430573,334.471,random,float32
21,402.852818,7635,52430573,333.432,random,float32
21,406.174184,3416,52430573,321.769,random,float32
21,409.527872,6718,52430573,353.187,random,float32
21,412.860421,2703,52430573,343.475,random,float32
21,416.173010,3570,52430573,321.311,random,float32
21,419.430611,5249,52430573,317.789,random,float32
21,422.649684,6988,52430573,317.798,random,float32
21,425.832860,1562,52430573,323.075,random,float32
21,429.165016,6816,52430573,330.857,random,float32
21,432.557603,4055,52430573,332.117,random,float32
21,435.874930,9119,52430573,346.931,random,float32
21,439.203559,6662,52430573,335.195,random,float32
21,442.504160,7477,52430573,341.581,random,float32
21,445.800473,9339,52430573,343.791,random,float32
21,449.193890,6233,52430573,345.485,random,float32
21,452.608909,9087,52430573,352.839,random,float32
21,456.050290,9493,52430573,343.749,random,float32
21,459.521269,5860,52430573,340.684,random,float32
21,462.873878,5789,52430573,324.802,random,float32
21,466.171113,764,52430573,330.678,random,float32
21,469.500029,8081,52430573,331.655,random,float32
21,472.764628,3957,52430573,325.326,random,float32
21,476.057903,7594,52430573,328.039,random,float32
21,479.341775,6500,52430573,341.029,random,float32
21,482.611525,2060,52430573,318.510,random,float32
21,485.908531,3902,52430573,314.737,random,float32
21,489.175691,6492,52430573,324.205,random,float32
21,492.421147,7033,52430573,330.747,random,float32
21,495.618139,2907,52430573,316.109,random,float32
21,498.847040,4456,52430573,327.407,random,float32
21,502.095541,1780,52430573,334.015,random,float32
21,505.327801,931,52430573,318.157,random,float32
21,508.569152,8746,52430573,323.578,random,float32
21,511.877884,4068,52430573,350.354,random,float32
21,515.343883,3025,52430573,349.687,random,float32
21,518.499417,6198,52430573,312.202,random,float32
21,521.472758,9596,52430573,283.185,random,float32
21,524.463314,858,52430573,284.967,random,float32
21,527.460986,9981,52430573,294.845,random,float32
21,530.386836,1468,52430573,295.342,random,float32
21,533.289285,2353,52430573,290.001,random,float32
21,536.166106,389,52430573,294.948,random,float32
21,539.294014,8027,52430573,321.299,random,float32
21,542.323261,576,52430573,315.691,random,float32
21,545.299909,1082,52430573,293.142,random,float32
21,548.306346,1160,52430573,310.942,random,float32
21,551.244480,869,52430573,306.731,random,float32
21,554.170318,2553,52430573,296.456,random,float32
21,557.135250,3433,52430573,286.755,random,float32
21,560.039686,8266,52430573,285.267,random,float32
21,562.953914,81,52430573,290.698,random,float32
21,565.863708,4747,52430573,288.933,random,float32
21,568.823578,8089,52430573,305.217,random,float32
21,571.798671,9604,52430573,302.494,random,float32
21,574.811903,9540,52430573,295.679,random,float32
21,577.685528,8279,52430573,291.324,random,float32
21,580.655371,1286,52430573,304.191,random,float32
21,583.565710,9521,52430573,283.350,random,float32
21,586.529693,7105,52430573,288.202,random,float32
21,589.564296,9441,52430573,305.175,random,float32
21,592.660009,2378,52430573,293.181,random,float32
21,595.810612,2557,52430573,319.833,random,float32
21,598.883384,1145,52430573,322.936,random,float32
21,601.592537,3360,52430573,241.825,random,float32
21,603.907911,4053,52430573,232.341,random,float32
21,606.158285,1353,52430573,212.920,random,float32
21,608.416340,6078,52430573,230.962,random,float32
21,610.641934,7656,52430573,216.769,random,float32
21,612.845498,1051,52430573,222.849,random,float32
21,615.105771,2030,52430573,225.260,random,float32
21,617.392453,2964,52430573,232.053,random,float32
21,619.665504,8677,52430573,229.167,random,float32
21,621.886868,9943,52430573,226.926,random,float32
21,624.136116,3890,52430573,223.761,random,float32
21,626.366453,9230,52430573,218.156,random,float32
21,628.600182,1169,52430573,221.131,random,float32
21,630.819496,3517,52430573,230.861,random,float32
21,633.048019,2612,52430573,222.144,random,float32
21,635.283242,554,52430573,228.472,random,float32
21,637.503863,2015,52430573,218.404,random,float32
21,639.741226,6664,52430573,221.483,random,float32
21,641.990532,1764,52430573,224.634,random,float32
21,644.184840,6156,52430573,212.241,random,float32
21,646.409653,8055,52430573,212.451,random,float32
21,648.685532,337,52430573,223.153,random,float32
21,650.959579,9978,52430573,233.217,random,float32
21,653.203063,3025,52430573,230.228,random,float32
21,655.854693,9454,52430573,286.789,random,float32
21,658.832883,4355,52430573,312.617,random,float32
21,661.854637,9499,52430573,314.005,random,float32
21,664.935613,4921,52430573,298.875,random,float32
21,668.004792,120,52430573,327.112,random,float32
21,671.300173,7551,52430573,337.199,random,float32
21,674.611381,8447,52430573,331.478,random,float32
21,677.842084,6974,52430573,319.775,random,float32
21,681.077908,7335,52430573,327.663,random,float32
21,684.411055,3367,52430573,329.157,random,float32
21,687.720493,6556,52430573,322.872,random,float32
21,690.057346,7257,52430573,232.394,random,float32
21,692.383892,4903,52430573,230.430,random,float32
