worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
125,316.808577,1520,52429037,1297.051,batched-shuffled,float16
125,334.609244,3937,52429037,1875.991,batched-shuffled,float16
125,346.628490,343,52429037,1836.361,batched-shuffled,float16
125,358.069659,205,52429037,541.120,batched-shuffled,float16
125,368.470896,2028,52429037,504.621,batched-shuffled,float16
125,379.288949,5236,52429037,518.213,batched-shuffled,float16
125,396.544084,130,52429037,2444.955,batched-shuffled,float16
125,411.613832,1079,52429037,3013.024,batched-shuffled,float16
125,421.312976,1098,52429037,954.417,batched-shuffled,float16
125,442.244810,8586,52429037,2936.886,batched-shuffled,float16
125,451.748688,8663,52429037,494.440,batched-shuffled,float16
125,467.403378,4964,52429037,2382.444,batched-shuffled,float16
125,488.745478,4819,52429037,870.891,batched-shuffled,float16
125,502.003680,9364,52429037,439.817,batched-shuffled,float16
125,515.146551,9140,52429037,1777.625,batched-shuffled,float16
125,527.301749,7893,52429037,519.820,batched-shuffled,float16
125,542.506263,9718,52429037,1133.734,batched-shuffled,float16
125,551.763743,8873,52429037,590.369,batched-shuffled,float16
125,567.790379,1149,52429037,1539.289,batched-shuffled,float16
125,582.262909,6919,52429037,3144.818,batched-shuffled,float16
125,594.070629,4922,52429037,707.051,batched-shuffled,float16
125,607.587094,7148,52429037,421.079,batched-shuffled,float16
125,618.521019,9220,52429037,457.635,batched-shuffled,float16
125,630.095801,4685,52429037,1488.516,batched-shuffled,float16
125,651.443499,5444,52429037,485.533,batched-shuffled,float16
125,658.470649,3098,52429037,500.179,batched-shuffled,float16
125,674.433501,989,52429037,1536.713,batched-shuffled,float16
125,693.073918,933,52429037,1596.403,batched-shuffled,float16
125,707.005336,8215,52429037,1905.452,batched-shuffled,float16
125,724.386491,77,52429037,2352.016,batched-shuffled,float16
125,731.565331,6609,52429037,496.850,batched-shuffled,float16
125,747.733770,261,52429037,1676.583,batched-shuffled,float16
125,767.889881,2325,52429037,730.505,batched-shuffled,float16
125,779.643869,2861,52429037,2939.478,batched-shuffled,float16
125,790.138022,3132,52429037,574.858,batched-shuffled,float16
125,804.613209,7182,52429037,1000.046,batched-shuffled,float16
125,815.123277,144,52429037,2095.731,batched-shuffled,float16
125,833.014664,5495,52429037,701.105,batched-shuffled,float16
125,851.869165,560,52429037,633.380,batched-shuffled,float16
125,863.754691,8528,52429037,484.889,batched-shuffled,float16
125,873.903912,7328,52429037,1776.541,batched-shuffled,float16
125,887.412869,9027,52429037,1888.678,batched-shuffled,float16
125,896.656590,1994,52429037,463.539,batched-shuffled,float16
126,312.710691,2451,52429037,484.783,batched-shuffled,float16
126,323.375368,6613,52429037,793.627,batched-shuffled,float16
126,340.358374,3740,52429037,1039.374,batched-shuffled,float16
126,351.141097,838,52429037,663.059,batched-shuffled,float16
126,365.617629,9912,52429037,2274.346,batched-shuffled,float16
126,382.098266,2358,52429037,3413.229,batched-shuffled,float16
126,397.453606,4834,52429037,442.209,batched-shuffled,float16
126,410.797559,5385,52429037,2394.002,batched-shuffled,float16
126,422.223740,830,52429037,1579.500,batched-shuffled,float16
126,438.530510,1418,52429037,1922.364,batched-shuffled,float16
126,456.738088,6294,52429037,2975.150,batched-shuffled,float16
126,476.245910,4295,52429037,632.675,batched-shuffled,float16
126,490.208444,1167,52429037,2341.016,batched-shuffled,float16
126,506.764511,2347,52429037,491.563,batched-shuffled,float16
126,520.889292,4410,52429037,488.054,batched-shuffled,float16
126,537.420149,9117,52429037,2530.428,batched-shuffled,float16
126,549.688206,9920,52429037,1739.493,batched-shuffled,float16
126,566.869274,1641,52429037,446.620,batched-shuffled,float16
126,585.821474,351,52429037,2106.059,batched-shuffled,float16
126,598.151578,1317,52429037,557.155,batched-shuffled,float16
126,612.556056,7070,52429037,481.880,batched-shuffled,float16
126,631.722850,8479,52429037,3257.441,batched-shuffled,float16
126,652.017865,8189,52429037,4226.751,batched-shuffled,float16
126,671.473269,297,52429037,2978.896,batched-shuffled,float16
126,688.898240,5328,52429037,2400.105,batched-shuffled,float16
126,699.746887,1961,52429037,505.016,batched-shuffled,float16
126,714.525414,4042,52429037,506.860,batched-shuffled,float16
126,723.387738,5872,52429037,2456.647,batched-shuffled,float16
126,733.856297,9158,52429037,529.276,batched-shuffled,float16
126,745.334337,6070,52429037,1927.070,batched-shuffled,float16
126,759.418792,5042,52429037,1724.089,batched-shuffled,float16
126,771.238030,1378,52429037,1351.969,batched-shuffled,float16
126,781.958800,5625,52429037,2021.486,batched-shuffled,float16
126,796.438461,5756,52429037,2404.488,batched-shuffled,float16
126,810.288371,2043,52429037,571.771,batched-shuffled,float16
126,825.144664,7074,52429037,485.772,batched-shuffled,float16
126,836.867882,4653,52429037,779.962,batched-shuffled,float16
126,854.102473,5521,52429037,509.367,batched-shuffled,float16
126,864.766484,8866,52429037,763.301,batched-shuffled,float16
126,877.208166,3195,52429037,1587.071,batched-shuffled,float16
126,891.231713,1096,52429037,477.453,batched-shuffled,float16
127,309.579668,2174,52429037,478.146,batched-shuffled,float16
127,319.682850,2559,52429037,557.420,batched-shuffled,float16
127,334.775919,4765,52429037,2148.547,batched-shuffled,float16
127,349.776547,545,52429037,1231.212,batched-shuffled,float16
127,366.657668,873,52429037,2145.372,batched-shuffled,float16
127,387.044611,8935,52429037,2329.287,batched-shuffled,float16
127,401.061236,4346,52429037,474.872,batched-shuffled,float16
127,405.848489,8348,52429037,512.123,batched-shuffled,float16
127,420.935346,8378,52429037,3090.014,batched-shuffled,float16
127,436.108570,9619,52429037,2834.843,batched-shuffled,float16
127,450.211850,3819,52429037,453.970,batched-shuffled,float16
127,465.944573,1088,52429037,2644.413,batched-shuffled,float16
127,476.292941,9869,52429037,905.372,batched-shuffled,float16
127,491.588630,7343,52429037,513.262,batched-shuffled,float16
127,501.638544,4508,52429037,2720.319,batched-shuffled,float16
127,507.832798,8682,52429037,779.398,batched-shuffled,float16
127,523.123083,3234,52429037,587.565,batched-shuffled,float16
127,533.695245,9276,52429037,496.770,batched-shuffled,float16
127,547.475715,585,52429037,499.354,batched-shuffled,float16
127,555.572657,2351,52429037,517.399,batched-shuffled,float16
127,560.691369,5453,52429037,532.693,batched-shuffled,float16
127,566.273217,2108,52429037,452.301,batched-shuffled,float16
127,576.644836,4909,52429037,1809.617,batched-shuffled,float16
127,587.682843,4497,52429037,730.230,batched-shuffled,float16
127,598.374267,8109,52429037,707.957,batched-shuffled,float16
127,605.315814,1042,52429037,1873.666,batched-shuffled,float16
127,613.885697,8946,52429037,409.525,batched-shuffled,float16
127,622.266659,6061,52429037,1394.277,batched-shuffled,float16
127,638.969628,2357,52429037,523.838,batched-shuffled,float16
127,648.024556,6469,52429037,1799.329,batched-shuffled,float16
127,653.569412,5087,52429037,477.102,batched-shuffled,float16
127,666.292155,6621,52429037,2178.498,batched-shuffled,float16
127,678.235129,261,52429037,2616.481,batched-shuffled,float16
127,697.884876,7961,52429037,1528.468,batched-shuffled,float16
127,715.823601,3548,52429037,868.631,batched-shuffled,float16
127,727.374474,722,52429037,2354.230,batched-shuffled,float16
127,733.413257,8230,52429037,528.728,batched-shuffled,float16
127,750.121846,1954,52429037,976.536,batched-shuffled,float16
127,761.161272,7701,52429037,1048.618,batched-shuffled,float16
127,770.014981,9590,52429037,455.318,batched-shuffled,float16
127,778.286295,8145,52429037,501.710,batched-shuffled,float16
127,788.510308,5414,52429037,1188.045,batched-shuffled,float16
127,805.422085,5647,52429037,947.581,batched-shuffled,float16
127,821.694503,3071,52429037,2060.895,batched-shuffled,float16
127,835.382237,1481,52429037,499.191,batched-shuffled,float16
127,848.339489,3067,52429037,984.161,batched-shuffled,float16
127,853.140963,2858,52429037,479.033,batched-shuffled,float16
127,861.077623,7582,52429037,2499.616,batched-shuffled,float16
127,875.762219,2625,52429037,509.551,batched-shuffled,float16
127,890.459586,8113,52429037,824.630,batched-shuffled,float16
128,312.313882,3694,52429037,781.793,batched-shuffled,float16
128,329.852380,4828,52429037,538.778,batched-shuffled,float16
128,348.173008,8804,52429037,2879.681,batched-shuffled,float16
128,363.363479,1346,52429037,1838.321,batched-shuffled,float16
128,379.321896,856,52429037,500.811,batched-shuffled,float16
128,395.543845,1499,52429037,2787.013,batched-shuffled,float16
128,417.763037,9921,52429037,2670.051,batched-shuffled,float16
128,431.923391,2023,52429037,2457.409,batched-shuffled,float16
128,448.468359,4364,52429037,479.157,batched-shuffled,float16
128,460.143984,5821,52429037,1920.219,batched-shuffled,float16
128,466.665150,8730,52429037,528.678,batched-shuffled,float16
128,481.573476,4496,52429037,1090.088,batched-shuffled,float16
128,498.093820,2209,52429037,2369.315,batched-shuffled,float16
128,513.973391,8794,52429037,1520.500,batched-shuffled,float16
128,530.026062,6519,52429037,452.009,batched-shuffled,float16
128,540.673161,6663,52429037,1041.970,batched-shuffled,float16
128,554.443420,3653,52429037,2780.399,batched-shuffled,float16
128,567.771672,6497,52429037,491.137,batched-shuffled,float16
128,581.953373,9484,52429037,3014.047,batched-shuffled,float16
128,593.038106,4621,52429037,906.323,batched-shuffled,float16
128,608.253127,6896,52429037,2899.090,batched-shuffled,float16
128,623.753754,3038,52429037,1590.160,batched-shuffled,float16
128,640.462813,7268,52429037,2716.615,batched-shuffled,float16
128,651.334757,9605,52429037,582.496,batched-shuffled,float16
128,665.016993,120,52429037,1127.143,batched-shuffled,float16
128,675.024382,1580,52429037,740.803,batched-shuffled,float16
128,688.003413,7979,52429037,2130.831,batched-shuffled,float16
128,702.142854,9221,52429037,3246.432,batched-shuffled,float16
128,719.145961,5018,52429037,632.205,batched-shuffled,float16
128,734.815215,9850,52429037,2393.616,batched-shuffled,float16
128,754.855007,4384,52429037,2870.412,batched-shuffled,float16
128,766.452856,3337,52429037,1848.576,batched-shuffled,float16
128,784.284347,6853,52429037,1739.821,batched-shuffled,float16
128,804.386970,1451,52429037,1682.825,batched-shuffled,float16
128,818.302895,5718,52429037,2076.889,batched-shuffled,float16
128,836.173268,8035,52429037,3799.769,batched-shuffled,float16
128,855.663637,1716,52429037,2694.429,batched-shuffled,float16
128,873.883837,1908,52429037,1714.331,batched-shuffled,float16
128,885.764460,4941,52429037,1425.480,batched-shuffled,float16
128,898.651592,3295,52429037,726.566,batched-shuffled,float16
129,309.602568,1383,52429037,1798.780,batched-shuffled,float16
129,327.881212,3255,52429037,1657.391,batched-shuffled,float16
129,339.645612,6991,52429037,558.556,batched-shuffled,float16
129,353.880608,958,52429037,999.444,batched-shuffled,float16
129,364.261607,6287,52429037,471.643,batched-shuffled,float16
129,374.616473,7580,52429037,934.545,batched-shuffled,float16
129,387.241955,6385,52429037,520.422,batched-shuffled,float16
129,406.207730,765,52429037,755.950,batched-shuffled,float16
129,428.501798,5409,52429037,2846.057,batched-shuffled,float16
129,446.411455,6503,52429037,1963.686,batched-shuffled,float16
129,466.249618,4389,52429037,2200.354,batched-shuffled,float16
129,480.476432,7723,52429037,729.792,batched-shuffled,float16
129,492.701785,8809,52429037,934.237,batched-shuffled,float16
129,506.744869,1188,52429037,2649.425,batched-shuffled,float16
129,521.531341,8360,52429037,726.776,batched-shuffled,float16
129,534.985729,3223,52429037,459.589,batched-shuffled,float16
129,541.773508,854,52429037,1333.494,batched-shuffled,float16
129,558.689345,8810,52429037,502.293,batched-shuffled,float16
129,573.351381,8273,52429037,2334.318,batched-shuffled,float16
129,586.446481,2000,52429037,569.004,batched-shuffled,float16
129,598.027008,3704,52429037,2332.492,batched-shuffled,float16
129,613.981546,3516,52429037,2940.858,batched-shuffled,float16
129,628.931068,9991,52429037,2642.952,batched-shuffled,float16
129,639.621674,5586,52429037,2150.596,batched-shuffled,float16
129,649.342280,6444,52429037,2387.367,batched-shuffled,float16
129,664.531752,9373,52429037,1910.762,batched-shuffled,float16
129,674.930124,130,52429037,851.815,batched-shuffled,float16
129,692.061581,1346,52429037,1615.478,batched-shuffled,float16
129,705.646246,690,52429037,2606.141,batched-shuffled,float16
129,722.758447,9168,52429037,1045.444,batched-shuffled,float16
129,734.154280,4448,52429037,572.440,batched-shuffled,float16
129,741.383788,9386,52429037,495.834,batched-shuffled,float16
129,755.528743,9840,52429037,504.203,batched-shuffled,float16
129,766.703796,7032,52429037,510.067,batched-shuffled,float16
129,782.331409,5339,52429037,1852.946,batched-shuffled,float16
129,796.041364,3823,52429037,1089.186,batched-shuffled,float16
129,810.342691,9714,52429037,545.738,batched-shuffled,float16
129,820.472676,442,52429037,575.797,batched-shuffled,float16
129,834.941548,7357,52429037,1372.500,batched-shuffled,float16
129,847.911094,5573,52429037,1109.277,batched-shuffled,float16
129,860.661077,5818,52429037,2018.921,batched-shuffled,float16
129,875.262238,5664,52429037,2478.653,batched-shuffled,float16
129,888.791773,8729,52429037,451.910,batched-shuffled,float16
129,898.844509,7732,52429037,1252.822,batched-shuffled,float16
130,314.566932,2552,52429037,1329.894,batched-shuffled,float16
130,335.177502,7291,52429037,2348.980,batched-shuffled,float16
130,348.747939,49,52429037,456.587,batched-shuffled,float16
130,367.228681,7029,52429037,528.518,batched-shuffled,float16
130,382.727171,6748,52429037,2140.744,batched-shuffled,float16
130,399.056114,8046,52429037,479.719,batched-shuffled,float16
130,418.977651,727,52429037,2376.166,batched-shuffled,float16
130,435.617289,2320,52429037,449.494,batched-shuffled,float16
130,450.625204,385,52429037,2077.080,batched-shuffled,float16
130,464.069740,3899,52429037,501.761,batched-shuffled,float16
130,478.137630,4741,52429037,965.851,batched-shuffled,float16
130,487.464623,6704,52429037,668.066,batched-shuffled,float16
130,500.834226,5918,52429037,536.318,batched-shuffled,float16
130,513.408094,1860,52429037,2418.980,batched-shuffled,float16
130,525.563861,3275,52429037,487.555,batched-shuffled,float16
130,539.501539,4239,52429037,915.686,batched-shuffled,float16
130,551.390763,1036,52429037,1112.225,batched-shuffled,float16
130,571.018767,6248,52429037,1896.215,batched-shuffled,float16
130,582.526426,7552,52429037,519.548,batched-shuffled,float16
130,598.742159,3565,52429037,1730.316,batched-shuffled,float16
130,617.175571,6630,52429037,522.019,batched-shuffled,float16
130,632.557577,8903,52429037,502.744,batched-shuffled,float16
130,648.417654,6064,52429037,1745.659,batched-shuffled,float16
130,660.073816,2083,52429037,1979.034,batched-shuffled,float16
130,671.768195,4748,52429037,538.635,batched-shuffled,float16
130,685.424878,8614,52429037,677.492,batched-shuffled,float16
130,696.021134,4833,52429037,993.703,batched-shuffled,float16
130,708.623661,109,52429037,1082.517,batched-shuffled,float16
130,717.884731,941,52429037,677.972,batched-shuffled,float16
130,729.441125,6080,52429037,1803.619,batched-shuffled,float16
130,742.125773,7043,52429037,708.550,batched-shuffled,float16
130,753.275938,3426,52429037,962.705,batched-shuffled,float16
130,770.890579,4093,52429037,2477.923,batched-shuffled,float16
130,783.612325,7305,52429037,531.851,batched-shuffled,float16
130,793.037408,3087,52429037,1720.158,batched-shuffled,float16
130,801.724696,5640,52429037,939.508,batched-shuffled,float16
130,819.383714,7174,52429037,675.887,batched-shuffled,float16
130,828.214381,6492,52429037,1009.063,batched-shuffled,float16
130,840.338050,8932,52429037,669.218,batched-shuffled,float16
130,851.610061,7700,52429037,1337.585,batched-shuffled,float16
130,865.396820,4916,52429037,1569.493,batched-shuffled,float16
130,878.068673,9127,52429037,1890.949,batched-shuffled,float16
130,887.540240,2263,52429037,1851.347,batched-shuffled,float16
131,315.709546,9379,52429037,614.314,batched-shuffled,float16
131,328.444667,4430,52429037,853.127,batched-shuffled,float16
131,345.374744,6145,52429037,1473.186,batched-shuffled,float16
131,362.805279,4749,52429037,790.027,batched-shuffled,float16
131,368.217801,9212,52429037,465.562,batched-shuffled,float16
131,381.047874,7819,52429037,2224.195,batched-shuffled,float16
131,392.125367,4678,52429037,3227.853,batched-shuffled,float16
131,406.221517,7762,52429037,716.151,batched-shuffled,float16
131,428.214544,378,52429037,2568.571,batched-shuffled,float16
131,445.824577,2304,52429037,3339.118,batched-shuffled,float16
131,465.804628,8543,52429037,2460.156,batched-shuffled,float16
131,480.128338,6205,52429037,2456.542,batched-shuffled,float16
131,501.175341,1165,52429037,2260.820,batched-shuffled,float16
131,518.180041,3818,52429037,753.690,batched-shuffled,float16
131,535.298645,9722,52429037,480.305,batched-shuffled,float16
131,544.209111,7127,52429037,506.890,batched-shuffled,float16
131,555.871921,309,52429037,811.943,batched-shuffled,float16
131,561.004672,1902,52429037,578.058,batched-shuffled,float16
131,574.476927,1835,52429037,1697.057,batched-shuffled,float16
131,590.866082,8739,52429037,524.219,batched-shuffled,float16
131,596.074506,8140,52429037,503.497,batched-shuffled,float16
131,609.645691,5172,52429037,2449.204,batched-shuffled,float16
131,628.575141,2655,52429037,2213.228,batched-shuffled,float16
131,645.384566,6139,52429037,3374.662,batched-shuffled,float16
131,664.484380,8930,52429037,3091.247,batched-shuffled,float16
131,675.711590,3187,52429037,622.734,batched-shuffled,float16
131,686.644846,6841,52429037,2397.790,batched-shuffled,float16
131,695.553707,1162,52429037,528.913,batched-shuffled,float16
131,708.793176,861,52429037,1546.847,batched-shuffled,float16
131,727.674854,8213,52429037,1679.432,batched-shuffled,float16
131,740.601653,9441,52429037,471.819,batched-shuffled,float16
131,748.611045,7080,52429037,898.560,batched-shuffled,float16
131,766.875460,8422,52429037,1270.241,batched-shuffled,float16
131,777.720378,5606,52429037,495.156,batched-shuffled,float16
131,791.726395,294,52429037,2341.929,batched-shuffled,float16
131,805.183443,906,52429037,791.660,batched-shuffled,float16
131,819.664921,9675,52429037,1586.395,batched-shuffled,float16
131,833.885104,470,52429037,1180.691,batched-shuffled,float16
131,858.310346,8454,52429037,2954.365,batched-shuffled,float16
131,877.765242,1717,52429037,1210.626,batched-shuffled,float16
131,891.805235,4728,52429037,2074.711,batched-shuffled,float16
131,899.643082,8181,52429037,556.551,batched-shuffled,float16
132,313.123534,3092,52429037,522.739,batched-shuffled,float16
132,324.615894,6842,52429037,1390.816,batched-shuffled,float16
132,340.587705,8671,52429037,509.136,batched-shuffled,float16
132,352.263980,8031,52429037,2314.248,batched-shuffled,float16
132,371.305724,1738,52429037,581.428,batched-shuffled,float16
132,388.961756,6050,52429037,2203.103,batched-shuffled,float16
132,405.094604,6204,52429037,530.502,batched-shuffled,float16
132,417.973201,3053,52429037,1347.423,batched-shuffled,float16
132,426.678944,7313,52429037,975.104,batched-shuffled,float16
132,440.378089,6336,52429037,1766.277,batched-shuffled,float16
132,460.426073,7738,52429037,2340.935,batched-shuffled,float16
132,474.944672,6494,52429037,481.029,batched-shuffled,float16
132,484.596629,7697,52429037,1886.967,batched-shuffled,float16
132,494.424159,2286,52429037,1793.705,batched-shuffled,float16
132,509.251737,8251,52429037,886.906,batched-shuffled,float16
132,517.673128,7481,52429037,459.439,batched-shuffled,float16
132,532.936588,3903,52429037,2313.960,batched-shuffled,float16
132,547.002729,553,52429037,514.075,batched-shuffled,float16
132,568.793566,9050,52429037,2715.971,batched-shuffled,float16
132,590.915380,3405,52429037,576.633,batched-shuffled,float16
132,607.770629,1506,52429037,3039.991,batched-shuffled,float16
132,617.186792,9418,52429037,556.561,batched-shuffled,float16
132,628.864204,8664,52429037,1029.765,batched-shuffled,float16
132,641.546282,4176,52429037,479.308,batched-shuffled,float16
132,653.762055,4874,52429037,896.107,batched-shuffled,float16
132,662.831749,110,52429037,627.472,batched-shuffled,float16
132,671.968962,9000,52429037,457.223,batched-shuffled,float16
132,688.693989,7943,52429037,1828.597,batched-shuffled,float16
132,699.086160,98,52429037,515.855,batched-shuffled,float16
132,711.041763,2646,52429037,570.414,batched-shuffled,float16
132,722.164157,4320,52429037,540.569,batched-shuffled,float16
132,730.873268,6642,52429037,1744.328,batched-shuffled,float16
132,746.403919,8175,52429037,1928.271,batched-shuffled,float16
132,766.245651,6161,52429037,1141.008,batched-shuffled,float16
132,777.434499,4525,52429037,1615.822,batched-shuffled,float16
132,797.217906,3049,52429037,443.026,batched-shuffled,float16
132,814.050431,886,52429037,1983.986,batched-shuffled,float16
132,823.244648,5278,52429037,2222.939,batched-shuffled,float16
132,836.637180,4679,52429037,487.252,batched-shuffled,float16
132,851.564329,3918,52429037,1026.195,batched-shuffled,float16
132,866.037455,6804,52429037,819.483,batched-shuffled,float16
132,876.953404,2341,52429037,2436.445,batched-shuffled,float16
132,892.010304,6825,52429037,696.829,batched-shuffled,float16
133,316.778061,1067,52429037,1867.146,batched-shuffled,float16
133,330.412493,7640,52429037,664.291,batched-shuffled,float16
133,345.694411,8753,52429037,890.093,batched-shuffled,float16
133,357.347742,8661,52429037,2658.494,batched-shuffled,float16
133,376.953208,1526,52429037,734.615,batched-shuffled,float16
133,382.392111,1557,52429037,572.788,batched-shuffled,float16
133,392.226940,8194,52429037,2539.075,batched-shuffled,float16
133,406.447413,5998,52429037,1632.935,batched-shuffled,float16
133,421.070505,875,52429037,1216.477,batched-shuffled,float16
133,436.782412,6857,52429037,511.846,batched-shuffled,float16
133,451.088696,5697,52429037,2078.316,batched-shuffled,float16
133,466.868872,2947,52429037,1915.692,batched-shuffled,float16
133,481.228636,6938,52429037,2140.161,batched-shuffled,float16
133,492.677906,7116,52429037,516.822,batched-shuffled,float16
133,512.043922,6489,52429037,487.416,batched-shuffled,float16
133,529.728052,3543,52429037,492.790,batched-shuffled,float16
133,547.291988,9083,52429037,4330.254,batched-shuffled,float16
133,557.768976,8750,52429037,1970.616,batched-shuffled,float16
133,571.551591,5731,52429037,448.455,batched-shuffled,float16
133,581.656328,3675,52429037,556.722,batched-shuffled,float16
133,592.974637,11,52429037,2585.872,batched-shuffled,float16
133,606.619353,2595,52429037,1614.973,batched-shuffled,float16
133,619.693560,4940,52429037,2613.512,batched-shuffled,float16
133,631.193937,7391,52429037,472.411,batched-shuffled,float16
133,642.438437,3438,52429037,2157.149,batched-shuffled,float16
133,663.478012,8017,52429037,2299.486,batched-shuffled,float16
133,680.343926,4011,52429037,2462.772,batched-shuffled,float16
133,691.231859,5599,52429037,1683.253,batched-shuffled,float16
133,709.968056,2886,52429037,1496.722,batched-shuffled,float16
133,726.557762,7433,52429037,1476.512,batched-shuffled,float16
133,746.099275,9393,52429037,1332.494,batched-shuffled,float16
133,760.446025,6049,52429037,1313.298,batched-shuffled,float16
133,773.677337,4651,52429037,1878.751,batched-shuffled,float16
133,789.257483,1335,52429037,1725.427,batched-shuffled,float16
133,802.087655,6758,52429037,1723.471,batched-shuffled,float16
133,811.793363,4472,52429037,543.965,batched-shuffled,float16
133,822.214385,7384,52429037,1188.800,batched-shuffled,float16
133,833.378183,4343,52429037,1930.000,batched-shuffled,float16
133,844.735611,3204,52429037,971.364,batched-shuffled,float16
133,852.699058,8509,52429037,921.531,batched-shuffled,float16
133,873.337879,208,52429037,3014.139,batched-shuffled,float16
133,880.717859,8428,52429037,2122.668,batched-shuffled,float16
133,894.367343,9815,52429037,1505.794,batched-shuffled,float16
134,307.712593,4075,52429037,454.404,batched-shuffled,float16
134,312.786545,2211,52429037,517.497,batched-shuffled,float16
134,322.957302,3161,52429037,1904.761,batched-shuffled,float16
134,341.715928,509,52429037,2406.280,batched-shuffled,float16
134,352.428448,7961,52429037,581.710,batched-shuffled,float16
134,369.398152,5680,52429037,2308.960,batched-shuffled,float16
134,376.934496,5512,52429037,468.210,batched-shuffled,float16
134,398.693400,3398,52429037,2927.249,batched-shuffled,float16
134,411.811420,6205,52429037,539.303,batched-shuffled,float16
134,420.485933,8481,52429037,1411.099,batched-shuffled,float16
134,434.567762,4312,52429037,510.009,batched-shuffled,float16
134,445.139482,5028,52429037,655.044,batched-shuffled,float16
134,463.656133,6986,52429037,2593.584,batched-shuffled,float16
134,481.481233,6528,52429037,881.190,batched-shuffled,float16
134,498.406666,5661,52429037,1303.542,batched-shuffled,float16
134,507.536345,4972,52429037,2730.208,batched-shuffled,float16
134,528.450892,9376,52429037,2412.181,batched-shuffled,float16
134,541.277017,2343,52429037,2803.348,batched-shuffled,float16
134,560.585311,3572,52429037,500.295,batched-shuffled,float16
134,574.428035,4769,52429037,651.969,batched-shuffled,float16
134,581.231172,1625,52429037,701.419,batched-shuffled,float16
134,595.835855,2372,52429037,1818.666,batched-shuffled,float16
134,610.072870,285,52429037,1920.560,batched-shuffled,float16
134,618.388827,7148,52429037,1477.200,batched-shuffled,float16
134,628.056491,9661,52429037,490.714,batched-shuffled,float16
134,640.779862,5561,52429037,422.238,batched-shuffled,float16
134,662.839550,1722,52429037,1971.471,batched-shuffled,float16
134,677.086110,8735,52429037,1419.667,batched-shuffled,float16
134,689.501498,9547,52429037,2024.892,batched-shuffled,float16
134,701.337091,9983,52429037,971.363,batched-shuffled,float16
134,718.985802,6591,52429037,2434.735,batched-shuffled,float16
134,732.046114,9542,52429037,1374.082,batched-shuffled,float16
134,746.235943,5920,52429037,1402.812,batched-shuffled,float16
134,762.469691,9150,52429037,2686.672,batched-shuffled,float16
134,786.920168,7511,52429037,1488.428,batched-shuffled,float16
134,797.457918,6010,52429037,1999.882,batched-shuffled,float16
134,809.936616,8173,52429037,2412.475,batched-shuffled,float16
134,821.419169,5851,52429037,1327.256,batched-shuffled,float16
134,835.818077,853,52429037,515.359,batched-shuffled,float16
134,846.445794,9126,52429037,1982.148,batched-shuffled,float16
134,859.525064,604,52429037,581.850,batched-shuffled,float16
134,866.035569,3691,52429037,499.432,batched-shuffled,float16
134,882.886427,9460,52429037,2319.961,batched-shuffled,float16
134,900.109456,1576,52429037,1964.403,batched-shuffled,float16
135,312.846561,7167,52429037,494.225,batched-shuffled,float16
135,324.625608,7127,52429037,2506.827,batched-shuffled,float16
135,345.049878,3419,52429037,3157.130,batched-shuffled,float16
135,362.666572,7712,52429037,2535.077,batched-shuffled,float16
135,381.843335,4662,52429037,3528.113,batched-shuffled,float16
135,399.352997,5138,52429037,569.148,batched-shuffled,float16
135,412.173351,3979,52429037,695.117,batched-shuffled,float16
135,421.523946,5174,52429037,2457.290,batched-shuffled,float16
135,436.173497,3285,52429037,500.682,batched-shuffled,float16
135,452.903862,9405,52429037,1275.848,batched-shuffled,float16
135,470.251892,6185,52429037,2577.194,batched-shuffled,float16
135,491.075638,5536,52429037,2758.610,batched-shuffled,float16
135,508.925999,1390,52429037,1195.263,batched-shuffled,float16
135,519.231359,5047,52429037,553.022,batched-shuffled,float16
135,536.242248,9340,52429037,2914.164,batched-shuffled,float16
135,544.728247,7511,52429037,508.090,batched-shuffled,float16
135,550.511043,5230,52429037,535.857,batched-shuffled,float16
135,557.446821,7552,52429037,2198.275,batched-shuffled,float16
135,569.061340,2707,52429037,624.334,batched-shuffled,float16
135,584.456080,5328,52429037,3230.248,batched-shuffled,float16
135,607.515967,4459,52429037,3161.421,batched-shuffled,float16
135,623.171114,6455,52429037,1153.219,batched-shuffled,float16
135,641.176317,3740,52429037,2855.785,batched-shuffled,float16
135,650.706191,151,52429037,3816.075,batched-shuffled,float16
135,663.503617,4090,52429037,495.521,batched-shuffled,float16
135,673.268323,5889,52429037,998.401,batched-shuffled,float16
135,686.213383,6406,52429037,532.825,batched-shuffled,float16
135,702.300322,1227,52429037,1387.934,batched-shuffled,float16
135,714.202263,6777,52429037,1480.256,batched-shuffled,float16
135,730.161268,8895,52429037,2647.432,batched-shuffled,float16
135,746.224747,2115,52429037,588.471,batched-shuffled,float16
135,754.963087,8821,52429037,507.325,batched-shuffled,float16
135,769.902289,3848,52429037,1068.406,batched-shuffled,float16
135,776.554630,3861,52429037,532.903,batched-shuffled,float16
135,792.866655,3204,52429037,2109.379,batched-shuffled,float16
135,807.056302,814,52429037,2809.404,batched-shuffled,float16
135,828.515774,908,52429037,1145.722,batched-shuffled,float16
135,840.495658,5794,52429037,2753.758,batched-shuffled,float16
135,859.049941,8392,52429037,2258.555,batched-shuffled,float16
135,868.588112,893,52429037,493.352,batched-shuffled,float16
