worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
10,21.307491,tumor_010,cucim,1074.85,4
10,21.822084,normal_055,cucim,1240.73,4
10,22.330686,normal_146,cucim,1185.27,4
10,22.817366,tumor_042,cucim,930.10,4
10,23.323594,normal_037,cucim,1297.99,4
10,23.826386,tumor_012,cucim,1232.19,4
10,24.356756,tumor_110,cucim,1028.16,4
10,24.842609,normal_142,cucim,1280.71,4
10,25.327281,test_007,cucim,969.40,4
10,25.852246,normal_149,cucim,1173.02,4
10,26.350072,normal_121,cucim,1136.41,4
10,26.860793,normal_158,cucim,976.91,4
10,27.378519,tumor_025,cucim,1186.21,4
10,27.893786,test_008,cucim,1452.39,4
10,28.412941,test_037,cucim,849.91,4
10,28.911452,normal_050,cucim,1439.53,4
10,29.424739,tumor_039,cucim,1344.59,4
10,29.920053,test_098,cucim,1055.81,4
10,30.413835,test_088,cucim,976.02,4
10,30.912090,tumor_084,cucim,972.02,4
10,31.427882,test_020,cucim,1347.96,4
10,31.941750,test_078,cucim,993.61,4
10,32.444629,test_097,cucim,1381.95,4
10,32.928304,tumor_015,cucim,1094.38,4
10,33.452321,test_123,cucim,1021.23,4
10,33.938819,normal_039,cucim,861.01,4
10,34.432050,normal_014,cucim,1113.24,4
10,34.915124,test_069,cucim,874.60,4
10,35.405354,tumor_101,cucim,1803.98,4
10,35.869347,test_081,cucim,950.17,4
10,36.362364,normal_066,cucim,1814.99,4
10,36.829389,test_046,cucim,892.05,4
10,37.343127,test_030,cucim,1011.56,4
10,37.845643,test_096,cucim,1370.86,4
10,38.346051,test_077,cucim,1188.61,4
10,38.830238,normal_028,cucim,1139.58,4
10,39.305038,test_122,cucim,1111.19,4
10,39.792856,tumor_051,cucim,1467.11,4
10,40.306110,normal_034,cucim,994.50,4
10,40.804481,test_038,cucim,1308.81,4
10,41.303186,normal_140,cucim,1146.85,4
10,41.792524,tumor_037,cucim,1347.09,4
10,42.275835,normal_151,cucim,1261.02,4
10,42.775280,tumor_082,cucim,1043.97,4
10,43.306767,normal_118,cucim,1050.24,4
10,43.802558,test_117,cucim,1133.56,4
10,44.265295,test_006,cucim,905.28,4
10,44.744504,normal_130,cucim,839.73,4
10,45.249121,tumor_024,cucim,1003.36,4
10,45.733867,tumor_087,cucim,1109.76,4
10,46.230194,test_014,cucim,1080.85,4
10,46.721427,normal_073,cucim,1044.78,4
10,47.207617,normal_033,cucim,1261.21,4
10,47.694927,test_014,cucim,996.82,4
10,48.198946,normal_065,cucim,1173.80,4
10,48.692273,normal_065,cucim,1449.99,4
10,49.169787,tumor_024,cucim,1126.63,4
10,49.652334,test_091,cucim,974.66,4
10,50.136623,normal_132,cucim,684.16,4
10,50.627997,normal_088,cucim,1730.56,4
10,51.115517,normal_032,cucim,959.40,4
10,51.601506,tumor_007,cucim,910.76,4
10,52.086994,test_006,cucim,849.77,4
10,52.573199,normal_050,cucim,904.87,4
10,53.065952,normal_065,cucim,1194.03,4
10,53.550861,normal_065,cucim,1499.58,4
10,54.037293,tumor_068,cucim,1220.17,4
10,54.515186,normal_080,cucim,1189.04,4
10,54.998982,tumor_045,cucim,1147.20,4
10,55.504016,normal_156,cucim,1232.93,4
10,55.977052,normal_085,cucim,942.38,4
10,56.459518,test_089,cucim,1377.34,4
10,56.962302,test_097,cucim,1054.92,4
10,57.444702,tumor_088,cucim,1702.78,4
10,57.950220,normal_020,cucim,1019.51,4
10,58.420815,tumor_103,cucim,1072.02,4
10,58.888585,normal_027,cucim,766.01,4
10,59.380032,tumor_096,cucim,904.12,4
10,59.893024,normal_003,cucim,935.07,4
10,60.376117,tumor_032,cucim,985.55,4
10,60.846407,tumor_016,cucim,1341.47,4
10,61.327782,test_075,cucim,945.48,4
10,61.811202,test_009,cucim,881.75,4
10,62.306606,tumor_049,cucim,971.34,4
10,62.803370,test_106,cucim,1409.24,4
10,63.298264,test_095,cucim,911.61,4
10,63.792414,test_103,cucim,962.99,4
10,64.273295,test_110,cucim,927.81,4
10,64.691430,normal_059,cucim,841.66,4
10,65.070513,test_101,cucim,958.64,4
10,65.458628,test_036,cucim,828.76,4
10,65.841676,normal_115,cucim,816.33,4
10,66.219711,normal_108,cucim,686.55,4
10,66.615327,tumor_001,cucim,863.98,4
10,66.996536,test_067,cucim,835.44,4
10,67.374986,test_002,cucim,1001.09,4
10,67.730689,normal_109,cucim,767.64,4
10,68.071524,test_047,cucim,703.30,4
10,68.417986,test_060,cucim,714.28,4
10,68.755295,tumor_098,cucim,584.27,4
10,69.096837,tumor_009,cucim,1116.82,4
10,69.421581,test_094,cucim,688.64,4
10,69.765499,test_007,cucim,819.01,4
11,10.521121,test_033,cucim,1182.04,4
11,11.038089,test_090,cucim,1012.01,4
11,11.542923,normal_105,cucim,1029.54,4
11,12.053772,tumor_082,cucim,1423.15,4
11,12.543547,test_032,cucim,1143.81,4
11,13.050114,test_086,cucim,1074.45,4
11,13.587409,test_106,cucim,1031.30,4
11,14.097067,tumor_051,cucim,1230.12,4
11,14.598629,normal_005,cucim,1151.03,4
11,15.102885,test_057,cucim,1340.05,4
11,15.638556,tumor_048,cucim,1747.18,4
11,16.161070,tumor_046,cucim,1779.82,4
11,16.706962,normal_037,cucim,838.02,4
11,17.255259,normal_033,cucim,1562.06,4
11,17.768397,tumor_045,cucim,1138.28,4
11,18.251261,normal_082,cucim,1031.81,4
11,18.767904,tumor_052,cucim,1362.06,4
11,19.283137,normal_066,cucim,1380.52,4
11,19.804183,normal_038,cucim,1168.44,4
11,20.297225,normal_093,cucim,1162.18,4
11,20.807557,normal_125,cucim,861.47,4
11,21.286364,normal_062,cucim,1196.00,4
11,21.806967,normal_030,cucim,1020.45,4
11,22.346847,test_078,cucim,1106.66,4
11,22.862922,test_050,cucim,1578.07,4
11,23.345466,normal_067,cucim,1160.96,4
11,23.870367,tumor_011,cucim,1384.78,4
11,24.389499,test_090,cucim,1143.19,4
11,24.922736,normal_034,cucim,1041.97,4
11,25.426168,normal_143,cucim,2278.09,4
11,25.936357,normal_107,cucim,1001.32,4
11,26.451918,tumor_108,cucim,1272.60,4
11,26.954090,tumor_028,cucim,1338.14,4
11,27.455953,test_024,cucim,936.83,4
11,27.958322,normal_053,cucim,1612.38,4
11,28.467595,test_050,cucim,1183.98,4
11,28.997223,test_129,cucim,944.76,4
11,29.504911,test_108,cucim,986.90,4
11,30.002419,normal_070,cucim,1136.27,4
11,30.485768,normal_119,cucim,1144.10,4
11,30.997839,tumor_101,cucim,917.08,4
11,31.499168,normal_044,cucim,1006.00,4
11,32.024570,test_005,cucim,1336.98,4
11,32.517044,test_125,cucim,849.03,4
11,33.025712,normal_079,cucim,1109.94,4
11,33.535935,test_050,cucim,1193.18,4
11,34.046995,normal_143,cucim,1005.13,4
11,34.546982,test_001,cucim,914.47,4
11,35.025130,normal_075,cucim,954.35,4
11,35.515292,tumor_085,cucim,1432.82,4
11,36.016249,tumor_061,cucim,1036.80,4
11,36.533557,normal_023,cucim,1362.37,4
11,37.037452,test_037,cucim,1070.07,4
11,37.545570,normal_051,cucim,1323.56,4
11,38.043497,normal_059,cucim,1199.56,4
11,38.548595,test_040,cucim,1674.47,4
11,39.068576,test_115,cucim,1042.10,4
11,39.559995,test_115,cucim,1015.27,4
11,40.049623,normal_069,cucim,973.11,4
11,40.574826,test_056,cucim,1403.40,4
11,41.061634,test_008,cucim,920.79,4
11,41.551795,test_062,cucim,989.79,4
11,42.026788,tumor_058,cucim,864.77,4
11,42.497370,tumor_013,cucim,1086.97,4
11,42.982963,tumor_076,cucim,1022.36,4
11,43.504897,normal_093,cucim,1185.52,4
11,43.992821,normal_003,cucim,1046.98,4
11,44.500180,test_037,cucim,1076.49,4
11,45.025781,normal_013,cucim,1106.76,4
11,45.549005,test_088,cucim,985.39,4
11,46.036226,test_052,cucim,1091.28,4
11,46.541916,tumor_096,cucim,1174.43,4
11,47.017690,tumor_103,cucim,1042.76,4
11,47.501846,tumor_057,cucim,1144.06,4
11,47.983465,tumor_077,cucim,1134.03,4
11,48.477594,test_044,cucim,1038.14,4
11,48.968662,test_087,cucim,1416.23,4
11,49.467411,tumor_034,cucim,1197.17,4
11,49.947702,tumor_034,cucim,1351.21,4
11,50.451818,tumor_042,cucim,957.62,4
11,50.939854,normal_020,cucim,1079.50,4
11,51.413848,tumor_068,cucim,1424.60,4
11,51.882800,tumor_022,cucim,1661.79,4
11,52.360298,test_079,cucim,1303.42,4
11,52.830921,test_110,cucim,931.32,4
11,53.339220,test_117,cucim,958.39,4
11,53.853689,normal_051,cucim,931.42,4
11,54.313896,test_118,cucim,1449.88,4
11,54.801123,normal_150,cucim,974.82,4
11,55.310083,tumor_041,cucim,1184.11,4
11,55.811517,normal_159,cucim,1359.50,4
11,56.301298,test_100,cucim,1053.65,4
11,56.799591,normal_004,cucim,995.56,4
11,57.279915,normal_159,cucim,981.47,4
11,57.773864,tumor_052,cucim,948.17,4
11,58.279785,normal_062,cucim,1398.31,4
11,58.771756,test_069,cucim,977.30,4
11,59.255901,normal_030,cucim,1415.99,4
11,59.782492,normal_070,cucim,1155.06,4
11,60.264077,test_098,cucim,1286.66,4
11,60.743944,tumor_058,cucim,1298.51,4
11,61.226741,tumor_066,cucim,1277.43,4
11,61.701297,tumor_108,cucim,983.79,4
11,62.171362,normal_098,cucim,1309.86,4
11,62.663049,tumor_079,cucim,920.30,4
11,63.148693,normal_018,cucim,1092.02,4
11,63.642609,normal_036,cucim,1049.16,4
11,64.150973,normal_015,cucim,1106.91,4
11,64.598654,tumor_075,cucim,822.49,4
11,64.966130,tumor_079,cucim,772.20,4
11,65.362393,tumor_057,cucim,1154.38,4
11,65.743752,test_060,cucim,988.68,4
11,66.125775,test_092,cucim,758.72,4
11,66.522720,test_010,cucim,1128.31,4
11,66.913339,test_118,cucim,1001.04,4
11,67.274414,test_053,cucim,1006.23,4
11,67.627876,test_009,cucim,805.96,4
11,67.975367,normal_034,cucim,964.18,4
11,68.324269,test_048,cucim,834.09,4
11,68.672563,test_030,cucim,942.15,4
11,69.018623,normal_126,cucim,776.58,4
11,69.353357,tumor_068,cucim,920.25,4
11,69.713159,tumor_062,cucim,970.17,4
12,10.505548,tumor_063,cucim,1308.50,4
12,10.991463,test_059,cucim,1392.64,4
12,11.508478,test_044,cucim,1385.30,4
12,12.019812,normal_097,cucim,1377.84,4
12,12.527212,normal_037,cucim,1045.31,4
12,13.038739,normal_127,cucim,1227.70,4
12,13.545654,test_039,cucim,970.87,4
12,14.047062,test_122,cucim,1161.95,4
12,14.548570,normal_047,cucim,1243.38,4
12,15.054489,tumor_047,cucim,1049.74,4
12,15.572449,test_045,cucim,1037.43,4
12,16.074210,tumor_107,cucim,1088.70,4
12,16.566784,tumor_081,cucim,1128.43,4
12,17.068661,tumor_019,cucim,1016.22,4
12,17.597506,tumor_034,cucim,1049.49,4
12,18.090588,test_092,cucim,958.96,4
12,18.607078,test_044,cucim,1256.67,4
12,19.101839,normal_027,cucim,968.53,4
12,19.588236,normal_143,cucim,862.68,4
12,20.079431,normal_114,cucim,1089.97,4
12,20.600420,normal_104,cucim,1130.54,4
12,21.090965,tumor_024,cucim,1160.39,4
12,21.585541,test_017,cucim,983.40,4
12,22.074333,tumor_024,cucim,1199.54,4
12,22.607090,test_076,cucim,1158.81,4
12,23.099583,test_012,cucim,949.30,4
12,23.564530,test_102,cucim,1171.09,4
12,24.029310,normal_143,cucim,1560.89,4
12,24.513160,normal_102,cucim,1874.14,4
12,25.012262,normal_037,cucim,1304.63,4
12,25.503919,tumor_085,cucim,1215.83,4
12,26.012761,tumor_096,cucim,1098.93,4
12,26.518574,normal_130,cucim,1197.37,4
12,27.028426,tumor_003,cucim,1323.62,4
12,27.545672,normal_037,cucim,930.15,4
12,28.049475,test_055,cucim,1016.93,4
12,28.553532,normal_074,cucim,1473.37,4
12,29.062375,normal_047,cucim,1024.75,4
12,29.576866,normal_128,cucim,1035.58,4
12,30.076822,normal_011,cucim,1187.31,4
12,30.576493,tumor_025,cucim,1128.04,4
12,31.091941,tumor_066,cucim,1436.02,4
12,31.586131,tumor_019,cucim,1875.19,4
12,32.075682,normal_028,cucim,1211.01,4
12,32.585252,normal_072,cucim,874.06,4
12,33.091511,normal_006,cucim,1056.26,4
12,33.601428,test_113,cucim,969.96,4
12,34.113382,tumor_018,cucim,1488.09,4
12,34.607066,tumor_110,cucim,1132.54,4
12,35.102555,test_042,cucim,1259.39,4
12,35.599703,tumor_097,cucim,1032.09,4
12,36.072266,test_120,cucim,1031.01,4
12,36.582215,tumor_080,cucim,806.84,4
12,37.091733,test_058,cucim,1449.99,4
12,37.567608,normal_126,cucim,1098.61,4
12,38.081266,test_125,cucim,1273.26,4
12,38.580842,tumor_084,cucim,879.91,4
12,39.093126,test_072,cucim,1264.10,4
12,39.627751,test_073,cucim,1057.67,4
12,40.131242,tumor_017,cucim,1184.46,4
12,40.624796,normal_146,cucim,1425.03,4
12,41.101540,normal_157,cucim,955.82,4
12,41.581775,tumor_092,cucim,918.49,4
12,42.054244,test_115,cucim,936.48,4
12,42.557115,normal_082,cucim,1126.46,4
12,43.061818,tumor_061,cucim,1566.43,4
12,43.567189,test_022,cucim,1106.82,4
12,44.049146,normal_092,cucim,947.93,4
12,44.531683,test_111,cucim,1094.77,4
12,45.001300,test_018,cucim,861.08,4
12,45.459391,test_040,cucim,1041.88,4
12,45.948425,normal_135,cucim,1017.72,4
12,46.448219,normal_015,cucim,1129.50,4
12,46.935057,normal_049,cucim,1068.89,4
12,47.444493,normal_067,cucim,944.51,4
12,47.911437,test_125,cucim,1205.68,4
12,48.393993,tumor_101,cucim,971.19,4
12,48.890421,tumor_101,cucim,1062.54,4
12,49.362371,normal_127,cucim,1140.08,4
12,49.865316,test_100,cucim,1116.00,4
12,50.353591,normal_115,cucim,934.13,4
12,50.841096,test_016,cucim,1049.07,4
12,51.335769,test_017,cucim,935.77,4
12,51.843726,normal_080,cucim,1281.50,4
12,52.343495,normal_153,cucim,1261.86,4
12,52.828862,test_065,cucim,879.74,4
12,53.301145,normal_133,cucim,933.77,4
12,53.789459,test_048,cucim,1044.53,4
12,54.276417,normal_113,cucim,983.33,4
12,54.741282,test_034,cucim,1166.38,4
12,55.212225,normal_073,cucim,1234.03,4
12,55.705929,normal_089,cucim,1101.39,4
12,56.186086,tumor_084,cucim,1149.54,4
12,56.676647,tumor_024,cucim,989.06,4
12,57.154647,test_072,cucim,1090.65,4
12,57.625957,normal_015,cucim,1810.98,4
12,58.097617,test_076,cucim,954.79,4
12,58.590247,tumor_036,cucim,1149.40,4
12,59.095782,tumor_096,cucim,958.84,4
12,59.576210,tumor_056,cucim,1416.96,4
12,60.076812,normal_076,cucim,1439.35,4
12,60.548920,normal_048,cucim,1009.34,4
12,61.016182,tumor_010,cucim,954.59,4
12,61.526269,normal_087,cucim,1231.63,4
12,62.026480,tumor_088,cucim,997.93,4
12,62.508847,test_082,cucim,1194.22,4
12,63.002230,normal_032,cucim,992.45,4
12,63.479042,tumor_019,cucim,981.32,4
12,63.948952,normal_013,cucim,1240.76,4
12,64.429630,normal_109,cucim,820.33,4
12,64.826801,test_021,cucim,851.08,4
12,65.205550,test_094,cucim,788.89,4
12,65.595159,normal_119,cucim,858.42,4
12,65.968694,test_062,cucim,843.56,4
12,66.334062,test_062,cucim,726.05,4
12,66.731149,test_097,cucim,825.71,4
12,67.092683,test_118,cucim,851.20,4
12,67.449070,tumor_086,cucim,610.84,4
12,67.803506,tumor_009,cucim,689.79,4
12,68.162578,test_079,cucim,1100.21,4
12,68.532566,test_037,cucim,1010.56,4
12,68.855050,test_077,cucim,932.32,4
12,69.187928,test_031,cucim,787.66,4
12,69.526468,tumor_002,cucim,664.66,4
12,69.882786,normal_130,cucim,683.27,4
13,10.507650,tumor_028,cucim,1069.58,4
13,11.017518,normal_037,cucim,1163.50,4
13,11.499624,normal_037,cucim,954.37,4
13,12.014156,test_096,cucim,1432.91,4
13,12.504142,tumor_101,cucim,1466.83,4
13,13.020251,test_089,cucim,718.69,4
13,13.550880,normal_041,cucim,1183.18,4
13,14.078036,test_002,cucim,1283.46,4
13,14.608050,tumor_065,cucim,1000.39,4
13,15.117185,normal_044,cucim,1069.70,4
13,15.610124,normal_054,cucim,880.51,4
13,16.115603,tumor_024,cucim,1093.13,4
13,16.630456,tumor_006,cucim,1093.58,4
13,17.126785,tumor_015,cucim,1298.52,4
13,17.637670,normal_045,cucim,994.29,4
13,18.148730,test_089,cucim,1056.51,4
13,18.626411,test_052,cucim,1230.21,4
13,19.135716,tumor_026,cucim,1163.32,4
13,19.635741,test_128,cucim,1071.59,4
13,20.125411,test_128,cucim,843.90,4
13,20.624786,tumor_020,cucim,873.81,4
13,21.136640,test_057,cucim,1158.90,4
13,21.651917,test_116,cucim,948.43,4
13,22.147658,test_046,cucim,894.49,4
13,22.640595,normal_157,cucim,1248.08,4
13,23.145285,normal_100,cucim,1044.74,4
13,23.647088,test_007,cucim,1050.86,4
13,24.152816,test_115,cucim,970.94,4
13,24.648475,normal_072,cucim,1241.50,4
13,25.171073,test_064,cucim,1167.39,4
13,25.695520,tumor_070,cucim,1217.61,4
13,26.192934,test_031,cucim,1316.44,4
13,26.725806,normal_158,cucim,1397.71,4
13,27.213439,tumor_036,cucim,1730.52,4
13,27.708373,test_034,cucim,1118.15,4
13,28.239500,normal_160,cucim,977.75,4
13,28.759307,normal_035,cucim,861.71,4
13,29.258039,test_077,cucim,1416.60,4
13,29.758929,test_039,cucim,1084.29,4
13,30.263870,tumor_013,cucim,1265.50,4
13,30.768608,normal_146,cucim,991.10,4
13,31.280857,tumor_041,cucim,1116.99,4
13,31.775193,tumor_052,cucim,1012.37,4
13,32.296272,normal_082,cucim,947.21,4
13,32.783285,normal_011,cucim,1652.54,4
13,33.263662,normal_141,cucim,922.30,4
13,33.737117,tumor_014,cucim,1042.26,4
13,34.210546,tumor_108,cucim,1032.95,4
13,34.700797,test_065,cucim,804.93,4
13,35.153628,normal_033,cucim,1035.01,4
13,35.635251,normal_020,cucim,1459.48,4
13,36.118594,tumor_020,cucim,1213.79,4
13,36.625293,test_121,cucim,1099.72,4
13,37.114735,test_020,cucim,1131.92,4
13,37.641170,normal_084,cucim,1121.02,4
13,38.152724,test_112,cucim,962.66,4
13,38.654259,test_015,cucim,942.24,4
13,39.157279,tumor_086,cucim,1003.70,4
13,39.664506,tumor_044,cucim,992.75,4
13,40.165239,tumor_016,cucim,935.62,4
13,40.642196,test_033,cucim,1084.03,4
13,41.155991,test_085,cucim,1064.89,4
13,41.654930,normal_054,cucim,1382.07,4
13,42.121961,normal_028,cucim,1073.52,4
13,42.622153,normal_054,cucim,864.83,4
13,43.108256,normal_118,cucim,1295.06,4
13,43.610489,normal_051,cucim,841.23,4
13,44.077182,normal_051,cucim,1361.59,4
13,44.551030,normal_108,cucim,1135.15,4
13,45.056218,normal_042,cucim,859.24,4
13,45.554442,tumor_103,cucim,928.77,4
13,46.045661,test_001,cucim,1039.64,4
13,46.532426,tumor_078,cucim,1144.93,4
13,47.045027,tumor_072,cucim,1078.92,4
13,47.522824,tumor_079,cucim,1120.50,4
13,48.015765,normal_147,cucim,971.20,4
13,48.492769,normal_147,cucim,1505.70,4
13,48.990822,normal_077,cucim,1040.10,4
13,49.445773,tumor_105,cucim,968.90,4
13,49.916160,normal_124,cucim,1012.22,4
13,50.395925,normal_033,cucim,865.45,4
13,50.887905,normal_085,cucim,1171.21,4
13,51.401274,normal_102,cucim,1090.50,4
13,51.882109,normal_011,cucim,1353.42,4
13,52.383387,test_028,cucim,1334.33,4
13,52.898569,test_004,cucim,1050.51,4
13,53.375231,normal_032,cucim,1587.20,4
13,53.833516,test_075,cucim,1256.98,4
13,54.331538,tumor_093,cucim,1054.45,4
13,54.816356,normal_051,cucim,844.53,4
13,55.311087,test_047,cucim,936.54,4
13,55.781720,normal_043,cucim,1371.38,4
13,56.276178,test_110,cucim,936.24,4
13,56.771408,normal_019,cucim,1102.45,4
13,57.266293,normal_099,cucim,922.59,4
13,57.807735,tumor_039,cucim,1028.32,4
13,58.286089,normal_125,cucim,889.93,4
13,58.783906,test_035,cucim,894.28,4
13,59.274087,tumor_007,cucim,1111.28,4
13,59.785234,test_057,cucim,926.71,4
13,60.289958,normal_126,cucim,1062.44,4
13,60.767096,normal_025,cucim,1209.22,4
13,61.228061,tumor_069,cucim,1032.82,4
13,61.716632,normal_079,cucim,998.10,4
13,62.160418,test_080,cucim,1138.17,4
13,62.625548,normal_104,cucim,1007.91,4
13,63.108315,normal_041,cucim,992.18,4
13,63.598289,tumor_085,cucim,909.59,4
13,64.084489,test_059,cucim,910.89,4
13,64.538005,tumor_017,cucim,994.03,4
13,64.928511,normal_082,cucim,788.17,4
13,65.297478,tumor_070,cucim,764.30,4
13,65.682795,test_055,cucim,707.58,4
13,66.069416,tumor_059,cucim,840.45,4
13,66.444813,test_031,cucim,771.95,4
13,66.819933,normal_152,cucim,841.86,4
13,67.182702,test_121,cucim,990.44,4
13,67.545536,test_121,cucim,782.96,4
13,67.921115,normal_009,cucim,910.34,4
13,68.287536,test_037,cucim,848.10,4
13,68.635363,tumor_044,cucim,782.43,4
13,68.965587,normal_139,cucim,744.21,4
13,69.310026,test_009,cucim,939.62,4
13,69.636843,normal_025,cucim,738.70,4
13,69.947586,tumor_069,cucim,733.88,4
14,10.505759,test_065,cucim,1209.94,4
14,11.017927,normal_072,cucim,1269.72,4
14,11.551058,tumor_011,cucim,997.96,4
14,12.064132,tumor_078,cucim,1254.99,4
14,12.589653,tumor_006,cucim,1385.29,4
14,13.102286,tumor_014,cucim,1069.21,4
14,13.637763,test_057,cucim,1427.09,4
14,14.171626,test_040,cucim,1186.13,4
14,14.702554,normal_012,cucim,1284.95,4
14,15.236609,tumor_076,cucim,1061.53,4
14,15.763942,normal_028,cucim,1223.59,4
14,16.287683,test_119,cucim,811.87,4
14,16.788716,tumor_022,cucim,1092.65,4
14,17.294934,normal_108,cucim,1222.14,4
14,17.809459,tumor_097,cucim,849.22,4
14,18.321958,tumor_020,cucim,1546.91,4
14,18.844483,tumor_085,cucim,1349.22,4
14,19.397859,normal_110,cucim,1630.07,4
14,19.901880,normal_089,cucim,1341.81,4
14,20.431472,normal_088,cucim,993.37,4
14,20.949552,test_090,cucim,1379.46,4
14,21.475451,tumor_056,cucim,1365.36,4
14,21.998038,normal_022,cucim,1749.48,4
14,22.513572,tumor_010,cucim,1215.29,4
14,23.053444,tumor_039,cucim,941.69,4
14,23.592434,test_030,cucim,1034.27,4
14,24.107573,tumor_050,cucim,1316.11,4
14,24.614988,normal_047,cucim,1273.18,4
14,25.126292,normal_052,cucim,988.04,4
14,25.628746,tumor_072,cucim,1302.35,4
14,26.157440,test_047,cucim,1189.73,4
14,26.664973,tumor_097,cucim,1761.96,4
14,27.167368,test_064,cucim,1149.03,4
14,27.686431,test_103,cucim,1207.13,4
14,28.176062,test_103,cucim,1128.17,4
14,28.669125,normal_017,cucim,904.89,4
14,29.135553,normal_040,cucim,1674.38,4
14,29.615004,normal_017,cucim,958.66,4
14,30.117512,tumor_035,cucim,1597.13,4
14,30.613956,test_043,cucim,991.92,4
14,31.147065,normal_067,cucim,1277.99,4
14,31.651510,test_063,cucim,1027.90,4
14,32.167382,tumor_062,cucim,1538.33,4
14,32.665786,test_122,cucim,1091.52,4
14,33.189125,tumor_097,cucim,988.54,4
14,33.701190,tumor_036,cucim,1118.62,4
14,34.196070,test_117,cucim,954.47,4
14,34.700531,test_117,cucim,924.78,4
14,35.213326,normal_011,cucim,1668.16,4
14,35.729409,tumor_042,cucim,1336.65,4
14,36.199028,test_063,cucim,1055.78,4
14,36.704195,normal_010,cucim,1087.07,4
14,37.203493,normal_119,cucim,1300.25,4
14,37.701120,tumor_018,cucim,1059.48,4
14,38.213828,test_109,cucim,883.62,4
14,38.710729,test_129,cucim,928.85,4
14,39.253915,normal_041,cucim,1195.23,4
14,39.787023,normal_011,cucim,1069.48,4
14,40.301052,normal_052,cucim,1013.18,4
14,40.825477,tumor_056,cucim,1385.61,4
14,41.301846,normal_001,cucim,1113.10,4
14,41.786392,test_112,cucim,853.03,4
14,42.252627,tumor_029,cucim,942.28,4
14,42.785678,normal_154,cucim,1212.57,4
14,43.271451,normal_041,cucim,1113.23,4
14,43.765294,test_059,cucim,1448.91,4
14,44.223870,test_067,cucim,1086.82,4
14,44.717438,test_116,cucim,997.72,4
14,45.227134,test_063,cucim,1460.65,4
14,45.761594,test_097,cucim,977.40,4
14,46.250862,normal_030,cucim,970.44,4
14,46.752206,tumor_017,cucim,955.57,4
14,47.228988,normal_087,cucim,1142.39,4
14,47.712043,normal_047,cucim,1113.07,4
14,48.177271,normal_075,cucim,1090.62,4
14,48.654322,tumor_095,cucim,1225.41,4
14,49.152573,test_007,cucim,985.02,4
14,49.653370,tumor_005,cucim,1298.98,4
14,50.140380,test_019,cucim,1135.78,4
14,50.657074,normal_159,cucim,1426.32,4
14,51.161725,tumor_085,cucim,1708.81,4
14,51.650235,tumor_104,cucim,1031.51,4
14,52.126475,tumor_075,cucim,983.24,4
14,52.624504,normal_028,cucim,1249.75,4
14,53.119503,normal_117,cucim,875.20,4
14,53.599005,tumor_023,cucim,961.10,4
14,54.088053,normal_135,cucim,837.76,4
14,54.580642,test_033,cucim,862.51,4
14,55.081177,tumor_015,cucim,1212.33,4
14,55.577597,tumor_093,cucim,986.73,4
14,56.058479,tumor_093,cucim,972.88,4
14,56.566849,tumor_028,cucim,1186.52,4
14,57.027221,test_010,cucim,895.78,4
14,57.530269,test_097,cucim,1100.45,4
14,58.004200,test_012,cucim,845.31,4
14,58.488376,tumor_016,cucim,890.38,4
14,58.992680,test_013,cucim,1497.03,4
14,59.500844,tumor_095,cucim,982.32,4
14,59.973714,test_052,cucim,1323.89,4
14,60.480206,test_031,cucim,1175.98,4
14,60.980363,normal_068,cucim,947.79,4
14,61.471369,test_105,cucim,1060.24,4
14,61.968771,test_018,cucim,834.69,4
14,62.474840,tumor_001,cucim,1314.94,4
14,62.973325,tumor_057,cucim,1125.43,4
14,63.463154,normal_070,cucim,1035.17,4
14,63.946235,tumor_057,cucim,1345.40,4
14,64.406349,tumor_026,cucim,1006.39,4
14,64.796423,normal_024,cucim,1319.50,4
14,65.179765,tumor_017,cucim,976.54,4
14,65.571122,normal_067,cucim,872.86,4
14,65.966122,test_044,cucim,784.93,4
14,66.334468,test_075,cucim,807.00,4
14,66.721092,tumor_029,cucim,1306.18,4
14,67.102460,test_119,cucim,734.34,4
14,67.464058,test_024,cucim,749.65,4
14,67.805180,normal_118,cucim,967.69,4
14,68.139200,tumor_094,cucim,756.59,4
14,68.475274,tumor_103,cucim,998.12,4
14,68.815669,test_073,cucim,811.33,4
14,69.146620,test_001,cucim,731.05,4
14,69.480584,normal_003,cucim,659.28,4
14,69.820245,test_126,cucim,751.60,4
15,10.462511,tumor_078,cucim,1011.95,4
15,10.984989,test_067,cucim,1255.11,4
15,11.479966,test_045,cucim,957.42,4
15,11.979550,tumor_066,cucim,1192.09,4
15,12.488595,tumor_059,cucim,1217.89,4
15,12.983044,normal_001,cucim,1481.68,4
15,13.503866,tumor_095,cucim,1384.58,4
15,14.006392,tumor_063,cucim,1451.36,4
15,14.534190,test_006,cucim,1278.31,4
15,15.033763,normal_139,cucim,1216.04,4
15,15.561868,tumor_012,cucim,959.99,4
15,16.091845,tumor_051,cucim,764.09,4
15,16.603477,test_064,cucim,1426.91,4
15,17.107977,test_122,cucim,1319.31,4
15,17.580359,normal_045,cucim,1016.43,4
15,18.097980,normal_142,cucim,1101.90,4
15,18.608379,normal_063,cucim,1122.81,4
15,19.118982,tumor_063,cucim,1587.55,4
15,19.600566,test_112,cucim,1011.32,4
