worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
157,417.295726,59254,52430573,668.781,random,float32
157,437.780378,27292,52430573,1734.918,random,float32
157,457.060599,11955,52430573,1188.971,random,float32
157,484.824322,11797,52430573,2335.615,random,float32
157,507.541474,16723,52430573,1525.328,random,float32
157,525.814289,23247,52430573,488.058,random,float32
157,556.090252,7170,52430573,1066.585,random,float32
157,569.271827,64700,52430573,751.493,random,float32
157,594.800525,13261,52430573,610.355,random,float32
157,628.785941,52002,52430573,1603.078,random,float32
157,640.961344,35823,52430573,914.191,random,float32
157,666.703706,6912,52430573,2732.229,random,float32
157,685.019942,18395,52430573,828.353,random,float32
157,719.163965,56508,52430573,1556.504,random,float32
157,755.451107,7971,52430573,1249.548,random,float32
157,780.560625,46653,52430573,2541.971,random,float32
157,808.299029,36987,52430573,674.650,random,float32
157,823.014434,41814,52430573,822.858,random,float32
157,846.127925,45226,52430573,417.741,random,float32
157,869.470406,36100,52430573,1795.675,random,float32
157,882.021807,24556,52430573,909.888,random,float32
157,895.981500,31600,52430573,2331.680,random,float32
158,330.270729,58558,52430573,1813.949,random,float32
158,373.700140,49567,52430573,3332.119,random,float32
158,408.612723,19494,52430573,3614.724,random,float32
158,420.583076,60571,52430573,1109.686,random,float32
158,433.874673,46828,52430573,1142.569,random,float32
158,461.711277,17738,52430573,787.934,random,float32
158,489.648407,36047,52430573,1653.483,random,float32
158,534.531264,5687,52430573,813.198,random,float32
158,558.062864,43306,52430573,2529.438,random,float32
158,592.772853,37455,52430573,4512.612,random,float32
158,611.512103,65256,52430573,570.176,random,float32
158,629.124296,58359,52430573,2637.154,random,float32
158,675.133264,15332,52430573,6485.476,random,float32
158,710.286717,34156,52430573,926.246,random,float32
158,738.325223,41835,52430573,1500.620,random,float32
158,765.696170,59243,52430573,2890.582,random,float32
158,813.984374,28275,52430573,4989.819,random,float32
158,837.460768,27595,52430573,1599.522,random,float32
158,864.961787,10552,52430573,2976.224,random,float32
158,875.279607,10116,52430573,864.795,random,float32
158,887.516316,53779,52430573,960.214,random,float32
158,900.200232,6987,52430573,723.132,random,float32
159,334.268319,18329,52430573,1947.320,random,float32
159,375.195081,46122,52430573,815.613,random,float32
159,398.673573,48693,52430573,4740.268,random,float32
159,413.189708,22884,52430573,1112.987,random,float32
159,437.923981,3477,52430573,1052.524,random,float32
159,470.209588,24738,52430573,2207.054,random,float32
159,499.969232,48869,52430573,7820.909,random,float32
159,533.077005,14073,52430573,693.076,random,float32
159,556.320373,14679,52430573,954.216,random,float32
159,593.122914,45619,52430573,6384.826,random,float32
159,611.100502,7597,52430573,650.128,random,float32
159,628.560983,52711,52430573,575.613,random,float32
159,644.857123,19244,52430573,2616.032,random,float32
159,674.864177,65151,52430573,855.788,random,float32
159,697.868733,39325,52430573,3248.558,random,float32
159,733.690820,41988,52430573,2336.954,random,float32
159,757.110210,60180,52430573,1269.333,random,float32
159,772.624390,9143,52430573,930.915,random,float32
159,812.959043,14397,52430573,1080.122,random,float32
159,830.062498,4048,52430573,1102.554,random,float32
159,857.708522,10384,52430573,1143.663,random,float32
159,872.969969,35585,52430573,831.382,random,float32
159,887.687909,23659,52430573,692.705,random,float32
159,899.648714,49911,52430573,1087.352,random,float32
160,323.506364,41025,52430573,760.175,random,float32
160,346.168764,58865,52430573,1559.937,random,float32
160,370.107790,28907,52430573,721.748,random,float32
160,401.196248,31153,52430573,4618.976,random,float32
160,420.576126,20663,52430573,5909.088,random,float32
160,451.979318,51919,52430573,1451.241,random,float32
160,476.134342,6473,52430573,4474.353,random,float32
160,519.546475,34170,52430573,6747.526,random,float32
160,557.921695,28274,52430573,1480.262,random,float32
160,575.670666,26269,52430573,671.716,random,float32
160,607.533936,25346,52430573,1456.995,random,float32
160,628.436923,33935,52430573,799.639,random,float32
160,644.526124,49501,52430573,839.787,random,float32
160,662.886306,44883,52430573,3110.568,random,float32
160,679.139497,1887,52430573,4052.199,random,float32
160,705.496415,34874,52430573,1306.639,random,float32
160,773.266024,8006,52430573,2579.514,random,float32
160,808.075604,45955,52430573,1467.044,random,float32
160,820.486827,14193,52430573,1131.618,random,float32
160,854.993141,27202,52430573,3934.604,random,float32
160,872.308499,10719,52430573,2109.908,random,float32
160,883.632423,46099,52430573,667.856,random,float32
160,895.941576,52491,52430573,812.335,random,float32
161,327.200826,32593,52430573,1555.540,random,float32
161,347.638123,52892,52430573,821.022,random,float32
161,371.088696,48114,52430573,2137.111,random,float32
161,392.460864,43717,52430573,1217.928,random,float32
161,412.439788,49667,52430573,1195.224,random,float32
161,427.811939,55585,52430573,1236.437,random,float32
161,462.139752,51173,52430573,9684.195,random,float32
161,498.419721,44796,52430573,3738.578,random,float32
161,535.080667,41098,52430573,9529.409,random,float32
161,553.725109,27221,52430573,1531.167,random,float32
161,572.699770,25272,52430573,4042.525,random,float32
161,598.303267,32751,52430573,628.234,random,float32
161,641.523541,22009,52430573,573.624,random,float32
161,662.727384,54219,52430573,4655.539,random,float32
161,687.177434,11194,52430573,785.694,random,float32
161,707.536816,19633,52430573,11587.992,random,float32
161,722.446997,53632,52430573,747.486,random,float32
161,744.852713,5207,52430573,1389.928,random,float32
161,762.200999,29316,52430573,2027.922,random,float32
161,798.098482,6685,52430573,897.824,random,float32
161,824.805882,40548,52430573,4026.520,random,float32
161,855.246856,34508,52430573,6343.930,random,float32
161,879.321842,7197,52430573,922.075,random,float32
161,893.029562,25366,52430573,1659.114,random,float32
162,327.125713,47501,52430573,1233.721,random,float32
162,351.866967,13346,52430573,1170.709,random,float32
162,388.597363,50601,52430573,3453.468,random,float32
162,411.482319,31011,52430573,2797.260,random,float32
162,446.444124,3738,52430573,6724.577,random,float32
162,475.057401,17162,52430573,11619.565,random,float32
162,530.067339,51505,52430573,4543.291,random,float32
162,544.934113,9787,52430573,855.728,random,float32
162,565.142226,57987,52430573,2391.817,random,float32
162,590.815670,51044,52430573,2214.994,random,float32
162,609.895485,15500,52430573,1808.474,random,float32
162,648.718047,45035,52430573,5019.089,random,float32
162,660.062501,2929,52430573,914.175,random,float32
162,676.021671,56863,52430573,1616.925,random,float32
162,704.841055,49616,52430573,713.463,random,float32
162,742.200266,31353,52430573,3066.639,random,float32
162,766.699839,17959,52430573,1521.061,random,float32
162,795.197471,36844,52430573,1453.972,random,float32
162,812.665450,16091,52430573,2031.791,random,float32
162,844.898867,36347,52430573,907.796,random,float32
162,868.896731,62619,52430573,857.184,random,float32
162,882.507428,24115,52430573,2216.046,random,float32
162,894.040645,35166,52430573,844.500,random,float32
163,323.447562,23390,52430573,5150.521,random,float32
163,347.458114,59211,52430573,1622.856,random,float32
163,391.592461,55546,52430573,11042.595,random,float32
163,423.134906,31916,52430573,927.018,random,float32
163,439.740291,1025,52430573,1127.732,random,float32
163,471.813646,38291,52430573,10052.070,random,float32
163,501.256224,12765,52430573,1027.637,random,float32
163,529.961930,4854,52430573,3807.924,random,float32
163,552.259193,55727,52430573,1313.332,random,float32
163,585.068409,53531,52430573,6419.814,random,float32
163,613.266498,63127,52430573,588.588,random,float32
163,649.835824,39001,52430573,2034.952,random,float32
163,691.776440,19783,52430573,1034.885,random,float32
163,726.951162,45426,52430573,1673.638,random,float32
163,753.952310,12481,52430573,6776.189,random,float32
163,780.253509,44008,52430573,5922.701,random,float32
163,811.795494,61513,52430573,11050.410,random,float32
163,844.694835,12009,52430573,1098.569,random,float32
163,869.137170,2592,52430573,4277.346,random,float32
163,879.804913,35605,52430573,969.241,random,float32
163,894.101004,6979,52430573,809.023,random,float32
164,337.969844,28323,52430573,2786.321,random,float32
164,379.710551,46993,52430573,15504.118,random,float32
164,391.608019,39319,52430573,1403.761,random,float32
164,410.258066,47367,52430573,1307.999,random,float32
164,455.407701,25070,52430573,7497.463,random,float32
164,508.678079,42294,52430573,1151.807,random,float32
164,528.573557,23093,52430573,729.435,random,float32
164,552.327796,64213,52430573,1853.882,random,float32
164,577.400757,16589,52430573,1177.800,random,float32
164,593.437995,37099,52430573,4504.468,random,float32
164,621.767844,19956,52430573,6024.981,random,float32
164,646.492154,44210,52430573,1660.022,random,float32
164,675.458109,51404,52430573,6029.458,random,float32
164,698.742552,26952,52430573,7190.516,random,float32
164,745.888458,53798,52430573,3036.512,random,float32
164,786.015334,53134,52430573,2720.103,random,float32
164,831.120604,58067,52430573,4470.723,random,float32
164,853.282214,23034,52430573,762.123,random,float32
164,872.494794,42048,52430573,847.030,random,float32
164,883.837381,56533,52430573,1197.846,random,float32
164,895.346290,7967,52430573,814.519,random,float32
165,318.828452,52060,52430573,891.225,random,float32
165,355.971106,12668,52430573,4419.412,random,float32
165,394.228649,7106,52430573,3815.951,random,float32
165,407.098153,8675,52430573,4236.139,random,float32
165,433.683331,4304,52430573,1063.418,random,float32
165,453.258186,44521,52430573,6033.249,random,float32
165,484.339862,19595,52430573,9993.530,random,float32
165,514.570077,34700,52430573,1339.562,random,float32
165,544.940772,30425,52430573,1247.400,random,float32
165,557.232788,35716,52430573,682.486,random,float32
165,565.991138,48372,52430573,559.389,random,float32
165,574.962999,10886,52430573,2872.146,random,float32
165,598.368427,49348,52430573,1042.358,random,float32
165,613.367252,7191,52430573,3144.512,random,float32
165,644.017143,44001,52430573,1064.914,random,float32
165,672.732289,9711,52430573,3172.508,random,float32
165,698.181194,56217,52430573,804.070,random,float32
165,723.817885,44479,52430573,688.480,random,float32
165,752.158886,12923,52430573,728.031,random,float32
165,777.367255,57601,52430573,3868.608,random,float32
165,793.432074,28216,52430573,779.858,random,float32
165,831.166005,59639,52430573,1316.257,random,float32
165,851.776670,50352,52430573,670.353,random,float32
165,869.524806,39730,52430573,919.505,random,float32
165,879.884879,26411,52430573,749.395,random,float32
165,890.102488,49968,52430573,779.906,random,float32
166,324.918707,31417,52430573,562.271,random,float32
166,346.108277,14566,52430573,2042.388,random,float32
166,375.949440,28506,52430573,2262.150,random,float32
166,393.828436,25432,52430573,842.836,random,float32
166,410.386017,58185,52430573,3125.427,random,float32
166,436.318387,59308,52430573,6277.464,random,float32
166,464.916179,53848,52430573,830.099,random,float32
166,497.516083,14361,52430573,5986.516,random,float32
166,517.974135,56652,52430573,637.515,random,float32
166,546.392467,54740,52430573,1510.571,random,float32
166,558.911638,28405,52430573,585.406,random,float32
166,585.205852,14001,52430573,1646.700,random,float32
166,602.425679,59491,52430573,1252.633,random,float32
166,621.354242,60716,52430573,546.584,random,float32
166,644.181928,53247,52430573,719.244,random,float32
166,659.961022,6664,52430573,831.958,random,float32
166,679.730748,40739,52430573,2366.803,random,float32
166,725.199801,62762,52430573,794.707,random,float32
166,755.093162,7125,52430573,7234.267,random,float32
166,787.612358,9685,52430573,1354.705,random,float32
166,808.100838,1670,52430573,1346.406,random,float32
166,849.821805,57206,52430573,753.618,random,float32
166,860.978843,33505,52430573,849.462,random,float32
166,877.773802,7400,52430573,738.900,random,float32
166,891.346914,42490,52430573,1742.141,random,float32
167,345.716485,19053,52430573,3615.945,random,float32
167,365.177020,15502,52430573,735.771,random,float32
167,392.161168,28721,52430573,5054.907,random,float32
167,415.536033,24662,52430573,3178.272,random,float32
167,453.918843,51326,52430573,3689.520,random,float32
167,474.457972,47497,52430573,2194.867,random,float32
167,508.629891,16311,52430573,798.829,random,float32
167,543.911338,45808,52430573,3310.683,random,float32
167,585.009135,39554,52430573,7962.830,random,float32
167,601.351661,10137,52430573,612.689,random,float32
167,627.218099,27163,52430573,2522.568,random,float32
167,638.273392,12651,52430573,591.345,random,float32
167,650.090390,64425,52430573,745.395,random,float32
167,688.152751,53846,52430573,8412.471,random,float32
167,723.542161,41061,52430573,3151.560,random,float32
167,742.832662,29587,52430573,1546.302,random,float32
167,761.988731,36580,52430573,1011.875,random,float32
167,787.858027,30378,52430573,1127.971,random,float32
167,813.628509,44596,52430573,1255.794,random,float32
167,825.995635,18452,52430573,875.203,random,float32
167,844.588917,5965,52430573,1097.733,random,float32
167,859.706497,57717,52430573,754.525,random,float32
167,870.306150,24494,52430573,2087.089,random,float32
167,880.175596,25144,52430573,626.070,random,float32
167,890.654769,24685,52430573,1594.758,random,float32
167,899.414588,1549,52430573,847.427,random,float32
168,330.176443,33477,52430573,749.644,random,float32
168,354.953085,26918,52430573,8679.240,random,float32
168,380.987153,8119,52430573,9686.588,random,float32
168,409.948908,40480,52430573,5329.825,random,float32
168,432.844235,29874,52430573,4059.589,random,float32
168,456.045176,15958,52430573,572.925,random,float32
168,492.136918,50348,52430573,1409.191,random,float32
168,513.768331,6579,52430573,1852.863,random,float32
168,535.859254,49241,52430573,1667.296,random,float32
168,551.558867,26989,52430573,2080.417,random,float32
168,564.552862,39008,52430573,503.500,random,float32
168,584.036512,52775,52430573,687.385,random,float32
168,611.121939,57502,52430573,725.105,random,float32
168,624.798687,16170,52430573,1543.126,random,float32
168,643.154023,24424,52430573,605.023,random,float32
168,660.286685,37311,52430573,3440.210,random,float32
168,680.961620,11779,52430573,7764.695,random,float32
168,705.560120,54848,52430573,4673.512,random,float32
168,736.367362,16815,52430573,3171.661,random,float32
168,764.650016,57188,52430573,2227.463,random,float32
168,788.028646,32678,52430573,7970.639,random,float32
168,821.408138,33027,52430573,1890.494,random,float32
168,835.883458,64144,52430573,892.990,random,float32
168,856.283873,23528,52430573,693.331,random,float32
168,872.113301,5522,52430573,1421.975,random,float32
168,884.465664,43554,52430573,1777.306,random,float32
168,894.084191,33261,52430573,815.920,random,float32
169,316.469658,3738,52430573,1558.666,random,float32
169,337.594242,302,52430573,955.092,random,float32
169,358.906877,32727,52430573,900.569,random,float32
169,397.918421,32779,52430573,808.038,random,float32
169,433.214151,43821,52430573,1063.485,random,float32
169,460.677131,36192,52430573,748.132,random,float32
169,480.505019,28975,52430573,877.206,random,float32
169,504.441040,62963,52430573,3648.015,random,float32
169,526.208620,32433,52430573,900.064,random,float32
169,546.290704,32663,52430573,2423.518,random,float32
169,575.470222,21705,52430573,1059.786,random,float32
169,615.065712,50573,52430573,805.838,random,float32
169,624.340930,42628,52430573,726.473,random,float32
169,645.701608,13142,52430573,850.043,random,float32
169,672.042664,34610,52430573,1119.633,random,float32
169,693.171875,6343,52430573,1615.701,random,float32
169,726.506561,10221,52430573,3412.553,random,float32
169,766.806532,38009,52430573,902.672,random,float32
169,790.371367,36746,52430573,2101.691,random,float32
169,819.867907,40850,52430573,2594.477,random,float32
169,843.809071,22774,52430573,857.666,random,float32
169,856.967968,35750,52430573,2498.205,random,float32
169,872.562583,339,52430573,660.215,random,float32
169,883.524466,41401,52430573,1734.450,random,float32
169,894.572318,17355,52430573,1688.399,random,float32
170,338.280197,11493,52430573,6899.397,random,float32
170,381.680199,35810,52430573,1021.492,random,float32
170,401.301019,43671,52430573,672.624,random,float32
170,416.460208,28331,52430573,999.171,random,float32
170,439.988175,10580,52430573,823.210,random,float32
170,462.261347,8950,52430573,1455.560,random,float32
170,487.562716,29637,52430573,2003.799,random,float32
170,508.994282,24163,52430573,1532.957,random,float32
170,537.798140,54315,52430573,1933.191,random,float32
170,561.573932,35786,52430573,3035.508,random,float32
170,585.304807,30276,52430573,1389.065,random,float32
170,615.425309,39796,52430573,2298.365,random,float32
170,665.526426,31920,52430573,1317.648,random,float32
170,692.597038,55131,52430573,2695.852,random,float32
170,725.279667,61225,52430573,6732.662,random,float32
170,765.025112,13278,52430573,11118.567,random,float32
170,790.060313,57205,52430573,912.843,random,float32
170,817.658597,31273,52430573,3268.865,random,float32
170,844.564775,54014,52430573,7747.175,random,float32
170,861.322415,42163,52430573,2321.150,random,float32
170,870.794466,56424,52430573,1870.838,random,float32
170,883.085655,567,52430573,2026.499,random,float32
170,894.403366,30588,52430573,770.549,random,float32
171,326.613411,41279,52430573,1120.171,random,float32
171,360.860316,41420,52430573,4534.227,random,float32
171,385.460797,29083,52430573,1206.933,random,float32
171,407.133878,57139,52430573,5970.828,random,float32
171,443.560765,3258,52430573,1841.989,random,float32
171,467.699679,40572,52430573,662.373,random,float32
171,489.691944,33590,52430573,1670.833,random,float32
171,523.155553,7811,52430573,6937.186,random,float32
171,574.748410,43328,52430573,1819.740,random,float32
171,615.220769,5532,52430573,6789.972,random,float32
171,640.604768,11587,52430573,874.509,random,float32
171,654.274923,65371,52430573,3052.232,random,float32
171,688.986351,26955,52430573,3973.775,random,float32
171,731.470233,59921,52430573,11350.555,random,float32
171,763.700593,23506,52430573,4946.688,random,float32
171,799.131679,25235,52430573,3454.875,random,float32
171,826.176467,38921,52430573,2715.444,random,float32
171,842.391452,13520,52430573,2095.582,random,float32
171,860.412155,8799,52430573,880.555,random,float32
171,873.119651,9517,52430573,795.723,random,float32
171,885.290949,59102,52430573,1598.751,random,float32
171,896.303933,62771,52430573,709.062,random,float32
172,328.000877,27880,52430573,2049.567,random,float32
172,341.003231,51882,52430573,838.614,random,float32
172,371.307747,42584,52430573,1391.216,random,float32
172,400.602565,31512,52430573,4711.968,random,float32
172,418.083232,11532,52430573,766.970,random,float32
172,440.112222,7396,52430573,1271.238,random,float32
172,467.956851,44611,52430573,4263.463,random,float32
172,497.458722,22679,52430573,972.919,random,float32
172,522.830373,2767,52430573,7167.626,random,float32
172,554.690070,3613,52430573,1030.197,random,float32
172,582.820496,40053,52430573,1833.398,random,float32
172,607.823342,7141,52430573,5609.346,random,float32
172,638.370875,20652,52430573,6660.275,random,float32
172,673.991568,51576,52430573,11402.560,random,float32
172,701.965195,14413,52430573,702.333,random,float32
172,719.818441,1891,52430573,2013.809,random,float32
172,738.690175,63181,52430573,2448.087,random,float32
172,786.580919,11765,52430573,7512.532,random,float32
172,819.340592,6484,52430573,6796.023,random,float32
172,842.412296,27857,52430573,1140.888,random,float32
172,856.401946,36795,52430573,672.286,random,float32
172,869.771481,27946,52430573,826.484,random,float32
172,882.909975,24608,52430573,849.433,random,float32
172,894.888493,50136,52430573,1617.724,random,float32
173,317.850255,470,52430573,1024.347,random,float32
173,342.534254,61451,52430573,1910.131,random,float32
173,369.169150,47148,52430573,12849.158,random,float32
173,399.485683,2630,52430573,662.533,random,float32
173,423.957099,63211,52430573,1473.764,random,float32
173,452.607411,24563,52430573,631.742,random,float32
173,489.222301,9925,52430573,7103.708,random,float32
173,498.845044,27235,52430573,783.147,random,float32
173,513.100373,52888,52430573,1189.167,random,float32
173,528.504101,63203,52430573,795.014,random,float32
173,548.556023,33123,52430573,547.709,random,float32
173,564.199140,58210,52430573,784.822,random,float32
173,585.802868,7596,52430573,4051.458,random,float32
173,601.464425,12036,52430573,566.571,random,float32
173,620.755584,35426,52430573,729.505,random,float32
173,643.434287,45206,52430573,4374.380,random,float32
173,664.285237,60318,52430573,3038.483,random,float32
173,688.530038,46976,52430573,4937.925,random,float32
173,710.135562,6120,52430573,851.110,random,float32
173,729.237082,58828,52430573,1398.750,random,float32
173,759.525619,20648,52430573,1558.449,random,float32
173,782.202752,49685,52430573,3715.547,random,float32
173,813.524460,42738,52430573,1355.419,random,float32
173,837.165018,49680,52430573,2396.742,random,float32
173,862.642770,13603,52430573,2044.029,random,float32
173,872.649640,37806,52430573,775.253,random,float32
173,885.114888,6928,52430573,666.951,random,float32
173,895.257583,3158,52430573,519.639,random,float32
174,311.979866,32729,52430573,889.300,random,float32
174,339.739554,37474,52430573,2803.543,random,float32
174,376.275010,2206,52430573,610.440,random,float32
174,406.664864,957,52430573,740.237,random,float32
174,428.690792,52574,52430573,647.274,random,float32
174,450.535026,54368,52430573,2044.583,random,float32
174,476.794676,23328,52430573,898.878,random,float32
174,505.660378,50359,52430573,7526.761,random,float32
174,537.027383,44355,52430573,3546.132,random,float32
174,561.640876,57320,52430573,644.192,random,float32
174,588.150413,12790,52430573,523.215,random,float32
174,611.414467,38583,52430573,1817.300,random,float32
174,630.944553,16349,52430573,1151.833,random,float32
174,643.761043,36701,52430573,3960.851,random,float32
174,673.128360,42628,52430573,726.594,random,float32
174,706.125013,12281,52430573,1260.889,random,float32
174,740.430801,34091,52430573,2513.206,random,float32
174,781.235187,767,52430573,2784.096,random,float32
174,818.184910,22825,52430573,8939.938,random,float32
174,850.198546,26843,52430573,796.485,random,float32
174,860.003096,36613,52430573,1409.823,random,float32
174,872.499051,4780,52430573,1087.325,random,float32
174,886.124879,44090,52430573,1206.457,random,float32
174,895.150087,44357,52430573,640.287,random,float32
175,328.333496,20421,52430573,959.929,random,float32
175,371.666198,6602,52430573,1116.092,random,float32
175,388.685787,43771,52430573,1038.875,random,float32
175,413.255017,3620,52430573,5561.159,random,float32
175,457.424763,47359,52430573,956.894,random,float32
175,498.135865,47711,52430573,2693.638,random,float32
175,530.561763,22741,52430573,3017.001,random,float32
175,562.468787,13968,52430573,1033.434,random,float32
175,611.467668,47165,52430573,9996.117,random,float32
175,624.666008,52936,52430573,825.538,random,float32
175,644.865122,13752,52430573,543.367,random,float32
175,681.847274,61692,52430573,13446.565,random,float32
175,715.140254,8294,52430573,688.804,random,float32
175,742.548502,58855,52430573,3953.815,random,float32
175,773.902314,63427,52430573,863.980,random,float32
175,814.229806,56010,52430573,12477.915,random,float32
175,838.297845,34666,52430573,918.882,random,float32
175,850.655223,45768,52430573,1235.798,random,float32
175,862.232856,25503,52430573,897.732,random,float32
175,873.118942,62785,52430573,606.478,random,float32
175,880.804776,12080,52430573,830.887,random,float32
175,891.554083,65071,52430573,787.164,random,float32
176,326.396857,3347,52430573,764.900,random,float32
176,369.288511,53026,52430573,3321.689,random,float32
176,396.473291,20760,52430573,594.314,random,float32
176,411.806483,36316,52430573,4941.837,random,float32
176,441.891452,5984,52430573,3665.651,random,float32
176,456.651746,56216,52430573,979.134,random,float32
176,481.038296,25517,52430573,756.410,random,float32
176,509.774798,8659,52430573,1487.039,random,float32
176,539.051342,25905,52430573,556.149,random,float32
176,548.730869,43566,52430573,1117.684,random,float32
176,584.651882,36086,52430573,7812.712,random,float32
176,605.746942,17540,52430573,597.171,random,float32
176,633.550699,31781,52430573,791.055,random,float32
176,657.946809,27707,52430573,2048.023,random,float32
176,689.210447,65495,52430573,1713.949,random,float32
176,725.621141,23404,52430573,3546.822,random,float32
176,745.620362,3965,52430573,784.267,random,float32
176,769.899626,42115,52430573,773.053,random,float32
176,788.462649,33983,52430573,2185.444,random,float32
176,809.213844,36148,52430573,1967.897,random,float32
176,836.982871,44605,52430573,3640.369,random,float32
176,862.048158,45135,52430573,1336.029,random,float32
176,876.550449,13133,52430573,911.440,random,float32
176,887.338017,3566,52430573,1880.810,random,float32
176,897.381481,64314,52430573,655.762,random,float32
177,321.452248,57855,52430573,1932.289,random,float32
177,354.749013,26438,52430573,5493.826,random,float32
177,399.103485,30854,52430573,6499.550,random,float32
177,426.956815,41671,52430573,843.207,random,float32
177,463.003110,11163,52430573,3944.618,random,float32
177,480.415479,2520,52430573,3637.262,random,float32
177,504.933331,43691,52430573,754.643,random,float32
177,527.332924,176,52430573,3937.027,random,float32
177,548.591428,8571,52430573,537.256,random,float32
177,571.993913,55858,52430573,1172.564,random,float32
177,594.601615,5267,52430573,889.217,random,float32
177,615.522317,9703,52430573,928.072,random,float32
177,642.802875,11781,52430573,1823.336,random,float32
177,676.034169,29785,52430573,15107.768,random,float32
177,700.043831,5550,52430573,3911.843,random,float32
177,725.582622,8172,52430573,842.468,random,float32
177,744.372690,31432,52430573,964.759,random,float32
177,769.428761,17044,52430573,805.223,random,float32
177,797.153173,60002,52430573,1861.675,random,float32
177,816.127151,10309,52430573,1258.288,random,float32
177,855.331514,30991,52430573,1655.810,random,float32
177,870.315209,48959,52430573,875.075,random,float32
177,880.800390,2750,52430573,927.187,random,float32
177,893.140363,52576,52430573,1731.435,random,float32
178,334.349490,40632,52430573,3121.132,random,float32
178,374.932257,6893,52430573,5851.014,random,float32
178,395.829365,34781,52430573,2190.446,random,float32
178,421.146463,11483,52430573,979.610,random,float32
178,451.699511,62158,52430573,4031.824,random,float32
178,494.991420,61159,52430573,1089.386,random,float32
178,544.769242,50736,52430573,1051.678,random,float32
178,571.131602,10851,52430573,9206.079,random,float32
178,598.313231,6965,52430573,606.303,random,float32
178,619.449394,57913,52430573,700.165,random,float32
178,647.009334,31969,52430573,9062.847,random,float32
178,673.012747,43776,52430573,832.940,random,float32
178,713.164754,20069,52430573,1500.080,random,float32
178,734.893492,58032,52430573,880.072,random,float32
178,761.562724,23707,52430573,4804.799,random,float32
178,785.532677,38590,52430573,2972.532,random,float32
178,818.947191,65025,52430573,905.489,random,float32
178,834.299866,39960,52430573,1038.578,random,float32
178,850.279049,15806,52430573,797.454,random,float32
178,865.424199,35570,52430573,1137.260,random,float32
178,875.900574,11591,52430573,878.552,random,float32
178,887.575083,882,52430573,784.800,random,float32
178,896.424125,31419,52430573,605.097,random,float32
179,324.198820,62778,52430573,6269.202,random,float32
179,364.523971,36902,52430573,10518.885,random,float32
179,408.352710,61111,52430573,4310.647,random,float32
179,433.046327,29904,52430573,3807.730,random,float32
179,458.890256,46445,52430573,944.728,random,float32
179,503.882051,15593,52430573,1720.818,random,float32
179,526.472188,32106,52430573,1645.504,random,float32
179,553.391574,1264,52430573,701.755,random,float32
179,582.223972,11848,52430573,1711.111,random,float32
179,600.222859,52002,52430573,1457.094,random,float32
179,619.385470,4678,52430573,1340.519,random,float32
179,631.423912,41140,52430573,1050.274,random,float32
179,648.351632,5452,52430573,1046.557,random,float32
179,674.503928,26213,52430573,798.905,random,float32
179,698.844269,40626,52430573,3273.908,random,float32
179,730.878390,48593,52430573,1636.048,random,float32
179,746.234477,7169,52430573,3032.211,random,float32
179,764.365198,41288,52430573,1107.866,random,float32
179,787.318744,17542,52430573,922.287,random,float32
179,826.538938,18303,52430573,3470.950,random,float32
179,845.075997,40424,52430573,3387.332,random,float32
179,858.009212,12118,52430573,810.199,random,float32
179,867.894731,21709,52430573,943.238,random,float32
179,883.480969,23468,52430573,775.467,random,float32
179,895.281371,17471,52430573,790.770,random,float32
180,339.098408,62317,52430573,1178.966,random,float32
180,374.298070,12236,52430573,2091.019,random,float32
180,395.956308,30481,52430573,4487.924,random,float32
180,427.251406,60729,52430573,491.055,random,float32
180,461.343018,55629,52430573,4975.757,random,float32
180,478.895228,43874,52430573,819.336,random,float32
180,509.386560,32480,52430573,5537.700,random,float32
180,520.331631,60801,52430573,821.134,random,float32
180,540.905303,13058,52430573,1617.588,random,float32
180,579.470902,558,52430573,4803.363,random,float32
180,591.625055,9971,52430573,3978.597,random,float32
180,608.245293,46860,52430573,3355.705,random,float32
180,624.993669,24089,52430573,1784.598,random,float32
180,658.215710,59707,52430573,1972.075,random,float32
180,680.318805,14958,52430573,4994.333,random,float32
180,715.394357,3902,52430573,1243.737,random,float32
180,743.375648,22726,52430573,5205.636,random,float32
180,770.877112,31563,52430573,2993.428,random,float32
180,837.515591,25087,52430573,5709.038,random,float32
180,855.336750,53128,52430573,3264.682,random,float32
180,867.406273,65891,52430573,869.572,random,float32
180,881.658300,23042,52430573,1911.151,random,float32
180,891.956066,38818,52430573,664.162,random,float32
181,325.859979,56667,52430573,1254.542,random,float32
181,345.085975,10311,52430573,4512.650,random,float32
181,371.517214,10733,52430573,4131.008,random,float32
181,384.564838,25471,52430573,1916.202,random,float32
181,410.509097,52190,52430573,881.192,random,float32
181,427.749876,53548,52430573,1220.210,random,float32
181,454.140919,2662,52430573,4104.185,random,float32
181,495.866499,63970,52430573,2045.730,random,float32
181,525.474091,57799,52430573,1919.205,random,float32
181,543.193265,8869,52430573,661.473,random,float32
181,565.651491,31634,52430573,5212.305,random,float32
181,576.373452,46805,52430573,558.432,random,float32
181,599.494965,6301,52430573,3032.931,random,float32
181,612.623879,3474,52430573,2540.381,random,float32
181,643.954636,61905,52430573,8593.564,random,float32
181,666.524925,17734,52430573,2125.730,random,float32
181,707.974267,24064,52430573,1117.965,random,float32
181,732.818499,37616,52430573,878.500,random,float32
