worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
9,466.605044,2844,52430573,53.611,random,float32
9,467.148120,921,52430573,53.912,random,float32
9,467.696288,3116,52430573,55.729,random,float32
9,468.257924,4600,52430573,54.467,random,float32
9,468.811200,9022,52430573,54.331,random,float32
9,469.366874,9123,52430573,54.765,random,float32
9,469.918035,4906,52430573,56.731,random,float32
9,470.480256,4526,52430573,53.788,random,float32
9,471.031077,5593,52430573,56.027,random,float32
9,471.594461,2454,52430573,54.535,random,float32
9,472.146218,3885,52430573,56.612,random,float32
9,472.706760,8635,52430573,54.026,random,float32
9,473.251752,3033,52430573,55.057,random,float32
9,473.817919,6938,52430573,56.746,random,float32
9,474.381866,3744,52430573,56.948,random,float32
9,474.941661,765,52430573,55.720,random,float32
9,475.506282,5246,52430573,56.275,random,float32
9,476.062060,9039,52430573,55.871,random,float32
9,476.625494,8280,52430573,55.240,random,float32
9,477.171070,6325,52430573,54.586,random,float32
9,477.728234,9860,52430573,55.815,random,float32
9,478.292876,8382,52430573,57.349,random,float32
9,478.837221,7064,52430573,54.200,random,float32
9,479.379754,8972,52430573,52.387,random,float32
9,479.945854,616,52430573,56.925,random,float32
9,480.516495,7081,52430573,54.361,random,float32
9,481.067308,1005,52430573,56.064,random,float32
9,481.631911,2947,52430573,53.396,random,float32
9,482.176088,3101,52430573,55.019,random,float32
9,482.731126,4707,52430573,56.363,random,float32
9,483.278195,9054,52430573,56.349,random,float32
9,483.832148,2248,52430573,56.175,random,float32
9,484.401526,8275,52430573,56.578,random,float32
9,484.970351,9390,52430573,56.522,random,float32
9,485.536257,4010,52430573,54.685,random,float32
9,486.092644,3028,52430573,56.717,random,float32
9,486.658097,4398,52430573,55.599,random,float32
9,487.218268,9877,52430573,54.765,random,float32
9,487.777615,2437,52430573,56.314,random,float32
9,488.336472,8490,52430573,56.271,random,float32
9,488.894694,3583,52430573,55.050,random,float32
9,489.457613,1717,52430573,56.825,random,float32
9,490.025941,8104,52430573,56.579,random,float32
9,490.591734,4393,52430573,55.599,random,float32
9,491.138072,6257,52430573,54.528,random,float32
9,491.684627,2607,52430573,54.048,random,float32
9,492.227104,7785,52430573,53.389,random,float32
9,492.768850,1640,52430573,53.139,random,float32
9,493.307533,5674,52430573,55.500,random,float32
9,493.849127,3051,52430573,54.549,random,float32
9,494.402320,4143,52430573,56.100,random,float32
9,494.956325,928,52430573,55.421,random,float32
9,495.509220,8120,52430573,57.020,random,float32
9,496.077813,4687,52430573,56.552,random,float32
9,496.650557,1768,52430573,55.830,random,float32
9,497.213036,1610,52430573,55.491,random,float32
9,497.775547,8069,52430573,57.164,random,float32
9,498.344701,5178,52430573,56.383,random,float32
9,498.899736,500,52430573,56.977,random,float32
9,499.459469,8648,52430573,54.605,random,float32
9,500.019284,9437,52430573,56.912,random,float32
9,500.586637,8810,52430573,55.975,random,float32
9,501.140386,9395,52430573,54.770,random,float32
9,501.696630,5679,52430573,54.997,random,float32
9,502.257860,543,52430573,56.500,random,float32
9,502.822606,6051,52430573,55.578,random,float32
9,503.374504,7058,52430573,54.914,random,float32
9,503.941302,8137,52430573,55.594,random,float32
9,504.504391,2519,52430573,58.573,random,float32
9,505.056658,773,52430573,55.111,random,float32
9,505.616991,9090,52430573,55.063,random,float32
9,506.175374,8546,52430573,57.644,random,float32
9,506.731155,9273,52430573,54.607,random,float32
9,507.284187,1410,52430573,57.851,random,float32
9,507.853157,2503,52430573,54.945,random,float32
9,508.409010,2178,52430573,55.828,random,float32
9,508.968594,2277,52430573,55.395,random,float32
9,509.535193,8733,52430573,55.576,random,float32
9,510.078418,1393,52430573,54.170,random,float32
9,510.624946,7369,52430573,53.885,random,float32
9,511.164043,3305,52430573,53.201,random,float32
9,511.704628,4543,52430573,52.471,random,float32
9,512.257492,6743,52430573,54.823,random,float32
9,512.823444,2556,52430573,55.077,random,float32
9,513.370611,843,52430573,55.377,random,float32
9,513.925541,505,52430573,54.959,random,float32
9,514.469367,8515,52430573,53.396,random,float32
9,515.011446,467,52430573,54.624,random,float32
9,515.572632,2829,52430573,55.981,random,float32
9,516.128416,1958,52430573,54.761,random,float32
9,516.684950,6893,52430573,55.167,random,float32
9,517.237819,9067,52430573,55.427,random,float32
9,517.803736,3488,52430573,56.468,random,float32
9,518.353565,7794,52430573,53.699,random,float32
9,518.896551,3514,52430573,54.388,random,float32
9,519.457959,4564,52430573,55.487,random,float32
9,520.005682,5635,52430573,54.140,random,float32
9,520.566493,5988,52430573,55.709,random,float32
9,521.126042,7887,52430573,55.489,random,float32
9,521.684586,4435,52430573,56.994,random,float32
9,522.243287,3340,52430573,55.294,random,float32
9,522.800950,8830,52430573,53.530,random,float32
9,523.356926,6731,52430573,56.088,random,float32
9,523.920791,7260,52430573,55.707,random,float32
9,524.479986,5166,52430573,54.859,random,float32
9,525.027739,9839,52430573,55.535,random,float32
9,525.584249,568,52430573,55.404,random,float32
9,526.149112,9622,52430573,54.934,random,float32
9,526.702003,8829,52430573,56.044,random,float32
9,527.258033,4155,52430573,54.523,random,float32
9,527.816861,3826,52430573,55.166,random,float32
9,528.380592,5382,52430573,55.827,random,float32
9,528.944047,5359,52430573,56.193,random,float32
9,529.506596,4912,52430573,55.885,random,float32
9,530.080836,6456,52430573,57.374,random,float32
9,530.638207,8937,52430573,54.696,random,float32
9,531.195295,5229,52430573,53.988,random,float32
9,531.751482,595,52430573,56.317,random,float32
9,532.316435,4605,52430573,54.977,random,float32
9,532.868980,3022,52430573,55.037,random,float32
9,533.428854,1025,52430573,53.941,random,float32
9,533.983300,5883,52430573,55.423,random,float32
9,534.537501,6165,52430573,53.369,random,float32
9,535.084642,6227,52430573,54.983,random,float32
9,535.645444,1789,52430573,55.584,random,float32
9,536.214791,3340,52430573,57.694,random,float32
9,536.770242,7891,52430573,53.943,random,float32
9,537.319890,7208,52430573,54.570,random,float32
9,537.884459,1898,52430573,54.488,random,float32
9,538.445061,5808,52430573,60.067,random,float32
9,539.005254,2956,52430573,56.160,random,float32
9,539.562798,5550,52430573,56.131,random,float32
9,540.118207,4127,52430573,54.761,random,float32
9,540.667777,4592,52430573,53.649,random,float32
9,541.204275,6097,52430573,53.509,random,float32
9,541.761369,1224,52430573,56.755,random,float32
9,542.321576,9778,52430573,56.274,random,float32
9,542.873660,8928,52430573,54.247,random,float32
9,543.415853,4137,52430573,54.983,random,float32
9,543.958940,9259,52430573,54.543,random,float32
9,544.510153,7497,52430573,57.669,random,float32
9,545.083587,1359,52430573,55.205,random,float32
9,545.629777,8267,52430573,54.734,random,float32
9,546.184438,3305,52430573,54.531,random,float32
9,546.746183,2901,52430573,55.082,random,float32
9,547.302927,3940,52430573,57.341,random,float32
9,547.854409,5502,52430573,53.914,random,float32
9,548.419351,6206,52430573,57.740,random,float32
9,548.976195,4697,52430573,54.827,random,float32
9,549.527203,7620,52430573,54.763,random,float32
9,550.079980,7183,52430573,56.210,random,float32
9,550.644269,4511,52430573,55.587,random,float32
9,551.205713,8747,52430573,55.731,random,float32
9,551.762581,6020,52430573,56.079,random,float32
9,552.315376,8895,52430573,56.166,random,float32
9,552.885470,4031,52430573,53.187,random,float32
9,553.431183,5746,52430573,55.281,random,float32
9,553.991327,2645,52430573,55.273,random,float32
9,554.552340,6799,52430573,56.028,random,float32
9,555.108270,1255,52430573,56.183,random,float32
9,555.672527,1507,52430573,56.898,random,float32
9,556.236638,6122,52430573,56.328,random,float32
9,556.789886,998,52430573,55.039,random,float32
9,557.349918,5980,52430573,55.773,random,float32
9,557.898276,2870,52430573,54.690,random,float32
9,558.442093,1421,52430573,54.325,random,float32
9,558.996025,7247,52430573,57.689,random,float32
9,559.558142,2188,52430573,55.312,random,float32
9,560.116617,8000,52430573,54.266,random,float32
9,560.656590,1799,52430573,53.979,random,float32
9,561.194138,4816,52430573,53.976,random,float32
9,561.736496,9955,52430573,53.262,random,float32
9,562.274715,1477,52430573,53.705,random,float32
9,562.812653,1262,52430573,53.287,random,float32
9,563.354596,737,52430573,53.754,random,float32
9,563.894495,2689,52430573,53.131,random,float32
9,564.434166,6249,52430573,54.054,random,float32
9,564.976212,5091,52430573,54.320,random,float32
9,565.519419,3874,52430573,54.404,random,float32
9,566.067267,6930,52430573,54.323,random,float32
9,566.611491,1215,52430573,53.508,random,float32
9,567.151491,1949,52430573,53.083,random,float32
9,567.693711,6298,52430573,53.333,random,float32
9,568.235951,7107,52430573,51.946,random,float32
9,568.781512,7039,52430573,54.229,random,float32
9,569.327749,3834,52430573,55.939,random,float32
9,569.863862,5277,52430573,54.189,random,float32
9,570.403863,363,52430573,53.331,random,float32
9,570.939272,7855,52430573,55.457,random,float32
9,571.474609,839,52430573,53.412,random,float32
9,572.015918,4311,52430573,54.401,random,float32
9,572.549981,8537,52430573,53.262,random,float32
9,573.085260,4711,52430573,52.912,random,float32
9,573.621134,8192,52430573,52.602,random,float32
9,574.156319,578,52430573,54.351,random,float32
9,574.690894,6308,52430573,53.228,random,float32
9,575.225508,4783,52430573,53.444,random,float32
9,575.760066,334,52430573,53.127,random,float32
9,576.294496,27,52430573,54.540,random,float32
9,576.825837,5084,52430573,52.893,random,float32
9,577.358751,3263,52430573,53.028,random,float32
9,577.892337,6870,52430573,53.732,random,float32
9,578.427844,2050,52430573,52.673,random,float32
9,578.961041,5586,52430573,53.819,random,float32
9,579.491629,2583,52430573,51.937,random,float32
9,580.030475,2022,52430573,54.708,random,float32
9,580.575237,1309,52430573,54.065,random,float32
9,581.140319,343,52430573,54.873,random,float32
9,581.697814,5030,52430573,55.320,random,float32
9,582.257983,7094,52430573,56.217,random,float32
9,582.820776,9222,52430573,56.403,random,float32
9,583.388549,2516,52430573,55.243,random,float32
9,583.948815,9330,52430573,55.771,random,float32
9,584.508035,592,52430573,54.482,random,float32
9,585.069352,1013,52430573,56.029,random,float32
9,585.631195,7039,52430573,55.120,random,float32
9,586.186288,5804,52430573,56.680,random,float32
9,586.742371,9277,52430573,56.297,random,float32
9,587.303355,1198,52430573,58.874,random,float32
9,587.856668,3368,52430573,55.550,random,float32
9,588.420375,9510,52430573,55.433,random,float32
9,588.981902,7614,52430573,54.860,random,float32
9,589.526269,7781,52430573,53.435,random,float32
9,590.071421,5815,52430573,54.179,random,float32
9,590.626875,5440,52430573,55.544,random,float32
9,591.181861,2891,52430573,55.458,random,float32
9,591.743857,3426,52430573,54.397,random,float32
9,592.287893,973,52430573,55.581,random,float32
9,592.825371,1353,52430573,53.870,random,float32
9,593.364565,9382,52430573,54.013,random,float32
9,593.906305,6388,52430573,54.445,random,float32
9,594.440262,7308,52430573,53.913,random,float32
9,594.981393,1404,52430573,53.103,random,float32
9,595.516834,9834,52430573,53.760,random,float32
9,596.055741,253,52430573,53.279,random,float32
9,596.590200,116,52430573,53.148,random,float32
9,597.129026,9977,52430573,51.526,random,float32
9,597.679677,669,52430573,55.088,random,float32
9,598.248149,8617,52430573,56.926,random,float32
9,598.811209,411,52430573,55.943,random,float32
9,599.367722,6935,52430573,56.350,random,float32
9,599.909867,7669,52430573,55.298,random,float32
9,600.465026,6820,52430573,53.846,random,float32
9,601.011703,6197,52430573,54.762,random,float32
9,601.565362,7736,52430573,54.689,random,float32
9,602.110796,2666,52430573,54.968,random,float32
9,602.661026,2125,52430573,55.965,random,float32
9,603.234954,4352,52430573,58.685,random,float32
9,603.806703,1447,52430573,57.161,random,float32
9,604.377169,1424,52430573,55.759,random,float32
9,604.928557,1351,52430573,55.174,random,float32
9,605.480540,8158,52430573,56.439,random,float32
9,606.042171,1432,52430573,56.108,random,float32
9,606.599032,5953,52430573,55.131,random,float32
9,607.148255,4980,52430573,54.799,random,float32
9,607.712488,4101,52430573,56.531,random,float32
9,608.284542,712,52430573,59.913,random,float32
9,608.833562,5226,52430573,53.709,random,float32
9,609.382625,4183,52430573,53.468,random,float32
9,609.926975,8466,52430573,54.257,random,float32
9,610.485619,8803,52430573,55.325,random,float32
9,611.042760,9912,52430573,55.774,random,float32
9,611.607588,5630,52430573,54.946,random,float32
9,612.150561,542,52430573,53.688,random,float32
9,612.702480,7431,52430573,54.937,random,float32
9,613.268907,2172,52430573,58.128,random,float32
9,613.831368,6975,52430573,55.079,random,float32
9,614.376295,5976,52430573,53.756,random,float32
9,614.920930,2273,52430573,54.278,random,float32
9,615.466846,8400,52430573,52.783,random,float32
9,616.022949,2941,52430573,56.118,random,float32
9,616.567993,6990,52430573,54.101,random,float32
9,617.122430,3013,52430573,55.558,random,float32
9,617.687021,8774,52430573,56.808,random,float32
9,618.240575,162,52430573,55.936,random,float32
9,618.792938,2328,52430573,55.742,random,float32
9,619.349933,8244,52430573,54.782,random,float32
9,619.903861,682,52430573,54.689,random,float32
9,620.459408,8620,52430573,55.235,random,float32
9,621.002449,2621,52430573,53.922,random,float32
9,621.556965,8054,52430573,55.914,random,float32
9,622.112306,6761,52430573,54.276,random,float32
9,622.668586,1674,52430573,55.756,random,float32
9,623.220096,6749,52430573,54.511,random,float32
9,623.760850,8476,52430573,53.240,random,float32
9,624.310282,9699,52430573,56.674,random,float32
9,624.866843,7253,52430573,56.240,random,float32
9,625.423065,7561,52430573,53.222,random,float32
9,625.962331,8231,52430573,53.847,random,float32
9,626.504259,9585,52430573,53.673,random,float32
9,627.055172,1485,52430573,55.114,random,float32
9,627.627465,7810,52430573,55.367,random,float32
9,628.181037,9879,52430573,54.557,random,float32
9,628.726719,9585,52430573,54.039,random,float32
9,629.275813,4056,52430573,56.166,random,float32
9,629.817805,3875,52430573,54.618,random,float32
9,630.367151,1610,52430573,54.583,random,float32
9,630.904229,8803,52430573,53.085,random,float32
9,631.446663,9852,52430573,54.951,random,float32
9,631.988436,2861,52430573,53.761,random,float32
9,632.527299,2625,52430573,53.496,random,float32
9,633.068542,762,52430573,54.033,random,float32
9,633.611691,3763,52430573,54.763,random,float32
9,634.149698,3287,52430573,53.888,random,float32
9,634.689893,1989,52430573,54.389,random,float32
9,635.236679,1670,52430573,54.698,random,float32
9,635.781061,5773,52430573,55.397,random,float32
9,636.325934,2792,52430573,56.183,random,float32
9,636.863931,7024,52430573,53.743,random,float32
9,637.405916,5913,52430573,53.624,random,float32
9,637.944079,1777,52430573,53.110,random,float32
9,638.485483,4692,52430573,53.576,random,float32
9,639.028139,8301,52430573,54.079,random,float32
9,639.572958,34,52430573,54.213,random,float32
9,640.109814,5116,52430573,54.285,random,float32
9,640.644107,7191,52430573,52.315,random,float32
9,641.181479,3158,52430573,53.294,random,float32
9,641.718200,2228,52430573,52.806,random,float32
9,642.259285,8673,52430573,52.667,random,float32
9,642.802792,2733,52430573,53.946,random,float32
9,643.337893,3474,52430573,53.179,random,float32
9,643.875563,3723,52430573,54.283,random,float32
9,644.415419,5894,52430573,54.598,random,float32
9,644.966378,3491,52430573,55.660,random,float32
9,645.522113,5908,52430573,54.384,random,float32
9,646.074851,5147,52430573,54.622,random,float32
9,646.621881,1310,52430573,53.912,random,float32
9,647.166223,2352,52430573,54.990,random,float32
9,647.714755,2995,52430573,53.817,random,float32
9,648.256526,9255,52430573,54.726,random,float32
9,648.800637,24,52430573,54.211,random,float32
9,649.344490,5724,52430573,53.125,random,float32
9,649.882513,7073,52430573,54.250,random,float32
9,650.417607,2514,52430573,53.328,random,float32
9,650.950209,4456,52430573,53.790,random,float32
9,651.488335,5742,52430573,53.335,random,float32
9,652.022380,9533,52430573,52.969,random,float32
9,652.556857,5233,52430573,53.907,random,float32
9,653.091597,4689,52430573,53.427,random,float32
9,653.626744,9600,52430573,53.164,random,float32
9,654.164960,8546,52430573,52.876,random,float32
9,654.707207,7263,52430573,55.684,random,float32
9,655.243809,2730,52430573,54.077,random,float32
9,655.782280,6286,52430573,52.903,random,float32
9,656.329113,6533,52430573,54.903,random,float32
9,656.875743,1673,52430573,52.936,random,float32
9,657.417017,5434,52430573,55.407,random,float32
9,657.960184,1148,52430573,53.344,random,float32
9,658.504510,5778,52430573,55.384,random,float32
9,659.043699,3359,52430573,53.999,random,float32
9,659.582867,5290,52430573,53.387,random,float32
9,660.117019,2641,52430573,54.077,random,float32
9,660.656642,272,52430573,52.812,random,float32
9,661.203368,3587,52430573,54.104,random,float32
9,661.740854,1837,52430573,53.775,random,float32
9,662.276622,699,52430573,54.581,random,float32
9,662.820593,2859,52430573,54.985,random,float32
9,663.359584,2756,52430573,52.463,random,float32
9,663.903952,4149,52430573,55.476,random,float32
9,664.445513,2875,52430573,53.840,random,float32
9,664.979257,4159,52430573,53.499,random,float32
9,665.516306,3195,52430573,53.131,random,float32
9,666.050520,6540,52430573,54.279,random,float32
9,666.589108,8691,52430573,53.727,random,float32
9,667.127827,6565,52430573,53.681,random,float32
9,667.666430,9776,52430573,53.971,random,float32
9,668.200652,1283,52430573,53.180,random,float32
9,668.732843,2359,52430573,53.225,random,float32
9,669.271514,4209,52430573,54.930,random,float32
9,669.812196,8718,52430573,53.352,random,float32
9,670.348459,715,52430573,53.178,random,float32
9,670.882956,9444,52430573,53.258,random,float32
9,671.411655,6938,52430573,54.258,random,float32
9,671.953271,5926,52430573,53.901,random,float32
9,672.495264,3910,52430573,54.200,random,float32
9,673.030660,5813,52430573,55.931,random,float32
9,673.566907,4089,52430573,52.921,random,float32
9,674.109474,5951,52430573,53.871,random,float32
9,674.647328,310,52430573,53.818,random,float32
9,675.184560,117,52430573,53.623,random,float32
9,675.722599,8556,52430573,54.186,random,float32
9,676.255971,4514,52430573,52.324,random,float32
9,676.793596,4116,52430573,53.794,random,float32
9,677.331916,3925,52430573,54.089,random,float32
9,677.873605,9970,52430573,53.953,random,float32
9,678.417651,4485,52430573,54.193,random,float32
9,678.954074,5609,52430573,53.208,random,float32
9,679.493984,3860,52430573,53.147,random,float32
9,680.032708,325,52430573,53.508,random,float32
9,680.564782,4020,52430573,52.535,random,float32
9,681.100014,1494,52430573,55.466,random,float32
9,681.639541,7752,52430573,52.960,random,float32
9,682.176085,7991,52430573,53.389,random,float32
9,682.709400,5095,52430573,53.099,random,float32
9,683.251558,9869,52430573,54.393,random,float32
9,683.815560,1595,52430573,55.921,random,float32
9,684.380482,3324,52430573,53.564,random,float32
9,684.924828,1274,52430573,54.615,random,float32
9,685.465812,1444,52430573,54.534,random,float32
9,686.006549,7231,52430573,53.453,random,float32
9,686.544316,1664,52430573,54.825,random,float32
9,687.086219,3358,52430573,54.676,random,float32
9,687.629183,256,52430573,54.544,random,float32
9,688.172662,5161,52430573,53.242,random,float32
9,688.703574,7274,52430573,52.636,random,float32
9,689.248823,5835,52430573,54.496,random,float32
9,689.788126,2727,52430573,54.761,random,float32
9,690.337698,6003,52430573,53.432,random,float32
9,690.872889,5651,52430573,52.991,random,float32
9,691.408249,438,52430573,55.523,random,float32
9,691.951175,6207,52430573,54.011,random,float32
9,692.488800,493,52430573,52.353,random,float32
9,693.032856,7806,52430573,54.281,random,float32
9,693.576607,3384,52430573,56.564,random,float32
9,694.118522,5180,52430573,53.759,random,float32
9,694.660809,6559,52430573,54.546,random,float32
9,695.198024,391,52430573,52.851,random,float32
9,695.739369,1909,52430573,56.928,random,float32
9,696.288559,39,52430573,55.826,random,float32
9,696.850296,753,52430573,56.035,random,float32
9,697.402746,8915,52430573,56.765,random,float32
9,697.963842,8893,52430573,56.745,random,float32
9,698.534287,4684,52430573,56.989,random,float32
9,699.105843,2958,52430573,57.139,random,float32
9,699.675711,7290,52430573,56.570,random,float32
9,700.231425,55,52430573,55.347,random,float32
9,700.785778,3018,52430573,56.187,random,float32
9,701.343080,5561,52430573,58.359,random,float32
9,701.904355,5220,52430573,56.306,random,float32
9,702.460548,7398,52430573,55.164,random,float32
9,703.013814,1859,52430573,55.980,random,float32
9,703.585189,8210,52430573,57.317,random,float32
9,704.148131,3946,52430573,55.049,random,float32
9,704.705103,241,52430573,55.251,random,float32
9,705.258165,9305,52430573,55.608,random,float32
9,705.821984,7114,52430573,56.430,random,float32
9,706.391249,4474,52430573,57.189,random,float32
9,706.958776,9376,52430573,56.983,random,float32
9,707.520085,6090,52430573,54.688,random,float32
9,708.074984,6584,52430573,57.342,random,float32
9,708.640363,5262,52430573,56.882,random,float32
9,709.195437,6221,52430573,54.464,random,float32
9,709.754452,2810,52430573,55.760,random,float32
9,710.314551,8896,52430573,56.557,random,float32
9,710.864703,5362,52430573,54.060,random,float32
9,711.411043,8983,52430573,55.107,random,float32
9,711.968774,4665,52430573,55.649,random,float32
9,712.533032,8303,52430573,56.595,random,float32
9,713.095161,1438,52430573,56.514,random,float32
9,713.661176,5463,52430573,56.015,random,float32
9,714.219161,3750,52430573,55.505,random,float32
9,714.773357,8665,52430573,54.976,random,float32
9,715.330866,9084,52430573,56.007,random,float32
9,715.891297,9466,52430573,57.521,random,float32
9,716.452445,1682,52430573,55.786,random,float32
9,717.019562,1498,52430573,55.052,random,float32
9,717.571681,1978,52430573,55.747,random,float32
9,718.121598,3996,52430573,56.326,random,float32
9,718.679139,5677,52430573,55.817,random,float32
9,719.231666,6699,52430573,54.074,random,float32
9,719.791129,3695,52430573,55.368,random,float32
9,720.339814,5818,52430573,54.798,random,float32
9,720.880911,752,52430573,55.148,random,float32
9,721.421465,7591,52430573,53.461,random,float32
9,721.963712,1864,52430573,53.492,random,float32
9,722.524040,5216,52430573,56.908,random,float32
9,723.089153,8222,52430573,55.981,random,float32
9,723.661843,9021,52430573,56.090,random,float32
9,724.222191,1219,52430573,57.350,random,float32
9,724.776669,1302,52430573,54.418,random,float32
9,725.319763,1653,52430573,53.545,random,float32
9,725.864008,1562,52430573,54.171,random,float32
9,726.419888,140,52430573,57.006,random,float32
9,726.972352,7422,52430573,55.653,random,float32
9,727.529401,2264,52430573,55.848,random,float32
9,728.096719,7004,52430573,56.525,random,float32
9,728.646260,6771,52430573,54.063,random,float32
9,729.187507,7756,52430573,54.573,random,float32
9,729.730548,5060,52430573,54.839,random,float32
9,730.296629,7348,52430573,54.939,random,float32
9,730.853317,1607,52430573,55.629,random,float32
9,731.416985,8281,52430573,57.220,random,float32
9,731.959980,481,52430573,54.006,random,float32
9,732.513523,1234,52430573,56.194,random,float32
9,733.066559,8423,52430573,52.739,random,float32
9,733.633073,7512,52430573,56.958,random,float32
9,734.172169,4739,52430573,54.383,random,float32
9,734.721744,4918,52430573,56.957,random,float32
9,735.296253,7474,52430573,56.774,random,float32
9,735.846021,747,52430573,53.112,random,float32
9,736.398323,1922,52430573,56.179,random,float32
9,736.947853,5110,52430573,54.686,random,float32
9,737.497649,9493,52430573,55.088,random,float32
9,738.042124,1033,52430573,55.735,random,float32
9,738.581970,2654,52430573,54.263,random,float32
9,739.128859,4678,52430573,53.495,random,float32
9,739.676651,4957,52430573,55.598,random,float32
9,740.209025,131,52430573,56.082,random,float32
9,740.754377,6955,52430573,53.781,random,float32
9,741.298715,2180,52430573,55.775,random,float32
9,741.837832,1931,52430573,54.704,random,float32
9,742.383113,3396,52430573,53.881,random,float32
9,742.945079,1133,52430573,56.714,random,float32
9,743.513784,277,52430573,57.667,random,float32
9,744.062649,4979,52430573,53.125,random,float32
9,744.604312,859,52430573,54.571,random,float32
9,745.157204,3346,52430573,56.420,random,float32
9,745.710905,4476,52430573,56.685,random,float32
9,746.268568,1871,52430573,54.102,random,float32
9,746.811744,5496,52430573,55.205,random,float32
9,747.350646,7197,52430573,52.258,random,float32
9,747.886791,9691,52430573,53.228,random,float32
9,748.425746,3342,52430573,53.349,random,float32
9,748.963377,4061,52430573,54.338,random,float32
9,749.498484,771,52430573,52.794,random,float32
9,750.037597,2044,52430573,53.766,random,float32
9,750.572513,3639,52430573,53.802,random,float32
9,751.102476,7572,52430573,52.498,random,float32
9,751.641108,5046,52430573,52.860,random,float32
9,752.181045,2441,52430573,54.551,random,float32
9,752.741554,953,52430573,56.343,random,float32
9,753.296655,5814,52430573,54.458,random,float32
9,753.852592,5258,52430573,56.013,random,float32
9,754.406343,9519,52430573,61.095,random,float32
9,754.971379,2133,52430573,54.351,random,float32
9,755.531708,158,52430573,55.861,random,float32
9,756.095362,2369,52430573,55.008,random,float32
9,756.659018,545,52430573,55.492,random,float32
9,757.217683,4448,52430573,62.046,random,float32
9,757.777842,9115,52430573,55.827,random,float32
9,758.328567,7250,52430573,53.916,random,float32
9,758.877187,5155,52430573,55.305,random,float32
9,759.433557,5961,52430573,54.754,random,float32
9,759.992054,3070,52430573,63.531,random,float32
9,760.547863,3542,52430573,54.319,random,float32
9,761.107273,106,52430573,54.037,random,float32
9,761.662447,8004,52430573,56.123,random,float32
9,762.220368,9285,52430573,55.647,random,float32
9,762.773168,2088,52430573,53.347,random,float32
9,763.318922,9788,52430573,54.952,random,float32
9,763.869154,6968,52430573,54.058,random,float32
9,764.416710,2018,52430573,53.757,random,float32
9,764.961424,3953,52430573,52.849,random,float32
9,765.510250,7699,52430573,55.407,random,float32
9,766.056393,399,52430573,53.792,random,float32
9,766.599484,545,52430573,54.884,random,float32
9,767.151849,7795,52430573,54.889,random,float32
9,767.711066,8886,52430573,51.027,random,float32
9,768.247847,1942,52430573,53.467,random,float32
9,768.791516,8672,52430573,53.544,random,float32
9,769.327755,5082,52430573,52.521,random,float32
9,769.868526,3478,52430573,51.948,random,float32
9,770.418696,5966,52430573,54.152,random,float32
9,770.955986,2653,52430573,53.307,random,float32
9,771.501973,4779,52430573,53.883,random,float32
9,772.034656,1369,52430573,53.089,random,float32
9,772.572162,6753,52430573,52.812,random,float32
9,773.108009,6564,52430573,56.382,random,float32
9,773.655005,1613,52430573,54.577,random,float32
9,774.191620,4398,52430573,56.675,random,float32
9,774.734249,9529,52430573,55.172,random,float32
9,775.269129,6050,52430573,53.764,random,float32
9,775.809293,5256,52430573,52.033,random,float32
9,776.345334,4343,52430573,53.714,random,float32
9,776.881556,9164,52430573,55.714,random,float32
9,777.415620,6663,52430573,53.691,random,float32
9,777.940670,7988,52430573,52.484,random,float32
9,778.491333,9254,52430573,55.128,random,float32
9,779.042970,5207,52430573,54.727,random,float32
9,779.589841,9120,52430573,53.762,random,float32
9,780.132285,7531,52430573,55.285,random,float32
9,780.681261,8308,52430573,54.745,random,float32
9,781.221341,1002,52430573,53.419,random,float32
9,781.765777,4866,52430573,55.038,random,float32
9,782.307352,9796,52430573,53.971,random,float32
9,782.848923,3438,52430573,53.657,random,float32
9,783.389905,8798,52430573,54.495,random,float32
9,783.933570,7044,52430573,53.953,random,float32
9,784.470491,2585,52430573,55.219,random,float32
9,785.004823,3499,52430573,54.667,random,float32
9,785.552545,256,52430573,55.911,random,float32
9,786.125529,514,52430573,57.497,random,float32
9,786.680291,5052,52430573,53.784,random,float32
9,787.220818,1843,52430573,52.715,random,float32
9,787.758967,1616,52430573,54.350,random,float32
9,788.303488,9046,52430573,55.115,random,float32
9,788.847046,2001,52430573,55.418,random,float32
9,789.388427,6868,52430573,59.909,random,float32
9,789.924951,8510,52430573,54.234,random,float32
9,790.463577,6452,52430573,53.662,random,float32
9,791.007525,9383,52430573,52.833,random,float32
9,791.554517,7618,52430573,55.195,random,float32
9,792.104285,7017,52430573,54.672,random,float32
9,792.656171,8633,52430573,56.344,random,float32
9,793.201565,6672,52430573,54.397,random,float32
9,793.747994,5021,52430573,54.123,random,float32
9,794.291060,4315,52430573,54.948,random,float32
9,794.838087,8621,52430573,53.567,random,float32
9,795.378107,3077,52430573,54.172,random,float32
9,795.921714,4258,52430573,53.994,random,float32
9,796.463491,5134,52430573,54.789,random,float32
9,797.015662,903,52430573,53.562,random,float32
9,797.559477,2671,52430573,53.250,random,float32
9,798.095880,9109,52430573,54.879,random,float32
9,798.635391,8442,52430573,53.863,random,float32
9,799.178383,1614,52430573,55.543,random,float32
9,799.731111,8909,52430573,55.988,random,float32
9,800.290946,3676,52430573,56.672,random,float32
9,800.843696,6132,52430573,54.134,random,float32
