step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
150,steady,165.968219,167.079485,1111.266,1.766,1109.438,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
151,steady,167.091113,168.203476,1112.363,1.750,1110.556,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
152,steady,168.215067,169.328406,1113.339,1.759,1111.514,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
153,steady,169.342711,170.456937,1114.225,1.758,1112.410,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
154,steady,170.468638,171.583176,1114.538,1.761,1112.711,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
155,steady,171.595028,172.711564,1116.536,1.764,1114.713,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
156,steady,172.723384,173.840176,1116.792,1.760,1114.975,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
157,steady,173.851839,174.971294,1119.454,1.762,1117.629,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
158,steady,174.982735,176.102157,1119.423,1.745,1117.618,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
159,steady,176.113804,177.234474,1120.670,1.764,1118.847,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
160,steady,177.246004,178.366798,1120.793,1.752,1118.983,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
161,steady,178.378673,179.500339,1121.665,1.761,1119.844,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
162,steady,179.511850,180.634399,1122.548,1.751,1120.737,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
163,steady,180.646044,181.769587,1123.543,1.756,1121.731,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
164,steady,181.781085,182.902707,1121.622,1.757,1119.800,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
165,steady,182.914250,184.035153,1120.904,1.756,1119.091,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
166,steady,184.047234,185.167746,1120.512,1.752,1118.703,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
167,steady,185.179434,186.296586,1117.152,1.761,1115.333,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
168,steady,186.308369,187.425184,1116.815,1.753,1115.002,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
169,steady,187.436545,188.551875,1115.330,1.758,1113.513,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
170,steady,188.563372,189.678258,1114.886,1.752,1113.076,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
171,steady,189.689666,190.804273,1114.607,1.751,1112.797,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
172,steady,190.815818,191.929537,1113.720,1.756,1111.903,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
173,steady,191.941083,193.052745,1111.662,1.772,1109.823,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
174,steady,193.064140,194.177390,1113.250,1.751,1111.444,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
175,steady,194.188815,195.300417,1111.603,1.769,1109.773,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
176,steady,195.312301,196.422682,1110.381,1.763,1108.563,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
177,steady,196.434221,197.543554,1109.333,1.759,1107.518,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
178,steady,197.554912,198.664015,1109.103,1.752,1107.295,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
179,steady,198.675451,199.783539,1108.088,1.753,1106.278,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
180,steady,199.795071,200.902937,1107.867,1.746,1106.065,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
181,steady,200.916365,202.023235,1106.870,1.754,1105.058,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
182,steady,202.034740,203.141559,1106.819,1.758,1104.999,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
183,steady,203.153078,204.258262,1105.185,1.760,1103.360,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
184,steady,204.269604,205.375060,1105.456,1.748,1103.650,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
185,steady,205.387087,206.495305,1108.219,1.768,1106.390,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
186,steady,206.526347,207.629891,1103.544,1.757,1101.727,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
187,steady,207.641553,208.746968,1105.415,1.758,1103.599,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
188,steady,208.758506,209.864001,1105.495,1.754,1103.682,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
189,steady,209.875577,210.980080,1104.503,1.761,1102.676,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
190,steady,210.991768,212.095866,1104.098,1.750,1102.289,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
191,steady,212.109171,213.212752,1103.581,1.765,1101.751,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
192,steady,213.224461,214.329794,1105.333,1.785,1103.489,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
193,steady,214.341298,215.445853,1104.556,1.750,1102.748,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
194,steady,215.457492,216.562774,1105.282,1.760,1103.462,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
195,steady,216.574631,217.679195,1104.565,1.755,1102.751,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
196,steady,217.690759,218.795558,1104.799,1.763,1102.973,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
197,steady,218.807204,219.910775,1103.571,1.765,1101.744,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
198,steady,219.922168,221.027155,1104.987,1.756,1103.164,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
199,steady,221.039420,222.144024,1104.604,1.763,1102.781,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
200,steady,222.155538,223.260870,1105.333,1.760,1103.504,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
201,steady,223.272834,224.376728,1103.894,1.760,1102.075,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
202,steady,224.388434,225.493158,1104.725,1.803,1102.830,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
203,steady,225.504583,226.608134,1103.551,1.758,1101.734,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
204,steady,226.619751,227.724390,1104.640,1.761,1102.821,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
205,steady,227.738014,228.842827,1104.813,1.755,1102.999,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
206,steady,228.854445,229.960656,1106.211,1.780,1104.375,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
207,steady,229.972108,231.077593,1105.485,1.758,1103.669,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
208,steady,231.089606,232.194700,1105.095,1.751,1103.288,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
209,steady,232.206592,233.311967,1105.374,1.754,1103.564,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
210,steady,233.323472,234.428755,1105.283,1.754,1103.476,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
211,steady,234.440467,235.547506,1107.038,1.758,1105.226,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
212,steady,235.559180,236.665996,1106.816,1.753,1105.010,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
213,steady,236.677423,237.783656,1106.233,1.758,1104.419,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
214,steady,237.795119,238.903065,1107.947,1.753,1106.138,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
215,steady,238.914801,240.022695,1107.894,1.762,1106.074,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
216,steady,240.034450,241.142601,1108.152,1.780,1106.315,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
217,steady,241.154004,242.263098,1109.095,1.766,1107.271,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
218,steady,242.555721,243.651437,1095.715,1.803,1093.828,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
219,steady,243.663070,244.766410,1103.341,1.754,1101.529,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
220,steady,244.777730,245.890821,1113.091,1.764,1111.268,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
221,steady,245.902339,247.013433,1111.095,1.758,1109.279,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
222,steady,247.024850,248.137271,1112.421,1.761,1110.602,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
223,steady,248.148487,249.260518,1112.031,1.763,1110.208,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
224,steady,249.272177,250.386258,1114.081,1.761,1112.263,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
225,steady,250.397790,251.512257,1114.467,1.751,1112.660,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
226,steady,251.523779,252.639249,1115.470,1.755,1113.659,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
227,steady,252.650701,253.766883,1116.182,1.755,1114.368,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
228,steady,253.778300,254.895004,1116.704,1.754,1114.892,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
229,steady,254.906246,256.023761,1117.516,1.762,1115.694,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
230,steady,256.035557,257.153988,1118.431,1.761,1116.612,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
231,steady,257.165817,258.285337,1119.519,1.757,1117.709,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
232,steady,258.296802,259.417807,1121.005,1.774,1119.172,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
233,steady,259.429058,260.550932,1121.874,1.748,1120.073,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
234,steady,260.562844,261.685763,1122.919,1.765,1121.085,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
235,steady,261.697269,262.820694,1123.425,1.760,1121.606,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
236,steady,262.831856,263.957400,1125.543,1.755,1123.734,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
237,steady,263.968966,265.093749,1124.784,1.755,1122.971,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
238,steady,265.105096,266.229606,1124.510,1.760,1122.694,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
239,steady,266.241205,267.364684,1123.479,1.752,1121.669,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
240,steady,267.376404,268.498875,1122.471,1.762,1120.652,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
241,steady,268.510241,269.630360,1120.119,1.757,1118.306,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
242,steady,269.641679,270.759031,1117.352,1.763,1115.534,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
243,steady,270.770425,271.887137,1116.712,1.754,1114.906,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
244,steady,271.902500,273.018566,1116.065,1.773,1114.237,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
245,steady,273.030034,274.143052,1113.019,1.756,1111.210,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
246,steady,274.154604,275.267553,1112.949,1.757,1111.137,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
247,steady,275.278941,276.391136,1112.195,1.755,1110.385,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
248,steady,276.402393,277.513530,1111.136,1.755,1109.328,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
249,steady,277.524926,278.634788,1109.862,1.749,1108.057,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
250,steady,278.646273,279.754174,1107.901,1.760,1106.088,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
251,steady,279.765859,280.873086,1107.227,1.746,1105.427,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
252,steady,280.884757,281.990761,1106.004,1.756,1104.195,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
253,steady,282.002304,283.106642,1104.339,1.758,1102.523,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
254,steady,283.117935,284.222082,1104.147,1.772,1102.318,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
255,steady,284.233490,285.336267,1102.777,1.753,1100.968,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
256,steady,285.347985,286.449481,1101.496,1.770,1099.670,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
257,steady,286.461047,287.562906,1101.859,1.752,1100.055,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
258,steady,287.575150,288.677020,1101.870,1.760,1100.055,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
259,steady,288.689020,289.788277,1099.257,1.748,1097.455,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
260,steady,289.799652,290.899849,1100.197,1.762,1098.374,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
261,steady,290.907222,291.698618,791.396,1.027,790.315,153,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
262,steady,291.925146,293.019995,1094.849,1.796,1092.972,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
263,steady,293.031687,294.129690,1098.003,1.755,1096.190,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
264,steady,294.141190,295.239174,1097.985,1.753,1096.174,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
265,steady,295.251048,296.347902,1096.854,1.758,1095.039,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
266,steady,296.359307,297.457528,1098.221,1.754,1096.409,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
267,steady,297.469056,298.565505,1096.450,1.748,1094.646,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
268,steady,298.576910,299.673832,1096.922,1.754,1095.110,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
269,steady,299.685132,300.780956,1095.824,1.749,1094.016,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
270,steady,300.792432,301.889078,1096.645,1.759,1094.830,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
271,steady,301.900451,302.995464,1095.013,1.757,1093.199,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
272,steady,303.006650,304.102742,1096.092,1.755,1094.277,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
273,steady,304.114480,305.210134,1095.654,1.759,1093.811,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
274,steady,305.221773,306.316174,1094.401,1.760,1092.578,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
275,steady,306.327745,307.423439,1095.694,1.750,1093.884,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
276,steady,307.435102,308.530765,1095.663,1.756,1093.848,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
277,steady,308.542307,309.637837,1095.530,1.752,1093.721,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
278,steady,309.649166,310.745960,1096.794,1.759,1094.974,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
279,steady,310.757630,311.852571,1094.941,1.752,1093.133,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
280,steady,311.863998,312.958659,1094.661,1.756,1092.845,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
281,steady,312.970175,314.064476,1094.301,1.754,1092.485,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
282,steady,314.076345,315.170594,1094.249,1.763,1092.416,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
283,steady,315.182156,316.277215,1095.059,1.758,1093.243,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
284,steady,316.288549,317.384228,1095.679,1.753,1093.872,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
285,steady,317.395743,318.489490,1093.746,1.757,1091.931,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
286,steady,318.500996,319.595634,1094.638,1.743,1092.835,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
287,steady,319.606787,320.701714,1094.927,1.764,1093.105,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
288,steady,320.713265,321.808581,1095.316,1.753,1093.504,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
289,steady,321.820265,322.914788,1094.524,1.751,1092.714,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
290,steady,322.926373,324.021384,1095.011,1.749,1093.208,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
291,steady,324.034759,325.127633,1092.874,1.752,1091.066,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
292,steady,325.139424,326.234378,1094.954,1.759,1093.138,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
293,steady,326.245821,327.340373,1094.553,1.752,1092.743,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
294,steady,327.352207,328.448053,1095.847,1.756,1094.031,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
295,steady,328.459474,329.554785,1095.311,1.754,1093.497,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
296,steady,329.567048,330.663816,1096.768,1.758,1094.952,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
297,steady,330.675328,331.771475,1096.148,1.761,1094.325,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
298,steady,331.782835,332.880448,1097.613,1.755,1095.790,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
299,steady,332.892425,333.988185,1095.760,1.755,1093.947,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
300,steady,333.999638,335.097768,1098.130,1.753,1096.320,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
301,steady,335.109608,336.206473,1096.865,1.750,1095.059,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
302,steady,336.217878,337.316103,1098.225,1.756,1096.411,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
303,steady,337.327539,338.426114,1098.575,1.763,1096.754,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
304,steady,338.437520,339.536582,1099.061,1.751,1097.251,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
305,steady,339.548075,340.646819,1098.745,1.764,1096.924,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
306,steady,340.658378,341.758418,1100.040,1.745,1098.239,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
307,steady,341.770429,342.868483,1098.054,1.750,1096.223,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
308,steady,342.880712,343.981248,1100.536,1.776,1098.668,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
309,steady,343.993276,345.092981,1099.705,1.764,1097.867,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
310,steady,345.104716,346.206320,1101.603,1.759,1099.784,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
311,steady,346.218280,347.320128,1101.849,1.763,1100.021,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
312,steady,347.331768,348.434074,1102.306,1.756,1100.492,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
313,steady,348.445884,349.547501,1101.617,1.758,1099.802,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
314,steady,349.559278,350.661769,1102.491,1.755,1100.677,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
315,steady,350.673600,351.776835,1103.236,1.752,1101.423,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
316,steady,351.788779,352.893069,1104.290,1.758,1102.475,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
317,steady,352.904664,354.008378,1103.714,1.754,1101.900,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
