worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
141,45.797012,normal_148,openslide,15496.62,1
141,47.608489,test_031,openslide,11239.61,1
141,49.053912,normal_099,openslide,4837.52,1
141,50.714172,test_031,openslide,7016.00,1
141,51.933651,normal_151,openslide,5065.11,1
141,53.839984,tumor_019,openslide,8876.32,1
141,55.253358,normal_055,openslide,13229.79,1
141,56.554079,normal_158,openslide,24198.95,1
141,57.587126,normal_017,openslide,13835.90,1
141,58.784325,normal_158,openslide,6412.40,1
141,59.787561,normal_101,openslide,15887.16,1
141,61.050732,tumor_056,openslide,21381.11,1
141,61.955357,tumor_027,openslide,6423.58,1
141,63.147167,tumor_056,openslide,5090.35,1
141,64.265094,test_018,openslide,13846.55,1
141,65.276296,tumor_081,openslide,7443.76,1
141,66.273383,normal_010,openslide,4279.37,1
141,67.408705,tumor_109,openslide,4847.70,1
141,68.543152,normal_148,openslide,6079.89,1
141,69.432476,normal_148,openslide,6603.46,1
142,11.273512,test_084,openslide,5423.55,1
142,12.470968,test_120,openslide,17412.75,1
142,14.351012,tumor_091,openslide,5023.38,1
142,15.722618,normal_050,openslide,11645.44,1
142,17.433255,test_120,openslide,11001.40,1
142,18.658397,test_100,openslide,11579.23,1
142,20.338792,test_006,openslide,21907.22,1
142,22.060457,normal_081,openslide,21474.48,1
142,23.645203,tumor_097,openslide,35937.19,1
142,26.262228,normal_121,openslide,14682.62,1
142,27.878886,test_083,openslide,9271.14,1
142,30.021569,test_051,openslide,13041.75,1
142,31.589921,test_083,openslide,95385.04,1
142,33.063904,test_006,openslide,7416.11,1
142,35.000099,test_120,openslide,16903.03,1
142,37.349019,test_083,openslide,6522.27,1
142,39.038191,test_006,openslide,7669.35,1
142,41.199590,test_006,openslide,10284.69,1
142,43.091580,normal_066,openslide,10700.25,1
142,45.336669,normal_020,openslide,44496.34,1
142,46.951539,normal_006,openslide,2308.48,1
142,48.842767,tumor_081,openslide,8215.10,1
142,50.015675,tumor_069,openslide,4203.11,1
142,51.129376,normal_020,openslide,6239.96,1
142,52.429250,normal_020,openslide,5180.09,1
142,53.825598,test_068,openslide,3794.45,1
142,55.587326,test_048,openslide,6533.68,1
142,56.722318,normal_002,openslide,3944.78,1
142,57.962840,normal_002,openslide,8682.77,1
142,59.181423,tumor_012,openslide,8550.57,1
142,60.234282,tumor_101,openslide,8796.63,1
142,61.126722,tumor_012,openslide,8755.26,1
142,61.991820,test_125,openslide,3900.16,1
142,62.954527,test_052,openslide,9505.70,1
142,64.105333,test_052,openslide,8332.97,1
142,65.056064,test_052,openslide,20423.92,1
142,65.948020,test_041,openslide,4849.14,1
142,66.795636,test_066,openslide,10068.55,1
142,67.913644,normal_005,openslide,4478.28,1
142,68.959093,normal_003,openslide,9490.94,1
142,69.925302,normal_144,openslide,16374.88,1
143,11.137719,normal_061,openslide,10297.63,1
143,12.573633,tumor_048,openslide,16039.41,1
143,13.758173,normal_020,openslide,15857.48,1
143,15.087698,normal_006,openslide,29992.20,1
143,16.197745,tumor_048,openslide,16536.41,1
143,17.583922,tumor_053,openslide,36812.66,1
143,19.066547,normal_006,openslide,5142.42,1
143,21.341932,test_067,openslide,57515.84,1
143,23.120569,test_129,openslide,31119.70,1
143,24.989569,test_023,openslide,10373.45,1
143,26.729890,test_012,openslide,14260.01,1
143,28.186203,tumor_082,openslide,19030.43,1
143,29.930302,normal_076,openslide,12214.87,1
143,32.010205,test_012,openslide,6348.29,1
143,34.083584,normal_069,openslide,21797.32,1
143,36.842921,normal_136,openslide,5904.32,1
143,38.892996,tumor_067,openslide,15603.89,1
143,40.907632,normal_058,openslide,30378.08,1
143,43.654651,normal_122,openslide,6232.16,1
143,45.062312,tumor_006,openslide,31110.45,1
143,46.845244,tumor_007,openslide,17393.95,1
143,48.781542,normal_054,openslide,17734.61,1
143,49.896004,test_111,openslide,12070.90,1
143,51.087446,tumor_029,openslide,6272.52,1
143,52.428139,normal_096,openslide,5351.89,1
143,53.939736,test_031,openslide,9474.63,1
143,55.426421,normal_083,openslide,4309.43,1
143,56.520260,test_031,openslide,15020.27,1
143,57.863944,test_043,openslide,12992.17,1
143,58.898359,test_043,openslide,7029.28,1
143,59.906102,tumor_079,openslide,4607.51,1
143,60.977489,test_002,openslide,20932.40,1
143,62.059067,normal_104,openslide,6211.26,1
143,62.992293,normal_052,openslide,6707.90,1
143,64.003702,normal_154,openslide,3218.59,1
143,65.133459,normal_103,openslide,5862.82,1
143,65.900564,normal_154,openslide,4082.50,1
143,67.097298,tumor_077,openslide,20778.04,1
143,68.033953,normal_103,openslide,6123.38,1
143,69.003899,tumor_051,openslide,6591.59,1
143,69.923900,tumor_066,openslide,21244.13,1
144,11.662009,tumor_033,openslide,12331.84,1
144,13.556061,normal_143,openslide,14591.83,1
144,14.765335,tumor_024,openslide,6514.05,1
144,16.487356,normal_057,openslide,6859.41,1
144,17.829342,tumor_065,openslide,7210.22,1
144,19.283326,normal_057,openslide,27079.91,1
144,20.960667,normal_017,openslide,20171.36,1
144,22.893051,tumor_087,openslide,15156.21,1
144,24.481288,normal_028,openslide,31981.88,1
144,25.988178,tumor_037,openslide,14072.00,1
144,27.434020,tumor_090,openslide,12864.87,1
144,28.887567,normal_002,openslide,10281.66,1
144,30.359666,test_101,openslide,5216.17,1
144,31.952139,normal_017,openslide,20226.94,1
144,34.147379,normal_017,openslide,5560.72,1
144,36.062382,test_076,openslide,33681.61,1
144,37.463409,test_034,openslide,4583.60,1
144,39.346720,test_094,openslide,8832.79,1
144,41.259207,test_107,openslide,7204.62,1
144,43.124863,normal_045,openslide,2292.25,1
144,44.897543,tumor_071,openslide,7947.07,1
144,46.429534,tumor_071,openslide,22975.13,1
144,47.781104,test_007,openslide,7548.46,1
144,49.634155,normal_013,openslide,14947.92,1
144,51.067383,test_119,openslide,10977.03,1
144,52.485992,normal_038,openslide,31745.43,1
144,54.011125,normal_109,openslide,6560.04,1
144,55.269154,normal_113,openslide,5846.72,1
144,56.543223,normal_109,openslide,9683.07,1
144,57.873257,normal_029,openslide,17574.96,1
144,59.242777,normal_029,openslide,8554.23,1
144,60.266190,test_055,openslide,5614.77,1
144,61.536688,normal_014,openslide,4965.87,1
144,62.456639,test_076,openslide,12051.94,1
144,63.663074,tumor_040,openslide,4182.27,1
144,64.612869,normal_020,openslide,8715.78,1
144,65.601091,normal_141,openslide,5251.72,1
144,66.660094,test_020,openslide,17026.66,1
144,67.723423,test_054,openslide,10103.32,1
144,68.658116,test_069,openslide,12254.48,1
144,69.339556,normal_013,openslide,7356.45,1
145,11.135707,tumor_091,openslide,17237.32,1
145,12.461880,normal_063,openslide,9593.40,1
145,14.106031,normal_012,openslide,8224.91,1
145,15.218816,normal_031,openslide,8450.09,1
145,17.115842,normal_031,openslide,10433.04,1
145,18.388943,normal_042,openslide,12547.73,1
145,20.297564,test_010,openslide,9171.27,1
145,21.872999,test_063,openslide,4851.91,1
145,23.595203,tumor_108,openslide,13343.46,1
145,25.844689,normal_157,openslide,9689.34,1
145,27.364670,normal_020,openslide,15930.26,1
145,29.460692,normal_020,openslide,32040.45,1
145,31.550123,tumor_012,openslide,47963.09,1
145,33.024152,normal_034,openslide,29697.83,1
145,34.579971,normal_137,openslide,8755.85,1
145,37.175259,normal_007,openslide,13008.40,1
145,39.220536,tumor_059,openslide,5160.08,1
145,41.245651,tumor_025,openslide,11459.58,1
145,42.720845,normal_021,openslide,21564.12,1
145,44.029342,tumor_035,openslide,6011.65,1
145,45.908127,normal_011,openslide,64361.23,1
145,47.721879,test_069,openslide,10309.88,1
145,49.159448,normal_033,openslide,19875.57,1
145,50.412177,tumor_104,openslide,7593.34,1
145,51.703363,test_069,openslide,5138.33,1
145,52.952070,normal_033,openslide,6044.41,1
145,54.142558,tumor_096,openslide,7033.23,1
145,55.338186,tumor_025,openslide,17459.07,1
145,56.479269,normal_043,openslide,6076.65,1
145,57.537563,tumor_079,openslide,5511.18,1
145,58.889391,test_034,openslide,8615.62,1
145,60.125367,test_114,openslide,26936.28,1
145,61.297288,test_084,openslide,7684.30,1
145,62.161095,test_114,openslide,14217.03,1
145,62.989446,test_024,openslide,7415.54,1
145,63.778234,normal_102,openslide,8980.45,1
145,64.560065,test_084,openslide,5203.05,1
145,65.602921,normal_012,openslide,11382.50,1
145,66.381237,normal_028,openslide,9904.25,1
145,67.275258,tumor_090,openslide,4704.32,1
145,68.214470,test_084,openslide,4092.90,1
145,69.122496,test_084,openslide,5199.03,1
146,11.168171,test_054,openslide,24212.14,1
146,13.024251,normal_026,openslide,12169.48,1
146,14.695631,tumor_077,openslide,14879.17,1
146,15.986431,normal_019,openslide,7216.01,1
146,17.750169,test_007,openslide,13642.49,1
146,19.578974,test_035,openslide,4262.58,1
146,21.220822,normal_147,openslide,11409.44,1
146,23.029255,normal_068,openslide,10213.97,1
146,24.704536,test_015,openslide,2161.55,1
146,26.918940,test_104,openslide,8501.97,1
146,28.542910,tumor_007,openslide,6261.61,1
146,30.318972,test_094,openslide,12800.31,1
146,32.377566,tumor_007,openslide,34515.43,1
146,34.253489,tumor_080,openslide,43406.68,1
146,36.015778,normal_139,openslide,12660.30,1
146,38.206344,tumor_043,openslide,4100.68,1
146,40.219748,test_071,openslide,13362.42,1
146,41.875539,normal_120,openslide,14584.72,1
146,43.402623,normal_057,openslide,38786.18,1
146,44.831769,normal_057,openslide,37901.86,1
146,46.495202,normal_070,openslide,9955.66,1
146,48.168344,tumor_050,openslide,22162.26,1
146,49.402442,tumor_075,openslide,7618.37,1
146,50.629486,normal_070,openslide,21630.21,1
146,51.801225,tumor_093,openslide,20602.39,1
146,53.491145,tumor_093,openslide,7306.73,1
146,54.982822,test_030,openslide,7829.15,1
146,56.127027,tumor_093,openslide,4842.84,1
146,57.197885,normal_113,openslide,22980.09,1
146,58.296748,tumor_095,openslide,12971.39,1
146,59.177843,tumor_092,openslide,13521.35,1
146,60.217465,tumor_109,openslide,27906.03,1
146,61.268472,tumor_109,openslide,8543.98,1
146,62.463373,tumor_019,openslide,4475.02,1
146,63.358051,normal_101,openslide,6176.08,1
146,64.308768,tumor_081,openslide,4254.98,1
146,65.302073,tumor_081,openslide,5038.90,1
146,66.238030,normal_080,openslide,6625.69,1
146,67.020598,test_060,openslide,7876.53,1
146,68.217315,tumor_081,openslide,4191.53,1
146,68.969737,tumor_042,openslide,5114.67,1
146,69.825546,normal_158,openslide,12064.47,1
147,12.091163,tumor_030,openslide,15948.26,1
147,14.224589,normal_078,openslide,8549.28,1
147,15.406115,tumor_080,openslide,12130.85,1
147,16.920219,tumor_028,openslide,11736.30,1
147,18.626996,test_074,openslide,10174.79,1
147,20.700443,test_074,openslide,18231.13,1
147,22.659875,normal_056,openslide,6615.00,1
147,24.166898,tumor_001,openslide,5023.52,1
147,25.894089,tumor_100,openslide,17032.12,1
147,28.034471,test_121,openslide,7752.38,1
147,29.688487,test_026,openslide,11510.44,1
147,31.664530,normal_118,openslide,6660.63,1
147,33.280289,tumor_012,openslide,8639.78,1
147,35.227678,test_121,openslide,9242.02,1
147,36.807914,test_099,openslide,19176.83,1
147,38.630296,normal_106,openslide,15522.64,1
147,40.225755,test_129,openslide,6173.68,1
147,41.936680,test_073,openslide,9324.27,1
147,43.746033,test_073,openslide,14335.94,1
147,45.029869,normal_114,openslide,9168.43,1
147,46.064938,test_001,openslide,6552.47,1
147,47.812940,normal_157,openslide,12544.91,1
147,49.712254,test_080,openslide,5190.98,1
147,51.393310,test_073,openslide,18285.08,1
147,52.587944,test_081,openslide,7592.46,1
147,53.739168,tumor_109,openslide,6824.44,1
147,55.002267,test_033,openslide,5111.90,1
147,56.423272,test_033,openslide,11733.70,1
147,57.583282,tumor_109,openslide,5026.64,1
147,58.916902,tumor_086,openslide,3529.73,1
147,60.157760,test_124,openslide,11118.03,1
147,61.444883,test_124,openslide,22348.59,1
147,62.269067,normal_073,openslide,6707.37,1
147,63.452492,test_107,openslide,7573.86,1
147,64.403415,normal_146,openslide,4607.91,1
147,65.305515,normal_122,openslide,2185.93,1
147,66.218048,normal_009,openslide,6205.04,1
147,67.194470,normal_056,openslide,13873.81,1
147,68.014491,test_116,openslide,5025.05,1
147,68.961878,test_034,openslide,5204.24,1
147,69.792456,test_034,openslide,3663.86,1
148,11.422044,test_016,openslide,35414.91,1
148,13.335061,normal_150,openslide,6062.55,1
148,15.210323,normal_144,openslide,28678.48,1
148,17.335087,test_016,openslide,14563.21,1
148,18.825421,normal_010,openslide,14088.06,1
148,20.874282,normal_140,openslide,9027.70,1
148,22.380700,tumor_058,openslide,6259.40,1
148,24.477509,test_064,openslide,35982.27,1
148,26.356030,normal_142,openslide,27422.04,1
148,28.183365,test_035,openslide,3045.45,1
148,29.656254,tumor_041,openslide,16234.02,1
148,31.533908,test_098,openslide,64574.68,1
148,33.706427,test_063,openslide,10330.81,1
148,35.181603,tumor_055,openslide,2860.72,1
148,37.005910,tumor_055,openslide,13891.71,1
148,39.045928,normal_125,openslide,7142.70,1
148,40.622224,tumor_061,openslide,18018.04,1
148,41.880686,test_010,openslide,16097.26,1
148,43.038124,test_010,openslide,3798.38,1
148,44.709589,normal_054,openslide,8469.09,1
148,46.123464,normal_054,openslide,6928.02,1
148,47.216828,normal_139,openslide,10275.06,1
148,48.809678,normal_078,openslide,6062.68,1
148,50.225767,test_120,openslide,7384.27,1
148,51.678672,test_064,openslide,22944.77,1
148,53.426979,normal_083,openslide,8226.87,1
148,54.528119,test_025,openslide,8147.92,1
148,55.760847,test_029,openslide,11113.06,1
148,57.128547,test_069,openslide,5618.10,1
148,58.540053,normal_145,openslide,7556.86,1
148,59.733665,test_009,openslide,5812.66,1
148,60.881746,tumor_003,openslide,8871.76,1
148,62.145202,normal_025,openslide,9666.81,1
148,63.153648,test_096,openslide,7137.94,1
148,64.310143,tumor_042,openslide,7007.16,1
148,65.569311,normal_091,openslide,5049.76,1
148,66.379398,normal_156,openslide,5433.28,1
148,67.364862,tumor_033,openslide,4724.84,1
148,68.279024,tumor_060,openslide,8025.50,1
148,69.092924,test_101,openslide,3767.55,1
148,69.955449,test_130,openslide,4290.46,1
149,11.723392,normal_093,openslide,6057.72,1
149,13.674332,tumor_037,openslide,6158.45,1
149,15.199389,tumor_037,openslide,20482.28,1
149,17.097729,tumor_066,openslide,18448.37,1
149,18.499149,tumor_056,openslide,18768.82,1
149,20.289838,tumor_066,openslide,10033.63,1
149,21.969560,tumor_095,openslide,4929.68,1
149,24.039715,tumor_011,openslide,22342.38,1
149,26.247016,tumor_095,openslide,13004.66,1
149,27.957512,normal_082,openslide,5145.44,1
149,29.619782,test_017,openslide,8323.21,1
149,31.919494,test_017,openslide,13792.79,1
149,34.164580,test_021,openslide,10211.09,1
149,36.196408,tumor_003,openslide,8275.75,1
149,38.147530,normal_135,openslide,61726.38,1
149,39.754517,tumor_049,openslide,17676.20,1
149,41.617521,tumor_024,openslide,5874.84,1
149,43.712578,tumor_024,openslide,93523.96,1
149,45.779201,normal_130,openslide,30099.30,1
149,47.553719,tumor_031,openslide,15318.96,1
149,48.951773,test_104,openslide,4295.77,1
149,50.404075,normal_130,openslide,6513.33,1
149,52.122584,test_095,openslide,5298.78,1
149,53.140127,test_033,openslide,3176.84,1
149,54.054270,tumor_031,openslide,5562.21,1
149,55.264665,test_060,openslide,20859.75,1
149,56.486675,tumor_080,openslide,5730.24,1
149,57.700704,normal_130,openslide,15155.65,1
149,58.963928,tumor_011,openslide,9754.50,1
149,60.234468,tumor_011,openslide,10245.33,1
149,61.520112,test_126,openslide,7470.94,1
149,62.452756,normal_064,openslide,4223.58,1
149,63.313180,test_084,openslide,3231.52,1
149,64.308995,tumor_034,openslide,4749.10,1
149,65.436311,test_084,openslide,8438.20,1
149,66.278722,test_060,openslide,8184.52,1
149,67.258795,test_117,openslide,8167.50,1
149,68.104277,test_030,openslide,4156.24,1
149,68.881523,normal_112,openslide,8870.45,1
149,69.667332,normal_054,openslide,4196.82,1
150,11.456867,tumor_034,openslide,15448.18,1
150,13.110347,normal_058,openslide,4178.78,1
150,15.189288,test_033,openslide,3352.13,1
150,16.669156,normal_136,openslide,30855.67,1
150,18.010999,normal_027,openslide,18856.50,1
150,19.378248,test_086,openslide,38514.15,1
150,21.131545,tumor_050,openslide,8575.02,1
150,22.551114,tumor_026,openslide,4038.24,1
150,24.836067,normal_043,openslide,6875.46,1
150,26.640075,test_018,openslide,5122.71,1
150,28.335493,tumor_060,openslide,7857.36,1
150,30.133538,normal_022,openslide,13577.66,1
150,32.360704,tumor_072,openslide,6574.18,1
150,34.719828,test_036,openslide,7199.43,1
150,36.127503,normal_110,openslide,7430.10,1
150,37.851830,test_081,openslide,15182.75,1
150,39.573520,tumor_062,openslide,6366.77,1
150,41.241466,normal_012,openslide,6781.13,1
150,43.039438,normal_028,openslide,23503.97,1
150,45.253777,normal_119,openslide,4110.04,1
150,46.501362,normal_119,openslide,4373.66,1
150,48.298876,normal_111,openslide,5107.68,1
150,49.456044,normal_119,openslide,6769.04,1
150,50.766768,test_098,openslide,9962.18,1
150,51.758768,tumor_099,openslide,4162.06,1
150,53.175764,tumor_095,openslide,12262.49,1
150,54.206201,normal_119,openslide,2313.72,1
150,55.095164,normal_149,openslide,6084.84,1
150,56.667819,normal_023,openslide,6122.90,1
150,57.577897,test_081,openslide,5647.86,1
150,58.887742,test_052,openslide,17365.81,1
150,60.010879,normal_044,openslide,7560.27,1
150,61.156318,normal_125,openslide,3598.37,1
150,61.961258,normal_024,openslide,6824.78,1
150,62.813532,normal_010,openslide,3883.28,1
150,63.587980,normal_111,openslide,7667.55,1
150,64.539201,tumor_016,openslide,11939.59,1
150,65.491923,tumor_022,openslide,4434.50,1
150,66.221617,tumor_013,openslide,5287.90,1
150,67.227382,normal_028,openslide,6665.49,1
150,67.986316,normal_119,openslide,5988.35,1
150,68.836966,normal_160,openslide,12111.44,1
150,69.579907,test_055,openslide,3493.34,1
151,11.461857,test_118,openslide,7550.33,1
151,12.977182,normal_107,openslide,3725.93,1
151,14.599481,test_039,openslide,28068.07,1
151,16.039946,normal_078,openslide,18117.91,1
151,17.935454,tumor_041,openslide,23659.99,1
151,20.040756,normal_111,openslide,16313.52,1
151,21.525947,normal_127,openslide,9964.86,1
151,23.476959,normal_111,openslide,8970.76,1
151,24.978970,test_064,openslide,26611.39,1
151,26.515087,test_106,openslide,24728.92,1
151,28.305954,test_064,openslide,11000.39,1
151,30.104168,normal_127,openslide,3447.66,1
151,31.720598,tumor_030,openslide,23333.84,1
151,34.113358,normal_128,openslide,40301.45,1
151,36.379773,normal_066,openslide,11838.58,1
151,37.806438,normal_128,openslide,7335.36,1
151,39.500694,test_007,openslide,3828.73,1
151,40.919634,normal_127,openslide,12005.69,1
151,42.664983,test_013,openslide,12056.27,1
151,44.245638,tumor_103,openslide,6323.80,1
151,45.621950,test_040,openslide,8459.16,1
151,46.713368,tumor_036,openslide,13143.98,1
151,48.051415,normal_024,openslide,5658.76,1
151,49.122964,test_063,openslide,6042.29,1
151,50.017593,tumor_097,openslide,20757.45,1
151,51.779886,normal_152,openslide,7287.28,1
151,53.223661,test_050,openslide,15131.87,1
151,54.110526,tumor_002,openslide,6518.22,1
151,55.168400,test_080,openslide,11598.31,1
151,55.905684,test_105,openslide,11521.55,1
151,56.961688,test_018,openslide,3303.00,1
151,58.075865,tumor_097,openslide,7540.28,1
151,59.130009,tumor_033,openslide,6556.28,1
151,60.178042,tumor_040,openslide,4066.11,1
151,61.045067,tumor_040,openslide,14835.97,1
151,62.225390,normal_134,openslide,2293.26,1
151,63.303613,tumor_019,openslide,6499.65,1
151,64.325469,tumor_019,openslide,7101.73,1
151,65.225502,normal_133,openslide,10697.43,1
151,66.330204,tumor_048,openslide,5310.81,1
151,67.363788,test_091,openslide,5274.62,1
151,68.209444,test_025,openslide,9366.08,1
151,68.978749,tumor_027,openslide,6496.75,1
151,69.756977,normal_122,openslide,13789.54,1
152,11.377623,test_028,openslide,12178.27,1
152,12.907339,test_028,openslide,12930.43,1
152,14.456826,test_088,openslide,7654.54,1
152,16.061136,normal_157,openslide,17134.66,1
152,17.707119,normal_157,openslide,18153.51,1
152,19.402233,test_043,openslide,4665.09,1
152,21.095118,tumor_100,openslide,12691.98,1
152,23.379649,normal_002,openslide,13660.17,1
152,24.833678,tumor_086,openslide,4650.20,1
152,26.695550,normal_049,openslide,12733.17,1
152,28.377401,normal_002,openslide,5513.52,1
152,30.658589,test_101,openslide,10985.17,1
152,32.645839,normal_065,openslide,5944.26,1
152,34.705104,test_011,openslide,8782.01,1
152,36.582623,test_014,openslide,4542.52,1
152,38.479482,test_014,openslide,20132.14,1
152,40.218552,tumor_040,openslide,20943.94,1
152,41.815766,test_011,openslide,17343.40,1
152,43.248231,test_014,openslide,6494.11,1
152,44.278987,test_011,openslide,14283.18,1
152,45.417139,test_011,openslide,12162.36,1
152,46.685403,normal_159,openslide,16022.99,1
152,48.234027,normal_016,openslide,9107.19,1
152,49.837634,tumor_008,openslide,7810.86,1
152,51.019675,normal_063,openslide,6738.83,1
152,52.172985,normal_123,openslide,2906.57,1
152,53.346783,test_038,openslide,6672.55,1
152,54.450472,normal_055,openslide,9306.87,1
152,55.661496,normal_067,openslide,13390.19,1
152,56.893979,test_038,openslide,6318.62,1
152,57.856370,normal_022,openslide,4362.86,1
152,58.920142,tumor_108,openslide,7601.43,1
152,59.988015,tumor_108,openslide,6597.59,1
152,60.978715,test_017,openslide,18925.48,1
152,61.998072,normal_142,openslide,6314.17,1
152,63.046261,normal_064,openslide,7133.00,1
152,63.980021,test_107,openslide,4095.04,1
152,64.816760,test_107,openslide,10791.72,1
152,65.577078,test_038,openslide,12257.73,1
152,66.326383,normal_141,openslide,4259.21,1
152,67.044375,tumor_009,openslide,7636.86,1
152,68.097131,normal_142,openslide,5010.72,1
152,69.023455,tumor_009,openslide,6429.04,1
153,11.351117,test_110,openslide,9253.10,1
153,13.488276,normal_064,openslide,21646.61,1
153,15.680599,normal_047,openslide,6322.29,1
153,17.266170,normal_064,openslide,6422.29,1
153,18.667393,tumor_101,openslide,30774.16,1
153,20.875257,tumor_101,openslide,5888.89,1
153,22.636269,test_004,openslide,5591.42,1
153,23.951454,tumor_034,openslide,20456.67,1
153,25.997770,normal_069,openslide,4444.77,1
153,27.972147,tumor_056,openslide,27101.79,1
153,29.629092,tumor_001,openslide,3785.91,1
153,31.439706,tumor_001,openslide,3980.36,1
153,33.195756,normal_062,openslide,28624.03,1
153,35.080995,test_074,openslide,15242.57,1
153,37.052419,test_021,openslide,13857.02,1
153,38.862425,test_051,openslide,14032.52,1
153,41.074560,test_091,openslide,9780.96,1
153,42.365997,test_003,openslide,23834.39,1
153,43.574178,test_051,openslide,9237.99,1
153,45.168923,test_095,openslide,4248.07,1
153,46.487647,test_095,openslide,4605.40,1
153,48.015634,tumor_059,openslide,7501.16,1
153,49.877000,test_014,openslide,9516.25,1
153,51.028580,test_014,openslide,5384.06,1
153,52.048377,normal_048,openslide,16225.14,1
153,53.154888,normal_017,openslide,18844.31,1
153,54.430713,normal_073,openslide,15151.64,1
153,55.463907,normal_089,openslide,11352.11,1
153,56.509454,test_123,openslide,6826.69,1
153,57.604703,tumor_054,openslide,18369.52,1
153,58.576476,test_106,openslide,10662.07,1
153,59.656210,test_106,openslide,7237.68,1
153,60.720135,tumor_103,openslide,10130.99,1
153,61.736289,normal_079,openslide,17262.99,1
153,62.566642,tumor_103,openslide,4205.10,1
153,63.519161,tumor_096,openslide,4776.35,1
153,64.510373,tumor_077,openslide,14245.23,1
153,65.495139,tumor_103,openslide,19383.36,1
153,66.399836,tumor_041,openslide,5877.66,1
153,67.041155,tumor_041,openslide,2307.53,1
153,67.648733,normal_073,openslide,17485.47,1
153,68.358706,tumor_041,openslide,7626.73,1
153,69.152767,tumor_019,openslide,11308.07,1
153,69.979001,normal_132,openslide,7680.56,1
154,11.315941,normal_031,openslide,15787.99,1
154,13.118614,tumor_003,openslide,11635.94,1
154,14.380826,normal_148,openslide,6210.38,1
154,16.578361,test_126,openslide,17024.08,1
154,18.060335,normal_097,openslide,11442.59,1
154,19.432597,normal_123,openslide,8139.46,1
154,21.581520,test_011,openslide,15269.79,1
154,23.203433,test_062,openslide,6509.94,1
154,24.960081,normal_148,openslide,6761.68,1
154,26.979982,normal_018,openslide,20102.14,1
154,29.599732,test_005,openslide,11555.52,1
154,31.135587,normal_108,openslide,6595.24,1
154,32.537637,tumor_044,openslide,14822.26,1
154,34.596354,tumor_025,openslide,42122.40,1
154,36.564913,normal_102,openslide,11347.26,1
154,39.002593,normal_017,openslide,22520.75,1
154,40.364304,test_052,openslide,4149.58,1
154,41.742768,test_092,openslide,6098.63,1
154,43.453252,test_080,openslide,13015.29,1
154,44.801125,tumor_072,openslide,18081.97,1
154,46.596429,test_113,openslide,2315.08,1
154,48.407691,test_058,openslide,14610.80,1
154,49.390194,normal_014,openslide,4983.97,1
154,50.835302,tumor_041,openslide,35551.82,1
154,52.408630,normal_071,openslide,5815.06,1
154,53.597616,normal_123,openslide,8856.82,1
154,55.036603,normal_014,openslide,19786.96,1
154,56.185420,normal_014,openslide,16652.09,1
154,57.414470,tumor_021,openslide,25545.17,1
154,58.623785,normal_014,openslide,8598.96,1
154,59.680137,tumor_038,openslide,11013.30,1
154,60.938390,normal_154,openslide,4495.54,1
154,61.955692,normal_066,openslide,16505.54,1
154,62.900476,normal_076,openslide,11308.49,1
154,64.126839,normal_046,openslide,5771.97,1
154,65.172740,normal_092,openslide,12589.54,1
154,66.287187,test_088,openslide,4441.36,1
154,67.161647,normal_040,openslide,9070.56,1
154,68.026442,normal_118,openslide,4375.16,1
154,69.011184,test_029,openslide,6618.75,1
154,69.818997,tumor_020,openslide,7169.89,1
155,11.394979,normal_071,openslide,5841.60,1
155,12.843982,normal_128,openslide,9234.58,1
155,14.459832,test_016,openslide,39827.22,1
155,16.609662,normal_042,openslide,3839.13,1
155,17.786275,tumor_025,openslide,6847.83,1
155,19.462545,tumor_065,openslide,10665.41,1
155,21.133558,normal_009,openslide,9081.60,1
155,22.763104,test_027,openslide,20078.37,1
155,24.624665,test_027,openslide,46372.13,1
155,26.798689,normal_097,openslide,14599.46,1
155,28.350024,tumor_081,openslide,6013.33,1
155,30.100652,tumor_008,openslide,6392.65,1
155,32.294321,normal_028,openslide,25456.29,1
155,34.006956,normal_028,openslide,6003.17,1
155,36.022811,normal_028,openslide,8459.72,1
155,37.900177,test_014,openslide,12861.17,1
155,39.743974,normal_014,openslide,22890.15,1
155,41.707336,normal_078,openslide,9251.09,1
155,43.095467,test_084,openslide,6703.52,1
155,44.390783,tumor_069,openslide,16341.37,1
155,45.805775,tumor_069,openslide,13086.31,1
155,47.304056,tumor_069,openslide,13586.43,1
155,48.713807,normal_017,openslide,2345.23,1
155,49.800002,test_065,openslide,5352.76,1
155,51.027183,tumor_012,openslide,6883.50,1
155,52.377350,normal_141,openslide,4434.19,1
155,53.391079,test_104,openslide,15288.50,1
155,54.603905,tumor_011,openslide,12978.15,1
155,55.876571,test_005,openslide,8582.14,1
155,56.933587,test_005,openslide,4564.77,1
155,58.046439,tumor_104,openslide,10611.89,1
155,59.000088,test_005,openslide,10804.17,1
155,60.067319,normal_011,openslide,9177.19,1
155,61.199522,tumor_023,openslide,5449.67,1
155,62.414713,normal_030,openslide,12857.40,1
155,63.431766,tumor_036,openslide,16218.24,1
155,64.435432,test_106,openslide,5577.25,1
155,65.265885,normal_030,openslide,6595.17,1
155,66.068693,normal_098,openslide,10092.25,1
155,66.885073,test_045,openslide,4067.75,1
155,67.893958,test_125,openslide,9690.50,1
155,68.695037,normal_006,openslide,4418.63,1
155,69.577242,test_019,openslide,5672.57,1
156,11.321866,normal_155,openslide,4302.71,1
