step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
848,steady,786.089777,787.006599,916.822,1.784,914.961,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
849,steady,787.017956,787.935922,917.966,1.770,916.120,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
850,steady,787.947669,788.864842,917.172,1.761,915.331,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
851,steady,788.876618,789.793598,916.979,1.756,915.145,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
852,steady,789.804968,790.720812,915.844,1.766,913.999,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
853,steady,790.732303,791.648259,915.957,1.748,914.133,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
854,steady,791.659952,792.576223,916.272,1.768,914.423,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
855,steady,792.587602,793.503421,915.818,1.758,913.978,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
856,steady,793.515001,794.431989,916.988,1.770,915.134,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
857,steady,794.443411,795.358409,914.997,1.772,913.137,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
858,steady,795.370269,796.286716,916.447,1.763,914.592,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
859,steady,796.298008,797.214264,916.256,1.762,914.407,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
860,steady,797.225660,798.141299,915.639,1.765,913.789,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
861,steady,798.153045,799.069583,916.538,1.761,914.692,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
862,steady,799.080981,799.995905,914.924,1.767,913.072,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
863,steady,800.007559,800.923949,916.390,1.768,914.539,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
864,steady,800.935888,801.851739,915.851,1.765,914.000,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
865,steady,801.863060,802.778368,915.307,1.766,913.455,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
866,steady,802.790097,803.705542,915.444,1.762,913.596,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
867,steady,803.716846,804.631981,915.136,1.764,913.283,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
868,steady,804.643271,805.560088,916.816,1.770,914.958,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
869,steady,805.572088,806.487837,915.749,1.763,913.901,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
870,steady,806.499350,807.415014,915.664,1.766,913.811,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
871,steady,807.426568,808.342128,915.560,1.768,913.706,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
872,steady,808.353383,809.269034,915.651,1.757,913.820,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
873,steady,809.281735,810.198653,916.917,1.785,915.058,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
874,steady,810.210039,811.124901,914.862,1.758,913.036,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
875,steady,811.136316,812.052476,916.160,1.757,914.334,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
876,steady,812.063953,812.980338,916.385,1.757,914.552,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
877,steady,812.991746,813.907366,915.620,1.753,913.786,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
878,steady,813.919038,814.836520,917.482,1.763,915.641,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
879,steady,814.848102,815.764661,916.559,1.755,914.727,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
880,steady,815.776250,816.692051,915.801,1.809,913.889,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
881,steady,816.693763,816.802289,108.526,0.236,108.216,12,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
882,steady,817.765438,818.678807,913.369,1.801,911.472,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
883,steady,818.690423,819.604351,913.929,1.765,912.083,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
884,steady,819.616353,820.531239,914.885,1.775,913.031,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
885,steady,820.544255,821.459966,915.711,1.760,913.876,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
886,steady,821.471750,822.387829,916.079,1.767,914.238,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
887,steady,822.399818,823.316837,917.019,1.755,915.196,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
888,steady,823.328860,824.246633,917.773,1.762,915.930,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
889,steady,824.258674,825.175462,916.788,1.773,914.939,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
890,steady,825.187011,826.104833,917.822,1.770,915.978,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
891,steady,826.116654,827.034152,917.499,1.758,915.664,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
892,steady,827.046068,827.964042,917.974,1.765,916.134,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
893,steady,827.975825,828.894957,919.132,1.763,917.296,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
894,steady,828.906877,829.825536,918.660,1.763,916.824,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
895,steady,829.837912,830.756579,918.666,1.767,916.827,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
896,steady,830.768468,831.689016,920.548,1.769,918.705,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
897,steady,831.700742,832.619832,919.091,1.763,917.245,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
898,steady,832.631636,833.552687,921.051,1.770,919.207,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
899,steady,833.564397,834.485460,921.063,1.767,919.224,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
900,steady,834.497369,835.417884,920.515,1.766,918.680,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
901,steady,835.429897,836.350954,921.057,1.764,919.221,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
902,steady,836.362625,837.283745,921.120,1.770,919.283,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
903,steady,837.295420,838.217584,922.164,1.755,920.339,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
904,steady,838.229353,839.150812,921.459,1.764,919.627,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
905,steady,839.162451,840.084965,922.513,1.760,920.687,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
906,steady,840.096887,841.018571,921.684,1.816,919.770,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
907,steady,841.033363,841.955329,921.967,1.761,920.128,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
908,steady,841.966909,842.890853,923.944,1.772,922.095,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
909,steady,842.903065,843.826603,923.538,1.761,921.714,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
910,steady,843.838979,844.763898,924.919,1.763,923.098,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
911,steady,844.775681,845.699580,923.900,1.751,922.084,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
912,steady,845.711626,846.637696,926.070,1.767,924.229,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
913,steady,846.649340,847.576581,927.241,1.756,925.426,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
914,steady,847.588198,848.517003,928.805,1.759,926.983,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
915,steady,848.528905,849.457103,928.197,1.762,926.371,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
916,steady,849.486934,850.412700,925.766,1.758,923.946,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
917,steady,850.424650,851.352774,928.124,1.753,926.309,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
918,steady,851.364623,852.294800,930.177,1.763,928.350,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
919,steady,852.306573,853.237719,931.146,1.754,929.325,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
920,steady,853.249415,854.180320,930.905,1.761,929.072,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
921,steady,854.192338,855.121309,928.970,1.757,927.145,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
922,steady,855.133407,856.066446,933.038,1.760,931.211,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
923,steady,856.078272,857.012393,934.121,1.755,932.305,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
924,steady,857.024306,857.958266,933.960,1.760,932.135,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
925,steady,857.969996,858.906483,936.487,1.751,934.675,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
926,steady,858.918043,859.853338,935.295,1.765,933.466,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
927,steady,859.865246,860.798690,933.444,1.758,931.621,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
928,steady,860.806874,861.580596,773.722,1.199,772.466,177,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
929,steady,862.296136,863.220518,924.382,1.800,922.499,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
930,steady,863.231788,864.177869,946.082,1.765,944.242,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
931,steady,864.191285,865.125555,934.270,1.764,932.436,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
932,steady,865.139365,866.075756,936.391,1.761,934.558,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
933,steady,866.087553,867.022309,934.756,1.763,932.923,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
934,steady,867.035950,867.972170,936.221,1.757,934.397,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
935,steady,867.984138,868.920903,936.765,1.762,934.935,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
936,steady,868.932397,869.868282,935.885,1.758,934.064,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
937,steady,869.879826,870.816641,936.815,1.764,934.983,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
938,steady,870.828241,871.762131,933.890,1.759,932.063,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
939,steady,871.772221,872.708111,935.889,1.509,934.299,219,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
940,steady,873.438904,874.361209,922.305,1.802,920.410,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
941,steady,874.373154,875.302622,929.469,1.783,927.609,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
942,steady,875.314706,876.242171,927.464,1.763,925.638,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
943,steady,876.253944,877.180565,926.621,1.760,924.799,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
944,steady,877.192389,878.118807,926.419,1.764,924.597,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
945,steady,878.130547,879.057765,927.218,1.763,925.394,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
946,steady,879.070182,879.995795,925.613,1.765,923.791,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
947,steady,880.007300,880.931013,923.713,1.755,921.904,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
948,steady,880.943120,881.867377,924.257,1.763,922.424,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
949,steady,881.880186,882.810993,930.807,1.768,928.964,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
950,steady,882.822347,883.750141,927.793,1.768,925.960,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
951,steady,883.762134,884.687986,925.852,1.760,924.025,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
952,steady,884.699354,885.626106,926.752,1.762,924.926,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
953,steady,885.637450,886.562798,925.348,1.761,923.524,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
954,steady,886.574704,887.501468,926.764,1.764,924.943,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
955,steady,887.512844,888.438059,925.214,1.760,923.391,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
956,steady,888.449300,889.376770,927.470,1.764,925.641,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
957,steady,889.387962,890.314540,926.578,1.760,924.751,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
958,steady,890.326505,891.251108,924.604,1.767,922.768,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
959,steady,891.262455,892.186030,923.574,1.757,921.755,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
960,steady,892.197139,893.121668,924.529,1.757,922.708,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
961,steady,893.132925,894.055653,922.728,1.754,920.912,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
962,steady,894.066979,894.991447,924.467,1.761,922.648,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
963,steady,895.002903,895.924897,921.994,1.762,920.167,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
964,steady,895.938105,896.860707,922.602,1.757,920.783,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
965,steady,896.872043,897.794114,922.071,1.753,920.260,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
966,steady,897.805357,898.728958,923.601,1.764,921.771,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
967,steady,898.741092,899.663195,922.103,1.760,920.278,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
968,steady,899.667245,899.990593,323.349,0.256,323.046,74,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
969,steady,901.053409,901.963856,910.447,1.798,908.567,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
970,steady,901.976130,902.888033,911.903,1.772,910.068,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
971,steady,902.900087,903.812512,912.424,1.812,910.505,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
972,steady,903.824238,904.739262,915.024,1.760,913.185,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
973,steady,904.750847,905.664598,913.751,1.763,911.920,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
974,steady,905.676291,906.590958,914.667,1.765,912.827,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
975,steady,906.602769,907.517215,914.446,1.768,912.600,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
976,steady,907.531969,908.446450,914.480,1.770,912.640,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
977,steady,908.457995,909.372458,914.463,1.766,912.625,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
978,steady,909.383848,910.298189,914.342,1.769,912.500,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
979,steady,910.309954,911.224586,914.632,1.772,912.784,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
980,steady,911.236085,912.150512,914.428,1.772,912.582,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
981,steady,912.162100,913.077498,915.398,1.764,913.564,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
982,steady,913.089156,914.003375,914.218,1.763,912.382,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
983,steady,914.015014,914.929051,914.037,1.765,912.195,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
984,steady,914.940401,915.855635,915.234,1.765,913.390,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
985,steady,915.867243,916.783347,916.104,1.775,914.252,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
986,steady,916.794802,917.708348,913.546,1.772,911.697,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
987,steady,917.719837,918.635435,915.599,1.772,913.751,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
988,steady,918.646702,919.561055,914.353,1.780,912.499,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
989,steady,919.572596,920.487672,915.076,1.778,913.221,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
990,steady,920.499145,921.415765,916.620,1.770,914.777,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
991,steady,921.427157,922.343174,916.017,1.765,914.166,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
992,steady,922.354765,923.271071,916.306,1.784,914.432,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
993,steady,923.282541,924.199102,916.562,1.772,914.712,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
994,steady,924.210518,925.126390,915.871,1.767,914.033,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
995,steady,925.137803,926.055940,918.137,1.773,916.299,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
996,steady,926.067473,926.983244,915.772,1.765,913.928,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
997,steady,926.994788,927.912597,917.808,1.779,915.946,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
998,steady,927.923907,928.840605,916.698,1.755,914.871,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
999,steady,928.851808,929.770235,918.426,1.767,916.594,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1000,steady,929.781442,930.699208,917.765,1.762,915.937,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1001,steady,930.710744,931.628684,917.940,1.767,916.095,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1002,steady,931.641210,932.560178,918.968,1.760,917.143,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1003,steady,932.571300,933.488277,916.977,1.761,915.151,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1004,steady,933.501721,934.420410,918.689,1.766,916.853,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1005,steady,934.431784,935.350074,918.291,1.770,916.449,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1006,steady,935.361579,936.280251,918.672,1.772,916.840,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1007,steady,936.291567,937.217154,925.587,1.762,923.748,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1008,steady,937.228857,938.151906,923.049,1.779,921.195,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1009,steady,938.163390,939.088755,925.364,1.752,923.560,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1010,steady,939.099863,940.024626,924.763,1.766,922.939,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1011,steady,940.035975,940.960206,924.231,1.754,922.417,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1012,steady,940.971596,941.898372,926.776,1.768,924.945,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1013,steady,941.909804,942.836343,926.539,1.768,924.711,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1014,steady,942.847745,943.774079,926.333,1.756,924.516,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1015,steady,943.785546,944.712111,926.565,1.755,924.743,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
