worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
3,754.642641,528,52429037,52.699,random,float16
3,755.177745,8810,52429037,54.685,random,float16
3,755.711001,6441,52429037,53.367,random,float16
3,756.257060,7284,52429037,53.998,random,float16
3,756.796392,8190,52429037,53.900,random,float16
3,757.326867,202,52429037,52.802,random,float16
3,757.854829,7914,52429037,52.573,random,float16
3,758.384419,5099,52429037,51.628,random,float16
3,758.909327,8701,52429037,55.676,random,float16
3,759.447602,845,52429037,55.195,random,float16
3,759.983763,6377,52429037,54.409,random,float16
3,760.520974,2170,52429037,51.521,random,float16
3,761.057387,7384,52429037,53.129,random,float16
3,761.591980,2482,52429037,51.896,random,float16
3,762.128316,7435,52429037,53.267,random,float16
3,762.662707,7674,52429037,54.471,random,float16
3,763.199880,2968,52429037,53.880,random,float16
3,763.728004,2031,52429037,50.766,random,float16
3,764.258229,5188,52429037,51.974,random,float16
3,764.789579,4924,52429037,54.727,random,float16
3,765.327608,3737,52429037,53.211,random,float16
3,765.866299,2262,52429037,55.547,random,float16
3,766.397120,4413,52429037,53.780,random,float16
3,766.935931,5823,52429037,53.790,random,float16
3,767.468744,2246,52429037,52.838,random,float16
3,767.996887,8141,52429037,51.621,random,float16
3,768.527306,8459,52429037,52.889,random,float16
3,769.068138,1815,52429037,53.242,random,float16
3,769.604638,1215,52429037,54.233,random,float16
3,770.138547,1279,52429037,54.383,random,float16
3,770.676849,7087,52429037,52.205,random,float16
3,771.216749,3566,52429037,53.282,random,float16
3,771.746732,7548,52429037,52.486,random,float16
3,772.273063,1331,52429037,50.548,random,float16
3,772.801034,550,52429037,54.362,random,float16
3,773.335090,6115,52429037,53.246,random,float16
3,773.871840,9593,52429037,53.630,random,float16
3,774.401162,4487,52429037,53.298,random,float16
3,774.933955,2179,52429037,54.004,random,float16
3,775.470437,8084,52429037,54.362,random,float16
3,776.005161,1703,52429037,53.134,random,float16
3,776.541590,7479,52429037,53.558,random,float16
3,777.065547,7443,52429037,53.074,random,float16
3,777.590701,1586,52429037,52.689,random,float16
3,778.130890,7829,52429037,53.884,random,float16
3,778.658905,4978,52429037,55.326,random,float16
3,779.194500,6551,52429037,52.966,random,float16
3,779.726780,8364,52429037,52.087,random,float16
3,780.262617,5733,52429037,56.310,random,float16
3,780.797903,8382,52429037,52.082,random,float16
3,781.322214,1817,52429037,54.276,random,float16
3,781.849114,8590,52429037,53.730,random,float16
3,782.378102,5058,52429037,52.690,random,float16
3,782.919107,4704,52429037,54.871,random,float16
3,783.456078,3208,52429037,55.526,random,float16
3,783.990831,9698,52429037,55.106,random,float16
3,784.525254,7095,52429037,51.146,random,float16
3,785.053120,8471,52429037,53.900,random,float16
3,785.586582,5663,52429037,54.167,random,float16
3,786.123977,3261,52429037,54.065,random,float16
3,786.655117,4768,52429037,53.532,random,float16
3,787.192927,1053,52429037,54.439,random,float16
3,787.729173,9618,52429037,53.771,random,float16
3,788.261788,2805,52429037,53.704,random,float16
3,788.787179,5568,52429037,52.762,random,float16
3,789.321947,6599,52429037,51.383,random,float16
3,789.854651,95,52429037,52.711,random,float16
3,790.387184,803,52429037,53.814,random,float16
3,790.920749,4415,52429037,54.752,random,float16
3,791.456808,4018,52429037,56.231,random,float16
3,791.986744,2735,52429037,52.754,random,float16
3,792.518326,3020,52429037,54.031,random,float16
3,793.053997,46,52429037,53.968,random,float16
3,793.589982,7227,52429037,52.127,random,float16
3,794.119676,8603,52429037,53.232,random,float16
3,794.653126,1846,52429037,52.625,random,float16
3,795.197219,9423,52429037,52.862,random,float16
3,795.738694,7431,52429037,53.543,random,float16
3,796.274729,7801,52429037,54.224,random,float16
3,796.809971,5727,52429037,52.570,random,float16
3,797.346327,5073,52429037,53.491,random,float16
3,797.889846,3970,52429037,57.220,random,float16
3,798.418646,1543,52429037,52.551,random,float16
3,798.953069,6529,52429037,53.813,random,float16
3,799.494984,8425,52429037,53.341,random,float16
3,800.030013,4321,52429037,54.392,random,float16
3,800.564257,5932,52429037,54.755,random,float16
3,801.103920,9515,52429037,53.714,random,float16
3,801.641192,3167,52429037,51.082,random,float16
3,802.183823,168,52429037,54.636,random,float16
3,802.716590,8595,52429037,54.818,random,float16
3,803.253773,1836,52429037,51.117,random,float16
3,803.792249,1515,52429037,53.699,random,float16
3,804.323917,9147,52429037,54.282,random,float16
3,804.852865,8978,52429037,53.164,random,float16
3,805.389707,5715,52429037,52.624,random,float16
3,805.933607,3691,52429037,55.589,random,float16
3,806.467183,5668,52429037,54.587,random,float16
3,807.008427,9765,52429037,55.410,random,float16
3,807.540834,5059,52429037,52.784,random,float16
3,808.070449,7876,52429037,53.788,random,float16
3,808.601787,8096,52429037,52.566,random,float16
3,809.140705,2024,52429037,53.598,random,float16
3,809.681959,6694,52429037,53.666,random,float16
3,810.214270,3544,52429037,53.907,random,float16
3,810.748323,5914,52429037,51.460,random,float16
3,811.288799,6610,52429037,54.787,random,float16
3,811.829132,5305,52429037,53.603,random,float16
3,812.358508,5727,52429037,53.634,random,float16
3,812.883277,8337,52429037,51.268,random,float16
3,813.422247,4868,52429037,55.591,random,float16
3,813.959616,9891,52429037,50.397,random,float16
3,814.495224,235,52429037,51.210,random,float16
3,815.028086,891,52429037,52.639,random,float16
3,815.562264,7522,52429037,53.578,random,float16
3,816.095902,9466,52429037,53.543,random,float16
3,816.628285,4743,52429037,53.589,random,float16
3,817.168909,4183,52429037,54.086,random,float16
3,817.700473,7007,52429037,49.975,random,float16
3,818.239314,7759,52429037,54.703,random,float16
3,818.771927,8041,52429037,54.594,random,float16
3,819.311002,6527,52429037,52.664,random,float16
3,819.843861,6819,52429037,54.037,random,float16
3,820.385613,5587,52429037,54.395,random,float16
3,820.921225,6520,52429037,50.563,random,float16
3,821.467028,6142,52429037,54.708,random,float16
3,822.015974,6061,52429037,54.391,random,float16
3,822.554623,9571,52429037,53.252,random,float16
3,823.097158,277,52429037,55.501,random,float16
3,823.639910,8715,52429037,54.361,random,float16
3,824.175485,5009,52429037,53.105,random,float16
3,824.715633,7994,52429037,54.422,random,float16
3,825.267218,9496,52429037,54.210,random,float16
3,825.816792,1728,52429037,54.895,random,float16
3,826.372077,1972,52429037,55.862,random,float16
3,826.911162,5055,52429037,53.148,random,float16
3,827.451705,5897,52429037,53.440,random,float16
3,827.988708,5818,52429037,54.581,random,float16
3,828.534087,763,52429037,53.578,random,float16
3,829.076718,9181,52429037,54.652,random,float16
3,829.610981,8548,52429037,53.736,random,float16
3,830.137142,736,52429037,52.670,random,float16
3,830.677381,7741,52429037,51.481,random,float16
3,831.213839,3806,52429037,51.085,random,float16
3,831.756605,6044,52429037,54.398,random,float16
3,832.292342,993,52429037,54.868,random,float16
3,832.831458,8066,52429037,54.094,random,float16
3,833.370897,2642,52429037,53.512,random,float16
3,833.910228,8961,52429037,52.962,random,float16
3,834.446711,6757,52429037,52.396,random,float16
3,834.984901,2399,52429037,53.393,random,float16
3,835.512240,4214,52429037,53.553,random,float16
3,836.049381,4213,52429037,52.744,random,float16
3,836.582529,2614,52429037,53.437,random,float16
3,837.127223,5492,52429037,55.638,random,float16
3,837.676387,7703,52429037,53.339,random,float16
3,838.212269,3049,52429037,51.417,random,float16
3,838.738593,7267,52429037,51.803,random,float16
3,839.266227,5221,52429037,53.011,random,float16
3,839.789255,4338,52429037,51.760,random,float16
3,840.315517,1155,52429037,53.482,random,float16
3,840.870103,6973,52429037,55.838,random,float16
3,841.416770,8838,52429037,53.794,random,float16
3,841.948806,1704,52429037,52.032,random,float16
3,842.482813,6522,52429037,53.569,random,float16
3,843.013851,3426,52429037,52.311,random,float16
3,843.549365,8478,52429037,53.656,random,float16
3,844.087405,1498,52429037,52.208,random,float16
3,844.635231,8243,52429037,54.825,random,float16
3,845.195213,5172,52429037,53.744,random,float16
3,845.739003,8126,52429037,54.179,random,float16
3,846.281245,3899,52429037,52.630,random,float16
3,846.826474,4326,52429037,55.956,random,float16
3,847.377354,1680,52429037,55.070,random,float16
3,847.918497,2088,52429037,53.769,random,float16
3,848.481235,8856,52429037,56.904,random,float16
3,849.041068,8279,52429037,57.707,random,float16
3,849.590600,9165,52429037,55.068,random,float16
3,850.149180,9438,52429037,54.758,random,float16
3,850.691625,4552,52429037,54.821,random,float16
3,851.246377,2465,52429037,56.176,random,float16
3,851.807003,1955,52429037,57.705,random,float16
3,852.368689,510,52429037,56.422,random,float16
3,852.920346,1670,52429037,56.030,random,float16
3,853.471965,5872,52429037,54.305,random,float16
3,854.023526,8256,52429037,55.006,random,float16
3,854.580707,9275,52429037,56.747,random,float16
3,855.139261,664,52429037,53.434,random,float16
3,855.693630,2540,52429037,56.685,random,float16
3,856.252602,6250,52429037,53.872,random,float16
3,856.784638,1178,52429037,51.465,random,float16
3,857.321670,6049,52429037,53.110,random,float16
3,857.878025,7507,52429037,55.806,random,float16
3,858.446339,1934,52429037,56.346,random,float16
3,858.988616,8172,52429037,52.781,random,float16
3,859.531459,4790,52429037,55.174,random,float16
3,860.078350,8417,52429037,55.797,random,float16
3,860.626790,1900,52429037,53.728,random,float16
3,861.164062,7078,52429037,53.142,random,float16
3,861.693463,8308,52429037,51.611,random,float16
3,862.228167,2529,52429037,52.208,random,float16
3,862.762767,3132,52429037,52.486,random,float16
3,863.294231,2281,52429037,52.581,random,float16
3,863.835443,4870,52429037,54.178,random,float16
3,864.367519,9509,52429037,52.352,random,float16
3,864.898442,2520,52429037,52.905,random,float16
3,865.424269,4982,52429037,52.871,random,float16
3,865.960916,2099,52429037,55.302,random,float16
3,866.491321,1706,52429037,52.448,random,float16
3,867.016236,7374,52429037,54.070,random,float16
3,867.540168,4542,52429037,53.178,random,float16
3,868.075855,5647,52429037,52.845,random,float16
3,868.614885,6094,52429037,51.656,random,float16
3,869.146287,3431,52429037,52.930,random,float16
3,869.681775,2727,52429037,52.373,random,float16
3,870.218043,9497,52429037,53.401,random,float16
3,870.751336,2645,52429037,52.975,random,float16
3,871.267883,2780,52429037,51.684,random,float16
3,871.799398,9277,52429037,53.719,random,float16
3,872.338952,4884,52429037,53.491,random,float16
3,872.881461,7228,52429037,53.298,random,float16
3,873.417645,6770,52429037,53.635,random,float16
3,873.950129,2616,52429037,54.379,random,float16
3,874.481866,4805,52429037,50.955,random,float16
3,875.025832,662,52429037,55.073,random,float16
3,875.562391,4235,52429037,53.244,random,float16
3,876.099283,8001,52429037,52.933,random,float16
3,876.632354,7730,52429037,52.443,random,float16
3,877.169453,6512,52429037,52.396,random,float16
3,877.704397,1749,52429037,52.485,random,float16
3,878.247426,7578,52429037,55.491,random,float16
3,878.778522,1286,52429037,53.930,random,float16
3,879.317399,9692,52429037,54.589,random,float16
3,879.852320,5974,52429037,51.861,random,float16
3,880.382258,7848,52429037,55.977,random,float16
3,880.906068,5670,52429037,55.203,random,float16
3,881.428558,3478,52429037,53.087,random,float16
3,881.961219,9085,52429037,54.589,random,float16
3,882.494163,6394,52429037,54.057,random,float16
3,883.030666,6601,52429037,53.997,random,float16
3,883.573498,9793,52429037,54.481,random,float16
3,884.118337,8687,52429037,55.140,random,float16
3,884.660070,7003,52429037,54.256,random,float16
3,885.197202,4652,52429037,52.768,random,float16
3,885.723871,7501,52429037,52.220,random,float16
3,886.255528,6428,52429037,52.991,random,float16
3,886.788895,1884,52429037,54.339,random,float16
3,887.328689,9328,52429037,53.728,random,float16
3,887.871699,9627,52429037,54.346,random,float16
3,888.415005,4929,52429037,55.488,random,float16
3,888.947471,1781,52429037,53.868,random,float16
3,889.491321,6183,52429037,52.626,random,float16
3,890.022027,3786,52429037,54.097,random,float16
3,890.557161,49,52429037,53.454,random,float16
3,891.081561,1323,52429037,53.692,random,float16
3,891.628957,906,52429037,54.331,random,float16
3,892.164340,4273,52429037,53.792,random,float16
3,892.693813,9380,52429037,54.124,random,float16
3,893.226458,934,52429037,53.943,random,float16
3,893.762817,1989,52429037,55.036,random,float16
3,894.314780,8950,52429037,54.877,random,float16
3,894.861589,1726,52429037,53.626,random,float16
3,895.405551,3568,52429037,53.428,random,float16
3,895.956141,4065,52429037,54.954,random,float16
3,896.500520,316,52429037,56.547,random,float16
3,897.038627,3552,52429037,54.477,random,float16
3,897.576133,2834,52429037,54.222,random,float16
3,898.110210,5713,52429037,54.098,random,float16
3,898.643064,4204,52429037,54.172,random,float16
3,899.172759,3210,52429037,48.422,random,float16
3,899.717880,6853,52429037,54.632,random,float16
4,300.530928,154,52429037,54.055,random,float16
4,301.085841,1118,52429037,54.625,random,float16
4,301.633645,536,52429037,53.919,random,float16
4,302.187056,9630,52429037,52.836,random,float16
4,302.722175,3149,52429037,52.983,random,float16
4,303.282427,2946,52429037,54.778,random,float16
4,303.824211,9151,52429037,51.217,random,float16
4,304.363445,6938,52429037,53.615,random,float16
4,304.906139,5335,52429037,53.684,random,float16
4,305.455474,1199,52429037,54.399,random,float16
4,306.009055,9505,52429037,53.570,random,float16
4,306.547302,5469,52429037,54.647,random,float16
4,307.091940,5671,52429037,55.562,random,float16
4,307.635031,8019,52429037,54.594,random,float16
4,308.188127,8106,52429037,55.170,random,float16
4,308.731733,4820,52429037,54.876,random,float16
4,309.286452,7084,52429037,57.638,random,float16
4,309.840374,5010,52429037,54.375,random,float16
4,310.386126,2849,52429037,53.199,random,float16
4,310.931768,8762,52429037,52.238,random,float16
4,311.492699,4144,52429037,58.544,random,float16
4,312.035931,780,52429037,54.998,random,float16
4,312.576394,3278,52429037,54.666,random,float16
4,313.125228,6408,52429037,53.798,random,float16
4,313.665939,5572,52429037,52.688,random,float16
4,314.206967,4002,52429037,54.889,random,float16
4,314.743555,2465,52429037,55.040,random,float16
4,315.293748,9757,52429037,54.803,random,float16
4,315.843704,7525,52429037,53.344,random,float16
4,316.385909,9738,52429037,52.906,random,float16
4,316.915681,2512,52429037,52.212,random,float16
4,317.449329,3481,52429037,53.577,random,float16
4,317.986421,7716,52429037,51.826,random,float16
4,318.525896,9766,52429037,54.602,random,float16
4,319.069587,5826,52429037,55.164,random,float16
4,319.646545,9787,52429037,56.457,random,float16
4,320.204701,4569,52429037,56.227,random,float16
4,320.758681,6625,52429037,54.155,random,float16
4,321.328815,5499,52429037,55.020,random,float16
4,321.885966,1036,52429037,56.149,random,float16
4,322.443115,3648,52429037,54.995,random,float16
4,323.002120,1155,52429037,52.334,random,float16
4,323.549551,5179,52429037,54.601,random,float16
4,324.093056,9059,52429037,55.589,random,float16
4,324.638566,1532,52429037,54.875,random,float16
4,325.181167,186,52429037,54.694,random,float16
4,325.733174,9046,52429037,54.381,random,float16
4,326.279740,4842,52429037,56.505,random,float16
4,326.828277,5880,52429037,55.180,random,float16
4,327.376155,7279,52429037,53.639,random,float16
4,327.913236,2377,52429037,54.201,random,float16
4,328.447066,4520,52429037,54.229,random,float16
4,328.989446,8798,52429037,54.471,random,float16
4,329.529996,4827,52429037,55.031,random,float16
4,330.077801,3011,52429037,53.399,random,float16
4,330.639142,7126,52429037,55.162,random,float16
4,331.191275,6573,52429037,55.214,random,float16
4,331.739863,9042,52429037,53.744,random,float16
4,332.296303,6391,52429037,54.332,random,float16
4,332.859003,6516,52429037,55.069,random,float16
4,333.397129,4645,52429037,54.010,random,float16
4,333.928074,6879,52429037,54.991,random,float16
4,334.478487,7897,52429037,54.104,random,float16
4,335.029101,3939,52429037,55.654,random,float16
4,335.578225,3366,52429037,54.460,random,float16
4,336.127313,4869,52429037,54.381,random,float16
4,336.684733,8069,52429037,57.223,random,float16
4,337.268724,3991,52429037,59.599,random,float16
4,337.813418,9467,52429037,54.711,random,float16
4,338.367371,5625,52429037,55.344,random,float16
4,338.902760,8025,52429037,53.299,random,float16
4,339.444387,9964,52429037,53.937,random,float16
4,339.993380,1597,52429037,53.144,random,float16
4,340.535493,3682,52429037,53.698,random,float16
4,341.079901,4446,52429037,53.758,random,float16
4,341.613248,7108,52429037,54.945,random,float16
4,342.149788,3563,52429037,53.468,random,float16
4,342.690725,1520,52429037,53.947,random,float16
4,343.234747,3969,52429037,53.675,random,float16
4,343.770653,8900,52429037,55.183,random,float16
4,344.317152,1136,52429037,54.400,random,float16
4,344.857123,6991,52429037,52.638,random,float16
4,345.400531,9920,52429037,53.536,random,float16
4,345.931578,215,52429037,54.806,random,float16
4,346.468140,6647,52429037,52.318,random,float16
4,347.009367,3777,52429037,54.974,random,float16
4,347.546849,1130,52429037,52.834,random,float16
4,348.089296,2116,52429037,56.052,random,float16
4,348.635113,9845,52429037,54.877,random,float16
4,349.187191,4201,52429037,53.745,random,float16
4,349.720916,9959,52429037,50.441,random,float16
4,350.257518,6151,52429037,52.520,random,float16
4,350.799231,4139,52429037,54.278,random,float16
4,351.341983,7501,52429037,52.944,random,float16
4,351.887072,2572,52429037,51.977,random,float16
4,352.425444,5954,52429037,53.212,random,float16
4,352.970070,5082,52429037,54.443,random,float16
4,353.519736,6305,52429037,54.115,random,float16
4,354.046352,3463,52429037,52.832,random,float16
4,354.578427,479,52429037,52.876,random,float16
4,355.114237,3018,52429037,51.845,random,float16
4,355.650761,2797,52429037,55.100,random,float16
4,356.190721,9651,52429037,65.138,random,float16
4,356.711289,1915,52429037,51.504,random,float16
4,357.247769,1204,52429037,54.300,random,float16
4,357.788144,5782,52429037,54.027,random,float16
4,358.315970,4552,52429037,52.213,random,float16
4,358.852862,7813,52429037,52.073,random,float16
4,359.391416,6054,52429037,52.634,random,float16
4,359.926770,9331,52429037,55.523,random,float16
4,360.459401,8440,52429037,53.582,random,float16
4,361.002433,4305,52429037,54.998,random,float16
4,361.537570,7681,52429037,52.778,random,float16
4,362.065477,3666,52429037,52.157,random,float16
4,362.610606,6427,52429037,53.639,random,float16
4,363.147187,4212,52429037,53.609,random,float16
4,363.706147,206,52429037,54.368,random,float16
4,364.258512,1632,52429037,55.207,random,float16
4,364.823463,9316,52429037,60.130,random,float16
4,365.375305,1528,52429037,55.367,random,float16
4,365.935314,7239,52429037,55.452,random,float16
4,366.481872,3919,52429037,53.119,random,float16
4,367.023801,6122,52429037,53.869,random,float16
4,367.582235,596,52429037,57.411,random,float16
4,368.153989,8424,52429037,54.950,random,float16
4,368.702079,8431,52429037,55.475,random,float16
4,369.246068,3635,52429037,55.610,random,float16
4,369.785741,1130,52429037,53.715,random,float16
4,370.330709,4746,52429037,55.782,random,float16
4,370.895387,3203,52429037,59.227,random,float16
4,371.452660,3724,52429037,54.990,random,float16
4,372.009375,750,52429037,56.306,random,float16
4,372.554099,8448,52429037,54.853,random,float16
4,373.102532,868,52429037,55.463,random,float16
4,373.643184,136,52429037,54.735,random,float16
4,374.196549,908,52429037,53.267,random,float16
4,374.735903,2649,52429037,52.925,random,float16
4,375.276690,8040,52429037,54.167,random,float16
4,375.811574,7395,52429037,52.324,random,float16
4,376.349090,5700,52429037,52.277,random,float16
4,376.889404,6810,52429037,54.689,random,float16
4,377.444803,4163,52429037,57.767,random,float16
4,378.000437,2916,52429037,53.297,random,float16
4,378.562205,8526,52429037,57.877,random,float16
4,379.112279,6414,52429037,54.433,random,float16
4,379.648502,5744,52429037,53.615,random,float16
4,380.191413,7074,52429037,54.683,random,float16
4,380.745445,6021,52429037,55.142,random,float16
4,381.292416,1505,52429037,57.306,random,float16
4,381.841105,447,52429037,54.934,random,float16
4,382.389871,7125,52429037,55.298,random,float16
4,382.944208,593,52429037,54.712,random,float16
4,383.499078,8498,52429037,53.823,random,float16
4,384.046950,5811,52429037,54.953,random,float16
4,384.596902,4060,52429037,54.320,random,float16
4,385.150344,4880,52429037,54.864,random,float16
4,385.697078,6012,52429037,53.897,random,float16
4,386.241552,1806,52429037,56.083,random,float16
4,386.795795,1797,52429037,55.749,random,float16
4,387.349643,3994,52429037,56.251,random,float16
4,387.894480,4037,52429037,56.067,random,float16
4,388.443428,3288,52429037,54.810,random,float16
4,388.993338,755,52429037,54.150,random,float16
4,389.533824,8258,52429037,53.820,random,float16
4,390.076001,3959,52429037,53.999,random,float16
4,390.606341,2194,52429037,52.992,random,float16
4,391.144718,9595,52429037,54.990,random,float16
4,391.692633,7775,52429037,54.594,random,float16
4,392.251894,3408,52429037,54.752,random,float16
4,392.801374,9654,52429037,54.914,random,float16
4,393.352519,9700,52429037,56.743,random,float16
4,393.913307,4943,52429037,57.315,random,float16
4,394.470936,4088,52429037,57.724,random,float16
4,395.012411,8806,52429037,54.406,random,float16
4,395.555783,1312,52429037,55.444,random,float16
4,396.101628,5659,52429037,54.994,random,float16
4,396.648679,9675,52429037,54.956,random,float16
4,397.189827,8663,52429037,55.145,random,float16
4,397.731922,615,52429037,53.129,random,float16
4,398.269512,2620,52429037,51.444,random,float16
4,398.805959,8877,52429037,53.396,random,float16
4,399.344020,9660,52429037,52.928,random,float16
4,399.884840,5913,52429037,56.481,random,float16
4,400.424450,4189,52429037,53.426,random,float16
4,400.963443,6683,52429037,52.657,random,float16
4,401.505450,4085,52429037,56.277,random,float16
4,402.057609,6548,52429037,53.536,random,float16
4,402.596390,9906,52429037,54.445,random,float16
4,403.134742,2184,52429037,53.897,random,float16
4,403.687649,3051,52429037,54.207,random,float16
4,404.248182,2679,52429037,57.133,random,float16
4,404.805020,6001,52429037,55.223,random,float16
4,405.346384,2195,52429037,54.228,random,float16
4,405.883279,9780,52429037,53.417,random,float16
4,406.431846,348,52429037,55.122,random,float16
4,406.970746,1979,52429037,55.084,random,float16
4,407.515289,6960,52429037,54.255,random,float16
4,408.058111,8665,52429037,53.397,random,float16
4,408.589355,4324,52429037,54.716,random,float16
4,409.137361,6146,52429037,56.116,random,float16
4,409.680671,5103,52429037,54.367,random,float16
4,410.225286,2856,52429037,52.972,random,float16
4,410.771930,6023,52429037,54.675,random,float16
4,411.315551,144,52429037,55.484,random,float16
4,411.845516,7224,52429037,57.841,random,float16
4,412.387722,6591,52429037,55.047,random,float16
4,412.928787,8632,52429037,54.027,random,float16
4,413.484793,3883,52429037,57.808,random,float16
4,414.040347,1625,52429037,56.682,random,float16
4,414.583435,26,52429037,53.464,random,float16
4,415.118794,3157,52429037,52.110,random,float16
4,415.665487,8291,52429037,54.073,random,float16
4,416.194581,6584,52429037,53.965,random,float16
4,416.724782,7838,52429037,53.223,random,float16
4,417.256736,6014,52429037,53.674,random,float16
4,417.797787,168,52429037,53.815,random,float16
4,418.335308,5469,52429037,55.478,random,float16
4,418.877015,2410,52429037,52.630,random,float16
4,419.412828,1471,52429037,54.532,random,float16
4,419.949889,4872,52429037,54.928,random,float16
4,420.486531,5305,52429037,55.181,random,float16
4,421.029888,1192,52429037,53.597,random,float16
4,421.559828,6826,52429037,51.700,random,float16
4,422.099508,3214,52429037,53.708,random,float16
4,422.630419,7470,52429037,53.672,random,float16
4,423.155122,4865,52429037,50.930,random,float16
4,423.689666,2112,52429037,53.578,random,float16
4,424.240855,9149,52429037,53.938,random,float16
4,424.781300,6669,52429037,53.681,random,float16
4,425.318465,1254,52429037,54.730,random,float16
4,425.851810,8389,52429037,52.788,random,float16
4,426.378483,6641,52429037,51.327,random,float16
4,426.908307,9317,52429037,50.010,random,float16
4,427.441780,7993,52429037,53.934,random,float16
4,427.971108,610,52429037,53.537,random,float16
4,428.504112,7256,52429037,54.609,random,float16
4,429.031202,2788,52429037,53.601,random,float16
4,429.551757,3085,52429037,51.953,random,float16
4,430.080502,5700,52429037,51.862,random,float16
4,430.604272,7289,52429037,52.288,random,float16
4,431.138309,1069,52429037,53.708,random,float16
4,431.683070,4736,52429037,53.175,random,float16
4,432.214574,9015,52429037,53.186,random,float16
4,432.748472,7321,52429037,51.771,random,float16
4,433.281543,8257,52429037,52.888,random,float16
4,433.825425,8586,52429037,53.951,random,float16
4,434.365711,9129,52429037,55.602,random,float16
4,434.902670,5038,52429037,54.674,random,float16
4,435.445070,7191,52429037,55.520,random,float16
4,435.983223,2577,52429037,54.146,random,float16
4,436.517924,1496,52429037,50.861,random,float16
4,437.060559,4793,52429037,53.532,random,float16
4,437.648089,9808,52429037,59.213,random,float16
4,438.211427,4880,52429037,56.340,random,float16
4,438.762139,6680,52429037,55.678,random,float16
4,439.308624,716,52429037,51.484,random,float16
4,439.859796,6331,52429037,54.199,random,float16
4,440.386993,1207,52429037,51.571,random,float16
4,440.934053,5986,52429037,54.497,random,float16
4,441.474616,6919,52429037,54.452,random,float16
4,442.020710,6717,52429037,52.600,random,float16
4,442.555166,8202,52429037,54.222,random,float16
4,443.098206,5833,52429037,53.704,random,float16
4,443.653543,1904,52429037,56.460,random,float16
4,444.225979,7513,52429037,56.307,random,float16
4,444.773107,4486,52429037,55.710,random,float16
4,445.319982,3409,52429037,53.942,random,float16
4,445.881223,2485,52429037,56.971,random,float16
4,446.439957,8641,52429037,56.560,random,float16
4,446.991191,4791,52429037,57.029,random,float16
4,447.534200,3876,52429037,53.128,random,float16
4,448.075431,6826,52429037,53.544,random,float16
4,448.623248,6698,52429037,56.821,random,float16
4,449.175815,6135,52429037,53.852,random,float16
4,449.723995,7174,52429037,54.457,random,float16
4,450.277114,2759,52429037,55.651,random,float16
4,450.835067,5216,52429037,53.744,random,float16
4,451.378473,3968,52429037,55.352,random,float16
4,451.919113,2632,52429037,53.806,random,float16
4,452.462161,2500,52429037,52.857,random,float16
4,453.012759,5176,52429037,53.998,random,float16
4,453.565339,6733,52429037,55.872,random,float16
4,454.143650,6288,52429037,54.923,random,float16
4,454.689299,1359,52429037,54.270,random,float16
4,455.218061,5490,52429037,52.491,random,float16
4,455.754212,1898,52429037,55.128,random,float16
4,456.295600,2022,52429037,57.765,random,float16
4,456.858225,1024,52429037,55.799,random,float16
4,457.422595,5719,52429037,58.608,random,float16
4,457.984703,8871,52429037,55.572,random,float16
4,458.543943,4103,52429037,55.616,random,float16
4,459.098240,3556,52429037,56.171,random,float16
4,459.659417,1738,52429037,53.900,random,float16
4,460.212228,6148,52429037,57.407,random,float16
4,460.774980,9440,52429037,53.443,random,float16
4,461.335413,9345,52429037,55.666,random,float16
4,461.894807,8785,52429037,55.519,random,float16
4,462.446606,8714,52429037,53.248,random,float16
4,463.001541,9224,52429037,55.622,random,float16
4,463.558387,3960,52429037,56.157,random,float16
4,464.117448,423,52429037,55.082,random,float16
4,464.657836,6010,52429037,53.074,random,float16
4,465.213100,5686,52429037,54.339,random,float16
4,465.768546,3114,52429037,55.461,random,float16
4,466.335464,5903,52429037,55.951,random,float16
4,466.872804,2444,52429037,54.400,random,float16
4,467.407141,3722,52429037,54.250,random,float16
4,467.949497,7411,52429037,54.140,random,float16
4,468.505775,1200,52429037,56.299,random,float16
4,469.052077,1227,52429037,54.834,random,float16
4,469.617222,1230,52429037,56.908,random,float16
4,470.158023,8340,52429037,55.147,random,float16
4,470.717044,6185,52429037,55.753,random,float16
4,471.281548,7742,52429037,56.093,random,float16
4,471.830854,2416,52429037,55.156,random,float16
4,472.398010,8134,52429037,55.855,random,float16
4,472.967750,6976,52429037,57.260,random,float16
4,473.532120,4570,52429037,56.610,random,float16
4,474.092153,902,52429037,54.540,random,float16
4,474.638806,3895,52429037,51.097,random,float16
4,475.187509,4352,52429037,53.178,random,float16
4,475.744649,3144,52429037,57.701,random,float16
4,476.322120,5333,52429037,56.446,random,float16
4,476.878574,944,52429037,54.818,random,float16
4,477.449712,7738,52429037,55.551,random,float16
4,478.001439,7064,52429037,56.050,random,float16
4,478.560121,3776,52429037,57.567,random,float16
4,479.119757,6414,52429037,55.329,random,float16
4,479.678751,8516,52429037,55.133,random,float16
4,480.236868,6891,52429037,55.471,random,float16
4,480.787907,6669,52429037,55.252,random,float16
4,481.344428,6300,52429037,55.388,random,float16
4,481.898995,4533,52429037,56.011,random,float16
4,482.458127,1669,52429037,54.218,random,float16
4,483.011980,7573,52429037,55.773,random,float16
4,483.575879,5130,52429037,54.654,random,float16
4,484.138743,5901,52429037,54.072,random,float16
