worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
34,322.470363,7836,52430573,344.757,batched-shuffled,float32
34,325.853991,603,52430573,297.019,batched-shuffled,float32
34,328.722545,1223,52430573,282.776,batched-shuffled,float32
34,331.678733,5614,52430573,293.667,batched-shuffled,float32
34,334.691607,9363,52430573,317.408,batched-shuffled,float32
34,337.711612,2448,52430573,330.514,batched-shuffled,float32
34,340.998739,9719,52430573,324.143,batched-shuffled,float32
34,344.227561,5411,52430573,331.100,batched-shuffled,float32
34,347.492177,5775,52430573,336.812,batched-shuffled,float32
34,350.671129,7736,52430573,312.055,batched-shuffled,float32
34,353.833200,6445,52430573,308.386,batched-shuffled,float32
34,356.933332,7264,52430573,323.657,batched-shuffled,float32
34,360.136127,1010,52430573,322.335,batched-shuffled,float32
34,363.300888,5841,52430573,305.088,batched-shuffled,float32
34,366.476185,1341,52430573,309.255,batched-shuffled,float32
34,369.670006,6526,52430573,316.826,batched-shuffled,float32
34,372.911410,6109,52430573,338.130,batched-shuffled,float32
34,376.185790,4094,52430573,324.432,batched-shuffled,float32
34,379.501526,3305,52430573,329.464,batched-shuffled,float32
34,382.734222,5895,52430573,314.034,batched-shuffled,float32
34,385.903257,3572,52430573,300.779,batched-shuffled,float32
34,389.112339,6394,52430573,320.920,batched-shuffled,float32
34,392.341208,7930,52430573,310.113,batched-shuffled,float32
34,395.599240,1922,52430573,329.892,batched-shuffled,float32
34,398.829292,656,52430573,310.640,batched-shuffled,float32
34,401.961137,9425,52430573,314.654,batched-shuffled,float32
34,405.194231,8037,52430573,324.690,batched-shuffled,float32
34,408.411336,9898,52430573,329.648,batched-shuffled,float32
34,411.596817,3200,52430573,328.282,batched-shuffled,float32
34,414.846508,8390,52430573,321.646,batched-shuffled,float32
34,418.165691,6356,52430573,321.657,batched-shuffled,float32
34,421.309814,6930,52430573,309.456,batched-shuffled,float32
34,424.475969,1959,52430573,328.361,batched-shuffled,float32
34,427.654851,1577,52430573,336.635,batched-shuffled,float32
34,430.890271,7712,52430573,324.084,batched-shuffled,float32
34,434.008983,7489,52430573,330.225,batched-shuffled,float32
34,437.089535,6976,52430573,303.083,batched-shuffled,float32
34,440.167312,6490,52430573,308.516,batched-shuffled,float32
34,443.272805,2323,52430573,319.410,batched-shuffled,float32
34,446.488843,1737,52430573,318.920,batched-shuffled,float32
34,449.672195,2244,52430573,321.206,batched-shuffled,float32
34,452.788520,7829,52430573,309.867,batched-shuffled,float32
34,455.830470,1216,52430573,317.442,batched-shuffled,float32
34,458.922445,4757,52430573,321.230,batched-shuffled,float32
34,462.071981,1836,52430573,307.199,batched-shuffled,float32
34,465.210794,714,52430573,298.349,batched-shuffled,float32
34,468.392333,6269,52430573,316.065,batched-shuffled,float32
34,471.626575,7144,52430573,331.823,batched-shuffled,float32
34,474.858758,6825,52430573,333.524,batched-shuffled,float32
34,478.028741,2152,52430573,306.808,batched-shuffled,float32
34,481.289803,4381,52430573,333.618,batched-shuffled,float32
34,484.477739,8012,52430573,316.643,batched-shuffled,float32
34,487.719277,4947,52430573,336.981,batched-shuffled,float32
34,490.906802,2108,52430573,317.316,batched-shuffled,float32
34,494.127289,3592,52430573,322.608,batched-shuffled,float32
34,497.408528,9052,52430573,333.510,batched-shuffled,float32
34,500.646845,9747,52430573,316.661,batched-shuffled,float32
34,503.898314,7350,52430573,304.108,batched-shuffled,float32
34,507.092585,1375,52430573,328.795,batched-shuffled,float32
34,510.353797,1609,52430573,320.704,batched-shuffled,float32
34,513.486370,9125,52430573,303.741,batched-shuffled,float32
34,516.640000,2333,52430573,326.768,batched-shuffled,float32
34,519.833576,7413,52430573,303.843,batched-shuffled,float32
34,523.015315,7081,52430573,303.781,batched-shuffled,float32
34,526.204721,4018,52430573,304.527,batched-shuffled,float32
34,529.402128,4942,52430573,315.392,batched-shuffled,float32
34,532.612495,2884,52430573,335.579,batched-shuffled,float32
34,535.798504,4059,52430573,315.682,batched-shuffled,float32
34,538.928167,6818,52430573,312.055,batched-shuffled,float32
34,542.136197,3347,52430573,316.814,batched-shuffled,float32
34,545.451673,7150,52430573,340.855,batched-shuffled,float32
34,548.674241,935,52430573,327.160,batched-shuffled,float32
34,551.855056,3844,52430573,309.559,batched-shuffled,float32
34,555.038124,112,52430573,295.988,batched-shuffled,float32
34,558.294186,9610,52430573,331.918,batched-shuffled,float32
34,561.506681,3411,52430573,312.834,batched-shuffled,float32
34,564.787563,3183,52430573,335.907,batched-shuffled,float32
34,567.962746,9878,52430573,307.606,batched-shuffled,float32
34,571.127986,7839,52430573,316.662,batched-shuffled,float32
34,574.329600,8479,52430573,329.052,batched-shuffled,float32
34,577.562041,375,52430573,323.412,batched-shuffled,float32
34,580.758933,9715,52430573,321.163,batched-shuffled,float32
34,583.918320,5061,52430573,308.566,batched-shuffled,float32
34,587.081913,2191,52430573,296.563,batched-shuffled,float32
34,590.255484,790,52430573,316.203,batched-shuffled,float32
34,593.371653,3979,52430573,334.308,batched-shuffled,float32
34,596.595569,2003,52430573,331.105,batched-shuffled,float32
34,599.856012,6681,52430573,333.065,batched-shuffled,float32
34,603.064459,4787,52430573,318.839,batched-shuffled,float32
34,606.218065,8090,52430573,304.480,batched-shuffled,float32
34,609.380886,7443,52430573,310.663,batched-shuffled,float32
34,612.586209,147,52430573,326.138,batched-shuffled,float32
34,615.792862,6188,52430573,334.155,batched-shuffled,float32
34,618.990622,3261,52430573,324.408,batched-shuffled,float32
34,622.174545,4160,52430573,330.700,batched-shuffled,float32
34,625.251168,136,52430573,309.067,batched-shuffled,float32
34,628.319067,3917,52430573,315.688,batched-shuffled,float32
34,631.312990,1806,52430573,293.338,batched-shuffled,float32
34,634.306294,4351,52430573,314.758,batched-shuffled,float32
34,637.318229,9800,52430573,300.175,batched-shuffled,float32
34,640.569922,3286,52430573,312.635,batched-shuffled,float32
34,643.548065,3067,52430573,290.002,batched-shuffled,float32
34,646.895184,7347,52430573,340.992,batched-shuffled,float32
34,650.184891,68,52430573,326.190,batched-shuffled,float32
34,653.469857,5440,52430573,334.387,batched-shuffled,float32
34,656.803530,5498,52430573,313.537,batched-shuffled,float32
34,659.676606,2923,52430573,301.567,batched-shuffled,float32
34,662.579074,1273,52430573,293.368,batched-shuffled,float32
34,665.427734,751,52430573,272.026,batched-shuffled,float32
34,668.304116,6006,52430573,294.138,batched-shuffled,float32
34,671.237502,1048,52430573,276.500,batched-shuffled,float32
34,674.114111,2737,52430573,276.602,batched-shuffled,float32
34,676.873500,6986,52430573,274.248,batched-shuffled,float32
34,679.719797,2456,52430573,281.516,batched-shuffled,float32
34,682.650305,8992,52430573,285.310,batched-shuffled,float32
34,685.594039,859,52430573,299.854,batched-shuffled,float32
34,688.512279,5069,52430573,297.439,batched-shuffled,float32
34,691.497175,4925,52430573,289.081,batched-shuffled,float32
34,694.405025,3189,52430573,300.965,batched-shuffled,float32
34,697.328171,1553,52430573,301.555,batched-shuffled,float32
34,700.419368,9136,52430573,305.061,batched-shuffled,float32
34,703.465761,336,52430573,304.911,batched-shuffled,float32
34,706.469131,1542,52430573,298.950,batched-shuffled,float32
34,709.530697,6998,52430573,301.472,batched-shuffled,float32
34,712.484755,580,52430573,289.978,batched-shuffled,float32
34,715.357986,4087,52430573,276.985,batched-shuffled,float32
34,718.256450,7996,52430573,296.464,batched-shuffled,float32
34,721.162641,8779,52430573,288.819,batched-shuffled,float32
34,724.428074,316,52430573,336.792,batched-shuffled,float32
34,727.734191,7392,52430573,316.991,batched-shuffled,float32
34,730.885543,782,52430573,296.514,batched-shuffled,float32
34,733.866304,6579,52430573,299.159,batched-shuffled,float32
34,736.809453,5700,52430573,286.223,batched-shuffled,float32
34,739.823108,2149,52430573,283.264,batched-shuffled,float32
34,742.897970,638,52430573,304.559,batched-shuffled,float32
34,746.070232,7333,52430573,303.595,batched-shuffled,float32
34,749.138814,5097,52430573,311.863,batched-shuffled,float32
34,752.313753,1103,52430573,323.662,batched-shuffled,float32
34,755.518890,713,52430573,308.311,batched-shuffled,float32
34,758.689762,4103,52430573,316.691,batched-shuffled,float32
34,761.903857,7240,52430573,298.735,batched-shuffled,float32
34,765.160095,4839,52430573,323.269,batched-shuffled,float32
34,768.397824,5313,52430573,321.334,batched-shuffled,float32
34,771.679060,2642,52430573,320.287,batched-shuffled,float32
34,774.848031,7669,52430573,326.046,batched-shuffled,float32
34,778.073353,8901,52430573,337.773,batched-shuffled,float32
34,781.313426,3397,52430573,312.298,batched-shuffled,float32
34,784.423595,8609,52430573,307.077,batched-shuffled,float32
34,787.534723,4756,52430573,327.545,batched-shuffled,float32
34,790.696738,4760,52430573,315.426,batched-shuffled,float32
34,793.735873,9341,52430573,311.143,batched-shuffled,float32
34,796.911201,1471,52430573,314.777,batched-shuffled,float32
34,800.052723,9420,52430573,314.070,batched-shuffled,float32
34,803.108218,9595,52430573,310.259,batched-shuffled,float32
34,806.020690,9138,52430573,278.742,batched-shuffled,float32
34,808.875677,7866,52430573,288.451,batched-shuffled,float32
34,811.854661,6666,52430573,298.802,batched-shuffled,float32
34,814.806251,5695,52430573,308.013,batched-shuffled,float32
34,817.820764,6905,52430573,290.046,batched-shuffled,float32
34,820.860511,2392,52430573,309.225,batched-shuffled,float32
34,823.861969,240,52430573,293.210,batched-shuffled,float32
34,826.867370,635,52430573,303.104,batched-shuffled,float32
34,829.871672,462,52430573,311.977,batched-shuffled,float32
34,832.870175,8445,52430573,304.737,batched-shuffled,float32
34,835.889355,9393,52430573,320.037,batched-shuffled,float32
34,838.809369,2698,52430573,296.149,batched-shuffled,float32
34,841.704528,8977,52430573,299.674,batched-shuffled,float32
34,844.699781,2521,52430573,298.704,batched-shuffled,float32
34,847.724319,3500,52430573,293.380,batched-shuffled,float32
34,850.689489,1664,52430573,294.613,batched-shuffled,float32
34,853.591163,8651,52430573,290.491,batched-shuffled,float32
34,856.560213,238,52430573,320.919,batched-shuffled,float32
34,859.566606,8099,52430573,296.437,batched-shuffled,float32
34,862.630363,1851,52430573,304.035,batched-shuffled,float32
34,865.871977,5615,52430573,324.291,batched-shuffled,float32
34,869.048561,5186,52430573,343.470,batched-shuffled,float32
34,872.337078,9178,52430573,320.606,batched-shuffled,float32
34,875.724224,2245,52430573,332.769,batched-shuffled,float32
34,879.070563,7245,52430573,334.652,batched-shuffled,float32
34,882.421462,3371,52430573,334.720,batched-shuffled,float32
34,885.799009,7175,52430573,330.289,batched-shuffled,float32
34,889.167056,5196,52430573,333.591,batched-shuffled,float32
34,892.353652,5886,52430573,324.001,batched-shuffled,float32
34,895.283461,4601,52430573,309.408,batched-shuffled,float32
34,898.343201,1870,52430573,321.410,batched-shuffled,float32
35,303.011531,3702,52430573,297.381,batched-shuffled,float32
35,305.998932,6287,52430573,312.131,batched-shuffled,float32
35,309.029051,3706,52430573,292.843,batched-shuffled,float32
35,312.006639,2001,52430573,303.777,batched-shuffled,float32
35,314.981852,4699,52430573,293.602,batched-shuffled,float32
35,317.954265,9005,52430573,299.480,batched-shuffled,float32
35,320.914411,2528,52430573,312.679,batched-shuffled,float32
35,323.901955,2116,52430573,309.100,batched-shuffled,float32
35,326.948658,1305,52430573,307.754,batched-shuffled,float32
35,329.952224,4203,52430573,297.525,batched-shuffled,float32
35,333.095715,7483,52430573,309.103,batched-shuffled,float32
35,336.170680,7159,52430573,295.288,batched-shuffled,float32
35,339.109029,1028,52430573,285.041,batched-shuffled,float32
35,342.292800,3578,52430573,357.159,batched-shuffled,float32
35,345.747042,6817,52430573,331.857,batched-shuffled,float32
35,349.143653,1602,52430573,332.549,batched-shuffled,float32
35,352.418124,8384,52430573,318.276,batched-shuffled,float32
35,355.731525,3184,52430573,328.376,batched-shuffled,float32
35,359.112593,9721,52430573,332.650,batched-shuffled,float32
35,362.526439,6319,52430573,331.529,batched-shuffled,float32
35,365.966059,255,52430573,358.260,batched-shuffled,float32
35,369.409694,4008,52430573,344.936,batched-shuffled,float32
35,372.809529,2382,52430573,338.832,batched-shuffled,float32
35,376.194902,2678,52430573,346.404,batched-shuffled,float32
35,379.607823,2457,52430573,352.391,batched-shuffled,float32
35,382.803521,6518,52430573,324.975,batched-shuffled,float32
35,385.947837,177,52430573,320.590,batched-shuffled,float32
35,389.123163,5953,52430573,331.967,batched-shuffled,float32
35,392.265659,3902,52430573,310.432,batched-shuffled,float32
35,395.395540,4718,52430573,301.804,batched-shuffled,float32
35,398.539720,5457,52430573,327.438,batched-shuffled,float32
35,401.647995,3371,52430573,313.806,batched-shuffled,float32
35,404.810068,9338,52430573,297.380,batched-shuffled,float32
35,407.906045,838,52430573,324.624,batched-shuffled,float32
35,410.980180,9408,52430573,299.258,batched-shuffled,float32
35,414.022003,1709,52430573,305.073,batched-shuffled,float32
35,417.158632,312,52430573,315.023,batched-shuffled,float32
35,420.210650,3619,52430573,324.189,batched-shuffled,float32
35,423.360191,3470,52430573,303.841,batched-shuffled,float32
35,426.503088,304,52430573,300.066,batched-shuffled,float32
35,429.509913,1774,52430573,288.218,batched-shuffled,float32
35,432.485841,6715,52430573,306.819,batched-shuffled,float32
35,435.598220,1219,52430573,324.647,batched-shuffled,float32
35,438.864058,6531,52430573,339.007,batched-shuffled,float32
35,441.857540,9325,52430573,299.433,batched-shuffled,float32
35,444.798781,4413,52430573,310.703,batched-shuffled,float32
35,447.741438,6595,52430573,290.704,batched-shuffled,float32
35,450.672686,397,52430573,286.570,batched-shuffled,float32
35,453.612244,847,52430573,284.827,batched-shuffled,float32
35,456.582445,3672,52430573,300.429,batched-shuffled,float32
35,459.498560,4938,52430573,289.016,batched-shuffled,float32
35,462.310667,4616,52430573,283.063,batched-shuffled,float32
35,465.180620,1301,52430573,269.823,batched-shuffled,float32
35,468.122738,1185,52430573,309.666,batched-shuffled,float32
35,471.093111,1092,52430573,298.637,batched-shuffled,float32
35,473.997520,9930,52430573,290.019,batched-shuffled,float32
35,477.054980,3976,52430573,323.425,batched-shuffled,float32
35,480.259619,3829,52430573,326.495,batched-shuffled,float32
35,483.365178,4691,52430573,313.892,batched-shuffled,float32
35,486.663247,9452,52430573,346.953,batched-shuffled,float32
35,490.021515,4945,52430573,333.675,batched-shuffled,float32
35,493.320330,8003,52430573,319.966,batched-shuffled,float32
35,496.656250,6763,52430573,336.251,batched-shuffled,float32
35,499.945645,1123,52430573,330.083,batched-shuffled,float32
35,503.227132,5399,52430573,331.300,batched-shuffled,float32
35,506.498382,6473,52430573,337.692,batched-shuffled,float32
35,509.825678,3166,52430573,347.963,batched-shuffled,float32
35,512.975047,5923,52430573,319.086,batched-shuffled,float32
35,516.241105,6333,52430573,332.539,batched-shuffled,float32
35,519.575298,5894,52430573,328.909,batched-shuffled,float32
35,522.918060,3153,52430573,329.429,batched-shuffled,float32
35,526.235013,6517,52430573,339.026,batched-shuffled,float32
35,529.562312,681,52430573,311.642,batched-shuffled,float32
35,532.846269,6093,52430573,332.064,batched-shuffled,float32
35,536.155189,5576,52430573,327.209,batched-shuffled,float32
35,539.454778,1909,52430573,315.332,batched-shuffled,float32
35,542.723650,4624,52430573,338.743,batched-shuffled,float32
35,545.907680,6388,52430573,331.502,batched-shuffled,float32
35,549.167576,8144,52430573,320.707,batched-shuffled,float32
35,552.347493,5667,52430573,318.477,batched-shuffled,float32
35,555.587199,139,52430573,335.408,batched-shuffled,float32
35,558.836078,2634,52430573,328.934,batched-shuffled,float32
35,562.024357,8873,52430573,337.097,batched-shuffled,float32
35,565.332107,6732,52430573,315.020,batched-shuffled,float32
35,568.507754,267,52430573,338.072,batched-shuffled,float32
35,571.893535,1818,52430573,352.500,batched-shuffled,float32
35,575.326339,5821,52430573,344.623,batched-shuffled,float32
35,578.700933,4536,52430573,321.899,batched-shuffled,float32
35,582.075882,8756,52430573,308.100,batched-shuffled,float32
35,585.441094,5262,52430573,355.823,batched-shuffled,float32
35,588.784373,9517,52430573,323.173,batched-shuffled,float32
35,592.048501,7722,52430573,347.269,batched-shuffled,float32
35,595.356902,6461,52430573,333.099,batched-shuffled,float32
35,598.746278,7377,52430573,347.296,batched-shuffled,float32
35,602.120879,59,52430573,326.990,batched-shuffled,float32
35,605.452573,6710,52430573,341.863,batched-shuffled,float32
35,608.740022,4197,52430573,321.370,batched-shuffled,float32
35,611.997378,4168,52430573,330.872,batched-shuffled,float32
35,615.290157,3135,52430573,349.001,batched-shuffled,float32
35,618.647787,4489,52430573,345.985,batched-shuffled,float32
35,621.994001,3544,52430573,343.176,batched-shuffled,float32
35,625.295109,6750,52430573,305.801,batched-shuffled,float32
35,628.434302,7261,52430573,313.427,batched-shuffled,float32
35,631.447111,2069,52430573,303.310,batched-shuffled,float32
35,634.459328,1083,52430573,311.807,batched-shuffled,float32
35,637.330422,8084,52430573,279.776,batched-shuffled,float32
35,640.257389,919,52430573,297.061,batched-shuffled,float32
35,643.267535,5297,52430573,324.092,batched-shuffled,float32
35,646.334205,3785,52430573,317.582,batched-shuffled,float32
35,649.299540,9093,52430573,339.544,batched-shuffled,float32
35,652.804384,3395,52430573,366.113,batched-shuffled,float32
35,656.280454,4871,52430573,327.878,batched-shuffled,float32
35,659.613952,7835,52430573,311.409,batched-shuffled,float32
35,662.693357,6505,52430573,315.825,batched-shuffled,float32
35,665.771478,7127,52430573,294.536,batched-shuffled,float32
35,668.827380,2416,52430573,307.694,batched-shuffled,float32
35,671.929805,2299,52430573,297.137,batched-shuffled,float32
35,674.921642,9929,52430573,297.978,batched-shuffled,float32
35,678.007651,7368,52430573,285.825,batched-shuffled,float32
35,680.973792,5669,52430573,292.368,batched-shuffled,float32
35,683.991666,3385,52430573,306.263,batched-shuffled,float32
35,686.979801,2301,52430573,294.045,batched-shuffled,float32
35,689.942723,30,52430573,287.304,batched-shuffled,float32
35,692.985943,1707,52430573,315.826,batched-shuffled,float32
35,696.029636,6643,52430573,309.667,batched-shuffled,float32
35,699.374783,1337,52430573,357.774,batched-shuffled,float32
35,702.755856,757,52430573,356.800,batched-shuffled,float32
35,706.157166,5589,52430573,355.453,batched-shuffled,float32
35,709.507046,1658,52430573,331.617,batched-shuffled,float32
35,712.910592,874,52430573,319.995,batched-shuffled,float32
35,716.441591,6426,52430573,326.491,batched-shuffled,float32
35,719.744893,9837,52430573,324.733,batched-shuffled,float32
35,723.094275,4762,52430573,345.150,batched-shuffled,float32
35,726.457738,572,52430573,341.610,batched-shuffled,float32
35,729.769033,5391,52430573,333.858,batched-shuffled,float32
35,733.112251,7019,52430573,331.433,batched-shuffled,float32
35,736.477520,1784,52430573,340.997,batched-shuffled,float32
35,739.846776,8193,52430573,342.762,batched-shuffled,float32
35,743.201496,5577,52430573,320.678,batched-shuffled,float32
35,746.625237,7296,52430573,340.917,batched-shuffled,float32
35,750.047087,7824,52430573,345.761,batched-shuffled,float32
35,753.381743,4958,52430573,322.346,batched-shuffled,float32
35,756.657270,9001,52430573,329.365,batched-shuffled,float32
35,760.101315,3281,52430573,328.620,batched-shuffled,float32
35,763.548903,9959,52430573,346.072,batched-shuffled,float32
35,767.083572,9658,52430573,358.217,batched-shuffled,float32
35,770.625537,3720,52430573,345.842,batched-shuffled,float32
35,774.100053,5759,52430573,347.887,batched-shuffled,float32
35,777.425899,5681,52430573,326.506,batched-shuffled,float32
35,780.810890,3366,52430573,341.879,batched-shuffled,float32
35,784.123738,2900,52430573,330.325,batched-shuffled,float32
35,787.365144,1345,52430573,322.336,batched-shuffled,float32
35,790.607585,321,52430573,313.034,batched-shuffled,float32
35,793.837622,4283,52430573,313.445,batched-shuffled,float32
35,797.010216,4077,52430573,335.070,batched-shuffled,float32
35,800.237791,733,52430573,318.659,batched-shuffled,float32
35,803.575410,6541,52430573,347.429,batched-shuffled,float32
35,806.818100,2093,52430573,319.288,batched-shuffled,float32
35,810.090151,7366,52430573,332.174,batched-shuffled,float32
35,813.252501,5271,52430573,299.763,batched-shuffled,float32
35,816.446238,1733,52430573,317.891,batched-shuffled,float32
35,819.649529,9070,52430573,330.721,batched-shuffled,float32
35,822.862877,8086,52430573,311.814,batched-shuffled,float32
35,826.029729,2917,52430573,318.129,batched-shuffled,float32
35,829.245580,6236,52430573,310.758,batched-shuffled,float32
35,832.354670,7126,52430573,311.650,batched-shuffled,float32
35,835.599055,1647,52430573,319.245,batched-shuffled,float32
35,838.859107,641,52430573,327.524,batched-shuffled,float32
35,842.156773,4638,52430573,328.372,batched-shuffled,float32
35,845.400252,7515,52430573,321.500,batched-shuffled,float32
35,848.546306,586,52430573,321.791,batched-shuffled,float32
35,851.655747,819,52430573,307.521,batched-shuffled,float32
35,854.917718,5202,52430573,326.385,batched-shuffled,float32
35,858.196386,3101,52430573,333.812,batched-shuffled,float32
35,861.386077,5636,52430573,311.219,batched-shuffled,float32
35,864.760161,4836,52430573,349.552,batched-shuffled,float32
35,868.168114,6205,52430573,344.893,batched-shuffled,float32
35,871.465699,1549,52430573,319.606,batched-shuffled,float32
35,874.866888,294,52430573,334.558,batched-shuffled,float32
35,878.216638,6642,52430573,343.272,batched-shuffled,float32
35,881.615485,5334,52430573,331.129,batched-shuffled,float32
35,884.966403,4401,52430573,319.243,batched-shuffled,float32
35,888.256234,4201,52430573,339.445,batched-shuffled,float32
35,891.696694,5711,52430573,353.820,batched-shuffled,float32
35,895.063198,9079,52430573,331.213,batched-shuffled,float32
35,898.462121,9078,52430573,329.215,batched-shuffled,float32
36,303.016886,4339,52430573,298.702,batched-shuffled,float32
36,306.070208,5789,52430573,315.928,batched-shuffled,float32
36,309.167388,4624,52430573,311.452,batched-shuffled,float32
36,312.088867,259,52430573,299.287,batched-shuffled,float32
36,315.032885,5096,52430573,289.437,batched-shuffled,float32
36,318.026596,2927,52430573,304.923,batched-shuffled,float32
36,321.003601,391,52430573,277.723,batched-shuffled,float32
36,324.022597,519,52430573,287.785,batched-shuffled,float32
36,327.102374,1314,52430573,293.072,batched-shuffled,float32
36,330.132031,9396,52430573,310.754,batched-shuffled,float32
36,333.273252,5704,52430573,324.035,batched-shuffled,float32
36,336.452002,8658,52430573,319.757,batched-shuffled,float32
36,339.453075,5366,52430573,298.404,batched-shuffled,float32
36,342.573821,6856,52430573,319.976,batched-shuffled,float32
36,345.662246,4459,52430573,304.848,batched-shuffled,float32
36,348.749899,8417,52430573,308.217,batched-shuffled,float32
36,351.821385,3509,52430573,295.439,batched-shuffled,float32
36,354.836068,8678,52430573,311.152,batched-shuffled,float32
36,357.876332,385,52430573,312.790,batched-shuffled,float32
36,360.915979,7819,52430573,343.912,batched-shuffled,float32
36,363.950823,3454,52430573,294.432,batched-shuffled,float32
36,367.023181,1614,52430573,321.740,batched-shuffled,float32
36,370.087127,7388,52430573,315.227,batched-shuffled,float32
36,373.061627,1370,52430573,295.808,batched-shuffled,float32
36,375.979206,7011,52430573,282.801,batched-shuffled,float32
36,379.086776,6547,52430573,313.724,batched-shuffled,float32
36,382.186055,7578,52430573,320.159,batched-shuffled,float32
36,385.339671,403,52430573,315.362,batched-shuffled,float32
36,388.419657,1049,52430573,313.840,batched-shuffled,float32
36,391.551805,2226,52430573,302.972,batched-shuffled,float32
36,394.623469,8510,52430573,293.778,batched-shuffled,float32
36,397.809746,3484,52430573,312.681,batched-shuffled,float32
36,400.762602,9104,52430573,294.902,batched-shuffled,float32
36,403.766678,2816,52430573,294.656,batched-shuffled,float32
36,406.753186,6595,52430573,312.520,batched-shuffled,float32
36,409.709985,9715,52430573,295.756,batched-shuffled,float32
36,412.621559,7404,52430573,298.571,batched-shuffled,float32
36,415.652017,3729,52430573,316.646,batched-shuffled,float32
36,418.634484,1897,52430573,302.325,batched-shuffled,float32
36,421.734794,3797,52430573,316.955,batched-shuffled,float32
36,424.729780,2224,52430573,281.752,batched-shuffled,float32
36,427.740121,6580,52430573,280.423,batched-shuffled,float32
36,430.701366,4961,52430573,306.861,batched-shuffled,float32
36,433.625408,1419,52430573,300.910,batched-shuffled,float32
36,436.615921,4669,52430573,280.885,batched-shuffled,float32
36,439.910277,7223,52430573,320.378,batched-shuffled,float32
36,443.145386,6431,52430573,304.853,batched-shuffled,float32
36,446.409887,2265,52430573,319.203,batched-shuffled,float32
36,449.650051,6615,52430573,319.344,batched-shuffled,float32
36,452.908311,1402,52430573,316.067,batched-shuffled,float32
36,456.160493,4751,52430573,330.527,batched-shuffled,float32
36,459.437861,3160,52430573,314.311,batched-shuffled,float32
36,462.675998,372,52430573,329.415,batched-shuffled,float32
36,465.880412,2641,52430573,315.177,batched-shuffled,float32
36,469.095536,13,52430573,326.474,batched-shuffled,float32
36,472.342179,7377,52430573,315.929,batched-shuffled,float32
36,475.664230,8416,52430573,344.095,batched-shuffled,float32
36,479.001416,2118,52430573,341.638,batched-shuffled,float32
36,482.058028,6863,52430573,283.886,batched-shuffled,float32
36,485.045084,6722,52430573,304.259,batched-shuffled,float32
36,488.077172,4600,52430573,291.407,batched-shuffled,float32
36,490.983866,8004,52430573,283.139,batched-shuffled,float32
36,493.840475,7126,52430573,294.413,batched-shuffled,float32
36,496.726119,2383,52430573,289.712,batched-shuffled,float32
36,499.827600,6383,52430573,328.913,batched-shuffled,float32
36,503.063848,1553,52430573,321.575,batched-shuffled,float32
36,506.266755,6668,52430573,301.478,batched-shuffled,float32
36,509.545019,6666,52430573,315.893,batched-shuffled,float32
36,512.783844,8009,52430573,319.813,batched-shuffled,float32
36,516.025281,9915,52430573,328.263,batched-shuffled,float32
36,519.094834,9133,52430573,295.056,batched-shuffled,float32
36,522.108387,409,52430573,296.138,batched-shuffled,float32
36,525.072796,1391,52430573,294.747,batched-shuffled,float32
36,528.020384,6844,52430573,272.587,batched-shuffled,float32
36,531.000424,8737,52430573,308.936,batched-shuffled,float32
36,534.085990,5009,52430573,318.630,batched-shuffled,float32
36,537.079386,8404,52430573,310.759,batched-shuffled,float32
36,540.164520,3870,52430573,303.467,batched-shuffled,float32
36,543.224545,9958,52430573,303.231,batched-shuffled,float32
36,546.329803,1605,52430573,306.574,batched-shuffled,float32
36,549.323284,5459,52430573,302.255,batched-shuffled,float32
36,552.317846,7163,52430573,292.753,batched-shuffled,float32
36,555.375064,291,52430573,309.091,batched-shuffled,float32
36,558.470926,8862,52430573,293.322,batched-shuffled,float32
36,561.459564,4940,52430573,326.463,batched-shuffled,float32
36,564.513205,5042,52430573,306.843,batched-shuffled,float32
36,567.510699,8964,52430573,300.608,batched-shuffled,float32
36,570.452954,276,52430573,298.419,batched-shuffled,float32
36,573.439985,2483,52430573,310.868,batched-shuffled,float32
36,576.603028,4663,52430573,330.102,batched-shuffled,float32
36,579.675009,961,52430573,328.265,batched-shuffled,float32
36,582.724060,969,52430573,304.025,batched-shuffled,float32
36,585.842741,5264,52430573,299.682,batched-shuffled,float32
36,588.911564,2515,52430573,303.628,batched-shuffled,float32
36,591.969150,1410,52430573,313.134,batched-shuffled,float32
36,594.947181,5146,52430573,279.335,batched-shuffled,float32
36,598.054377,960,52430573,309.665,batched-shuffled,float32
36,601.116785,2364,52430573,307.043,batched-shuffled,float32
36,604.161981,2349,52430573,312.554,batched-shuffled,float32
36,607.185343,6225,52430573,312.340,batched-shuffled,float32
36,610.250358,7634,52430573,304.186,batched-shuffled,float32
36,613.361032,9655,52430573,313.898,batched-shuffled,float32
36,616.307277,8511,52430573,300.201,batched-shuffled,float32
36,619.190287,28,52430573,284.300,batched-shuffled,float32
36,622.075958,3697,52430573,273.141,batched-shuffled,float32
36,625.098169,221,52430573,312.835,batched-shuffled,float32
36,628.126952,5285,52430573,296.921,batched-shuffled,float32
36,631.415568,5450,52430573,337.561,batched-shuffled,float32
36,634.877860,3098,52430573,334.836,batched-shuffled,float32
36,637.951499,878,52430573,305.576,batched-shuffled,float32
36,640.967936,6175,52430573,291.111,batched-shuffled,float32
36,643.933339,35,52430573,301.407,batched-shuffled,float32
