step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
166,steady,185.841320,186.959444,1118.124,1.761,1116.274,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
167,steady,186.971210,188.089722,1118.512,1.757,1116.662,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
168,steady,188.101438,189.220797,1119.360,1.775,1117.494,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
169,steady,189.232520,190.351713,1119.192,1.767,1117.334,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
170,steady,190.363118,191.483496,1120.377,1.768,1118.519,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
171,steady,191.495480,192.617498,1122.018,1.766,1120.164,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
172,steady,192.628934,193.751064,1122.130,1.777,1120.255,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
173,steady,193.763016,194.886192,1123.176,1.765,1121.331,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
174,steady,194.899030,196.022582,1123.552,1.753,1121.744,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
175,steady,196.034255,197.158442,1124.187,1.748,1122.387,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
176,steady,197.170226,198.294931,1124.705,1.758,1122.892,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
177,steady,198.306405,199.431598,1125.192,1.752,1123.372,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
178,steady,199.443273,200.569177,1125.904,1.761,1124.065,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
179,steady,200.581171,201.705756,1124.584,1.745,1122.785,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
180,steady,201.717356,202.843567,1126.211,1.752,1124.403,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
181,steady,202.854985,203.980708,1125.723,1.754,1123.911,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
182,steady,203.993117,205.116842,1123.725,1.789,1121.834,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
183,steady,205.128503,206.252851,1124.348,1.779,1122.480,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
184,steady,206.264335,207.389562,1125.227,1.764,1123.389,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
185,steady,207.401095,208.526306,1125.211,1.763,1123.378,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
186,steady,208.537685,209.662192,1124.508,1.759,1122.682,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
187,steady,209.673868,210.797907,1124.039,1.753,1122.227,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
188,steady,210.809121,211.933240,1124.119,1.756,1122.301,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
189,steady,211.946167,213.069367,1123.200,1.761,1121.375,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
190,steady,213.080779,214.204310,1123.532,1.769,1121.695,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
191,steady,214.215556,215.340357,1124.801,1.759,1122.983,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
192,steady,215.352089,216.476002,1123.912,1.759,1122.093,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
193,steady,216.487343,217.611329,1123.986,1.764,1122.161,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
194,steady,217.622571,218.747024,1124.453,1.765,1122.625,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
195,steady,218.758316,219.882832,1124.516,1.761,1122.689,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
196,steady,219.894143,221.018714,1124.571,1.764,1122.740,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
197,steady,221.029995,222.153822,1123.828,1.759,1122.002,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
198,steady,222.165337,223.289708,1124.371,1.782,1122.478,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
199,steady,223.301473,224.424037,1122.564,1.776,1120.694,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
200,steady,224.437959,225.561587,1123.627,1.769,1121.773,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
201,steady,225.573279,226.696769,1123.490,1.763,1121.630,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
202,steady,226.708459,227.833329,1124.870,1.764,1123.010,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
203,steady,227.845352,228.968457,1123.104,1.764,1121.255,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
204,steady,228.980441,230.104308,1123.867,1.773,1121.997,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
205,steady,230.115890,231.240220,1124.330,1.761,1122.464,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
206,steady,231.253318,232.376349,1123.030,1.777,1121.156,256,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
207,steady,232.377895,232.510833,132.938,0.146,132.719,13,TCGA-BH-A5J0-01Z-00-DX1.73CFBC85-8449-48FF-86F8-D4D49A90498B,4
208,steady,232.693026,233.820552,1127.526,1.802,1125.616,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
209,steady,233.832031,234.958052,1126.021,1.769,1124.151,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
210,steady,234.969614,236.094963,1125.349,1.765,1123.486,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
211,steady,236.107001,237.234419,1127.417,1.772,1125.545,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
212,steady,237.246095,238.373809,1127.715,1.763,1125.861,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
213,steady,238.385485,239.510027,1124.542,1.759,1122.697,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
214,steady,239.521539,240.644670,1123.131,1.759,1121.288,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
215,steady,240.656474,241.779364,1122.890,1.776,1121.022,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
216,steady,241.791343,242.913380,1122.037,1.764,1120.181,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
217,steady,242.924792,244.046214,1121.422,1.772,1119.567,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
218,steady,244.058201,245.176364,1118.163,1.760,1116.306,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
219,steady,245.188507,246.308008,1119.501,1.770,1117.638,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
220,steady,246.319573,247.437333,1117.760,1.761,1115.902,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
221,steady,247.449114,248.565420,1116.306,1.762,1114.459,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
222,steady,248.578682,249.694023,1115.341,1.775,1113.475,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
223,steady,249.705569,250.819951,1114.383,1.763,1112.541,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
224,steady,250.831654,251.945978,1114.324,1.767,1112.475,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
225,steady,251.957931,253.070870,1112.940,1.759,1111.087,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
226,steady,253.082551,254.195353,1112.802,1.757,1110.955,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
227,steady,254.207146,255.319762,1112.615,1.767,1110.753,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
228,steady,255.331477,256.442810,1111.334,1.762,1109.483,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
229,steady,256.454741,257.566029,1111.289,1.763,1109.434,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
230,steady,257.577856,258.689159,1111.302,1.758,1109.444,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
231,steady,258.700959,259.810616,1109.657,1.773,1107.805,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
232,steady,259.822243,260.932058,1109.815,1.743,1108.017,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
233,steady,260.943531,262.052486,1108.955,1.753,1107.147,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
234,steady,262.063660,263.172048,1108.388,1.742,1106.593,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
235,steady,263.183335,264.291902,1108.567,1.758,1106.755,256,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
236,steady,264.298381,264.920115,621.735,0.549,621.136,112,TCGA-C8-A12N-01Z-00-DX1.8E50110E-A6C0-496F-B44E-7190096C113E,4
237,steady,265.066491,266.168798,1102.307,1.788,1100.419,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
238,steady,266.180216,267.286850,1106.634,1.770,1104.776,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
239,steady,267.298751,268.404500,1105.749,1.772,1103.892,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
240,steady,268.416214,269.522543,1106.329,1.766,1104.479,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
241,steady,269.534318,270.638743,1104.425,1.770,1102.567,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
242,steady,270.650319,271.756070,1105.751,1.770,1103.895,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
243,steady,271.767473,272.873037,1105.565,1.769,1103.706,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
244,steady,272.884381,273.989485,1105.104,1.765,1103.255,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
245,steady,274.000912,275.106226,1105.314,1.757,1103.474,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
246,steady,275.117598,276.222433,1104.835,1.758,1102.992,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
247,steady,276.234351,277.340036,1105.685,1.761,1103.836,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
248,steady,277.351891,278.456708,1104.817,1.770,1102.967,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
249,steady,278.468388,279.573958,1105.570,1.769,1103.719,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
250,steady,279.585275,280.688299,1103.024,1.766,1101.164,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
251,steady,280.700892,281.807186,1106.293,1.765,1104.445,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
252,steady,281.819097,282.925471,1106.374,1.766,1104.527,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
253,steady,282.937034,284.042199,1105.165,1.765,1103.304,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
254,steady,284.054210,285.159915,1105.705,1.770,1103.855,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
255,steady,285.171590,286.277745,1106.155,1.749,1104.351,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
256,steady,286.289039,287.394667,1105.628,1.754,1103.822,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
257,steady,287.406802,288.511663,1104.861,1.746,1103.061,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
258,steady,288.523538,289.628363,1104.825,1.755,1103.016,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
259,steady,289.640334,290.745736,1105.402,1.827,1103.457,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
260,steady,290.757672,291.864449,1106.776,1.772,1104.919,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
261,steady,291.876265,292.982051,1105.786,1.763,1103.939,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
262,steady,292.993840,294.099699,1105.859,1.767,1104.006,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
263,steady,294.111397,295.218125,1106.728,1.767,1104.883,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
264,steady,295.229801,296.336686,1106.885,1.769,1105.035,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
265,steady,296.348822,297.457380,1108.558,1.762,1106.716,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
266,steady,297.469119,298.576726,1107.607,1.761,1105.763,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
267,steady,298.588279,299.697068,1108.789,1.769,1106.941,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
268,steady,299.708557,300.816983,1108.426,1.764,1106.573,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
269,steady,300.828691,301.937836,1109.145,1.766,1107.291,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
270,steady,301.949605,303.059253,1109.648,1.770,1107.788,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
271,steady,303.071083,304.179277,1108.194,1.778,1106.323,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
272,steady,304.192223,305.301486,1109.263,1.766,1107.409,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
273,steady,305.313211,306.424218,1111.007,1.783,1109.144,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
274,steady,306.435758,307.545752,1109.994,1.761,1108.148,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
275,steady,307.557481,308.667547,1110.066,1.770,1108.210,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
276,steady,308.679283,309.790239,1110.956,1.769,1109.107,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
277,steady,309.801782,310.914108,1112.326,1.764,1110.481,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
278,steady,310.925810,312.038626,1112.816,1.768,1110.959,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
279,steady,312.050426,313.164299,1113.872,1.766,1112.015,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
280,steady,313.175813,314.288805,1112.992,1.761,1111.139,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
281,steady,314.300349,315.415324,1114.975,1.776,1113.102,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
282,steady,315.427563,316.541544,1113.982,1.768,1112.118,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
283,steady,316.553294,317.668785,1115.490,1.777,1113.616,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
284,steady,317.680302,318.797398,1117.096,1.772,1115.228,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
285,steady,318.809078,319.926149,1117.072,1.769,1115.203,256,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
286,steady,319.933522,320.738000,804.478,1.071,803.316,157,TCGA-C8-A12T-01Z-00-DX1.EF628C26-C570-4D15-A0C0-58B2CC40ABFC,4
287,steady,320.906671,322.015080,1108.409,1.796,1106.513,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
288,steady,322.026661,323.140139,1113.478,1.774,1111.605,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
289,steady,323.152167,324.263961,1111.795,1.773,1109.925,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
290,steady,324.275837,325.393770,1117.933,1.763,1116.077,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
291,steady,325.405372,326.525032,1119.660,1.776,1117.788,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
292,steady,326.536785,327.657701,1120.916,1.772,1119.046,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
293,steady,327.669937,328.792660,1122.724,1.774,1120.851,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
294,steady,328.804465,329.928814,1124.349,1.772,1122.478,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
295,steady,329.940616,331.064415,1123.799,1.779,1121.923,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
296,steady,331.075972,332.201319,1125.347,1.765,1123.483,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
297,steady,332.212878,333.337578,1124.700,1.775,1122.826,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
298,steady,333.349489,334.474010,1124.521,1.774,1122.650,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
299,steady,334.485663,335.613314,1127.652,1.772,1125.782,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
300,steady,335.624992,336.752174,1127.182,1.765,1125.328,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
301,steady,336.763821,337.892005,1128.185,1.770,1126.338,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
302,steady,337.903863,339.030434,1126.571,1.757,1124.725,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
303,steady,339.042240,340.168969,1126.729,1.766,1124.876,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
304,steady,340.180604,341.306858,1126.254,1.766,1124.408,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
305,steady,341.318593,342.442632,1124.039,1.776,1122.182,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
306,steady,342.454519,343.577832,1123.314,1.763,1121.469,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
307,steady,343.589402,344.712306,1122.904,1.761,1121.065,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
308,steady,344.724031,345.846242,1122.211,1.762,1120.370,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
309,steady,345.857880,346.979189,1121.309,1.761,1119.469,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
310,steady,346.991421,348.111986,1120.565,1.767,1118.717,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
311,steady,348.123750,349.244126,1120.376,1.780,1118.512,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
312,steady,349.255779,350.376642,1120.863,1.763,1119.018,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
313,steady,350.388422,351.505696,1117.275,1.767,1115.428,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
314,steady,351.517297,352.636331,1119.034,1.775,1117.171,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
315,steady,352.647999,353.764705,1116.706,1.770,1114.859,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
316,steady,353.776390,354.893551,1117.161,1.769,1115.312,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
317,steady,354.904972,356.021744,1116.771,1.769,1114.920,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
318,steady,356.033290,357.150695,1117.405,1.764,1115.549,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
319,steady,357.162270,358.277961,1115.691,1.777,1113.817,256,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
320,steady,358.286009,359.172705,886.697,1.183,885.421,173,TCGA-C8-A12X-01Z-00-DX1.2967579D-40AE-4425-BE81-5109713C16B4,4
321,steady,359.307533,360.419363,1111.830,1.797,1109.938,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
322,steady,360.430792,361.546345,1115.553,1.762,1113.708,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
323,steady,361.557863,362.673208,1115.345,1.767,1113.498,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
324,steady,362.684604,363.799337,1114.733,1.768,1112.888,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
325,steady,363.810928,364.925906,1114.978,1.766,1113.136,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
326,steady,364.937384,366.050446,1113.062,1.760,1111.230,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
327,steady,366.062195,367.177471,1115.276,1.764,1113.441,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
328,steady,367.189463,368.304515,1115.052,1.760,1113.213,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
329,steady,368.315859,369.430871,1115.012,1.760,1113.178,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
330,steady,369.442316,370.557005,1114.689,1.761,1112.851,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
331,steady,370.571120,371.685538,1114.418,1.765,1112.575,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
332,steady,371.697850,372.811842,1113.992,1.767,1112.152,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
333,steady,372.823583,373.938553,1114.970,1.763,1113.132,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
334,steady,373.950083,375.066776,1116.693,1.772,1114.843,256,TCGA-C8-A131-01Z-00-DX1.5CB27A29-9951-40B9-B4DB-26A4D2EA89B8,4
