worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
8,480.974688,16780,10484845,18.070,random,float32
8,481.178401,13405,10484845,17.867,random,float32
8,481.539921,48947,10484845,45.219,random,float32
8,481.832973,27009,10484845,27.009,random,float32
8,482.016098,12138,10484845,15.450,random,float32
8,482.170863,24913,10484845,14.353,random,float32
8,482.327428,44069,10484845,13.808,random,float32
8,482.470066,39394,10484845,14.381,random,float32
8,482.610188,30120,10484845,13.593,random,float32
8,482.750896,3904,10484845,13.652,random,float32
8,482.889259,14866,10484845,13.377,random,float32
8,483.026916,45312,10484845,13.553,random,float32
8,483.166012,16030,10484845,14.548,random,float32
8,483.307314,38958,10484845,14.202,random,float32
8,483.457501,28533,10484845,19.566,random,float32
8,483.637480,1974,10484845,14.615,random,float32
8,483.801450,25815,10484845,16.492,random,float32
8,484.117542,7920,10484845,50.334,random,float32
8,484.539844,49521,10484845,40.783,random,float32
8,484.909547,15709,10484845,26.129,random,float32
8,485.069152,10702,10484845,13.480,random,float32
8,485.212194,19725,10484845,14.508,random,float32
8,485.336152,26322,10484845,12.626,random,float32
8,485.459617,32624,10484845,12.764,random,float32
8,485.583137,31631,10484845,13.004,random,float32
8,485.727271,10042,10484845,23.522,random,float32
8,485.857882,41260,10484845,13.929,random,float32
8,485.990511,17716,10484845,12.703,random,float32
8,486.129541,21299,10484845,12.842,random,float32
8,486.262899,34742,10484845,13.932,random,float32
8,486.404065,11235,10484845,12.804,random,float32
8,486.644989,26262,10484845,39.449,random,float32
8,486.879341,47181,10484845,24.242,random,float32
8,487.057610,16923,10484845,13.374,random,float32
8,487.201558,29699,10484845,13.611,random,float32
8,487.352929,40996,10484845,13.828,random,float32
8,487.515662,44301,10484845,19.017,random,float32
8,487.697975,12499,10484845,14.216,random,float32
8,487.844604,20283,10484845,14.178,random,float32
8,487.984403,28878,10484845,13.638,random,float32
8,488.132284,24453,10484845,12.525,random,float32
8,488.261244,9248,10484845,18.090,random,float32
8,488.385237,39103,10484845,12.927,random,float32
8,488.531439,40483,10484845,12.573,random,float32
8,488.759596,32546,10484845,24.396,random,float32
8,489.032888,32270,10484845,27.650,random,float32
8,489.233464,43974,10484845,16.084,random,float32
8,489.376775,23775,10484845,11.873,random,float32
8,489.573544,14814,10484845,14.327,random,float32
8,489.734927,27275,10484845,17.773,random,float32
8,489.913489,9996,10484845,16.757,random,float32
8,490.058986,21479,10484845,13.982,random,float32
8,490.193503,29612,10484845,13.012,random,float32
8,490.333768,10983,10484845,14.323,random,float32
8,490.474435,8712,10484845,12.762,random,float32
8,490.613299,18747,10484845,14.092,random,float32
8,490.754292,46361,10484845,13.985,random,float32
8,490.897829,30059,10484845,14.173,random,float32
8,491.042365,22745,10484845,14.545,random,float32
8,491.190569,19510,10484845,17.369,random,float32
8,491.391714,45775,10484845,19.547,random,float32
8,491.578097,27493,10484845,14.005,random,float32
8,491.741631,25964,10484845,16.658,random,float32
8,491.908873,2159,10484845,16.744,random,float32
8,492.079458,33559,10484845,17.223,random,float32
8,492.248316,37873,10484845,15.348,random,float32
8,492.423443,3819,10484845,17.386,random,float32
8,492.607335,45961,10484845,17.828,random,float32
8,492.780418,12299,10484845,17.127,random,float32
8,492.946119,29849,10484845,15.824,random,float32
8,493.116213,35633,10484845,15.463,random,float32
8,493.289831,35319,10484845,18.817,random,float32
8,493.451638,32021,10484845,16.537,random,float32
8,493.625220,44520,10484845,17.651,random,float32
8,493.883376,44484,10484845,47.454,random,float32
8,494.266251,16082,10484845,46.267,random,float32
8,494.479162,16849,10484845,29.757,random,float32
8,494.720664,137,10484845,40.751,random,float32
8,494.902595,27735,10484845,18.022,random,float32
8,495.105975,1829,10484845,42.367,random,float32
8,495.286684,16851,10484845,18.322,random,float32
8,495.430601,48407,10484845,13.417,random,float32
8,495.581095,12551,10484845,13.507,random,float32
8,495.762847,6230,10484845,13.996,random,float32
8,495.894085,23527,10484845,14.072,random,float32
8,496.121986,18228,10484845,25.100,random,float32
8,496.351208,12973,10484845,20.254,random,float32
8,496.570194,6053,10484845,23.956,random,float32
8,496.757832,39100,10484845,14.102,random,float32
8,496.909992,4993,10484845,13.882,random,float32
8,497.045467,16993,10484845,13.001,random,float32
8,497.182695,45034,10484845,18.581,random,float32
8,497.332605,1871,10484845,13.599,random,float32
8,497.468503,17040,10484845,13.342,random,float32
8,497.617850,13727,10484845,14.461,random,float32
8,497.763143,19830,10484845,12.353,random,float32
8,497.906251,22738,10484845,26.990,random,float32
8,498.033496,17027,10484845,13.369,random,float32
8,498.157786,7067,10484845,12.701,random,float32
8,498.309099,26246,10484845,13.323,random,float32
8,498.445985,31099,10484845,12.824,random,float32
8,498.583243,28225,10484845,11.814,random,float32
8,498.715038,48342,10484845,12.524,random,float32
8,498.836117,33513,10484845,11.582,random,float32
8,498.975873,48648,10484845,12.280,random,float32
8,499.131190,41263,10484845,12.471,random,float32
8,499.257184,19233,10484845,12.733,random,float32
8,499.380442,31272,10484845,12.674,random,float32
8,499.511390,982,10484845,11.272,random,float32
8,499.634643,6518,10484845,12.007,random,float32
8,499.759990,35573,10484845,12.979,random,float32
8,499.884294,15157,10484845,12.547,random,float32
8,500.002689,40881,10484845,10.226,random,float32
8,500.122829,21550,10484845,12.215,random,float32
8,500.237120,33460,10484845,11.472,random,float32
8,500.351039,10338,10484845,11.594,random,float32
8,500.477786,18251,10484845,15.607,random,float32
8,500.607862,10118,10484845,12.879,random,float32
8,500.725513,34990,10484845,11.186,random,float32
8,500.847644,12950,10484845,12.441,random,float32
8,500.961514,32564,10484845,9.622,random,float32
8,501.079255,46221,10484845,11.921,random,float32
8,501.248329,48094,10484845,18.773,random,float32
8,501.386483,19694,10484845,11.184,random,float32
8,501.542601,27889,10484845,29.461,random,float32
8,501.812607,29686,10484845,24.269,random,float32
8,502.150961,11806,10484845,35.384,random,float32
8,502.513283,20699,10484845,43.813,random,float32
8,502.856565,19237,10484845,30.834,random,float32
8,503.214802,43534,10484845,41.109,random,float32
8,503.571169,35391,10484845,37.786,random,float32
8,503.912837,22127,10484845,25.021,random,float32
8,504.100246,26755,10484845,12.778,random,float32
8,504.249676,38427,10484845,12.903,random,float32
8,504.398715,13476,10484845,12.741,random,float32
8,504.526589,42357,10484845,12.744,random,float32
8,504.667889,15018,10484845,13.359,random,float32
8,504.804319,42150,10484845,13.794,random,float32
8,504.967353,17021,10484845,12.784,random,float32
8,505.095144,37928,10484845,11.866,random,float32
8,505.253347,18153,10484845,12.750,random,float32
8,505.379199,10023,10484845,11.979,random,float32
8,505.495962,11876,10484845,12.322,random,float32
8,505.620922,26324,10484845,11.903,random,float32
8,505.745563,5480,10484845,12.382,random,float32
8,505.866261,5183,10484845,11.586,random,float32
8,505.982547,11171,10484845,12.123,random,float32
8,506.101289,21682,10484845,12.352,random,float32
8,506.219320,47438,10484845,11.535,random,float32
8,506.366209,48489,10484845,24.005,random,float32
8,506.497835,35109,10484845,12.256,random,float32
8,506.623570,47586,10484845,11.697,random,float32
8,506.749490,11793,10484845,12.391,random,float32
8,506.873260,24888,10484845,11.831,random,float32
8,506.993974,7885,10484845,13.001,random,float32
8,507.163505,48473,10484845,36.209,random,float32
8,507.469362,1811,10484845,44.099,random,float32
8,507.735955,16234,10484845,15.849,random,float32
8,507.866771,12667,10484845,11.550,random,float32
8,508.044591,3813,10484845,31.884,random,float32
8,508.194738,19385,10484845,16.883,random,float32
8,508.370693,9225,10484845,16.048,random,float32
8,508.540307,37721,10484845,18.257,random,float32
8,508.701500,41906,10484845,14.461,random,float32
8,508.864537,14670,10484845,16.771,random,float32
8,509.037424,8886,10484845,17.140,random,float32
8,509.208991,37469,10484845,18.098,random,float32
8,509.384163,46062,10484845,19.343,random,float32
8,509.549268,9136,10484845,15.083,random,float32
8,509.697831,22703,10484845,14.986,random,float32
8,509.837547,40204,10484845,12.091,random,float32
8,509.983173,41307,10484845,15.686,random,float32
8,510.134335,48292,10484845,14.244,random,float32
8,510.281649,30470,10484845,15.946,random,float32
8,510.440112,32097,10484845,14.015,random,float32
8,510.592409,9481,10484845,16.126,random,float32
8,510.750461,29508,10484845,16.359,random,float32
8,510.909102,36251,10484845,16.766,random,float32
8,511.076847,44625,10484845,24.436,random,float32
8,511.386596,17096,10484845,38.739,random,float32
8,511.735069,48660,10484845,34.546,random,float32
8,512.084371,24966,10484845,48.993,random,float32
8,512.467808,4863,10484845,32.517,random,float32
8,512.880728,39755,10484845,51.020,random,float32
8,513.326147,2734,10484845,42.584,random,float32
8,513.705173,35205,10484845,34.429,random,float32
8,514.074680,3858,10484845,30.007,random,float32
8,514.418687,19754,10484845,18.971,random,float32
8,514.632431,42557,10484845,16.384,random,float32
8,514.978033,19818,10484845,29.389,random,float32
8,515.282526,32727,10484845,35.072,random,float32
8,515.615901,34971,10484845,30.759,random,float32
8,515.868859,2135,10484845,17.655,random,float32
8,516.208203,32895,10484845,36.933,random,float32
8,516.562855,27958,10484845,29.260,random,float32
8,516.930691,4010,10484845,37.411,random,float32
8,517.327177,33296,10484845,41.785,random,float32
8,517.646367,45966,10484845,17.817,random,float32
8,517.849716,646,10484845,34.623,random,float32
8,518.000623,33636,10484845,15.356,random,float32
8,518.145728,5195,10484845,14.710,random,float32
8,518.282819,5933,10484845,13.670,random,float32
8,518.432575,44408,10484845,16.980,random,float32
8,518.593474,2174,10484845,13.321,random,float32
8,518.725798,28083,10484845,22.347,random,float32
8,518.973466,16328,10484845,31.614,random,float32
8,519.158393,31580,10484845,13.821,random,float32
8,519.308720,27174,10484845,13.044,random,float32
8,519.433798,48222,10484845,11.911,random,float32
8,519.575976,30167,10484845,9.642,random,float32
8,519.674600,46204,10484845,9.454,random,float32
8,519.825331,4106,10484845,13.178,random,float32
8,520.026288,8838,10484845,26.830,random,float32
8,520.271113,10598,10484845,20.643,random,float32
8,520.544947,11357,10484845,26.950,random,float32
8,520.718710,11910,10484845,12.212,random,float32
8,520.851835,20880,10484845,11.740,random,float32
8,520.982744,41267,10484845,10.944,random,float32
8,521.185988,21785,10484845,26.138,random,float32
8,521.403849,44800,10484845,28.518,random,float32
8,521.552861,18433,10484845,17.941,random,float32
8,521.683865,36916,10484845,16.639,random,float32
8,521.804253,13266,10484845,8.481,random,float32
8,521.940237,43874,10484845,11.550,random,float32
8,522.074044,7444,10484845,12.955,random,float32
8,522.202920,19534,10484845,12.482,random,float32
8,522.325272,36167,10484845,12.901,random,float32
8,522.444305,17598,10484845,11.365,random,float32
8,522.542833,32921,10484845,8.457,random,float32
8,522.642739,46789,10484845,10.130,random,float32
8,522.757697,29482,10484845,10.529,random,float32
8,522.865797,17652,10484845,9.837,random,float32
8,522.965352,30940,10484845,10.988,random,float32
8,523.093773,44216,10484845,9.433,random,float32
8,523.201397,33894,10484845,9.445,random,float32
8,523.315613,9875,10484845,11.497,random,float32
8,523.442782,40372,10484845,13.012,random,float32
8,523.559099,36912,10484845,12.917,random,float32
8,523.679747,40479,10484845,10.953,random,float32
8,523.805128,37923,10484845,25.641,random,float32
8,523.962173,16098,10484845,10.743,random,float32
8,524.172429,20308,10484845,12.530,random,float32
8,524.330994,29784,10484845,12.809,random,float32
8,524.498630,47724,10484845,12.760,random,float32
8,524.619736,27566,10484845,12.975,random,float32
8,524.739791,24861,10484845,12.463,random,float32
8,524.976198,35190,10484845,31.198,random,float32
8,525.164867,48563,10484845,13.903,random,float32
8,525.324877,33634,10484845,12.416,random,float32
8,525.439064,42351,10484845,12.582,random,float32
8,525.552721,4246,10484845,11.457,random,float32
8,525.673389,32805,10484845,12.466,random,float32
8,525.790438,41545,10484845,10.752,random,float32
8,525.902365,20238,10484845,10.365,random,float32
8,525.998248,43857,10484845,9.136,random,float32
8,526.085264,873,10484845,8.385,random,float32
8,526.173363,28502,10484845,8.275,random,float32
8,526.257946,27239,10484845,7.476,random,float32
8,526.349292,39675,10484845,11.188,random,float32
8,526.462128,23749,10484845,11.163,random,float32
8,526.570968,9299,10484845,11.226,random,float32
8,526.657794,1681,10484845,8.860,random,float32
8,526.741006,21150,10484845,8.808,random,float32
8,526.832061,31327,10484845,10.111,random,float32
8,526.930321,11815,10484845,9.015,random,float32
8,527.072522,30151,10484845,16.371,random,float32
8,527.246650,37886,10484845,19.477,random,float32
8,527.383934,16121,10484845,20.857,random,float32
8,527.558997,45629,10484845,17.040,random,float32
8,527.729042,14594,10484845,21.366,random,float32
8,527.870318,17731,10484845,9.384,random,float32
8,527.976823,21761,10484845,8.416,random,float32
8,528.070355,16737,10484845,9.684,random,float32
8,528.164955,41511,10484845,8.958,random,float32
8,528.258169,34127,10484845,9.880,random,float32
8,528.350583,27616,10484845,8.675,random,float32
8,528.437586,5689,10484845,8.616,random,float32
8,528.528678,33648,10484845,10.141,random,float32
8,528.626907,24931,10484845,8.524,random,float32
8,528.722862,20495,10484845,8.797,random,float32
8,528.829115,24737,10484845,11.061,random,float32
8,528.955935,697,10484845,13.374,random,float32
8,529.084395,17829,10484845,12.999,random,float32
8,529.216783,9915,10484845,11.699,random,float32
8,529.355443,30900,10484845,20.557,random,float32
8,529.479711,28379,10484845,10.126,random,float32
8,529.618919,47259,10484845,10.799,random,float32
8,529.721548,33276,10484845,8.664,random,float32
8,529.836509,44098,10484845,10.670,random,float32
8,530.046248,43976,10484845,10.089,random,float32
8,530.203745,20844,10484845,25.364,random,float32
8,530.309536,559,10484845,12.277,random,float32
8,530.429886,27728,10484845,12.198,random,float32
8,530.566375,49375,10484845,10.531,random,float32
8,530.668061,18492,10484845,9.771,random,float32
8,530.772076,6949,10484845,12.348,random,float32
8,530.900460,39843,10484845,9.915,random,float32
8,531.004320,21760,10484845,12.028,random,float32
8,531.114947,35159,10484845,10.130,random,float32
8,531.215797,33713,10484845,9.499,random,float32
8,531.326396,43629,10484845,10.572,random,float32
8,531.431162,36946,10484845,9.169,random,float32
8,531.652504,7270,10484845,22.800,random,float32
8,532.065973,35939,10484845,45.856,random,float32
8,532.362974,22237,10484845,17.947,random,float32
8,532.571993,38118,10484845,20.671,random,float32
8,532.781504,28565,10484845,18.662,random,float32
8,532.986553,22622,10484845,20.862,random,float32
8,533.195306,9164,10484845,21.478,random,float32
8,533.551931,45558,10484845,48.709,random,float32
8,533.994275,18995,10484845,52.909,random,float32
8,534.255306,12767,10484845,44.961,random,float32
8,534.485019,21785,10484845,21.384,random,float32
8,534.723788,20600,10484845,16.227,random,float32
8,534.960042,5709,10484845,17.394,random,float32
8,535.166683,41430,10484845,17.690,random,float32
8,535.501609,44518,10484845,44.330,random,float32
8,535.854863,12076,10484845,18.758,random,float32
8,536.013427,41965,10484845,15.275,random,float32
8,536.168085,49729,10484845,14.042,random,float32
8,536.321248,2593,10484845,14.997,random,float32
8,536.462273,32395,10484845,14.269,random,float32
8,536.675503,31140,10484845,18.760,random,float32
8,536.895836,39826,10484845,21.771,random,float32
8,537.059251,25085,10484845,13.682,random,float32
8,537.221499,20352,10484845,13.395,random,float32
8,537.364729,46456,10484845,18.211,random,float32
8,537.506772,37334,10484845,13.599,random,float32
8,537.650563,26407,10484845,13.910,random,float32
8,537.793671,9883,10484845,13.986,random,float32
8,537.935595,42339,10484845,14.694,random,float32
8,538.107692,46214,10484845,12.537,random,float32
8,538.281938,31080,10484845,16.780,random,float32
8,538.428862,3134,10484845,12.778,random,float32
8,538.575674,27159,10484845,14.219,random,float32
8,538.737798,14973,10484845,17.151,random,float32
8,538.925569,30830,10484845,19.044,random,float32
8,539.128454,6604,10484845,15.935,random,float32
8,539.265939,47906,10484845,14.153,random,float32
8,539.410481,40243,10484845,15.046,random,float32
8,539.582499,18673,10484845,15.352,random,float32
8,539.763375,5996,10484845,26.167,random,float32
8,539.905755,11894,10484845,13.872,random,float32
8,540.051769,31952,10484845,14.501,random,float32
8,540.197481,36773,10484845,13.988,random,float32
8,540.383444,47395,10484845,23.140,random,float32
8,540.603738,13614,10484845,26.026,random,float32
8,540.832894,29033,10484845,19.787,random,float32
8,541.093183,6195,10484845,22.321,random,float32
8,541.283687,12944,10484845,28.060,random,float32
8,541.511279,13489,10484845,20.218,random,float32
8,541.731933,2861,10484845,20.910,random,float32
8,541.958738,41931,10484845,25.527,random,float32
8,542.250527,38660,10484845,29.861,random,float32
8,542.637491,47435,10484845,38.377,random,float32
8,543.030235,28939,10484845,45.452,random,float32
8,543.401177,30751,10484845,30.124,random,float32
8,543.675850,13577,10484845,39.512,random,float32
8,543.874584,44046,10484845,16.658,random,float32
8,544.052265,34146,10484845,18.917,random,float32
8,544.221845,34696,10484845,15.973,random,float32
8,544.555601,33066,10484845,30.815,random,float32
8,544.775358,11857,10484845,23.132,random,float32
8,545.004779,49702,10484845,21.814,random,float32
8,545.230775,12201,10484845,21.435,random,float32
8,545.649769,43963,10484845,24.045,random,float32
8,546.050629,38974,10484845,57.500,random,float32
8,546.497545,27376,10484845,22.329,random,float32
8,546.778546,18740,10484845,18.822,random,float32
8,547.035403,36436,10484845,23.987,random,float32
8,547.266018,37376,10484845,34.805,random,float32
8,547.477307,31221,10484845,22.279,random,float32
8,547.686720,28647,10484845,22.507,random,float32
8,547.906213,16188,10484845,19.245,random,float32
8,548.120184,16751,10484845,20.921,random,float32
8,548.356729,3585,10484845,21.748,random,float32
8,548.566037,7273,10484845,20.671,random,float32
8,548.921001,11303,10484845,50.265,random,float32
8,549.216074,44771,10484845,25.281,random,float32
8,549.440110,35703,10484845,21.994,random,float32
8,549.679475,32573,10484845,22.107,random,float32
8,549.959357,40471,10484845,23.759,random,float32
8,550.224031,38089,10484845,23.810,random,float32
8,550.418044,49523,10484845,15.363,random,float32
8,550.578789,26189,10484845,16.175,random,float32
8,550.723945,47490,10484845,14.555,random,float32
8,550.876040,47001,10484845,15.363,random,float32
8,551.028838,7518,10484845,15.918,random,float32
8,551.262095,29971,10484845,21.904,random,float32
8,551.523510,19362,10484845,36.228,random,float32
8,551.706064,48096,10484845,17.052,random,float32
8,551.861906,15884,10484845,15.578,random,float32
8,552.021780,46792,10484845,14.454,random,float32
8,552.192880,36170,10484845,14.813,random,float32
8,552.348113,47718,10484845,15.319,random,float32
8,552.498425,25628,10484845,15.192,random,float32
8,552.677483,30812,10484845,18.157,random,float32
8,553.044722,14053,10484845,33.016,random,float32
8,553.394017,33782,10484845,33.707,random,float32
8,553.735048,14472,10484845,36.872,random,float32
8,554.096669,1243,10484845,28.125,random,float32
8,554.397797,41034,10484845,41.026,random,float32
8,554.747348,7889,10484845,26.134,random,float32
8,555.094905,35577,10484845,39.237,random,float32
8,555.496826,9566,10484845,59.795,random,float32
8,555.916565,30754,10484845,37.796,random,float32
8,556.335578,11912,10484845,45.877,random,float32
8,556.755922,26706,10484845,50.600,random,float32
8,557.210636,30352,10484845,51.772,random,float32
8,557.668304,34359,10484845,52.889,random,float32
8,558.100529,28716,10484845,20.931,random,float32
8,558.375474,17688,10484845,21.639,random,float32
8,558.737886,31854,10484845,37.253,random,float32
8,559.024033,47593,10484845,22.054,random,float32
8,559.287705,24817,10484845,20.574,random,float32
8,559.527457,17381,10484845,20.318,random,float32
8,559.692675,19666,10484845,14.159,random,float32
8,559.877088,47348,10484845,15.207,random,float32
8,560.031234,19134,10484845,15.577,random,float32
8,560.250790,29714,10484845,20.102,random,float32
8,560.497582,25773,10484845,25.185,random,float32
8,560.726103,14442,10484845,23.158,random,float32
8,560.991366,28829,10484845,27.920,random,float32
8,561.241752,17043,10484845,22.821,random,float32
8,561.495418,6075,10484845,27.803,random,float32
8,561.703228,11662,10484845,15.170,random,float32
8,561.882763,11065,10484845,16.999,random,float32
8,562.113599,44540,10484845,26.925,random,float32
8,562.348618,49596,10484845,23.871,random,float32
8,562.531489,48487,10484845,15.225,random,float32
8,562.708714,42198,10484845,14.526,random,float32
8,562.859145,10358,10484845,14.637,random,float32
8,563.012068,29659,10484845,15.370,random,float32
8,563.164896,8032,10484845,15.000,random,float32
8,563.321745,18628,10484845,21.276,random,float32
8,563.562044,13365,10484845,20.775,random,float32
8,563.763817,21887,10484845,15.548,random,float32
8,563.939168,20488,10484845,15.114,random,float32
8,564.107849,23193,10484845,21.941,random,float32
8,564.373789,42880,10484845,25.595,random,float32
8,564.597003,25074,10484845,18.990,random,float32
8,564.777031,25040,10484845,15.025,random,float32
8,564.949286,31664,10484845,15.230,random,float32
8,565.135662,9220,10484845,19.246,random,float32
8,565.387212,24598,10484845,22.070,random,float32
8,565.590666,11614,10484845,19.333,random,float32
8,565.797065,7722,10484845,19.993,random,float32
8,565.999876,22035,10484845,18.940,random,float32
8,566.394060,28279,10484845,45.507,random,float32
8,566.867020,24273,10484845,50.621,random,float32
8,567.294560,1662,10484845,30.816,random,float32
8,567.716503,20212,10484845,33.939,random,float32
8,568.053513,37892,10484845,24.680,random,float32
8,568.311850,38746,10484845,30.844,random,float32
8,568.555418,33135,10484845,21.013,random,float32
8,568.797120,35684,10484845,22.625,random,float32
8,569.030168,28564,10484845,27.297,random,float32
8,569.282911,11903,10484845,26.467,random,float32
8,569.536503,8357,10484845,23.119,random,float32
8,569.774457,24497,10484845,22.276,random,float32
8,570.015821,16064,10484845,22.039,random,float32
8,570.247721,33905,10484845,24.605,random,float32
8,570.475388,22422,10484845,19.456,random,float32
8,570.713209,18234,10484845,20.646,random,float32
8,570.940518,38112,10484845,23.027,random,float32
8,571.176562,17405,10484845,23.907,random,float32
8,571.400867,7209,10484845,20.141,random,float32
8,571.629683,42311,10484845,28.116,random,float32
8,571.864283,16056,10484845,19.995,random,float32
8,572.105308,43066,10484845,22.233,random,float32
8,572.351584,49246,10484845,28.525,random,float32
8,572.574287,15311,10484845,22.678,random,float32
8,572.757380,13971,10484845,21.049,random,float32
8,573.066506,8141,10484845,35.038,random,float32
8,573.271805,6187,10484845,17.319,random,float32
8,573.474566,36973,10484845,19.947,random,float32
8,573.637245,35546,10484845,13.104,random,float32
8,573.757849,6664,10484845,12.493,random,float32
8,573.877780,32727,10484845,11.659,random,float32
8,573.993119,31448,10484845,10.445,random,float32
8,574.096516,41207,10484845,8.831,random,float32
8,574.197925,48803,10484845,9.956,random,float32
8,574.296928,29965,10484845,10.120,random,float32
8,574.398910,4653,10484845,9.354,random,float32
8,574.497318,27989,10484845,9.073,random,float32
8,574.631821,20748,10484845,8.791,random,float32
8,574.730330,14044,10484845,9.607,random,float32
8,574.833889,7830,10484845,9.523,random,float32
8,574.934962,10214,10484845,9.833,random,float32
8,575.027970,18911,10484845,8.319,random,float32
8,575.112527,33810,10484845,7.814,random,float32
8,575.209085,11730,10484845,9.377,random,float32
8,575.298542,45324,10484845,8.065,random,float32
8,575.413300,48745,10484845,9.401,random,float32
8,575.518216,27771,10484845,9.195,random,float32
8,575.673248,32753,10484845,10.819,random,float32
8,575.849102,34396,10484845,10.100,random,float32
8,575.955036,35059,10484845,9.149,random,float32
8,576.107110,19551,10484845,11.961,random,float32
8,576.238176,7572,10484845,11.640,random,float32
8,576.593675,34565,10484845,45.988,random,float32
8,576.799556,45379,10484845,20.124,random,float32
8,577.011581,38635,10484845,20.652,random,float32
8,577.215080,30384,10484845,20.359,random,float32
8,577.428795,40025,10484845,21.531,random,float32
8,577.639308,48939,10484845,21.285,random,float32
8,577.852863,23743,10484845,21.852,random,float32
8,578.069205,13276,10484845,22.421,random,float32
8,578.315909,19345,10484845,22.877,random,float32
8,578.536223,22308,10484845,21.439,random,float32
8,578.755811,15892,10484845,22.087,random,float32
8,578.964330,7618,10484845,18.084,random,float32
8,579.121835,12939,10484845,15.040,random,float32
8,579.277534,536,10484845,13.554,random,float32
8,579.447889,37679,10484845,15.304,random,float32
8,579.602880,40600,10484845,15.747,random,float32
8,579.751484,47040,10484845,14.102,random,float32
8,579.903367,5337,10484845,14.540,random,float32
8,580.144852,48865,10484845,22.615,random,float32
8,580.356626,38939,10484845,21.303,random,float32
8,580.561671,45510,10484845,20.746,random,float32
8,580.770118,16880,10484845,20.505,random,float32
8,580.977482,21607,10484845,20.940,random,float32
8,581.219863,29005,10484845,22.647,random,float32
8,581.429665,8297,10484845,18.254,random,float32
8,581.654643,25441,10484845,23.000,random,float32
8,581.878536,37277,10484845,24.207,random,float32
8,582.096135,40742,10484845,19.722,random,float32
8,582.309471,3425,10484845,21.699,random,float32
8,582.518746,17147,10484845,23.197,random,float32
8,582.728130,12796,10484845,20.691,random,float32
8,582.935007,3805,10484845,20.774,random,float32
8,583.150015,34433,10484845,21.963,random,float32
8,583.433177,226,10484845,21.044,random,float32
8,583.644808,26803,10484845,21.474,random,float32
8,583.887882,5534,10484845,21.207,random,float32
8,584.108352,1419,10484845,23.109,random,float32
8,584.318612,13197,10484845,21.313,random,float32
8,584.525367,18243,10484845,19.981,random,float32
8,584.755786,11570,10484845,21.217,random,float32
8,584.961363,25158,10484845,19.861,random,float32
8,585.173460,44470,10484845,20.231,random,float32
8,585.380081,34942,10484845,19.944,random,float32
8,585.582466,11377,10484845,20.003,random,float32
8,585.795553,14821,10484845,21.980,random,float32
8,586.011697,9056,10484845,20.989,random,float32
8,586.236133,47272,10484845,20.197,random,float32
8,586.458887,10628,10484845,20.614,random,float32
8,586.700656,27005,10484845,22.674,random,float32
8,586.934694,18114,10484845,49.990,random,float32
8,587.286045,11663,10484845,18.833,random,float32
8,587.505146,8553,10484845,46.594,random,float32
8,587.947019,21057,10484845,42.996,random,float32
8,588.255865,40808,10484845,19.353,random,float32
8,588.518706,14870,10484845,20.375,random,float32
8,588.787810,497,10484845,22.714,random,float32
8,589.216183,1222,10484845,46.440,random,float32
8,589.540139,31657,10484845,45.518,random,float32
8,589.898875,23284,10484845,54.690,random,float32
8,590.134762,29840,10484845,20.197,random,float32
8,590.470438,34829,10484845,45.743,random,float32
8,590.808135,6238,10484845,23.647,random,float32
8,591.101384,29158,10484845,21.279,random,float32
8,591.470493,47304,10484845,35.800,random,float32
8,591.909328,18980,10484845,18.616,random,float32
8,592.115579,11551,10484845,19.656,random,float32
8,592.313972,26090,10484845,20.220,random,float32
8,592.519481,21694,10484845,20.321,random,float32
8,592.724518,9196,10484845,18.840,random,float32
8,592.924563,22256,10484845,19.069,random,float32
8,593.126608,23621,10484845,20.439,random,float32
8,593.338731,27526,10484845,21.325,random,float32
8,593.549415,41823,10484845,22.817,random,float32
8,593.754081,35493,10484845,20.502,random,float32
8,594.080605,43008,10484845,35.092,random,float32
8,594.392969,14233,10484845,38.395,random,float32
8,594.745155,32791,10484845,34.498,random,float32
8,594.990419,35265,10484845,49.739,random,float32
8,595.243923,6204,10484845,20.708,random,float32
8,595.481958,15510,10484845,48.878,random,float32
8,595.969371,32005,10484845,49.787,random,float32
8,596.376205,44173,10484845,58.742,random,float32
8,596.848421,30801,10484845,50.220,random,float32
8,597.271578,28464,10484845,32.833,random,float32
8,597.723190,30687,10484845,46.909,random,float32
8,598.033582,16996,10484845,13.849,random,float32
8,598.175811,6126,10484845,14.564,random,float32
8,598.323217,15816,10484845,14.668,random,float32
8,598.470623,24354,10484845,13.912,random,float32
8,598.619297,47580,10484845,15.236,random,float32
8,598.802182,9704,10484845,15.891,random,float32
8,598.952991,5275,10484845,14.068,random,float32
8,599.102040,43544,10484845,14.084,random,float32
8,599.249621,5364,10484845,14.594,random,float32
8,599.415256,27483,10484845,26.103,random,float32
8,599.602871,35213,10484845,22.330,random,float32
8,599.824515,23734,10484845,24.453,random,float32
8,600.062257,25923,10484845,27.423,random,float32
8,600.249018,7933,10484845,22.316,random,float32
8,600.476696,39338,10484845,21.549,random,float32
8,600.741500,32339,10484845,29.873,random,float32
8,600.973680,13742,10484845,18.258,random,float32
8,601.208816,45031,10484845,22.546,random,float32
8,601.455961,43699,10484845,28.482,random,float32
8,601.679466,6015,10484845,20.049,random,float32
8,601.908908,48934,10484845,22.326,random,float32
